Gene,Importance
SLC29A3,0.057750725060092115
SKIV2L2,0.05774923544200768
MYADM,0.05774082546404315
CALM2,0.05774062856801033
RNF180,0.05773188203360247
BBC3,0.0577296530055071
EIF1,0.05772504196925182
ANK2,0.05772041126031397
CCDC69,0.05771557104666692
MAP3K3,0.05771258542015887
FAM131B,0.05770950289609932
BAG3,0.05770158455315706
PTAR1,0.05769626185076327
WT1,0.057691191379382466
GLYCTK,0.057686870074038735
PTPMT1,0.057686344815014994
TATDN1,0.05764418371120571
ITGAL,0.05763449547428957
SUV420H2,0.05762659526153009
LOC348926,0.0576114727550368
TLR2,0.05760546843120258
PSMD3,0.05759695193939066
TRIM32,0.05759531276452259
C15orf57,0.057593559840846804
TTTY15,0.057583649330551386
GPAT2,0.05757955003628742
SERPING1,0.057570346823075894
HS3ST1,0.057557258635427225
NEXN,0.05755302413367185
RTKN,0.05752669247231714
HDAC4,0.05751901263747241
CHRAC1,0.057514994656362894
E2F6,0.05750742571373643
ADAM28,0.05749396619809306
CGREF1,0.05747912381034624
BMP1,0.05746450612273826
ZC3H12A,0.05746330286334441
GDF1,0.05745575750477068
GADD45A,0.05745260702983263
C19orf35,0.05743191713489929
HMSD,0.05743147704329114
TMEM84,0.05741918243029237
CEP72,0.05740412930929958
IP6K3,0.05739630611846225
TAPBP,0.05739581377915612
BTG4,0.05738186088243652
XPR1,0.057378041634193765
IL4I1,0.057370527429918994
RIBC1,0.05737012802121123
SF3A1,0.05736490128753705
RNF17,0.05735439725517297
GIT1,0.057348307891717624
CLEC18B,0.057343632228864225
XKR9,0.05734319967967934
MCL1,0.057343065645038556
MUSTN1,0.05733659246486042
LOC100133991,0.05733584036815319
DUSP2,0.05732948613289378
LOC285830,0.05731223295121899
IER5,0.05731097499212107
WWTR1,0.057305507546877354
FKBP11,0.05730218953032059
DUSP13,0.05729673665658418
SDCBP,0.05729150689162009
PLUNC,0.057291032766890085
SOX4,0.0572895363153846
TRABD,0.057288952657977274
AKR1B1,0.05727802506846157
AFARP1,0.057270336773128414
HIVEP3,0.05726435942879402
SURF4,0.05725965781121347
CYB5R1,0.057258462357778345
ACPP,0.05724610629777084
MAPK3,0.05723356413508044
BCL2L14,0.05720695029081897
C6orf186,0.05719232442032203
LRPPRC,0.05718314277190553
C21orf88,0.057174290713305535
EPB41L4B,0.057169425123433995
LHX1,0.057168941547824814
CTSH,0.05716112124385305
CCDC129,0.05715475535860148
EYS,0.05714385313083407
EAF1,0.05714314249135337
DPP6,0.05713793207972525
NKX3-1,0.05713367957933131
B3GNT1,0.05713262182510135
CD1E,0.057129172983215626
KCNH8,0.05711825421646524
ANKRD19,0.057096495743353314
C11orf45,0.05709243888683754
WNT7A,0.057076289854027504
TMEM88,0.05707129698293158
THPO,0.05707090208198241
CLIP4,0.05706586317862531
CRMP1,0.05705016365745773
FAM167A,0.057029283433582656
IL18BP,0.057014774283507916
RIN3,0.056998811441489855
CBX4,0.056997513588013304
FAF2,0.05699715326289242
C14orf147,0.05698764138122105
OR13A1,0.05698420989904978
TRIP6,0.05696459647775183
CCDC91,0.05696129153295218
MRPL11,0.056956168969924795
KRT81,0.056951497468983564
LOC90246,0.05694773082642508
KIF4B,0.05694269025905026
GLI1,0.05692888258845487
IL1F6,0.05692286913490273
LOC400027,0.05691518107186871
EPHA4,0.0569115505826005
RAPGEF6,0.05690890580101861
LRRC8E,0.05690842927499065
SAR1B,0.05687948704467961
TRAF2,0.0568322400883615
ITGB6,0.05681513548580917
COX4NB,0.056804361545227874
TRADD,0.05679844522319664
LMTK3,0.056789174031234395
PLAU,0.05677542195673605
NAAA,0.05677101415627925
POLR3G,0.05676438891366597
LOC91149,0.05674406246123017
NXPH3,0.05672971663377773
PCDHA9,0.056729267543226894
C3AR1,0.056710601532158844
MARCH9,0.05670556007975291
HDHD3,0.05670406528574786
CCM2,0.05669981886338371
SLC30A6,0.056674594278379495
ETV7,0.056667874132056296
FAM188B,0.05666771098194008
KLRB1,0.05666531772864013
ZBED3,0.05665805548166987
LGALS4,0.056656426920533846
MYH9,0.056649791675624776
TUSC3,0.05663683396760774
LAIR1,0.05661515707951184
C10orf81,0.05661031836232328
FKBP7,0.05660976641868232
PARVG,0.0565762361048543
FABP3,0.05655884644647254
FERMT3,0.05655731264864584
GPR27,0.05655597391512087
ROBO4,0.05654768654230511
USP19,0.0565371098811886
GOSR1,0.05651674019708899
TNFSF13B,0.05650881142313785
TTC4,0.05649492412431446
IGFBPL1,0.05649066197763391
ZNF837,0.056480896294309815
FCGR1C,0.05647658946979207
EMP3,0.056459818713575985
NFATC1,0.05645913836663065
CCDC135,0.05645770182827535
HRNR,0.056453230758365766
CAMLG,0.056452443510342946
PDE2A,0.05645122020791125
TRAF6,0.05644382646389973
HIST1H2BF,0.05641892810131458
NPR2,0.056404230942276284
ATP6V1A,0.05640421918587595
COLEC12,0.05640167275389174
IGFBP1,0.05638763211303163
HLA-DRB6,0.056336347848426324
CRADD,0.05633594025024863
ASPA,0.056330474039385396
C10orf12,0.056328453964239994
RPL14,0.0563216252896474
ITGB7,0.05631567220734148
TBL1X,0.05631252313763036
RS1,0.05630944055462497
CC2D1B,0.05630335830174795
RAB27B,0.05629420629553699
KCP,0.05627230245284494
NPEPPS,0.05625635499384118
TOP2A,0.05625256173470233
PAPD4,0.05624945418401638
CEACAM21,0.05623494858475388
CHD1L,0.05623130001350118
ZNF530,0.056208462314667786
BAHCC1,0.05620597337623974
CCDC130,0.0562057110400236
SLC25A26,0.05620397111680431
C1orf9,0.056203474896658494
KCNF1,0.05615467908207856
PQLC3,0.05615211665052629
SPOCK2,0.056146512740302426
CHMP4B,0.05611153405470743
POLL,0.05610920051473133
MKL2,0.05610398228473111
STEAP2,0.056098386050286254
LOC441869,0.05609023659340673
CTSW,0.056083642159166676
KIF20B,0.05607639957105686
KCTD21,0.056061828617152046
RNASE3,0.05605913818160197
MIER1,0.05604537897771818
KLRC3,0.05604238070441199
LOC100134229,0.05603702392045718
LCTL,0.056035399124973156
IMPG1,0.056025214548288856
CDK7,0.05602283450369991
FANCL,0.056021544096691134
PTPRH,0.056015126715313224
CR1L,0.05601004077259918
ADCY2,0.056008988804758776
OPRL1,0.05598459936814874
RAP1B,0.05598184035518964
DHRS9,0.05598079287026428
UBL7,0.055950210480628475
LASS5,0.055940198390812004
THSD7A,0.05593771012215636
ART3,0.05593328670890179
ELK3,0.05592181969568795
PHF16,0.05591592575829371
DNMBP,0.055909295129946496
HINT3,0.05590265185501741
OAS1,0.05589943529840031
GJA5,0.055893378463191985
ASPRV1,0.05589207979861604
L3MBTL4,0.055889665271070796
FOXQ1,0.055889641903064516
GALK1,0.05588203185363904
PTCD1,0.05586181778566608
PDE3A,0.05585487901328121
ARHGAP24,0.055849597140188584
CEBPA,0.05584949515779212
CEP192,0.0558355302862745
PPFIA4,0.05583464697480418
ZNRF3,0.05582071694754635
DNAJB9,0.05580142944447892
LOC646982,0.05580122847184609
SESN1,0.05580072068345179
NDUFA5,0.05579657423400583
FCRL6,0.05579371338871856
SCMH1,0.055792762412201755
CDH26,0.05578843961353238
C6orf168,0.0557854755651143
FAM3C,0.05575155927691462
SPAG1,0.0557446888876606
PPA1,0.05573255071153392
DGCR9,0.055728769238586676
DVL1,0.055704101684382855
TRAM2,0.055670614244780904
CRYGN,0.055669160049023614
FGD5,0.055656456011497026
POLR3F,0.055651425842998654
C1orf115,0.05563632389104261
SORCS2,0.05562029805264766
HNRNPA3,0.05561654471674604
DHX8,0.05561132916329953
PSCA,0.05561132252761109
TET2,0.05561074908110791
TBC1D8,0.05559747526232735
FXYD2,0.0555974699110739
STAP2,0.05559277736893619
EGF,0.05558726556333218
CCDC66,0.05558353693941109
CD164L2,0.05557828037659267
GVIN1,0.05557534994362687
LYST,0.055571426461819846
RAD51C,0.0555688949982712
C3orf16,0.055563538321105756
MUC15,0.05555512480669887
DIRC1,0.05555002433688828
GKN2,0.055547183917732106
QRICH2,0.05553848819526403
CES4,0.05553266579594516
LNX1,0.055531535859271425
HRH2,0.055531127551445784
HMGN5,0.05552680722236578
SMG5,0.055504959139998665
NMUR1,0.05549470921794445
WIPF2,0.05546568160141075
PARD6A,0.05546319234273842
PSTPIP2,0.05544789865559883
BECN1,0.05544421437619013
GALNT5,0.055441937896885944
ZBTB11,0.055424054421964034
VASP,0.05541532379035777
TBX21,0.05540587509101401
AGTR1,0.05539761914097411
DOK3,0.055388961857559704
TSPAN33,0.055367091488955356
HRK,0.055356135825227394
TRMT2A,0.055355427162607246
HIST1H2AD,0.05535196877692791
ARL8A,0.055337029216895636
HCG27,0.05532822285154823
C1QTNF1,0.055323702917554826
MYPOP,0.05532143982618559
TOX,0.05531188495195934
SETD7,0.05529519630256214
GPC6,0.05528344774057158
GCAT,0.055280719933490326
SCUBE1,0.055279714311337026
TGFB3,0.055273249910010244
S100A10,0.05526418786349837
FXN,0.05525027004711202
CDC7,0.05523760899880383
FNTA,0.055236700632338494
LOC100130331,0.05523100639177841
FBXL7,0.055230096859421346
OPA3,0.055218918485251844
FUT2,0.05520452015767288
SIRPB2,0.055202240358002835
FAM22F,0.055195556551358486
C6orf217,0.055161804805258396
ABCB1,0.055147685516523624
SPEG,0.055144833391760115
GK3P,0.05513915493958267
TEKT2,0.05513619256156763
CA3,0.05513191958799313
GPM6A,0.05512502543779278
LMF1,0.055124658487606275
TRA2A,0.05510449946932428
PSG9,0.055061033031223665
PLIN3,0.05506052640604254
PPP3CA,0.05505269919395337
ZNF786,0.055030630699318774
C10orf90,0.055027349434366636
ERI1,0.05502669811532083
PTPRD,0.055017727895156195
SACM1L,0.05498473374424576
TF,0.05498174744225761
CORO1B,0.0549808409342402
CXorf61,0.054979540978514214
UBA3,0.054977931780719774
ATRX,0.05496803635264541
HIST1H2BG,0.054954681632352176
NDUFAF3,0.05495123607691452
FCER1G,0.054939684246207134
DCTPP1,0.05492975662557817
SILV,0.05492347165144419
NCKAP1L,0.054918463648023434
TCF7L2,0.05488153065656278
C9orf135,0.05487900618706857
SAMHD1,0.05487798234392896
ACOX1,0.054872334219180065
CCDC64,0.05485690739857911
POLR3H,0.054845552277740406
RILPL1,0.05484500640608389
SLC35B1,0.05482951403681546
RUNX1,0.054807111787728936
EPHA2,0.05479716959173221
TNFSF14,0.054797038028610405
OR6C70,0.05478222390945869
CIAO1,0.05477185362369782
KIAA0664,0.0547648978745927
LOC100192426,0.05475049606568596
TROVE2,0.054749673609738876
JTB,0.05474818984528188
DPH2,0.0547230986899008
RAD51L3,0.05470961623764406
GOLGA3,0.05470634055418612
SV2B,0.054683501089815
ABCA7,0.054677797197794795
ABHD10,0.0546771355370957
KLK1,0.054672109871223
NLGN4X,0.054658263750017984
PCDHGA3,0.05465805402998821
SIK1,0.05462396556582775
TALDO1,0.05461832248069913
VWA5A,0.05459354575125926
GMFG,0.05459242702431156
MTCH2,0.05458835949789385
PARK2,0.05458657972087178
ZNF121,0.05457643257688317
AGK,0.05457633479150055
FAM200A,0.05457224764884832
TGFBI,0.054570296344249584
HSPC072,0.054566979052826106
AMY1A,0.05456662858899618
APOBEC3F,0.054562131849303974
SULT1C4,0.05455822894296839
CHMP6,0.05454341570147026
ATP8B3,0.054537990953425375
C2orf29,0.05451760585693965
IFT81,0.05451758922204308
HOXD12,0.054508620073720294
DAPK2,0.05450658861462983
PHKA1,0.05450314320230388
RAB3IP,0.05449433996705938
TRIML2,0.054493444715541704
ZNRF1,0.05449000336424547
C19orf73,0.05448820483314155
UBOX5,0.05448066763334245
FUT7,0.054478974652707055
MYOM2,0.054474799755982684
ADAM19,0.054473059400640414
VEZF1,0.05447067811786509
B4GALNT3,0.05446536925022317
LOC100133612,0.05446490637392182
AIFM1,0.05445829247800281
NR1H4,0.05444752186689417
THOC5,0.05444045149365422
IHH,0.05443347877812162
FBXL4,0.05442321304224654
CDC42EP4,0.05442202838784327
LOC387646,0.0544160523794399
AKR7L,0.054413865453049215
COL25A1,0.054412857797765515
CCDC154,0.05441137737440908
LOC644165,0.05441098835964384
AOX2P,0.05440121310998369
TANC1,0.05439498028821826
ADH1B,0.05439090960561954
SLC29A2,0.0543874956900855
PML,0.05437978545917315
COTL1,0.0543486547959826
PTPRK,0.054334832133237115
PCDHGA2,0.054327655209558304
G6PC3,0.05432663653094259
UTRN,0.054319164744704364
PSEN1,0.05431232099464352
TMBIM1,0.05430802235738945
ARL8B,0.054293583377593074
TLN1,0.054265258911259585
PCDHGB4,0.05426401142646719
TNFRSF10D,0.054252201491994785
THYN1,0.0542426596475472
PHF6,0.05424201764508076
POT1,0.0542278447849224
ZNF532,0.054223254906514855
RGS10,0.054205508315621063
C5orf25,0.054203528128652693
RFX5,0.05419162412193394
RETSAT,0.05418423957036617
XRCC4,0.054182728541747105
TRPV2,0.05418217175723568
MGC23284,0.054180160808269505
MOSPD1,0.054169403674533684
TTC38,0.05416586842886277
RNPEP,0.054165215696592314
ADM2,0.054157366379107924
PCSK5,0.05415406416372077
ZNF204P,0.054151650191432074
RPL18A,0.054124739590588666
TTYH2,0.05411667844999204
KLKB1,0.05410512268017508
HBEGF,0.054102664407900666
ZSWIM3,0.054101050369770746
KCNH5,0.05409408519964728
SGK196,0.05408461973960609
TXNRD2,0.05408280144332984
CDCP1,0.05408049655307089
CCNK,0.05406978106487964
MAN1A1,0.05406167746762948
KIAA0895,0.05405744990082784
TWF1,0.05403459359129472
PMVK,0.054034543484906314
DENND2A,0.05400541025191279
CAP1,0.054002684909780614
UQCRQ,0.05399263266080566
NTN3,0.05397126003002573
BAG5,0.05395572416938443
TOR1AIP1,0.05395570983062548
HLA-A,0.05395201493991195
CCDC110,0.05395134959311675
XDH,0.05394616264691861
SLC25A42,0.05391456845430876
LOH3CR2A,0.05391391040070325
CEP120,0.053909530792134126
APOL3,0.053909441623197725
CENPK,0.053907607761426266
CCDC121,0.05390090439455052
HS3ST4,0.05389823295432317
ELOVL7,0.05389682235307088
SOS2,0.05389431899003723
MARCKSL1,0.05388691625198646
CLEC2B,0.05387299544089791
PEX11A,0.05387050920955099
C15orf56,0.05386761893252034
EN2,0.05385621744562201
PEX26,0.05383785438691921
KIAA1804,0.053836391347682415
C1orf192,0.053822601116398305
FPR3,0.05379352307629649
PPP1R3C,0.05377881701204506
CPA6,0.053767278148583446
KIAA1274,0.05374986961988284
RIMKLA,0.05374339381085657
LOC200726,0.05374143048581491
TNFAIP1,0.05374007181631005
TMEM100,0.05373899274246066
PNMT,0.05373731462191994
EIF2AK1,0.05372567298623895
TXNRD1,0.05371801673688422
KIAA0319,0.05369234770963742
PSMB10,0.053687977911922403
ZBED4,0.05367558471585595
PCCA,0.05367247189965091
NRGN,0.05366579932380605
ZNF583,0.053646394648831745
GNAI3,0.05363212308660689
DOCK7,0.05362557455834491
DHX58,0.05361805689300169
ZNF551,0.05361182944468175
PDZD3,0.05359555932349143
CPEB2,0.05359553418572314
NOM1,0.05359287654063675
RAP1GAP2,0.05358583499335922
C21orf96,0.05355871172539766
TCEAL3,0.0535434473965622
DPY19L3,0.053542398437159695
LOC100127888,0.05353641650446794
SRGAP1,0.05353551187365969
FHL5,0.05353146117633603
ACSL4,0.05352125911231175
PLEKHG1,0.05351460009708884
RPS12,0.05350432269026594
PCP4L1,0.053502451397310684
CTCF,0.053502326149288265
MEFV,0.05349328061862957
PIH1D2,0.053483061150673625
HLA-B,0.05347065553679623
C12orf69,0.0534626815518782
COL5A3,0.053455816120070485
C13orf27,0.053454579946257456
RBM22,0.053449279730409145
HIST3H2A,0.05344803911796945
PYY2,0.053444840716079585
RPL23AP82,0.053430633258485676
DACH1,0.05342315121647189
LOC100009676,0.05341534078159354
PPP1R3D,0.05341102654844703
ANO2,0.05340775306835038
DDX18,0.05340686406157901
GSR,0.05340122190415754
FAM32A,0.053399981901427425
AFAP1L2,0.05338921268150913
SLFN12L,0.053387986859253264
SGCA,0.05338316434139036
USP4,0.05338068914826761
C16orf71,0.053375391989913326
C1RL,0.05337493541968375
TRIT1,0.053374480535163596
KYNU,0.05336657700279871
F12,0.05335938381558484
MYO19,0.053344934384791966
KDSR,0.05334492815692863
SLC5A9,0.053320476463551154
B3GALNT1,0.05329742771453567
PDK2,0.05329695172569122
CD300C,0.05329348837086896
SLC25A11,0.05324843798678663
SH3YL1,0.05322498529082188
CKMT2,0.053215484971554705
CDON,0.05320450987721124
MYEOV,0.053202046041534175
NUMA1,0.05319631302104779
ADH6,0.05318799888398953
INPP4A,0.05318458674275921
MVK,0.05318121944952652
HRH1,0.053177901347717244
NKIRAS2,0.05317336439770268
CCNJ,0.05316321971028428
PCDHA10,0.05315691082881852
GNGT2,0.053113962438180264
FAM168B,0.05311011693871304
KRT37,0.05310067826255133
SCARNA12,0.05309979135495928
PKD1L2,0.05309653096605018
IL1R2,0.05307504273979693
HMX1,0.05306423607324131
CHMP7,0.053052797304794085
G6PD,0.053052354839462704
SLC44A5,0.05305065010107651
FAM5C,0.05304057309919121
CCDC96,0.053037271255153826
SLC35D2,0.05303195342875748
KIF13A,0.05303133569792245
CDC42EP1,0.05302792192578964
DYNC2H1,0.053026603750203606
MORF4L1,0.05301283742658262
CCDC74B,0.053000507965405924
EFNA4,0.052995528674360345
FAM70B,0.05299263074186376
ZNF844,0.05299190159813517
PKIA,0.052982383664339466
CPSF3,0.05297937676492036
ECHDC2,0.05296690244411212
PHOSPHO2,0.052965144602125876
ALX1,0.05295161182369508
RND2,0.052950046120087024
GPR25,0.05293321387883241
CNN3,0.05293295251371532
CLINT1,0.052929059521843506
LCE1F,0.05292090057785578
SIGLEC10,0.05290854391857827
IL10RA,0.05290429519439963
SH3PXD2A,0.05290314866877861
ANP32A,0.05290048576714996
AIFM3,0.05289925561132048
ATG4C,0.05288655443263146
RPS6KA1,0.0528537560506257
PRSS3,0.052851148281740506
ORAI3,0.052843657338641346
ETHE1,0.05280944695866048
DEPDC7,0.05279562266271219
ELL,0.0527877508262144
SLC45A1,0.0527825952682745
TBC1D25,0.05277184389108934
SLC30A2,0.0527663599998747
TGFB1,0.05275022351002177
FAM69A,0.05275020459493565
DCTN1,0.05274902420011488
TMEM120A,0.0527385056567025
SLMAP,0.05272358949528492
ZNF44,0.05271886549744418
HSPA1B,0.052670826515194225
GRAMD1B,0.05265644282379326
C16orf48,0.0526497303597278
GPR26,0.052646384264239565
C10orf79,0.052642732264516254
SRGN,0.05263121436581454
COL21A1,0.052626412603506645
SLC16A5,0.05262462962481688
B3GALTL,0.05261146005355484
LRRC42,0.052589195485563234
GRRP1,0.05258052933433112
ALDH1L2,0.052571523720692674
SCXB,0.05256892861823025
PIGS,0.05256267753091323
POLR2A,0.05256128532425628
LOC100132354,0.05255797135189899
RGS7BP,0.0525539086676855
CCDC153,0.05255009133673631
NCOA1,0.052547734674724934
GOPC,0.05254187462557022
ZNF273,0.05253407261572588
MAGEA10,0.05253378209835824
FAM46C,0.05253286191284243
RCAN1,0.05252571577019238
TMEM132D,0.052511433697237826
PRDX1,0.0525112638619577
LOXL4,0.05249077196627275
BFAR,0.05247490035680837
SNAI1,0.05247303384901956
VEGFB,0.05246027929376605
C14orf143,0.052458419149916495
WDR64,0.052442671528093364
LY6E,0.052439678927386
NT5M,0.05243854732241572
FCGR2C,0.052420139138269664
FNDC8,0.05241573799445097
ASTN2,0.052413810686992524
TMEM66,0.05241155267183292
YY1,0.05240701675869538
PRR5L,0.05239667581418286
ATP7B,0.052392455349099316
PTCD3,0.052379856878282734
SLC35A4,0.052379675005461625
FYB,0.05237775393129023
DHX57,0.05237668639402378
FAM25B,0.05237425909700257
GBP1,0.05234406016454903
GRIA3,0.05233943114048427
TRIM21,0.05233087247758789
LRSAM1,0.052324667829385864
AHNAK2,0.05231366402291335
ELL3,0.05231192483492453
C9orf78,0.052295620224994836
INSL3,0.052288251265286724
SCGB2A1,0.05228007805848903
ZNF780A,0.052264124212916305
ACTA1,0.05226175775178178
ZNF350,0.052258321060764626
FCGR3A,0.052255768528402004
KDM5A,0.052250639041828854
SCN1A,0.05223381489255964
NECAP2,0.05220700396756467
DEFB1,0.052202822703062375
NDUFB9,0.05219953497801602
C1orf180,0.05219353732893382
EID2,0.0521906233431327
C19orf38,0.05218253877302883
KLHL5,0.05216213096817279
SYT17,0.05214758444889568
HSPB6,0.052143188412883686
ZNF524,0.052096827524327774
STK10,0.05209658698396585
RAB35,0.05208946519570228
HGSNAT,0.05206461607410593
CBLN4,0.05206422343610489
TSIX,0.0520631269553973
IL27,0.05205207749759382
DPAGT1,0.05204734462509132
BCL2L11,0.05204285461711444
NRD1,0.05203634556518181
GPR171,0.052033072228812594
GCHFR,0.052024889672667864
PION,0.0520197483469941
AVEN,0.05201323206636543
CD58,0.0519779397899826
DDO,0.0519673950804616
PSMA2,0.051966531188807674
KIAA0748,0.05195899541938178
GPSM2,0.05195564978950679
LOC541473,0.051951874619348845
CCL14-CCL15,0.05193617859862003
CPNE3,0.05192710169651554
ARRDC5,0.05191824471673545
PSD4,0.051913098046793726
PARP15,0.05190923946619531
RELN,0.051906440484958995
ABCA8,0.051902600495912804
C21orf7,0.051899062589046134
TAOK2,0.05189242913264462
GTPBP2,0.051857564296245585
FANCM,0.051853622780994736
CDCA7L,0.05183379288385076
ROBO3,0.051833192450739064
STAT5A,0.051816282271202586
C20orf3,0.051815774985819955
RASAL3,0.051810249144112294
EHD2,0.051801800401017825
HAVCR2,0.05180175943195223
NPY1R,0.05178642101160963
VPS72,0.05178259657016398
MRGPRE,0.051768683490173835
CHST10,0.05174137319106586
TEK,0.05173766947981856
ITGA10,0.051723024644336285
PHEX,0.05171707027376317
CLCNKA,0.05170284401196225
SLC7A11,0.051692845045032756
ZKSCAN2,0.051692511595344735
TFEC,0.05169029126607528
OTUD7A,0.05168940722077215
HSPA1L,0.051670195789027255
PLA2G5,0.05166497617225258
CXorf40B,0.05165656552894082
FHL2,0.051650611465653036
SLC38A4,0.05164624122985161
UGP2,0.05163884336872361
ZCRB1,0.0516363136441513
PARP10,0.05163332477929718
ADH5,0.05163139620613603
ZNF138,0.05162158517855096
TPD52,0.051614380198538756
DNAJC21,0.05161432261941321
IL2RG,0.05159629831135403
C7orf29,0.05159248308466022
ADO,0.0515887816118889
C20orf12,0.05156897431710466
MFHAS1,0.05156751478797349
TGFA,0.051564754043486115
RNF6,0.05155821182502805
SASS6,0.05155729381040731
TRIM52,0.05155214551619163
SLC35F3,0.05155053962282395
PDE12,0.05153987265211287
CHCHD4,0.051531664098027605
PIK3CG,0.051527417329142136
GCDH,0.051526344745931436
NUP133,0.051508085550904546
GZMB,0.05150322583748648
RGS14,0.051466694612321374
YES1,0.0514497590406395
ZNF880,0.05144672892913335
ZNF219,0.051442760159676075
PIGK,0.05143381055896359
RPL4,0.051419812860534445
CCL1,0.051419179671144365
ELP2,0.05141179570588523
NANOS3,0.05141157142500415
VAX2,0.0514057288429243
ZNF525,0.05137650527889002
NEK7,0.05137599430177022
NCKIPSD,0.05137400580749968
FOXO3,0.05136796859778068
ADAMTS1,0.051364430052362284
SNX15,0.05135780222365603
AGAP2,0.05134495466448223
MTCP1NB,0.051340791150553323
ZC3H15,0.05133192501154753
VCL,0.05133188158304457
ACAD11,0.05133018427384575
LY6H,0.05132285209295938
PRIC285,0.05131905860557192
FAM5B,0.051318764188139424
MUC6,0.051315467441884956
DHDH,0.051302518890780066
ZNF721,0.05129793259055556
SMPD1,0.05129079417014436
WIT1,0.05128300205570655
PIK3R1,0.05127450052519555
TICAM2,0.05127443980166389
DCLK2,0.05127348424714733
TBC1D14,0.05126890852714419
MAN2B2,0.051253533280361814
LOC100270746,0.05125237812951073
SLCO6A1,0.0512484046485469
DOC2B,0.05123904057982211
MAP7,0.05123815902551587
TSR1,0.051235711310384506
KIR2DL1,0.05122856958510501
PF4,0.05120933571475618
TTC13,0.05120305139608939
SPINK7,0.05118758640487621
ZNF575,0.05117193926595321
C11orf16,0.05116839626702357
BDKRB1,0.05116138298475218
ZNF732,0.051152854788318915
FAM65A,0.05113531588538134
FBLN7,0.051135309749221855
RPS6KA4,0.051126157831859004
FAM196B,0.051115485861473575
STK17A,0.051115153962997414
CYP4F2,0.0511099386977154
TRPM6,0.05109471372031969
ACAT1,0.05109360616211616
CHRM4,0.05109015318483578
EVI2A,0.05108772381891033
RBBP7,0.05108025842765814
CHADL,0.05106559996739396
MPP6,0.05105234967940115
GPR34,0.051044424458187104
FBXL20,0.051039627705773215
MGAT4C,0.0510379287535029
KIF22,0.05102773080012785
GTPBP1,0.05100836929286356
MMD,0.051007896620996904
FIBP,0.05100108565092859
MEGF9,0.05098940941036786
IFNA1,0.05096716775128118
C17orf87,0.05096491425790078
SARM1,0.05095113004727684
ZNF256,0.05094618679772819
ACTB,0.050932339006938866
PFDN1,0.05093174780868425
ALDH1A3,0.05093169111986619
KCNA5,0.05092797287421899
KRT38,0.05092663464947103
GIPC1,0.05089776469358442
GCNT2,0.050892578012658556
FKBP9,0.0508844019974293
AIF1L,0.050879408738227834
DDX42,0.050856259019742805
FAM198B,0.05085030608522378
FBXL8,0.05082075053075679
ZKSCAN1,0.05081916838988071
C1orf109,0.050807241508004176
HS3ST6,0.05080367047683836
ACTR8,0.050787503208263786
ABI3,0.05078574322526485
FCER1A,0.050784805402953
CD86,0.0507676613822746
UBQLN1,0.05076011737251341
HSPB7,0.05076008296911134
C1QA,0.05075552091184386
THSD4,0.05075116267543164
FNDC4,0.050744440878118593
SASH3,0.05073699700707401
ANXA2P3,0.05072869512286909
NDNL2,0.05072687230639965
RBX1,0.05072210322945713
ITPR1,0.05070448682971977
ZNF202,0.05068969226522695
HLF,0.05068737170126498
C9orf140,0.05068730120456086
ODZ3,0.050686501296034026
PIPOX,0.05068393503458264
KCNC2,0.050681180255890294
PRPF40B,0.05067788528058519
ATP5A1,0.050677415724528
FAM38A,0.05066516014463719
LILRB2,0.05065966505212414
CHORDC1,0.05065847540603971
RNF20,0.05065458165428435
INSIG1,0.0506492212342325
CPXM1,0.05063635263449436
SLAMF8,0.05060457993838067
CYP27A1,0.05059456741468314
RAB43,0.05058399347371069
WDR76,0.050578648174230814
SERPINI1,0.05057851730397956
IDH2,0.050577081774835976
CREB3,0.050574973065925656
AGFG1,0.050559651510209414
C8A,0.05055827828188028
PTPN2,0.05055696786853064
IL1B,0.05055657533564367
SEPW1,0.050551337362385276
WNT10B,0.05051344034211801
FAM196A,0.05050879291009405
ATL1,0.050501924223971095
TRY6,0.050501903103948455
RNF222,0.05050033844535756
ASH2L,0.05049546522867977
ZNF597,0.050492678240759224
FUT8,0.05049145301626036
RGS9,0.05049020696628523
ZFP36L2,0.050483664026273606
GPR82,0.0504823740431213
MEOX2,0.05046881458647605
CSRP1,0.0504632840488641
PPCS,0.05045007580392844
ZNF282,0.050446119487568976
LIMK1,0.05044416615192277
PPP1R16B,0.05044315575454327
TRNAU1AP,0.050433396309717785
EDNRA,0.05042715726952969
SLC28A2,0.05041514964465207
DICER1,0.05040286816597223
KRT72,0.05038317376768903
CELF3,0.05037955589323269
SLC22A2,0.050360585055255765
TMCO3,0.05034584575335758
MFSD8,0.050338607496398555
ESCO1,0.05032403224437162
GIMAP5,0.050293660209695376
GEMIN5,0.05028872987615653
DNAJB5,0.05028795700384919
ISL1,0.05028274645628969
DMXL2,0.05027536534148318
KHDC1L,0.05027495005718346
DUSP22,0.050266475511846216
C1orf133,0.05024453310924901
CTU1,0.050208547072274665
TMEM150C,0.05020726246795499
CXCR2,0.05020679369730003
ZFYVE27,0.05020198096113222
EID3,0.050200548238378696
STAB1,0.05019736883049999
APBB2,0.05019474694326445
ZNF746,0.05018780925009425
SELE,0.0501849792861456
KIF21A,0.05017404357031313
BTC,0.050173697852021575
GORASP2,0.050139497123554255
TIMP2,0.05012852363282671
UBXN2B,0.05011719356824059
