Gene,Importance
ATP1A2,0.2546410935099332
PARVB,0.2546186670598446
ANP32E,0.2545913788049929
MLF1IP,0.2545439149727232
DGAT1,0.2545201676741679
TLX1,0.2544610138173906
CXCR3,0.2543920082339542
KIF5B,0.2543722779059694
SUDS3,0.254365949579507
SHCBP1,0.2542779889433856
RCSD1,0.25410675555333356
IFRD2,0.2540303761052898
GPBAR1,0.2540042598195006
CNPY2,0.2539998392804824
SPEN,0.25399018047962857
OPRL1,0.25397042126324393
SLC25A32,0.2539371635269458
RS1,0.2539347106046681
IFT88,0.2538407982703214
NLGN4X,0.25383101432392907
SLCO2B1,0.2538196107357968
NQO1,0.25375419415176037
GTDC1,0.253706575733052
SETD7,0.2535685361557444
CNTNAP4,0.2535374012398214
STK17B,0.25349712958965087
IL12B,0.2534906324805621
DDTL,0.2534803976847012
PYGB,0.2534401311496205
TNFSF12-TNFSF13,0.2533230638938103
PBX3,0.2532943993075671
DVL1,0.2532765305316467
NOP16,0.2532352654351589
ALG5,0.2532204657077666
IGFL3,0.2531568258743962
COMMD10,0.25312539368362397
DEFB103B,0.2530605830373759
KCNC1,0.25294078790949204
TUSC3,0.25286531962657577
JAK1,0.2527960124005631
KIAA0892,0.2527792000682869
ZC3HAV1L,0.25273952070486083
LOC649330,0.2526164972328402
PGLYRP4,0.2526112785932134
IL24,0.2525926548006399
NUP54,0.2525757440631914
CPSF6,0.2525550146291522
INCA1,0.2525463792448682
EXOSC5,0.2525347429322831
C10orf2,0.2525323953290069
TLR2,0.25250220611750657
THAP10,0.2525017707062758
ZNF720,0.2524872476182843
ZNF134,0.2524762326403868
PSG3,0.2524415791872663
SMAP2,0.2524242501801139
FAT4,0.252414086046177
NOVA2,0.2523937570185766
RAPGEF6,0.25232240627606173
SIRT5,0.2522504897061158
ZNF318,0.2522297428780094
MGC2752,0.2521817140595277
NAT9,0.2521419464630166
PCDHA3,0.2521006195148353
RBM38,0.2520248103541361
PKIA,0.2520011412882145
MUC20,0.2519197712937699
GYG1,0.2518515652213838
RNF2,0.2518420524410748
PDXK,0.2518371062290745
TRADD,0.2517944787242168
TNFRSF4,0.25175092047853
LY86,0.2517341996499102
APOB48R,0.2516823561726237
C2orf54,0.2516805656441
SLC39A11,0.2516633125484471
NRTN,0.2516378514739491
USP9Y,0.2516361064888321
MYH16,0.2515994796631908
AKAP1,0.251543034238387
PLCD3,0.2515276518958568
ZNF324,0.2515220656860206
FOXB1,0.25150270374963557
FIGF,0.2514969832348934
NDUFA5,0.2514686665658073
ZIC4,0.25146205859397147
PNMT,0.2514145572157844
ANKRD16,0.2513998836894429
IGFBPL1,0.2513828463979958
C7orf49,0.2513301970406871
ENDOU,0.2513184391152846
DGKB,0.2512640593601011
INADL,0.25125871542431527
DDX10,0.2512339722744473
GBAP1,0.2511864805593001
SNTN,0.2511785420315974
PJA2,0.2511368371760394
SLC35E3,0.2511063530602839
GSDMB,0.25103163853628313
LOC158376,0.2510197657423776
C5orf41,0.2509665271676928
KIAA0947,0.2509146347573313
C1orf96,0.2508414530903531
APCDD1,0.2508402017902345
SLC27A2,0.2507905802310868
GDF11,0.2507631913089755
C19orf33,0.25076129203280134
LOC100272146,0.2507415532647317
CIRBP,0.2506890764922154
FCGR2A,0.25066865861441645
RHBG,0.2506187073631554
CEBPB,0.2506164978681296
SLC2A4,0.2505439123568132
HSPC072,0.2505259110366716
DGCR8,0.2504738037412573
SNRK,0.2504021717152197
GABBR2,0.250391951259907
MAD2L2,0.2503759067500957
WAS,0.2503023179271005
SLC16A9,0.2503010440139541
CCND2,0.2502795567123356
BCL6B,0.2502482032283861
G6PC3,0.250223968993523
LOH12CR2,0.2501849458008975
MST1P2,0.2501817199884539
WDR31,0.25016152893727284
SLC24A5,0.2501068234919794
RBP7,0.2500392886920416
SPEF1,0.2500282262588586
AFARP1,0.250026011045944
EMG1,0.2499843532113142
TRMT1,0.2499815294309055
FCGR1B,0.2499218162060993
CPA6,0.24990583592126797
HS3ST3B1,0.24988963234534692
COPB2,0.2498738573708187
SIDT1,0.24972336483594249
SPOP,0.24965391053318386
DYNLL2,0.2494579501266033
NUDT16L1,0.2493731131453048
CBLN2,0.24934933943395418
FIGN,0.24920092846250433
MNDA,0.249140990993498
FLI1,0.2490747338544195
WDR17,0.2490358747537656
CDH17,0.24901388693529347
CNTNAP5,0.2489983321533899
PHF6,0.24897016961902269
OR13A1,0.2489336962721219
ACADS,0.2489221001028842
CACNG4,0.2488898389798506
PTTG3P,0.2488269730468803
RBM5,0.24878367809627489
CAMK2N2,0.2487548149867574
NUDT8,0.2486260659896403
ZNF193,0.24860161622795598
SLC35F1,0.24855463791464522
LOC100132707,0.2485256159441506
HOXC9,0.24845217185696272
IQCK,0.24845189710351634
NUMA1,0.2483839751449268
APBB1,0.2483579819569176
LOC646982,0.24834014568908008
CDKN2B,0.24833461039035187
SPAG5,0.2482633127814603
MED11,0.24825501047520887
GCGR,0.2482549246759696
KRT39,0.248235911520207
MT2A,0.2482345179203631
UBE2M,0.2481809400839972
WIPF1,0.2481162576604462
AGBL3,0.2480969628800978
SLC9A5,0.2480643761947412
UCN3,0.248056969166425
CMAH,0.2480486875350453
IGFBP1,0.2479814620099584
HOXB7,0.24798121180338178
UTRN,0.2479557779328258
KHDC1,0.2479502840103372
PLTP,0.2478797541946775
CASP8AP2,0.2478626826028603
SPI1,0.2478266833574431
PCBP1,0.2478123979995634
DHX29,0.24779857412877931
ARMC6,0.24777047620971082
WASL,0.24771277836423572
UBE3A,0.2477104601944782
C9orf170,0.2476592974128951
ADD1,0.24764953482523658
PPP1R13B,0.24761750325882012
SLC16A5,0.24759352657690178
CPSF7,0.2475566636979228
C14orf176,0.2475404387405698
COPS3,0.2475115499853209
C20orf96,0.24750010739739592
C12orf73,0.2474411248268464
RER1,0.2473487018632043
MYBL1,0.2472926698048941
PVR,0.2472784843044395
IREB2,0.2472155857875881
POLD4,0.24717660382405449
STAP2,0.2471718229478549
NLRP3,0.2471312394712154
COLEC12,0.24706263406422382
GPR155,0.24705712197462298
EVPLL,0.24704118817717108
MORC4,0.2469746058524207
PGAM4,0.2469443093838619
LOC348926,0.24688556796168448
MMP20,0.2468651265095294
C10orf55,0.24682906291221313
ARRDC3,0.24682736232891508
CLEC3B,0.2467854534657279
CHTF18,0.246720461288654
TBC1D8,0.2467163803116793
AGPAT9,0.2466888072736993
CEBPA,0.2466709491320589
MORF4L1,0.2466046071537249
HLA-C,0.24656620266962243
C5orf38,0.24656013788572267
UNC5B,0.2465075534169325
FAM119A,0.2464913448195843
SPAG4,0.2464538302052428
KIAA0087,0.2463909660833447
HLA-DOA,0.24636614985973332
FAM135A,0.2463653602705765
RRP7B,0.2463159624313122
ADAMTSL4,0.2462886038307982
CCDC69,0.24625561263884438
TPP1,0.2462291925185153
RGS10,0.24621543289980968
PMF1,0.24620847438761823
SURF4,0.24620813449226228
GPR27,0.2461774755951412
HLA-J,0.2461662124387306
ELTD1,0.24615530874519
PTPN23,0.2460786701121121
PLVAP,0.2460757949701538
B4GALNT3,0.2460654662145037
SERPINA3,0.24604752681442452
TMEM176B,0.24598091320552762
KLK10,0.2459722994438951
EP300,0.24596332836328272
MPP2,0.24594410951885132
RTDR1,0.2458531652238638
EPB41L4B,0.2457302558641853
TWIST2,0.24571437948125668
FMO1,0.2456495669114742
CPSF4,0.2455479566243687
NSA2,0.24552302254355793
DCTN2,0.24546535078105147
LOC339535,0.2454621308904199
C1orf144,0.24538635940697118
TTC38,0.2452904264484205
CLIP4,0.2452710903483562
GABPB2,0.2452538884580802
PLCL2,0.2452405607969219
KCNQ5,0.2452296863039019
MYL12A,0.24511217371850869
GAPT,0.2451106371691302
FGF5,0.2451085924584703
RFX1,0.2451038302529614
EDA2R,0.2451013519519501
CHML,0.24507852356164672
GPC6,0.2449477527322209
TRPC2,0.24483692402436313
?|729884,0.2448346409711294
C16orf62,0.244832580639366
KIF20B,0.2448185804606723
CD33,0.24478525318430372
KIAA0240,0.2447548728374048
CHGA,0.24473841305813593
METAP2,0.24472952050014682
TRIML2,0.24470877584195483
TMPRSS3,0.2447002839321133
C19orf73,0.24458754891025988
TLR7,0.2445515952837637
UBE2T,0.2445486939235838
PAX3,0.24453744480364012
STAMBPL1,0.2443734736196732
RAD50,0.2443733036577021
PTGR1,0.2443681656328103
FAM46B,0.2443620806353107
RPL14,0.2442806581631985
TRIM39,0.24426056362142942
GADD45B,0.24419958474887182
UBE2O,0.24419310431153102
TMEM84,0.2441590977117678
EML2,0.24409199613347937
CYP24A1,0.24406072919370791
ARHGEF16,0.2440338680333936
SECTM1,0.2440324085922524
ITGAM,0.2439167517668793
TOP3B,0.2438859971757648
PRKAG3,0.24386368387198226
LOC338758,0.24385635687571877
ZRANB3,0.2437879059353339
NCOA7,0.2437791192792424
C8B,0.2437735132435473
GPX3,0.24376943414014046
EXOSC3,0.2437329782301435
CPT2,0.24368331149142702
VAV1,0.2436200483051691
TRHDE,0.2435835261606399
SKIV2L2,0.2435825295343997
MAGEA2,0.243550650925214
KLKB1,0.2435113784890487
KIAA1109,0.2435009573516403
CIC,0.243494539791773
USP10,0.24347263775446992
EGLN3,0.24346741110704587
ATXN7L1,0.24343110389191652
TMEM206,0.24340797164424466
FAM22F,0.2433947343703818
CLECL1,0.24331826365042208
LSM14A,0.2432390328938018
DHRS7B,0.2432075123335895
CCNE2,0.24320685648645968
C1orf124,0.2431699241318051
WIT1,0.2431010842745518
TRAF4,0.2430278883090203
ZBTB33,0.24300915066618672
SNX17,0.242988374119377
CYorf15A,0.24297832259445198
DOC2B,0.2429562857676138
GRAMD1B,0.2429415442960732
RFWD2,0.2428415719420107
CCDC57,0.2427951777888673
LOC400696,0.2427553631684446
CAPS,0.2427196342510039
CDH26,0.2426702739141069
DMRTA2,0.2426558689177212
ASB7,0.2426409847201836
EXOC8,0.2426337165265898
GAB3,0.242581971898542
SERPINA5,0.24255127939943183
TANK,0.2424393013561157
HMX2,0.2424086839057936
BET1L,0.24236754695425788
MYO1F,0.2423660553013285
BAT2L1,0.2423654689923349
PTGES3,0.24230289698241653
KCP,0.2421788756854764
ETS2,0.24217608200635193
SNCG,0.2421286278543
RLN2,0.2420785015042749
LCTL,0.24204358129965609
ACSM1,0.24196808153273291
SERINC2,0.2419625898454081
CCND1,0.2419579894219323
LRSAM1,0.2418631936796198
SCMH1,0.24179770658847183
RNF145,0.2417834573372334
C13orf37,0.2417464049797005
C21orf128,0.2417274710453495
CEACAM21,0.2417193131985348
CSRNP3,0.2417016582086555
LRRC36,0.241632018766487
ACAT1,0.2416180024140141
CRAT,0.24161075347363611
STOML2,0.2414567766129379
MRRF,0.2414503421927997
VWA5B2,0.24141895829236631
RHBDL3,0.2413679235512201
MRPL13,0.2413505146738045
ADCY4,0.2412930291474329
PRKAB2,0.24119275153352193
C11orf48,0.24118495582039962
CCR5,0.24117134559668452
TTC5,0.24115466607798233
LOC90246,0.24110267260709783
FBXL7,0.2410558127563613
MSX1,0.2410107407438125
CXorf61,0.24094569495553922
KLHL11,0.2408947232121239
ALDH5A1,0.2408741099737218
HAS2AS,0.2408265532827678
DOK7,0.2407963622854583
ANO9,0.24078303615286129
TWF1,0.2407684111445939
TOB1,0.24072717847806122
PKP4,0.24070444667944563
NFKBIL2,0.2405046441601501
SORCS2,0.24044926727590998
CASS4,0.2403919745741255
UCHL3,0.24034527010414208
PAQR3,0.2403314498464636
XPR1,0.24030526510769967
SLC25A4,0.24016809218140822
FAM181A,0.24012277120865008
LIN28B,0.2401072531158282
BIN2,0.24008135089305893
MOSPD1,0.2400635040304046
TEX2,0.24001817422212518
CCDC129,0.239981871468497
CYSLTR1,0.23995574662711577
DYNC1LI2,0.23995032259546073
LIG3,0.2399282925415119
PLEKHG7,0.2398027027854975
SOX4,0.2397661702584008
SYNJ1,0.2397155421989819
CAPN13,0.23966639481363808
CX3CR1,0.2396656390623555
NFKBIE,0.23966074673680923
NPR1,0.2395082138734516
SF3B5,0.23949898429063832
FAM155A,0.2394763100076862
GBA,0.2394207073014137
SLC12A8,0.23939856056922018
NMUR1,0.23939487386296587
LOC653566,0.23939165641649512
PSMD3,0.23937426008188548
C8orf79,0.2393613011319673
GATSL1,0.2391570776275999
CHD1L,0.2390689526391839
RNASET2,0.23906772356904538
FUT6,0.23903634336196158
CHERP,0.23901967738493268
C3orf30,0.2390185899754429
FAM171A1,0.23900879698706
C1QTNF1,0.2390008043420671
UGP2,0.23895575406549888
ZNF227,0.23893444454177698
ORM1,0.23889426361015778
ADAMTS15,0.23886104805635391
CLPB,0.2387923565564221
PRUNE2,0.238710639556047
CAPN10,0.2386535608186163
COL9A3,0.2386470123357206
C3orf16,0.23844676932746267
LST1,0.23835308531626098
PPARA,0.2382908831459975
BST2,0.2382868044995539
E2F6,0.2381860346677546
POLD1,0.2381258484707086
TMBIM6,0.23804932237737841
ZNF438,0.2380099716253985
AFAP1L2,0.23795259414204867
BRAF,0.2379059957676188
ZNF678,0.23788077051994028
LOC344595,0.237872930049567
KDELR2,0.2378565802755153
DIRC1,0.23783501830781778
RAB42,0.2377492519264531
UPRT,0.2377491004661729
LOC645166,0.23774812132175122
CUEDC1,0.2376575267909424
IL4R,0.2376036264148399
IL1F10,0.2375982739489303
SEZ6L2,0.23759179015306728
B3GNT1,0.2375617153946272
BCL2L2,0.23747281108493923
GIPC3,0.2374621073055054
TLN1,0.2374404953293296
ANKRD19,0.2373912017691309
S100A10,0.23733591279565258
PLA2G4A,0.2373301498309486
NRGN,0.2373194853276307
C1QBP,0.23730313367832861
MPDU1,0.23730020589935508
DOCK2,0.2372928130504657
LY96,0.23723159244325598
IL1F6,0.23721269710475273
ASPHD1,0.2371692591073734
LOC283070,0.23716691007202528
P2RY13,0.2371620792670493
ERCC5,0.23715890798847472
TACC2,0.2371028334621635
BTK,0.23707222824334923
SMARCD2,0.2370619136969376
SUPV3L1,0.2370083819512095
GPR88,0.237000962744308
CMTM1,0.236983694816516
HIST1H1B,0.23687692193825372
PDE2A,0.2368338611721663
NXPH3,0.2368307482118867
LOC285074,0.2367892146322653
FNTA,0.2367588672830094
RAD51C,0.23674929062524988
PMEPA1,0.23660421385798341
ATP6V1A,0.2365932289239338
MARCH9,0.2365688193449281
ALKBH3,0.23652482747149417
ATP6V0A1,0.2364880974559462
PRKY,0.23646130251209369
POLR2J3,0.2364239882166505
LAPTM5,0.2364234407029744
RIBC1,0.2363907805211775
PPP1CC,0.2363817092745029
LBP,0.2363648954026135
AP1S3,0.2362851875502049
TCTN3,0.236268474916945
PARD6A,0.2362564773938229
MAPK3,0.23607565258360913
PML,0.23607092375295258
JAKMIP1,0.2360610400402396
ATG16L1,0.2360492421743262
KRT72,0.2359945853646884
NR1H3,0.23599155525388188
OR4C6,0.2359571960198328
FDFT1,0.2359563346633421
PPIAL4G,0.2359505336772597
HIST1H2BJ,0.23591610535390592
MRAS,0.23586498682824608
CD164L2,0.2358127951592649
CCDC136,0.23580702122653383
CD1C,0.23574659267093429
UTP18,0.2357463564173597
TCF7L2,0.2357401548567998
AGFG1,0.2357094682934959
MYPOP,0.23568847281855632
DENND5B,0.23562789068932702
GALNT2,0.23552565426819067
IFI30,0.23550507732038609
KCTD21,0.2354976415289995
DNA2,0.23536425187940357
PAMR1,0.235286816570125
DGKE,0.23524533886344298
IDH2,0.2352276258035142
LOC100190940,0.2352078293754239
ZNF137,0.23516671895076552
ASPA,0.23512016835148308
PRSS1,0.23510997713982013
THPO,0.2350890561389514
SORL1,0.23504959843614961
ZNF154,0.235005325333812
PTH2R,0.2350042412643115
KLRC3,0.2349705640779812
TNFRSF12A,0.2349331645184125
PTAR1,0.2349189028322404
PARP14,0.23490806028261219
MEIS2,0.2348873015892297
FGL2,0.23487933983433112
C21orf67,0.2348708894732332
LOC441869,0.23480577540655362
AP2A1,0.23466546024382678
ARSB,0.2346163027646112
CAMLG,0.2345984481885795
CC2D1B,0.2345783882723803
DKK3,0.23451865341524303
C9orf66,0.2344758639102424
ZNF844,0.2344710544622988
C5orf15,0.2344439830877411
USP28,0.2344278866025392
ATP8B4,0.23437076106595672
HOTAIR,0.23426442890405852
PCDHA1,0.2342337664884579
CDC42EP4,0.23419560888115748
NUDT3,0.2341767583393588
ID1,0.2341718003431239
PLD4,0.23402204238013752
DSPP,0.2339998960417451
TOR1AIP1,0.2339984183412394
CCDC130,0.2339526475602961
MRTO4,0.2339194551405971
MPHOSPH10,0.23391294602224008
MBD1,0.2338701552673122
CEP192,0.23386524251149932
FN1,0.2338638802494567
FLJ39653,0.2337362944731592
ADAM19,0.2337204114360373
CSMD1,0.23368197248686448
SRD5A2,0.2336382582675628
FAM190A,0.23361476646458462
LOC115110,0.2336116080265938
C12orf29,0.2336039367384315
NTNG1,0.23357388208028798
VWA5A,0.2335041403296161
ATP2C2,0.23349667106865502
FAM78A,0.2334959188530424
FABP7,0.2334905874688499
AMOT,0.2334728292979967
OGFRL1,0.2334627628557307
SLC25A42,0.23346078871732598
PPIH,0.233319430689757
SYN3,0.2332455188343539
POLR3F,0.233233526585661
GPR65,0.2331513320776025
RNASE6,0.2331164236296184
C15orf52,0.2329769666281164
HIST1H4D,0.2329107054958863
FZD9,0.2328339546670557
CHORDC1,0.23267777451593172
SLC15A2,0.2326546827631762
PPA1,0.2326366664295236
PTPMT1,0.23258321199534931
ARHGAP15,0.23257799979499402
PBRM1,0.23254484511074558
CD52,0.2325411789872493
IFI35,0.2324490735702198
GPR144,0.23244830452277349
ARSF,0.2324393312911229
SLC48A1,0.23241564244132
FAF2,0.2324018033407286
KRIT1,0.2323537969840271
GIMAP6,0.2322606794592303
FCGR1C,0.2321718794072145
FCER1G,0.232100763120154
ABCA7,0.23208977729067398
DENND2A,0.23206484742071842
SILV,0.2319933673149769
ROBO2,0.2319880763659474
TGFB3,0.2319580496758475
SPATA2L,0.2319555569977051
HLA-DRB6,0.23195169524775133
PARP1,0.23192618300852222
ARHGEF3,0.2318984842626534
TSPAN31,0.2318903369858245
BYSL,0.23188482546609218
GNG5,0.2318708957720363
LYST,0.23185475585772028
MRPL11,0.231837875115113
ZNF483,0.23180903412606968
AGA,0.231721100209798
CTNNB1,0.23168235742147392
PPP1R3D,0.2316706200289076
MAPRE3,0.2316552248343828
SLC5A9,0.2316503707212688
C10orf26,0.23164714302589198
C11orf21,0.23164356175145506
ZNF219,0.2316290027334884
C19orf52,0.2316278006575238
WDR76,0.2314269652906504
XRCC4,0.2314062084640169
HS3ST4,0.2313910008155218
BCL2,0.2313215876830483
RAP1B,0.2312619765016051
NKX3-1,0.2312442577027318
MAP2K6,0.23119904589553708
SNAI1,0.23117865296812962
RGL1,0.2311308943628791
ANK2,0.2310789217105404
NME7,0.2310735111832343
C5orf33,0.23105716619268
CCDC160,0.2309957315473044
UBR5,0.230992852289989
MAP2K1,0.23094693151574278
SGK196,0.23093456667762152
PLIN5,0.23091349071850722
GNG2,0.2308500886172987
C2orf3,0.23083560985390128
MICAL1,0.2308341411786733
ZC3H12A,0.230802019572081
CCDC91,0.2307564376135616
TRAF2,0.2307406908512582
LIF,0.23072764579599478
ACVRL1,0.23071407740316008
POLDIP3,0.2306768130240485
PHEX,0.230653713028534
BAG3,0.2306301148476569
HIBADH,0.2305933718770057
LMO2,0.2305433779892736
C20orf94,0.23050645847164647
PREPL,0.23047214897521817
EFCAB10,0.23044682649372578
LYRM2,0.2304348103288896
SLC4A1AP,0.23039569552756017
TNFRSF14,0.2303739649568102
UTY,0.2303459736158373
EIF3B,0.23034064900559303
KIAA0494,0.23030101655881002
FCN1,0.2302733045042047
TACC3,0.2302544949217716
HIST3H2A,0.2302210188278872
MRPL40,0.23021058292718657
EXOC3L,0.23019979667545393
RASIP1,0.23015533594150311
CCDC153,0.23012966936610088
DOK2,0.2301019357664377
C7orf65,0.23009981509860666
PLEK2,0.2300671755690585
EFNA4,0.2300331399103125
TMEM51,0.2299552096577559
C1orf31,0.2299484979973802
SCARNA12,0.2298042125592984
FAM167A,0.2296883685389435
HRH2,0.2294492420438815
INPP4A,0.22943666059523007
LOC100133991,0.22938421022385969
WDR64,0.2293430167634794
CA3,0.2292162457961705
PIK3R6,0.22918720492746708
ARHGAP19,0.2291303720518034
C12orf4,0.2291025707716332
HSD17B2,0.22908401666594577
RPL19P12,0.2290298279057577
FAM46C,0.22894827145773078
EVI2B,0.2289105059079602
KIAA1033,0.2288798172796893
HNRNPA3,0.22883215379055638
CRYGN,0.2288250516575544
NAB2,0.22878434540608503
CCNB1IP1,0.2287683126124571
GATAD2A,0.2287666686297802
GOLGA3,0.2287443131679082
HOXC5,0.22874251819174118
LRFN4,0.2287125297268045
KLHL5,0.228677739403191
CDCP1,0.22867146154262918
NDUFA11,0.22863283496531273
ALPK1,0.22862833422007062
MERTK,0.2286218994454547
GKN2,0.2285762836309335
SLC22A2,0.2285725081225265
INVS,0.2284617266670429
FSTL4,0.2284356238401743
CERK,0.2284228127801901
FABP3,0.2284118626082808
SFRP1,0.22839734186578908
OR7E5P,0.2283714934308858
TRIP6,0.2283714543919322
NOL4,0.2283554460377524
AHNAK2,0.2283452148374704
N4BP2L1,0.2282797856000687
ODZ3,0.22823324999931388
TEF,0.2281875389611128
TBCB,0.2281377115226263
NAA25,0.2280698185567011
PRAM1,0.2280447259650591
EMCN,0.22803094899343918
GATC,0.2280242453477112
CCNJ,0.2280156881041227
LY6H,0.2280113719855506
RGL2,0.22794950206860198
FANCL,0.2279170365017262
MOSPD3,0.2278899125946983
PDZK1P1,0.2277639415283864
SCARB1,0.22773555648087562
THYN1,0.2277199522244885
HLA-F,0.2276768275525965
TRIM45,0.2276139393631593
MYO18B,0.22760789131416143
BTBD1,0.2275210812321381
RARRES1,0.2274558825227473
BCAR3,0.2274460613712172
C1orf115,0.22742332961837997
SLA,0.22739732672248533
AQP1,0.2273623987817382
ZNF721,0.22735166504712961
USP19,0.22733067700851442
TOP2A,0.2273277479556105
CBX4,0.2273042895774467
VGLL3,0.2272912491550459
DEPDC7,0.22720812305771448
GAMT,0.2272024369063077
FAM149B1,0.2271896379809767
PPBP,0.2271633443328956
PFDN1,0.22709976346653038
ACOX1,0.2270972288584327
CDC7,0.2270592474301433
UQCRH,0.227022330574714
SLC24A6,0.2269995439811198
ARHGEF12,0.2269812861482739
DUSP5P,0.22693646248440869
RPRM,0.22689932660599532
LOC148189,0.2268922984511624
TRIM40,0.2268900241572952
GMFG,0.22685285050079648
FBXO22OS,0.2268391425945812
ANO2,0.2267777436338021
LRRFIP1,0.22672095981960438
BIK,0.22668673301718428
TMEM176A,0.226671412615255
KCTD3,0.22661283716153827
ZER1,0.22660651034441742
TSSC1,0.22656582526499688
MMP17,0.22655130409223087
TPTE2P1,0.2264756452104722
C14orf147,0.2264648224073147
HOOK3,0.2264208923081831
MNAT1,0.2263857421408104
MAPKAP1,0.2263823517279825
HCN1,0.22635180447506428
IGF2BP1,0.22634887131445242
DEFB1,0.2263242427198654
GCM1,0.2262795475910327
PMVK,0.2262778769448815
GABARAP,0.22618905529347003
ARMCX3,0.2261625389917109
SERPINA12,0.2261352675787338
TAPBP,0.2261105059211275
RAB27B,0.2260730267495018
FOXK2,0.2260407796141469
IFNGR2,0.2260233195369994
GNB4,0.226002513075974
MGC23284,0.22594170911459627
PAK3,0.22593112751805872
WARS,0.2258728376110395
GLS2,0.2258225667371356
SLC27A1,0.2258196302844262
G6PD,0.22581456285905321
FGD5,0.22570044319101001
PPP1CB,0.2256969190657239
NKIRAS1,0.22568432568514513
AOX2P,0.2256473256421448
BMP1,0.2256189635947027
SMNDC1,0.2255908332639942
CBLN3,0.22557546275784648
ANP32B,0.22555180213654732
FAM25B,0.2255228441200785
RBM22,0.22549208918389937
C11orf67,0.225466895518675
HRASLS5,0.2254580190073342
C17orf39,0.2254487535514664
LRRTM2,0.2254192266273234
CENPK,0.22541733490873378
RCL1,0.2253446194833506
NEXN,0.22532361197102208
AKR1B1,0.22532360800488
FOXJ2,0.2252871641075013
SLC45A1,0.2252145876938902
RFX5,0.2252106476119086
EIF3M,0.22520351405684197
C3AR1,0.22517691301419462
DDX42,0.2251516657641377
RNF26,0.2251349456000027
DNPEP,0.2250743822502507
BDKRB1,0.2250737907754206
LAIR1,0.22503378869726692
KYNU,0.22495935351416763
FAM176B,0.2249421065446376
KIF3A,0.2249344431411126
MTMR9L,0.22492404201688848
MYH15,0.224827758952404
PHTF1,0.2248063204735333
CLPX,0.22474157264270628
WSCD2,0.2247354989014194
IHH,0.2247010057341821
ZNF530,0.2245669599214057
DPF2,0.2245533676142923
FKBP11,0.2245164261977795
MAFA,0.22444117304963307
EYA4,0.2244010537762198
SPA17,0.22439382128403548
TF,0.22436784061592357
NSUN3,0.224354917435361
BCORL2,0.2243548351238579
GSR,0.2243525010464477
LOC100133612,0.2243368601821574
CCM2,0.2243093978093414
TTC3,0.22430269246445134
PARVG,0.2242962618316197
GDF1,0.22429296508292632
FAM161B,0.2241600669315773
PPFIBP2,0.2241396091791632
DMRTC2,0.224132746016118
ACTN3,0.22412460865659242
GPD1,0.2241241678966675
MAP3K2,0.22409224444646342
HIVEP3,0.22405906641691958
DCAF13,0.2240445657198481
DNMBP,0.22396937154740426
PDXP,0.22396658171967598
RBM28,0.2239442238895456
TUG1,0.2238986416643026
HINT3,0.22382354155065992
EMP3,0.22378389563387657
TRAM2,0.22371165183635439
TP53INP1,0.22369773712831392
FAM174A,0.22369322103571992
C20orf108,0.22356002283891122
C2orf49,0.22353916618138847
DLD,0.2235192921355802
ARL8A,0.223477683766378
SLC30A6,0.2234322361600602
PLAU,0.22338292269849602
CNTFR,0.22337795692283108
THRSP,0.22332862729773728
GOSR1,0.22330964714704418
TOR3A,0.2232620973598108
GOLGA8C,0.2232448812722124
RCHY1,0.2232363247761788
POTEE,0.2232257037104364
PSMB8,0.2232206097934895
GPC2,0.2232008651560944
IMPG1,0.2230403207738333
MYH9,0.22300094862750688
THAP7,0.2229921883400687
MTCH2,0.2229252384013715
DNASE1L3,0.2228834268642129
SRGN,0.22282945936967108
LOC100233209,0.2227828756594469
FERMT3,0.2227615299991999
BLID,0.222719117355423
ADNP2,0.2226992417559297
GPM6A,0.2226714658009613
ZMYM3,0.2226316612724876
HSPB6,0.2226258963940297
RDH5,0.2225721919264185
BCAP29,0.22248473240218358
C3orf35,0.2224762941191899
C9orf135,0.2224644584735455
PTPRH,0.2224613497289314
ITGAL,0.22240868263290658
WIPF2,0.2224068900901374
ASH2L,0.2223836517838399
USE1,0.2223775082529352
SASS6,0.2223343912324387
POU6F1,0.2222945037822216
TNFSF13B,0.22225915690312342
DHRS9,0.22221835541124907
SLC44A5,0.22216543851026327
PCDHGB4,0.222150142688314
RNASE2,0.2221061712028878
IL1R2,0.22209600039439914
PDE3A,0.2220430313596289
PRR5L,0.221985096452549
TXNRD1,0.2219649799078462
NCKAP1,0.22193937762408128
CHCHD4,0.2219113027053586
ZBTB11,0.2219103072167298
RPRML,0.221901527506484
COPA,0.2218816035729493
TRIM25,0.22186299645698349
DOK3,0.221811435585232
KLRG1,0.22181111668366077
KLHL29,0.22180695773172499
LOC100130331,0.2217985710763281
NAGK,0.2217950560308881
SPOCK2,0.2217493369031571
DNAJC21,0.22172757400512869
CXCR1,0.22170174456148709
ZNF837,0.2216940470043599
AVPI1,0.22166399998237918
ANKMY1,0.22157160282822322
FAM131B,0.22152260513646432
ATG4C,0.2215103913369244
BTN3A1,0.22144134678066552
NPAS1,0.22141623267391403
RALGAPA1,0.2214001671720351
C11orf45,0.2213581162029648
FANCM,0.2213322767105686
MRPL48,0.2213183043511607
GADD45A,0.22128725971809932
GCNT2,0.2212177771877169
C12orf59,0.22121008945029902
CCDC121,0.2212005085624882
FAM188B,0.2211527646082332
C7orf29,0.2211368220641917
