Gene,Importance
GFAP,0.13352583426005196
SNRPG,0.13349720425345205
PMS2L11,0.13343021244317788
ESYT2,0.1334007078411704
CCDC48,0.13337753760622614
EDAR,0.13333799474823094
CCND3,0.13333323105565786
OAF,0.1333102916797821
KIFC3,0.13325498163066085
PPP2R2B,0.13318739724588394
CKS1B,0.13318490367937125
CSF2RA,0.13316210727965316
C20orf20,0.13309445190000216
XBP1,0.13303760478549162
LONRF2,0.13296657943435522
PARP4,0.13289025523903467
SEC22B,0.13288562734008652
GNA15,0.13286549842058387
CLSTN2,0.1327880436232954
MBL1P,0.13270383394666962
PLEKHA1,0.1326826591091628
MICAL2,0.13262845931204922
FAM131A,0.1326114580430953
SELO,0.13258689510423124
PLEKHG5,0.1325581516836951
CYP21A2,0.13254249073538166
LOC100128191,0.13252617649879816
DYX1C1,0.1324342639806907
SP9,0.13242929537085843
PBK,0.13239734725779043
LMOD3,0.13238754216911358
STK32C,0.13234645849880416
JOSD1,0.132342806636478
LRRC8A,0.13233289809294485
HNF4G,0.13231581565563097
QPCT,0.13227987721949871
CKLF,0.13226744367644638
HHIPL2,0.13223968708509967
SLC9A9,0.1322362977022678
HTR3A,0.13223408494321914
PKIB,0.13223083589455817
A2M,0.1321589529360117
ATP2B1,0.13208976325514968
S100A12,0.13204642581526885
DKK4,0.13204506321683676
CAMK1,0.13200269694874628
SEMA4G,0.13198412154451608
DCDC2,0.13196633164639954
EGFL6,0.13194796354414237
AGR3,0.13189740232917785
PKN1,0.13187398598905117
FMNL1,0.13183253701165007
MESP1,0.13182296484895964
WBP11,0.13181133884843144
C1orf110,0.13179585374456237
YPEL2,0.13177916903975317
ZNF281,0.13177695387023397
TSPAN14,0.13175541689781498
SDK1,0.13169659765020156
CTSS,0.13163242492855154
ROR1,0.13155788547548447
ZFYVE9,0.13155511126005515
HSD3B7,0.1315495325463714
CTTNBP2,0.13152540593663864
DUSP6,0.13150950380882917
SMURF2,0.13143422539593286
XRCC2,0.13142848708927063
FAM117B,0.13139342700080325
STK39,0.13132955010946618
TUBB,0.13127907902672012
TMEM135,0.13124803449887468
AMIGO2,0.13120428365572015
CXCL16,0.13119900267141585
NAA20,0.131198916481438
ACOXL,0.1311265860915284
SLCO2A1,0.1311160152127955
HOXC8,0.13111235100295832
CXorf50B,0.1311122146105432
TAOK3,0.13110485138078318
C12orf41,0.13097779958673214
HPGD,0.13094503728438658
CTSA,0.13091237334865
TRO,0.13085547718167126
VIT,0.13084909364959085
MID1,0.13079059269957238
PKP3,0.13073005012323025
PGAP3,0.13064369893593203
TFCP2L1,0.1306305067915372
SHANK2,0.13062473723574744
HK2,0.13061056758557896
TUBA1B,0.13060927193286923
RAD23A,0.13059235505420427
PDK1,0.13051058597449602
TRPS1,0.13050525355523818
CCNG2,0.1304777663823135
KIF25,0.1304526370136812
AKR1B15,0.13044994688089026
C9orf103,0.13036459466777486
PIGM,0.1303372296180475
ZNF75D,0.13032429117427796
TMPRSS11BNL,0.1303072079924843
ESR1,0.13023920881351111
DNASE1,0.1302147303306863
XPO1,0.13021114640996473
KLF2,0.1302106879770355
WDHD1,0.130113347076564
STOX2,0.13008481011254283
PRR11,0.13007066307610374
CDK2AP1,0.13004629858592934
P2RY6,0.13003315283821384
PCBD2,0.12998419756100613
NR2F6,0.1299551413641307
KLHDC1,0.12972237701765948
EPHA7,0.12971848141065956
C10orf108,0.1296870482019358
TTLL6,0.12963888404873125
GABPB1,0.12962161922316504
STXBP1,0.1295045963646968
ZSCAN5A,0.12945413724228452
NPM3,0.1294363986982973
SH3TC2,0.12939743887216548
TUB,0.12939636730609363
BDH1,0.1293858507392067
TMEM185A,0.12937358201747784
LAYN,0.1293563098909863
CASP6,0.1293516638733295
EML6,0.12933387298823645
PTPRJ,0.12926712316366137
HSPB3,0.12923461950888296
ALDOC,0.12921160920613145
ZNF672,0.12897609181306957
GCNT3,0.1289631505573189
ZNF681,0.1289609970718338
ALDH7A1,0.12894715811566182
PSRC1,0.12893666057164696
DLG5,0.12889129479065228
KIAA1984,0.1288839876963506
PLK4,0.1288499058677654
CXADR,0.12879575955182998
SNRPD2,0.12877976594179247
RPL39L,0.12874190827277343
RNF125,0.12866649711452377
PPP4R4,0.12855981340169392
SLC25A36,0.12854997157517303
CMAS,0.12853201112353457
IFNAR1,0.1285286208606203
LGALS3,0.12845421877852703
SCPEP1,0.12843034589295085
ZMAT1,0.1284299777444231
WTAP,0.12831987155263994
CDH3,0.12831419403732724
KDM3A,0.12829250192224906
LOC648691,0.1282860150735685
PALLD,0.1282840021358937
NRG4,0.12825381809105327
OR7C1,0.12824957253456643
NRM,0.12824923124408075
LRRC57,0.12819669320220176
ORMDL3,0.1281517535083591
PPM1J,0.12814299755589906
C1orf198,0.1281346312407775
HOXA3,0.1281247478473813
SLC38A10,0.12812165489487753
TAT,0.12807856250630106
RP1,0.12805201055161206
FICD,0.12804429470762033
DHCR7,0.1280350662145097
SBK1,0.1278456527471719
BAG4,0.12782907099033708
MYEF2,0.12778734609454065
IFITM2,0.1277452768543159
CENPI,0.12772545951644876
TMEM19,0.12769491258999746
TAF2,0.1276136043344649
CCDC103,0.12759541685482514
TMEM20,0.1275687867709565
CDC42SE1,0.12745449289478814
GFER,0.12734578030106397
CHEK1,0.12733720481608615
PRRG4,0.12731967211003437
RPF2,0.12726100911303126
ITGA9,0.12724495960018756
RPS6KA5,0.12712975068173565
AP3M2,0.1269924260295986
CEP55,0.12690138915429514
NUP93,0.12689077472229718
CA13,0.12686925217609235
SEMA4A,0.12686669392740346
ANLN,0.12684614317643936
ADORA1,0.12682335880713738
CD99L2,0.12681648283786381
GMNN,0.12680012863072512
GNG7,0.1267562939628361
TRAF7,0.1267319087384846
PLA2G12A,0.12671895102964384
CYP2W1,0.12671193867591896
POP1,0.12664650793774035
NUF2,0.12661803877053895
TRMT61B,0.12659536169675217
RAMP1,0.12658964235057138
TFAP2C,0.12655170822560924
TTC21A,0.12647005251511922
EEFSEC,0.1264656292635063
AKNA,0.1264519263481477
PDCD6IP,0.12643575461399997
SPATA7,0.12641420870444825
NXT1,0.1264125035553517
CD47,0.12635701921694886
MET,0.12631051030841997
BOK,0.12630516619558432
ARHGEF2,0.12630458775931225
NMD3,0.12629458326626816
CEP68,0.12625586676879585
SPATA5L1,0.12623544210378831
GSG2,0.1262224169218498
REEP6,0.12621970247144987
UNC13D,0.12621375728637427
CRLF2,0.12620755128475283
HDAC1,0.12620670701428816
SPP2,0.12616331430136227
DHX9,0.1261183128286006
BMF,0.12610684865219218
ECSIT,0.1260761258767347
LIFR,0.12606761441754846
USP44,0.1259968469497729
CCDC30,0.12596194182848805
LOC254559,0.12586634892382015
PODXL,0.12586221419736005
FHOD3,0.1258362776826886
SNX30,0.12570173146804528
KBTBD3,0.12569034477073243
SSX2IP,0.12568326868900037
POFUT1,0.12552799833561407
ETNK2,0.1255145927265421
TNS3,0.12546450329104078
AMMECR1,0.1254242522969862
CST6,0.12539828595651262
GPR35,0.12536667410013377
WWC2,0.12536369295028185
SLCO5A1,0.12534322676026563
C1orf127,0.12533520681606378
SDC4,0.12533033417565048
PKM2,0.12528370586452037
AHSG,0.12525657815129956
CHRNB2,0.12523974755906137
C9orf64,0.12522463092096728
KPNA2,0.12519400255587493
PLP2,0.12518908033381915
KDM2B,0.12516888228334164
GRB14,0.1251650228458416
MPP7,0.12516291591114473
LY6G5C,0.1251616802300826
CXorf23,0.12510591862434783
PPT2,0.12507575477999316
KLK8,0.12506869445485175
TCHH,0.12505751076863522
ZSCAN2,0.12498519378431651
U2AF2,0.12494530918611908
IFI27L2,0.12490764534195369
SDR42E1,0.12489050936317982
C11orf93,0.12488894219886751
EXOC6,0.12488745134828971
ST8SIA4,0.12483715821273238
C22orf30,0.12481567456370597
SLC30A5,0.12479081103714092
FLJ45445,0.12478046698628421
SEPT10,0.12476354362437932
NOXA1,0.12473361769514273
TMEM45A,0.12471367591075876
TMPRSS11B,0.12468078711090044
ZNF460,0.12467114601152947
ARRDC2,0.12461643819274336
RDH14,0.12460055463418224
DEFB126,0.12459433985088267
FGD1,0.12453772589020164
CNTN5,0.12445974442817308
PDK4,0.12445692864378262
TMEFF1,0.12445400746748013
GNS,0.12435454635217809
JAG2,0.12427794447110048
WDR34,0.12425669174816027
LOC154822,0.12415868061381446
CACNA2D2,0.12414008217385891
TEX264,0.1241362861986051
C6orf170,0.12412943449034872
TRPM7,0.12409535355193202
CIRH1A,0.12394630252593151
TIPIN,0.12392115446134494
SLC5A2,0.12387935453396266
LY6D,0.12385059814060054
ACOT1,0.12377739085023183
SPPL3,0.12376260562420444
NDC80,0.12375361588461317
B4GALNT4,0.1237370952352921
PCBP4,0.12371519028529956
ZNF280A,0.12369878980630666
FAM72D,0.12369494986459689
TXN2,0.1236629392605242
MEIS1,0.1236440559102504
SCARA3,0.12362077531614235
LOC728758,0.12360938683643574
PUS7,0.12357287385245323
ARHGAP28,0.12354853271493707
POLE3,0.12352529061125453
MTUS1,0.1235163627616994
KIAA1239,0.12350540652406491
CACNB1,0.12349958301383
PITX3,0.12347902984248961
MGC16703,0.12345891505490607
CTSD,0.12344950815707686
TRAF3,0.12342302001225672
XRCC6BP1,0.12339624837594643
CDT1,0.12337666998916196
NUDT13,0.12332158175146134
VRK2,0.12326824246136381
SPATA13,0.12323739591018613
TRANK1,0.12316699107654344
ALPPL2,0.12314928474194224
IL17RE,0.12311912223643726
SYPL1,0.12309350851433924
SLC3A2,0.12307289818904235
MANF,0.12298953918071988
GSTM2,0.12294608740146926
FLJ42289,0.12294120376948472
IDUA,0.12293168908092054
TRIM16L,0.12290730148384031
EHD3,0.1228431878685213
NOX1,0.122839176127211
MTMR14,0.12281248792812051
SYT7,0.12280551719843082
PARD3B,0.12273726960890075
RASA1,0.12273682203410712
ALAS1,0.12273621798060323
MFSD6L,0.12272875458505655
MAPRE2,0.1227177606080612
C2orf24,0.12271116449257391
EGFR,0.12264192481983018
ATG3,0.12263577920580497
FRY,0.12261405201636386
R3HDM1,0.12261134338686892
ARHGEF17,0.12254072187761021
SH3RF1,0.122531227865876
FAM92A1,0.1224699273200633
TFDP1,0.12246233509176165
CTH,0.12244234676079385
BOLA3,0.12242448027899362
TULP1,0.12242334748766753
KLHL35,0.12241220194140527
PYCR1,0.12238302126410065
SLC39A4,0.12238100567054332
LOC286467,0.12235470040765713
MCM10,0.12234383582849527
SLC43A1,0.12231223839698059
RUNDC1,0.12229221978295729
SHISA3,0.12227830253120472
MYBL2,0.12227770002731227
LRP5,0.12220390105598247
CASP14,0.12220151069025947
NRN1,0.1221204474467574
EME1,0.12208155248138776
SNORD1C,0.12207663359065098
RBL1,0.1220647459812354
B3GAT1,0.12206133252750447
NME6,0.12205530569408816
NUDT15,0.12205078611389011
BACH2,0.12201606845504229
DSG2,0.1219795916599481
TRDN,0.12196932697493205
SLC2A12,0.12195580955899217
GOT2,0.12194365867988928
SQLE,0.12191091029416457
IL6ST,0.12191004664156548
TNK2,0.12189904798580228
MAPK11,0.12187992031294925
UBA6,0.12187726678238694
SLC6A14,0.12187579358924756
GPR110,0.12184527280682868
DYNLL1,0.12182708118659619
LRP2BP,0.1218053323203141
ANKRD13B,0.12172893508883607
PDE4D,0.12161680487387742
YWHAZ,0.12153561470656599
MALT1,0.12153298655632756
GPR81,0.12153221119450927
PRIM1,0.12151174223285223
DR1,0.12146503475233653
FAM72B,0.12146056220868515
CNO,0.12141755927066884
SCNN1A,0.1214018782985224
KIAA1143,0.121401258950895
SMAD5OS,0.12136580498874233
CKM,0.12133739354553752
PIK3R2,0.12131838381487002
TRIM68,0.12127085774380049
OSTBETA,0.12125576101497548
TIAM1,0.12125061229269779
RHBDF1,0.12124839097177464
TFIP11,0.12124345099449535
CYP4F11,0.12116529666093653
ANKRD20A3,0.12114729841709751
BRIX1,0.121138784519677
SPNS3,0.12108551608537947
GNG11,0.12108180634404242
PCDHAC2,0.12103132899567626
TMLHE,0.12096971375438902
ATP4B,0.12095915993921116
HJURP,0.12093142723121944
GCLC,0.12092640911774687
ATRN,0.12092002869844269
SCARF1,0.12090971256742317
MUC13,0.12085123349548593
AKR7A3,0.12078745723588115
CENPF,0.12074170786700629
TK1,0.12068898651376748
EFR3B,0.12067985443645281
PEX11B,0.12067160482933123
FAM71E2,0.12052801621105894
ZNF239,0.12051749113400517
S100P,0.12051548416102575
SAMD4B,0.12045912360067564
DNAJC28,0.12044899805850538
C14orf72,0.12040509209343468
GPRC5B,0.12039526954530189
PTPRU,0.12035091055664063
LANCL1,0.1202806987227894
CAPN9,0.12026003238229871
TFG,0.12025460059344958
KIAA1244,0.12024511564476438
KCNMB2,0.12024021795003613
KHDRBS2,0.12022694488980144
MLLT6,0.12018513129777601
OSCP1,0.12013781524587598
DSE,0.12011009159064674
CEP76,0.12005289991439155
C1orf56,0.1199950264813969
FAM55C,0.11999101577807689
POLR2F,0.11994919598981425
TFAP2B,0.1199345440084959
ENG,0.11989202704206456
SEMA3D,0.11988777370728759
SLC4A11,0.11981611698248376
C10orf58,0.11980972469132439
CACHD1,0.11980929894392862
NOL10,0.119734443490417
MTERFD1,0.1197221407631087
FAM20A,0.11970869042126822
TOP1,0.11967382632869632
MFN2,0.11958985607589738
XIAP,0.11951249336856917
BBOX1,0.11948171313592919
CARD8,0.11939525434213981
CKMT1A,0.11936496441021753
CDS1,0.11935789488425869
PTTG1,0.1193105743653256
SERPINA11,0.11929764499795659
LYPD6B,0.11927261215677916
FAM114A2,0.11926451020800805
CSF2,0.1192513042948802
C17orf50,0.11924248267979072
TOM1L1,0.11920803090879417
TGIF2,0.11919624433993695
FOXO1,0.11917817696526857
TBX1,0.1191747661181048
FAM81B,0.11915608709547408
KIFC1,0.11909456249646914
WDR75,0.11893964028555427
SECISBP2L,0.11886959043470627
ZNF326,0.11886491383371929
SCN7A,0.1187967706915661
NEK8,0.1187104109399159
SLC12A2,0.11869606059736325
GTF3C3,0.11866138313561295
C14orf34,0.11861384393945378
CCRN4L,0.11859868966398089
FRAS1,0.11859784181495912
C15orf61,0.11858014693434843
E2F2,0.11857365001821206
ATP8B5P,0.11856132494679247
ZNF33B,0.11855216449499295
ANKK1,0.11852350479103316
C5orf24,0.11851798763828195
ACP6,0.11848437321395741
IL1F5,0.11845201820132004
UNC119,0.11841454228956184
NLGN1,0.1183807533803079
HAUS8,0.11836329058084413
NTN1,0.1183628405385983
TMEM171,0.11836044431668466
FBXO38,0.11832167979572983
TTC22,0.11829490569849882
NEK4,0.11828642835814221
UGT1A5,0.11821364418868019
LCLAT1,0.11818109697786078
DAAM2,0.1181528139383514
PSMB1,0.118145496811102
FAM25A,0.11813270452743238
YIPF3,0.11811733753834194
LAMC2,0.11810307612424806
AAK1,0.11807637449789346
ITIH5L,0.11795997827439972
MTMR2,0.11786624555074814
NUBP1,0.11786035685794038
SH3BP5,0.11785468978676733
LOC84989,0.11783769457852726
DHRS7,0.11783529486888597
SCCPDH,0.11778061292116353
NIT2,0.11772896463134451
FAM113B,0.11771341035019109
C1orf226,0.11770202566170372
INO80C,0.11769296935737898
DDT,0.11769255851666198
TPI1P2,0.11767715825631497
DENND4C,0.11760138094529032
MAP2K5,0.11758302328008176
SYCE1L,0.11751183586390142
MUC5B,0.11747266122704748
PRPF4,0.11745838049364972
RTN4IP1,0.11745755372905407
PSG5,0.11743947595354635
OIT3,0.11741611920769483
ALG1L,0.11738177726003034
FADS6,0.11731476235849092
MTMR15,0.11731265305033788
SLC4A10,0.11730377930120608
C14orf19,0.11726480790811512
GMPPB,0.11722412130773961
SSFA2,0.11712356079392085
PPP1R2P3,0.11712179799941595
NCAPG,0.11712167036805655
MOBKL1A,0.11710759451961535
CBLC,0.11706986630254687
EIF3J,0.11706929713991521
KIAA0649,0.11699683940549793
PTPRM,0.11696739699154979
IMPACT,0.116932461900392
NUAK1,0.11692930511640598
HRCT1,0.11692101322348343
TYRO3,0.11690701533887907
GAK,0.1169020606727521
NAV2,0.11688161850805374
FTHL3,0.11682449108101048
GPA33,0.11677739727152714
TFPI,0.11676843095882453
LRP10,0.1166494558064765
FARSA,0.11664098878385866
MB,0.11660989708062501
POMC,0.11659862461828219
CLDN20,0.11658477916927554
HHLA2,0.11657021796914543
DPY19L2P1,0.11654462861220916
LOC100129550,0.11652836759534756
FAM150A,0.11652092588982922
AQP5,0.11651822336941349
OLFM4,0.11649939575728262
NUP153,0.11646418186992206
AEBP2,0.11646137608986372
OSBPL11,0.11643602302734245
CPEB3,0.1164193440958617
NOP2,0.1164094713249441
TINAGL1,0.11640841372496691
GNAQ,0.11634172711353537
APPL2,0.11630781028724414
IRS4,0.11630099520602227
DHDPSL,0.11626269454249794
ALOX12P2,0.11625969748031027
GPC3,0.11625550730331236
ATR,0.11621918734145652
EZH2,0.11621738345759915
SUSD1,0.11620719556616141
ZBTB46,0.1161624590900848
BCL8,0.11611986448233844
DEPDC1,0.11607033962777624
C17orf60,0.1159985512895084
LOC221710,0.11595410581696312
SHISA4,0.11594988945328068
PSMD11,0.1159377348811129
ENAM,0.11587068653386845
MTERFD2,0.11585398437663741
ITGA5,0.11584569117890724
FOXD3,0.11584563059800457
PTS,0.11584110895948425
B3GNT8,0.11583954808073352
NARG2,0.1158230207573855
MSGN1,0.1157712773575985
WDR60,0.11576323933644937
DGUOK,0.11573142742210542
C10orf91,0.11571017796007353
PECR,0.11564576743266004
PPFIA3,0.11563965339901783
CASP10,0.11562534944379309
C10orf41,0.11562133253755497
SV2A,0.11561839189333549
BTG1,0.11560458476795771
SLC25A5,0.11560023750585392
SNCB,0.11559965837698186
OTUB1,0.11559495871705885
GBX2,0.11554991009467089
EXPH5,0.115528403547464
TLX3,0.11552108140897697
LRP8,0.11541801797534511
CSAG3,0.11533440293247084
ZNF396,0.11532994455404591
ADAM15,0.115307041040021
TMEM175,0.11530055868322103
ARHGAP42,0.11529820686056275
NFIB,0.11529228496551935
OSTF1,0.1152854959110848
SLC25A17,0.11525195862396702
NAT2,0.11522411142020651
NGB,0.11520504935170257
HDDC2,0.1151991826911591
BRI3BP,0.11513454533033349
FLJ42875,0.11502299369037111
FMN1,0.11499521267346394
ASF1B,0.11498335031639444
GALNS,0.11495148210868647
PCSK9,0.11493305094302392
OCIAD1,0.11488889552990787
CCNB1,0.1148745310592145
DMP1,0.11481979953369872
AFF4,0.11481687376902996
C15orf59,0.11477603791135758
USP38,0.11476322257270385
DTX4,0.11471286920122611
PCSK1,0.11471136949142645
TMEM59L,0.11463520599056805
KRTAP5-2,0.11462046136328588
WDR62,0.11460854557718342
TMEM56,0.11457506255991931
C8orf34,0.11457294628906697
C20orf7,0.1145686698013684
ZFR,0.1145267027516587
SNRPD1,0.11451358557879936
RUNX3,0.11451034832151649
VMA21,0.11450438661714628
NPRL2,0.1144850719309482
MTFMT,0.11445809279697552
NR2F1,0.11444130731219931
C6orf174,0.11443814651524825
C6orf15,0.11440467946295094
LAT2,0.11435042877879785
THUMPD1,0.11432083292841767
SNRPN,0.11431644400662576
FGF9,0.11431365524471634
LINS1,0.11429220123260155
ADAM11,0.11424253036222155
HYI,0.11423347418032222
XPNPEP3,0.1139685580112298
SIPA1L2,0.11396151590308412
KIF14,0.11389347193318966
FBLN1,0.11388653446183815
GLRX3,0.11387400492424457
BDP1,0.11387323429221996
TEAD4,0.11384344419799297
GRM4,0.11375618963015308
TCF19,0.11375421978292331
GPN1,0.11374901937897583
NRXN1,0.1137473820272154
TOP1P2,0.11373631936993177
SYT1,0.11370971147222371
TMEM44,0.11369649008793468
VAMP8,0.11369174749223884
GSTA4,0.11369023811658945
PAX9,0.11365947373041792
POLR3GL,0.11365522184085516
SKA3,0.11361757212170992
AKTIP,0.11360248768376703
EWSR1,0.11356143527794141
GLI2,0.11350624929572167
CGNL1,0.11348358443007155
LSM4,0.11347895651041096
WRB,0.11345348465843512
SLC1A3,0.11343890838544092
PLA2G6,0.11343159521256821
KRTCAP2,0.11339975079640466
DOCK5,0.1133779156141894
CAPN14,0.11337283948260993
ARMC3,0.11330079096103318
STK38L,0.11329805330876139
ZNF665,0.1132532007671384
EMP1,0.11318144607409347
TWF2,0.11311848585986367
HOXA4,0.1130952606189482
C9orf30,0.11306076078942225
RPAP1,0.11293282635416613
ZSWIM7,0.11290382250876427
UBE2C,0.11289024662730963
CYC1,0.11284317062898222
CHSY1,0.112840402762508
ZNF33A,0.11279237805570118
TNFSF10,0.11277878459048953
IQCE,0.11275049202892524
NDUFA9,0.11274686266974447
EPHA1,0.1127316735708605
TRNP1,0.11268678314772901
DBF4,0.11266110848992743
C19orf2,0.11265872709539182
SUSD2,0.11264958327478242
TLR3,0.11262835417595798
ZNF467,0.1125935888427474
PARP8,0.11251241605546093
FBXO43,0.11251013870926004
CEACAM1,0.11247466311756722
ANXA9,0.11246573593023228
BATF2,0.11244598461238361
C2orf50,0.11237482179323574
FEN1,0.11235308526378089
CGGBP1,0.11235032101827368
BOP1,0.1123358603781029
CASP2,0.11232721961158533
ELP4,0.11232618704074734
VEPH1,0.11226678125923756
DKFZP686I15217,0.1122639356664296
VAMP5,0.11223771222675127
RNASEH1,0.1122243439840139
CENPE,0.11218898159612173
S100A13,0.11211794429797564
BIRC3,0.11210426321190536
DKK1,0.11208924143884623
TNIP1,0.11203939263751002
IL27RA,0.11203667827236613
TYSND1,0.11199439260096286
AKAP2,0.11192199798976044
DPM1,0.11184673052465367
ARID2,0.11178469328652753
FANK1,0.11176796927343927
KIF4A,0.11175622883372993
ISOC1,0.11172746375130085
LRG1,0.11171602332099738
ASPM,0.11171343182879413
ABCA5,0.11171152598193042
SHISA7,0.11167061609999016
TSHZ3,0.11166775594111235
LYPLA2P1,0.1116668986457642
SDHAP2,0.11165737746210064
HPRT1,0.11164938852716079
HNRNPL,0.11164674399765435
ARSI,0.11164018966388371
AP2A2,0.1116132161416397
KSR2,0.11159591693091803
NADK,0.11158069069466028
POLK,0.11157864860931342
C7orf41,0.11154253635578508
TMEM50A,0.11151170175404188
CDC6,0.11149418551395861
TAGLN3,0.11146848683138327
NCAPD3,0.11139703377105332
SRI,0.11137973096736807
LOC285419,0.11135653764500028
GPR132,0.11134662266017113
CAD,0.11132630172459528
C6orf126,0.11132345522419858
ATXN7,0.11130614972395496
PIGR,0.1112991657096255
TBC1D10A,0.11128288712254161
RFC3,0.11125225811069302
VIPR2,0.11123057471192921
CAPN1,0.11119896568633707
C6orf124,0.11116676147984811
CD74,0.11107112335610228
KLHL24,0.11101462459002036
EIF4A3,0.11101352805490546
ANKRD13A,0.11099871744389934
AIM1,0.1109810531611891
GLB1L3,0.11095920498536874
SORBS1,0.11094625107317718
MTMR11,0.110913098722687
RARS2,0.11089202995083475
ACTR3,0.11088150738709304
SFPQ,0.11087713904056112
LOC650368,0.1108606327179758
C18orf32,0.11085225179186885
TRIM28,0.11081472625986866
IGFALS,0.11078966166918716
ILF3,0.1107497971391568
DLGAP5,0.11074890617740027
MOBKL2C,0.11073922467781427
CPNE4,0.11071449131316928
CADM1,0.11066569329430433
ALPP,0.11066425896294416
OVOL1,0.11063201589113104
RHPN2,0.11062622712191295
FRAT1,0.11059594113948593
ANAPC5,0.1105352184500211
DUT,0.11051361731006512
NCAPH2,0.11050624349635803
ZDHHC8,0.1104810411810411
GGCX,0.11048071774291474
YEATS4,0.1104729105010136
ZNF543,0.11044519283067658
ARL10,0.1104234126088708
MIF,0.11034485203894884
LPCAT3,0.11026119318027819
CMC1,0.1102569363440426
EIF2A,0.11016756939315617
TANC2,0.11014678268777182
TMEM105,0.11013768283534098
C1orf131,0.11012583150370693
DOPEY2,0.11008788279245654
LRP1B,0.11002989630162964
CYP2B6,0.1100260689523051
FBXO5,0.1099893489878236
PAPSS2,0.10994882722660168
CNTD2,0.10994632713835961
PPAN,0.1099190649237966
PRKCI,0.10990584628303175
KIAA1370,0.1099053065119604
IL17C,0.10987446713912451
YIPF5,0.10986803244524028
LOC401093,0.10985416808732432
ZNF367,0.10983371095301232
CKAP4,0.10977273327607341
BUB1,0.1096632401345191
FLJ46111,0.10965062549426308
CLCA3P,0.10962984036957747
PPP3R1,0.10958734828737181
HNF1A,0.10955908453226974
UGT2A1,0.10955216217595519
HTR7P1,0.10954029900831949
EPS8L2,0.10949655532304932
RAB11FIP1,0.10948079902371595
DYSFIP1,0.10947510015486119
KCNA7,0.10944949719918419
MRPS30,0.10942669085689306
TMEM17,0.10940251445996244
MUCL1,0.10937640352200302
SRPK3,0.10937080302371963
MRPL51,0.10932421866306377
ATPBD4,0.10929765470372682
HLA-DPA1,0.10919344441205371
C9orf96,0.10917745308321274
KLF4,0.1091471896480226
CISD3,0.10911204914803184
GMPPA,0.10908833704895451
CD3EAP,0.10908527028225082
IGF2BP3,0.10906423486305147
FAM189A2,0.10902055274426783
RUVBL2,0.10901758861604995
SLC5A6,0.10900898029239593
LPA,0.10900693440637238
RGS6,0.1089943379087999
RANBP10,0.10898428500195584
DDAH2,0.10897912740968124
KIAA1107,0.10897345294643537
RNF130,0.10891626135006108
GPRC5D,0.1089145681916046
RIN1,0.10888809009992936
GTF2E1,0.10888099191772684
LYPD6,0.10882006876364497
LOC151534,0.10873374070410341
NOS1,0.10873042620913657
FAM108B1,0.10868869583779774
SEMA3E,0.10868104137711726
KDELC1,0.1086286297587304
HABP4,0.10862608599480358
TGS1,0.10861669981311226
ATP12A,0.10860052789272695
BCL7A,0.10857766939803497
NOTCH1,0.10856665908295794
TPRA1,0.10851366755830011
MASTL,0.10849308794922487
CCT7,0.10845430709521907
NDUFAF4,0.1084526447776228
TBXAS1,0.10843217877774147
SLC25A12,0.10840103325046865
FAM83G,0.10833186139650805
RTN4R,0.10832812367458082
SDR16C5,0.10828066715725575
FLJ35390,0.10825038816662627
FANCD2,0.10822928099554316
MDFIC,0.10821752742820846
C9orf172,0.10820360172148275
TBC1D12,0.10820042738737344
ST7,0.10820024684655515
ERN1,0.10819981073092472
BET1,0.10815063635536191
UBE2G1,0.10811892375805376
PECAM1,0.10811265257437914
TRIM59,0.10807854401148123
SERPINA1,0.10807572682061854
AMHR2,0.10802414764792075
NPPC,0.10799190404349146
LCE1E,0.10798954334203535
CMIP,0.1079879208941893
ELK4,0.10797516545418388
USP25,0.10796478229924136
CIITA,0.1079317294814528
C6orf115,0.10788883664594939
STXBP5L,0.107853971036489
WSCD1,0.10777673529720551
PHACTR3,0.10777155535144925
SLC34A3,0.1077242039304634
TRAIP,0.10771295002363435
FAM82A1,0.10770392386633458
ADRM1,0.10758134580558118
SRPRB,0.1075475016054685
GSTM3,0.10749272107646488
LOC283404,0.1074803264821485
CDKN3,0.10747685122733991
WDR61,0.10743817170225364
RANGRF,0.10743647292439991
ANO5,0.1074216247309408
CNFN,0.1073537365435392
BLVRA,0.10732340506852062
RHOBTB3,0.1072677280638673
HLA-DQB2,0.10723493694067711
C20orf194,0.10723231092989133
ZNF626,0.10721131469979298
NSMAF,0.10720612848353488
LOC388692,0.107191163364409
LOC440905,0.10718394268668649
MOAP1,0.10717488678237687
C12orf23,0.10716852232901353
UBR1,0.10715656246480733
PTMS,0.10715456881791383
LYPD5,0.10713116024252566
SCAMP4,0.10712721314554471
ZNF711,0.10710642846011438
ODF3L1,0.10708512739248255
KCNJ2,0.10707947144993188
ASRGL1,0.1069671319867915
NME3,0.10696164210897595
UGT2B4,0.10693643372545625
CBARA1,0.10692253437542651
TMEM167A,0.10690306282924043
CPLX1,0.10684657293261084
GYLTL1B,0.10681782026214111
MANBAL,0.10681209559238296
SNHG1,0.10681010346519636
ADD3,0.10680455214660976
FAM86D,0.1067426011859576
TRIM36,0.1067395767171944
PDE4DIP,0.10670520592488159
GDAP1,0.10667144222945041
ZDHHC5,0.10666336998534488
PNPLA7,0.10664165999100939
FOXA1,0.10664070793168745
