Gene,Importance
CCDC34,0.0881143117329971
NT5C2,0.08810700264679576
ACBD5,0.08808721791573172
TM4SF18,0.08807481371433629
C6orf27,0.08805028947263734
PRKAG1,0.08803452935102761
UBA7,0.08801896441897447
SHC2,0.08798933077373196
FLJ23867,0.08796415816928431
CEACAM1,0.08796169426219916
UQCRFS1,0.08793100562743833
CBR3,0.08791335483413386
SLC4A3,0.08790229736017464
CSNK2A2,0.08790155469440712
PBLD,0.08784727350799272
MYO1C,0.08782524684887177
AMY2A,0.08778708269699606
SCML2,0.08771566712006802
TMEM129,0.08768084410285643
ASB9,0.08764992588591583
EFCAB5,0.08764765489986934
SLC10A5,0.08763757307993106
SLC25A20,0.08762253292732272
DNM3,0.0876113734686209
GNAI2,0.08760765887717216
C2orf62,0.08752209737334105
KCTD12,0.08750866286713815
SYT12,0.08750824439228691
GSK3A,0.08749683206905508
VAMP2,0.08745343456055912
IGF2BP3,0.0874022611019515
ASCC2,0.08735243930928478
SNRPD1,0.08731735011965036
SLURP1,0.08729320036623833
ARID3B,0.08728096615904937
SNX27,0.08727906478395954
CKAP5,0.08723784000266467
SLC7A2,0.0872352262493322
B3GNT8,0.08722218451602255
LYPD5,0.0872037876238857
TBC1D12,0.08719945841433613
SPCS1,0.08719832076348095
CXCL1,0.08718531452185696
SEC31A,0.08714078990966595
CBFA2T2,0.08710001830763553
OSBPL6,0.08708945942492957
EIF5,0.08707690751115726
ERC2,0.08706833429850343
SERPINE1,0.08704929656830131
HDAC7,0.08704903052454203
PRKCZ,0.08704706541295545
SLC6A3,0.08703732873729675
LRIG3,0.0870247320186365
IVNS1ABP,0.08701252923603929
GPR172B,0.08699949520839467
SELPLG,0.08699490789007358
HAGH,0.08697274135746717
LYPLA2,0.08693381275972553
GSTP1,0.08690749568383671
KANK3,0.08688412313862214
AKD1,0.08688256466330163
PNPLA7,0.08687035305782374
AKTIP,0.08686011505066392
SHROOM4,0.08685475918449484
RPL7,0.08684275026366278
ADPRHL1,0.08683984811656588
DHX34,0.08678414787665206
EIF4ENIF1,0.08677833636861744
SLC2A13,0.08674065345549739
FLT4,0.08673818563183981
LOC400759,0.08671284944922741
ADAM15,0.08668058374521148
PAK1IP1,0.08667678368764067
HDX,0.0866623408506883
LGMN,0.08664863041161203
NHEDC2,0.08662361418616418
POLK,0.08659767988094276
GREB1L,0.08658992026187376
FAM83A,0.08658722092512965
LOC388796,0.08657896688624217
RSPH1,0.08657886760064386
WDR25,0.0865728986569821
UBE2E3,0.08653482871263801
DNAJC6,0.08652257216365886
SDC3,0.08651091284988176
C6orf176,0.08646251327823216
SGEF,0.08646124258092158
ZNF85,0.08644503436355082
TXNIP,0.0864149636788669
AIFM2,0.08637361329679025
LIN9,0.08635754786409178
GATA5,0.08635117043517528
STX6,0.08632889404279297
C2orf44,0.08632277357467205
HLA-H,0.08627661023348689
TP53I3,0.08625672289904233
ABCB6,0.08625466235725653
DOCK8,0.08625439068707415
EPS8L3,0.08623463643764182
SSBP2,0.08622502769910656
OR5M11,0.08621809074670841
LOC100101938,0.08615543438226594
OSBPL10,0.08615261390197465
LTV1,0.08615094224981965
C6orf26,0.08614611934810422
RRBP1,0.08612543076780846
CADM4,0.08611471338888566
EEPD1,0.08611227210585995
FAM72A,0.08610829095939761
STX3,0.08609896186579032
RAB37,0.08609580860043974
AURKA,0.08606698443362085
C9orf173,0.08606444677851877
ATP4A,0.08605609318121757
PWWP2B,0.08604762341747667
HRC,0.08600100761291157
STON1,0.08592276219005467
DPY19L2P1,0.08590510517451115
FOXA1,0.08589797718119198
SNHG1,0.0858517463050726
OGDHL,0.08583017832058489
C6orf115,0.08580805668854025
ASRGL1,0.08580102386683026
TEKT5,0.08575864658589372
ZNF440,0.08572479148654358
GABRG2,0.08568871838057454
SLC30A7,0.08568195212024418
C2orf71,0.08564207128169596
CSNK1G2,0.08563629273552804
MAP4K2,0.08562341711942384
SSR2,0.08560384901413753
GPR64,0.08560171241889557
POLG,0.08559454598993373
TMEM109,0.08559317387588657
BATF3,0.08559243725822119
RDH12,0.08559064513036632
KRTAP19-1,0.08558191365603252
TMEM130,0.08555305788867935
CMTM4,0.08551732619966135
DNAJC1,0.0855041610597215
JAKMIP3,0.08550077370126469
NUMBL,0.08548453375998719
FAM71F1,0.08547651162189082
HRG,0.08545359241507412
PDZD7,0.08543503073125602
GNPNAT1,0.08537087916601832
MYO1G,0.0853208418957609
ANKRD13C,0.08532003291610307
C6orf35,0.08531052551983968
SYT14L,0.08529317719722672
CACNA2D2,0.08528345628068841
WNT4,0.08528304429236098
MRPL42,0.08527730668759984
SP6,0.08527291232635675
SIAE,0.08526438135066647
C9orf85,0.08525300459020464
ISG20L2,0.0852356313886662
INHBE,0.08522617141597313
TM7SF2,0.08519414443875055
HPGDS,0.08518057936547899
HES6,0.08515456460981846
SRXN1,0.08514124355498359
APOL1,0.08513319438159477
SLC10A7,0.08511120788459141
TCTEX1D4,0.08510138574283133
WSCD1,0.08503070045165655
AATK,0.0849889852989011
CCDC64B,0.08493363234678132
OTOP3,0.08490508101035314
CLNS1A,0.08487773190299483
C8orf42,0.08487493728065554
KDM5D,0.08486866247188046
GPX1,0.08485380041967326
CLCN1,0.08484607861557679
RGS5,0.08483841074498634
TNFRSF18,0.08482255949262912
SLC26A8,0.08481784527659782
DIRAS2,0.08480398698529291
KNTC1,0.08479952942754665
GDF5,0.08479560324890105
TPK1,0.084795034704321
TBC1D7,0.08479276559671967
HOXC11,0.08478645015054671
DMRTC1B,0.08472845558757812
DAP,0.08471314727175225
ACTN4,0.08471257349000826
CHAD,0.08465828454669078
ANKFN1,0.08463387258028959
TBC1D10A,0.08459525711777843
TMSB10,0.08459063303826109
ATHL1,0.08457333751807611
COX18,0.08456311080168916
GPR120,0.08456280572484658
AP2S1,0.08453820120633962
NHLRC3,0.08453370731330465
TMEM33,0.08453231297586915
ARHGEF10L,0.08452881025473508
MSLNL,0.08451694351215056
PGD,0.08451469819356562
DGUOK,0.08450283859357272
HLA-DPB1,0.08446487803476312
KRT8,0.08446329100912307
SHH,0.08446192529987127
ENTPD7,0.08444649222120018
ARRDC1,0.0844203629702142
OVOL2,0.08434532691127657
HIAT1,0.0843402078034976
YIPF1,0.084302036908805
NCAPG2,0.08424635585603191
LRG1,0.0842237898607983
CPAMD8,0.0841984909202436
C8orf46,0.08414312422878126
TAF5,0.0841194333517868
HSD17B6,0.08411362977229365
SETBP1,0.0841014453597366
IMMP2L,0.08409648598244635
LY6K,0.08407505421393459
UBE4B,0.08404443483734271
SPINK5,0.08404166955951792
ZWINT,0.08403949910414192
TIAF1,0.08394890493146435
NKRF,0.08393824330031245
BPNT1,0.0839292530855521
PCTP,0.08385878276274049
CHCHD1,0.08383141097597047
C14orf105,0.08382332012161363
GGPS1,0.08381848433006157
TMEM167A,0.08379799915506933
CRTC1,0.08378753314591737
XKR5,0.08378612961057366
MLF1,0.08374823015179667
L1CAM,0.08374702075709292
GMEB2,0.08374066121862854
CCDC51,0.08372591773210677
LOC442421,0.08371967624184078
ZNF382,0.08371381434749045
CAMSAP1L1,0.08368963175588719
CCDC159,0.08366228705686674
PSMC2,0.08363015702307038
C13orf34,0.0836285081000113
TRIM5,0.0836250321299589
C7orf57,0.08360732223117401
USP53,0.08358194706936431
FXYD4,0.0835787660981944
SMPDL3A,0.08357695295685272
DENND4C,0.08356878213581596
ACTBL2,0.0835657727426484
GCLM,0.08355866303525344
SNTB2,0.08353828732331393
ITGB5,0.08353139341299066
C12orf36,0.0835185300220263
SEC22A,0.0834934134331268
STX7,0.0834878111269261
POM121,0.08348315426246218
VGF,0.08345934015421379
C3orf65,0.08345081089906203
MARK4,0.08344550529334233
CNIH2,0.08344477066030401
PIGR,0.08343545138674754
C17orf46,0.08343450026496096
TAB1,0.08343238426789339
CCDC59,0.08342424070625297
P2RY14,0.08341690155467273
KIAA0232,0.08341310671082618
SYTL1,0.08340909543850444
NDUFB4,0.0833997632159556
DENND3,0.08338378237394017
APOBEC1,0.08336631477190813
RPP25,0.08336523517632141
FGF2,0.08333654996562792
ASGR1,0.08331870912254884
KIF20A,0.08329175735865452
CAB39,0.08325904481950205
TAS2R38,0.08325040050849891
LASS6,0.0832342590861908
FSD1,0.08322906847666504
KIAA1468,0.08320368813692527
CHST3,0.08317762127368056
FBXO32,0.08316424250154564
MYO15A,0.08315938328234251
C20orf141,0.08314901643476295
CREBL2,0.08312610887262657
PPME1,0.08312515454510634
TCFL5,0.08311645528337691
DCAF17,0.083100986660459
IFT122,0.08305726455165208
CN5H6.4,0.08304416243029683
ASB14,0.0830317155034799
SAMD11,0.0829912411573592
DNAH7,0.08298197903937639
ZNF792,0.08297678209273256
MKI67IP,0.08296019565132141
MARK3,0.08294946577842975
PIK3C2G,0.08292944560759108
GPD2,0.08292705489481116
KCNQ1,0.0829203744609178
KDM3B,0.08291905086182413
SLC9A7,0.08284701831792675
OLR1,0.0828386794016628
CEACAM5,0.08282927345836158
PDLIM4,0.08282089070592413
CANT1,0.08282071725720538
LDB1,0.08280365193507472
PSMD8,0.08276745200037043
GAL,0.08276372484391933
TNPO3,0.08275969636714267
RPUSD2,0.08275853023678442
ZFP91,0.08275119059060079
GRAPL,0.08273262073681896
UCP2,0.0827320491518987
CCT2,0.08272876833694855
DGKZ,0.08272842622533616
DALRD3,0.08270839516975179
MMADHC,0.08262225585501803
HOMER3,0.08258971126138023
SVIL,0.08258608726276186
AUTS2,0.08256983288290393
APEH,0.08256926664977195
ZNF876P,0.08256513477486259
PTBP1,0.08255019886394833
ATP1B1,0.0825404625720144
C12orf70,0.08252992755040219
RPS4Y1,0.08252888676625647
FLJ43663,0.08252819047104469
ASAP1,0.08250854448054616
OSBPL7,0.0824969918234188
ANKRD27,0.0824785474681737
LRRC6,0.08244187783034145
C2orf58,0.08239497041422907
PSMG1,0.08237421829041446
RAPGEF3,0.08236093806214528
THSD1,0.08234178115044292
AQP5,0.08234128813123566
SPATS2L,0.08234025490387877
HOMEZ,0.08233514591756162
C1orf228,0.08233208157349597
MPG,0.08230303007372036
POLR3B,0.08228813336270835
IL1F8,0.0822875158990283
GLCCI1,0.08227428922361621
ACSS1,0.08225649891435466
CEP78,0.08225401643208763
DUSP23,0.08223685520475518
G3BP1,0.08223399048728022
TPST2,0.08223247099308961
RTN3,0.08222750441241464
PEX5,0.08222389560129491
NR5A2,0.08222220094937893
FCHO1,0.0821160889369288
CATSPERB,0.08210971515129675
C22orf31,0.08208952535259835
ADAM29,0.08208285868991837
CYorf15B,0.08205295809709778
CENPL,0.08204222669282935
LPCAT2,0.08204004618059522
ZNF835,0.08199407571847299
RASL12,0.08199355050612181
ZC4H2,0.0819876810500292
SLC30A5,0.08198248934048413
RBPMS2,0.08197186493366555
VPS13C,0.08193809266522067
SLC15A1,0.08193661624315621
LOC100134868,0.08184170176517912
EFHD1,0.08183220122558375
MPV17L2,0.08180966364751766
ZMYND19,0.08180343222479834
PPM1K,0.08180056278856579
ZNF491,0.08179925184271486
ZCCHC4,0.08177815409406618
LMBR1L,0.08173951895903998
CNKSR1,0.0817107601960741
CALY,0.08170546426487699
CCDC50,0.08169804255936015
AKAP6,0.08164978472691921
PRODH,0.08164409721247398
TBKBP1,0.08161152413294519
CCDC77,0.08160775919814076
ITGB2,0.08158165729675428
NNMT,0.0815727483202766
KCNK7,0.08157096934633132
HERC2,0.08157069854173249
SPACA4,0.0815653648433947
LYL1,0.08155012403213287
SKIL,0.08154697586235657
FNBP1,0.0815457355134855
BAALC,0.08153387587299911
GK,0.08152751242501022
IPCEF1,0.08150925804471232
S100A16,0.08150671719956093
C2orf50,0.08150005470748167
SLC41A3,0.0814853470352346
EVI5,0.08146218045257263
CENPJ,0.08145042019051159
CCBP2,0.08144335172168109
MSC,0.08143914384283747
SMAD1,0.0814206141561194
PPM1M,0.081413124219724
APOBEC2,0.08140691578836659
FBXO43,0.08136987246572636
LOC100129066,0.08135051486310518
FLG2,0.08132340623415595
NCL,0.08131863078215418
FBLN5,0.08130895207391457
C11orf85,0.0813067594034068
WDR18,0.08127194280414717
STAC,0.08126939677515775
GGT8P,0.08125922065439395
TERF1,0.08123834448840445
TTC23,0.08123826827713294
COL16A1,0.08123798368416804
CEP63,0.08118929857864227
NOL11,0.0811651880969677
CDK16,0.08114097441409025
DOCK10,0.08113696349403449
TBC1D8,0.08112074029735385
PORCN,0.0811027117701955
S1PR4,0.08108566480639062
ARPC1A,0.08106785449761285
EFCAB1,0.08102735292668872
ACY1,0.08099738336286069
NCKAP5,0.0809916899081976
PANK2,0.08096695847893241
STRADB,0.08089255412638918
FGD4,0.08087988188803388
ABCA3,0.08087621369896124
C13orf29,0.08084919995818421
C1orf111,0.08082630570732863
ABR,0.08081713461279467
STMN1,0.08081492214773783
C1orf156,0.08074675248458081
PPP1R12A,0.08072712217697263
UPK3BL,0.08070665326457532
CCDC21,0.08070163531650247
KRT84,0.0806797881846217
ALOX5AP,0.08067251599457224
ETNK1,0.08067155483337174
IDH3B,0.08066297201152799
C20orf111,0.08065917709878824
FERMT2,0.08065862165168555
SEC23IP,0.08063994738546934
C7orf46,0.08062156398605075
GPR137B,0.08058900654931925
TBX15,0.08056324097289985
ANKS4B,0.08054761505883924
SGPP2,0.08052055958963174
GLIS2,0.08048271139996797
SLC35C1,0.08045801472840573
CELSR1,0.08045469698936406
BCL2L1,0.08045346220440727
FAM120B,0.08044986970328565
LPAR6,0.08044610377529925
PDRG1,0.0804285542478975
SOX6,0.08041120640184216
KIAA0087,0.0804037658416629
TGFBR3,0.08038718186881787
SLC25A1,0.08037411367589606
ARHGEF15,0.0803696169505397
OSBPL5,0.0803669707649058
VLDLR,0.08035796454095173
PDE4C,0.08035762525062125
ACRV1,0.08034450320851158
AAGAB,0.08033396665869771
INSL4,0.08033158402761498
NFIL3,0.08031132194691674
TMEM173,0.0803043547981017
CHRFAM7A,0.08023357900743304
FAM91A1,0.08020633200972549
CRLS1,0.08020047754876056
POMT1,0.08020047352256557
CTSZ,0.08019683468244407
KCNA3,0.0801716114868986
LOC728855,0.08015823874759603
TFF1,0.08015178044038596
LRIT2,0.08013854197820143
IMPACT,0.08013233667259577
NOG,0.08006714444886302
ZNF860,0.08006585039327624
PRIM2,0.08005985083401224
CRBN,0.08003457929715894
NTN4,0.08001989397089851
CFLAR,0.0799887224985275
GUCY1B2,0.07997184936995401
ZBTB42,0.07996562120987626
CORO2A,0.07996110228855317
VAV2,0.07996082790185112
LOC154761,0.07994821957918566
TMEM139,0.07993771546912509
CELSR3,0.07991785972216034
RASSF6,0.07990693903100646
CHST9,0.07990334037066497
EPAS1,0.07990257767921598
IL17RA,0.07989326835293092
CPB2,0.07988791592460666
CLDN6,0.0798865742038939
TMEM41B,0.07987647628777984
SLC7A7,0.07987516643980222
CCL13,0.07986335223885191
HIST1H4E,0.07985778842593015
CRLF1,0.0798457188971842
NEK4,0.0798422310876975
GPR115,0.07983415822555619
HIP1,0.07980303666814645
KIAA0408,0.07978757798381751
IL28RA,0.07975070594603635
NUP62,0.07972042691572016
MGC57346,0.07970580007046557
HS6ST2,0.07970483069065394
SLC22A18,0.07970287129578643
SUN2,0.0796869728977954
TPBG,0.07966333041484733
NCOR2,0.07961830408195571
FAM53A,0.07961380149827808
LOC642846,0.07960622821999841
MIXL1,0.07959109130118071
DIAPH3,0.07958318579078112
LTBR,0.0795787718265517
C3orf19,0.07956441413603403
C5orf56,0.07955457287082805
RBM43,0.07954430834045004
VANGL1,0.07953852513210047
ABCB4,0.07950328466407618
LMAN2,0.0795019968273184
C1orf57,0.07950144999967008
SFRS12IP1,0.07949996990513697
DDX3Y,0.0794683226789406
GPR149,0.07944251095795439
CRNN,0.07940712910539811
CD40LG,0.07933474305279808
XPO5,0.07931189570241337
SGOL1,0.07930787006512097
GUCA1A,0.07929659768739836
TRIM10,0.07927076482504099
NHP2L1,0.0792644482907783
SMCR7,0.0792610723044606
PTP4A1,0.0792362764832118
MFNG,0.07922598118126901
LOC284900,0.07922054383758226
TPRKB,0.07919102666959228
EFHA1,0.07916117956949267
CLCNKB,0.07916016987903444
KIAA0101,0.07915343847016501
SLC29A1,0.07915101877172548
STARD8,0.07914594943135277
TDP1,0.07907411696587818
ACD,0.07906336167021326
AGXT2L2,0.07905687945977596
DHX33,0.07905586455325735
LAMA5,0.07900328138557326
VDR,0.0789825882260624
PRKCH,0.07897354994363814
WDR6,0.0789289306883424
FBF1,0.07892308430093159
PIAS4,0.07890067615654929
PTGER2,0.07888541063326344
SAMD4A,0.07888093939378418
ITGA1,0.07887557200170137
KRT2,0.07885972776029518
LIMS1,0.07885003222594458
ANKS1B,0.07882279757610897
H2AFX,0.07881241645995006
AP1B1,0.0787892464787191
AURKAPS1,0.0787757996033242
SAFB,0.07876985504688253
IDS,0.07871342588176493
ZNF117,0.0786863215476987
DNAJC13,0.07867846039533953
ANXA6,0.07867429133071659
LIN7B,0.07866615160833516
MID2,0.07865605119884625
C6orf62,0.07864875469222946
VPS11,0.07864482645909877
TUFT1,0.0786425107898367
VPS4B,0.07863240544779897
WNT16,0.07862981454570056
RB1,0.07861516901384176
SPATA6,0.07860279275147501
UHRF1,0.07859566135652145
LOC647946,0.07858628669022735
DNAJB4,0.0785520299850402
AQP3,0.07855190544936315
CES1,0.07852998392819881
UBQLNL,0.07850609090483024
THOP1,0.0784886580319575
CDKN2A,0.07848742447443548
UBE4A,0.07847242651390898
CLIP2,0.07847107798038394
PLA1A,0.07846970093741201
RBP3,0.07846327522449578
E2F4,0.07845317579878823
C18orf55,0.07844456281042068
MRPL35,0.07844070814343324
DNAH17,0.07837299750299274
HECTD3,0.07835539784555538
CP,0.07835428991339259
CLDN2,0.07833504144148257
P704P,0.07833137874964491
ZBTB39,0.07829896090993992
RER1,0.07827982974686075
SLC39A7,0.07825355573273156
KBTBD10,0.07823436683499765
FKBP2,0.0782181358668284
ZW10,0.07821358617832441
KDELR3,0.07821142083453093
ANXA1,0.07820534976422946
SHARPIN,0.07818179400358964
PSPH,0.07818138936252712
CUL1,0.07816674661067384
C15orf29,0.07816150527329162
CCR10,0.07816031778528028
MS4A15,0.07815095915574347
C3orf63,0.0781392866367587
LIPT2,0.07813353357616022
HMGCR,0.07812408869238413
HOXD8,0.07812135265314885
NFATC2,0.07811793676863685
RNPC3,0.07809052771442769
FOXK1,0.07806840539065944
COIL,0.07802952480916817
ZNF141,0.07798206718582268
PCMTD1,0.07796142012882791
KL,0.07794941275444965
BRI3,0.07794835438498676
NOS1AP,0.07794619158515308
CFL2,0.07794376804219658
MLLT3,0.07793117082323021
NFATC4,0.0779251628621762
HIF1A,0.07788829164996904
SERBP1,0.07786989257064185
WSB2,0.07785544454751042
BEND6,0.07783936523314144
SET,0.07781984380334847
DGCR14,0.07781369380860531
C6orf97,0.07780417277801294
C20orf197,0.07780124999239765
EFTUD2,0.07776253538034905
PHC3,0.0777440604238968
REL,0.07774176000457525
CD93,0.0777390604798309
ERN1,0.07771788869766813
MLEC,0.07771256198655536
SAMD9,0.07768339839155063
IL32,0.07767251804289907
ADAP2,0.07767089779830513
MYLK3,0.07766064798158133
PCSK4,0.07765158250294535
DFNA5,0.07762914983601862
MMP14,0.07762901664790517
RNF8,0.07761912987100547
ABCF2,0.07758425829130036
AAAS,0.07757429147492116
KLK13,0.07756754126456572
PPIL6,0.07755819880881903
SLC39A1,0.07754242552445859
FAM3B,0.07752145683846162
MCM9,0.07748371413928257
LOC100131726,0.07747982832407421
GTF2A1,0.07747768438484162
NDUFAF2,0.07747765289054272
NAE1,0.07746900144529589
INA,0.07746579566833907
LHFPL2,0.07744239787443011
ST8SIA2,0.07743438716093802
FIGNL2,0.07740746870665409
SGOL2,0.07736732709745017
ACTN1,0.07735208518829027
PHLDB1,0.07734226015831039
TMEM39A,0.07730548546716688
POLE,0.0772896936685599
NF2,0.0772650852229038
C1orf112,0.07725603043952346
CAV2,0.0772502070466238
NCRNA00161,0.07724732265793105
RGPD4,0.07723983805250788
LAMB1,0.07721396810157424
AIDA,0.07721284180884233
C4orf32,0.07719579593413566
SLC39A13,0.07719372873819239
KCNK2,0.07718383397191007
TMOD1,0.07716375329230471
C2CD2,0.07715695922510682
CCT6A,0.07713827960904886
SNX14,0.07711949289966183
SARS2,0.07711214683704676
FLJ37453,0.07711164189120463
SEC11C,0.0770976443246133
FMO4,0.07709609424477877
MTIF3,0.07705111521004752
LONRF1,0.0770456962735491
PFKM,0.07704093922873823
ADAMTSL2,0.07703010742575485
PLCB4,0.07702356221556668
PL-5283,0.07698258744722947
?|57714,0.07698131778122216
MAGED4,0.07696752017127585
MYO1D,0.07694251902250311
C16orf58,0.07690800448643069
SHISA9,0.07690759529832987
ARHGAP26,0.07689811766283787
ZNF473,0.07686379888741046
CLEC16A,0.07684396615139003
SMAD6,0.07684269446563223
DNAJB6,0.07681810114221473
MARCO,0.07680562736035049
VEZT,0.07679404405565086
RAB25,0.07676748601501475
CNTLN,0.07675945582864489
C21orf2,0.07675379017730638
KNDC1,0.07675336349654663
SH3TC1,0.0767500291866536
KIAA1409,0.07674967401010771
ZBTB5,0.07673593441056484
TXK,0.07673310154978204
EFHD2,0.07670241079649473
IL20,0.07669684751274826
TPM4,0.07665415497558822
RBMXL1,0.0766492323353033
NOS3,0.07664655928584398
CARD14,0.0766426539916915
FUK,0.07664048080806027
UMODL1,0.07663935514788218
SH3BP4,0.07662818817500512
MAMSTR,0.07662767043988776
CASZ1,0.07662299320474227
FLJ33630,0.07659548119795288
SLC46A3,0.0765867359949363
VEGFC,0.07657706100202441
PELI3,0.0765768605926217
SFXN1,0.07657522916766916
HIST1H2AH,0.07656009488513242
EIF1AY,0.07650867552431777
DBI,0.0765011005468289
USF2,0.07647467120233559
DGKG,0.07645536216273945
GBP3,0.07645416767146779
C15orf40,0.07645055723261389
C6orf211,0.07641830710866016
AZI2,0.0764020791019876
CAST,0.07638781853476502
CYP2C18,0.0763853540626553
GOLGA2B,0.07637311166114719
SLC24A2,0.07637249536399637
ACCS,0.07635018270251204
SLC37A3,0.0763414525326774
SULT1A1,0.07629517506673812
IL3RA,0.07629115204343659
TRPM8,0.07628505862781412
BTN2A2,0.07628433748884388
SMPD3,0.0762738161401612
C1GALT1,0.07627323704151744
UBE2O,0.07626825043973459
GBAP1,0.07626740142059789
MLLT4,0.07626678785006423
MOAP1,0.07625357807837219
SEC24C,0.0762451579196222
VWA3B,0.07622483704865425
RNF123,0.07621183385106711
WNT9A,0.07620976137955977
LRMP,0.07619065428257692
ADAM10,0.07617366032944453
FOXN3,0.0761619318174152
TKT,0.0761587229537566
AKT2,0.07615033339664559
MGAT4B,0.07614046409366422
TIMP1,0.07613472781541221
HAPLN3,0.07613370808036782
BRD8,0.07611204833855939
PARP1,0.07609743273989927
BHLHA15,0.07609393802513494
NKX3-2,0.07606478298016899
FUT1,0.07604577032386203
ELF3,0.07603612636353137
CORO7,0.07602191151687317
PTPN1,0.07602102593749234
SAMD12,0.07597895999938845
LOC100133161,0.0759731661870306
GIPR,0.07595625840654481
DDN,0.07594650701408613
RIOK2,0.07594603853803757
SNRNP40,0.07594202924564064
NEK2,0.0759242728712935
MARCH4,0.07591493468630751
UBE2D1,0.07591017646914565
HESRG,0.07590564048901154
ST6GALNAC4,0.07586697627749998
PDCD2,0.07585586800755115
PELI2,0.0758418337019847
HAUS5,0.0758395628102177
TMEM86A,0.07582830521641193
FANCG,0.07580466797923154
ZNF697,0.07577603790214009
RGNEF,0.07576982325824096
MCM3AP,0.07573940785170939
LOC100128675,0.07572942222088569
NLRC4,0.07571065719721409
CDC40,0.07571024593246259
STRBP,0.07570773833358839
NSF,0.07569989603051702
LEO1,0.07569787114545985
CCDC12,0.07566840573452123
ACOT2,0.07566430707891603
WDR19,0.07565582170981817
MYD88,0.07565565724691406
DNAJC9,0.07565514524460318
FAM155A,0.07564878781310713
MBD4,0.07564252538684403
REPIN1,0.07562643237945357
HNF4A,0.07557639811329334
GRIN1,0.07556478930423685
PKP2,0.07553133051117342
GDPD5,0.07552804830682848
WDR78,0.07552184002331158
HIRA,0.07551533504640262
SGSH,0.07550419684343582
GAS1,0.07547273614421494
DCBLD2,0.07545321337180518
CXorf21,0.07545208261613735
PUM2,0.07541672404895122
MCM3,0.07539567908418042
FAM35B,0.07539021993021305
SERPINB1,0.07538473124897918
FAM171B,0.07536484686274517
ERN2,0.07535892917348358
LGI3,0.07535769757061812
TSEN15,0.07535735846959012
LOC283404,0.07532897005869181
ANKRD16,0.075320105679917
DSCAML1,0.07529634149338445
FRZB,0.07523048011989562
STAMBP,0.07522113847104012
LOC100190938,0.07521852762016648
CSRNP1,0.07520847025920706
PRRT4,0.07520720224798094
ASB2,0.07518335992987565
FOXF2,0.07518127158063248
MAF,0.07516202239567085
SEMA3A,0.07515479596497975
MYOF,0.07514388236304743
GMIP,0.07513828837149455
KPTN,0.07512589666883462
PSMC3IP,0.0751148515227531
ARF1,0.07510438205753994
MMAB,0.07510424422411853
RASSF2,0.07507562767522002
UBE3C,0.07507551917345437
SLC39A14,0.07506417286094894
MYOZ1,0.07502646193799446
KCNJ14,0.07501343647324159
NGRN,0.07500029522395935
LTC4S,0.07499188607713408
ZNF652,0.07499084587929455
ALKBH2,0.07494903397768964
FGF14,0.07491436620838499
NEDD1,0.07490030779725293
ESF1,0.07489797321399934
DDX21,0.07489426982922828
LUZP1,0.07489303039862978
DIO1,0.07489154671676092
USP43,0.07486156797212969
C1orf161,0.0748499533004916
PVRL4,0.07484526395096651
UCHL1,0.07484398151545107
PPP1R13L,0.07479260236139024
MEX3C,0.07477913040238388
MORC2,0.07477683478395741
METRN,0.07476387182748488
HSPH1,0.07475506815632185
ZNF91,0.07474567154772611
NNAT,0.0747157753596264
NMB,0.07470176939762793
LOC441177,0.0747015565985204
EIF4H,0.07469153043780737
STK17B,0.0746876020445813
CASP8,0.07468223081898102
FAM189B,0.07467311566562926
UGT1A10,0.07466631178053586
IGSF22,0.07465135815078247
PAK1,0.07464989269780901
MAP3K13,0.07464873796223576
ESRP1,0.07463642133395197
DNAJC15,0.07461475433152266
CBR1,0.07459829925431952
SCARB2,0.0745940190406451
AP2B1,0.07459034071069379
HRASLS,0.07455166257848557
GPR88,0.07454148803821196
MAGED4B,0.0745288444049412
GIT2,0.07452270829745618
CNPY2,0.07449370316033928
TOP1MT,0.07444999320259015
HOXC6,0.07442449339230832
SIRT2,0.07438840384732426
C15orf44,0.07438401747229524
WHSC1L1,0.0743722633950258
CHIC2,0.07436974037930108
NKX1-2,0.07436738523743322
ZYG11B,0.07435836559325117
GGT1,0.07434219474219882
FLJ30679,0.07433140777933218
RELL2,0.07433021370528667
SPTAN1,0.07432577521617093
OPHN1,0.0743086588691072
RRAGB,0.07430477786927342
IFIT5,0.07429106188310095
ULBP1,0.07428323592356854
CHD1,0.07428172625553729
PHYHD1,0.0742811676113987
BBS9,0.07426730885022927
SEC24D,0.0742405275971141
LMO1,0.07423824160179089
GPR137C,0.07423601426021782
ETV2,0.07421399947685883
DNAJC10,0.07420636066130705
PPP1R16A,0.07416850059697784
GANAB,0.07416281405111894
RP1L1,0.07416081177229897
ZNF826,0.07414518424323205
ILK,0.07409614567690496
RBM9,0.07407701028587936
CLCN7,0.07405307074159041
C19orf18,0.07404907671825127
ANKRD10,0.07402937393165829
MYO7A,0.07402665797967013
SLC4A8,0.0740245284970218
PDK3,0.07402362532069909
FAM195A,0.07402296707953168
INMT,0.07401760755946836
GSTO1,0.07401753767343931
CNDP2,0.07400003249899577
C1QL3,0.07399774743971323
ZNF418,0.07398437522896756
REEP3,0.07398325764719335
TMEM205,0.07398036493555603
DVL2,0.07395849151208386
RASA4P,0.07395439440966058
SFRS7,0.07394052461064121
MRI1,0.07393647555263694
EEF1A2,0.07392391813880368
