Gene,Importance
LOC728855,0.07306828071744272
CTNND1,0.07305847286449091
LOC440040,0.0730445490859623
SFTPB,0.07303963978120628
SARS2,0.07302365207867245
RTN3,0.07300764922919997
PITPNM1,0.07296988456323791
VGF,0.07296760527920262
SERPINE1,0.07296535572892413
C1orf230,0.07296274222844341
COLEC12,0.07292303874422675
PLA1A,0.0729106959626291
POU5F1B,0.07290505954950448
NR3C1,0.07287694056086216
API5,0.07286488402718318
SULT1A1,0.07285779082002766
RFPL1,0.07284016004366954
GFRA3,0.07283289661414534
ZNF610,0.07283091544387305
C10orf82,0.07279075170046821
NTN4,0.07278326779780195
BTN2A2,0.0727814636791546
LRMP,0.07277454663848244
OLFML2A,0.07277275476695783
OGDHL,0.07270669570928003
REEP3,0.0726805461998254
LEO1,0.07267900095265292
XPO5,0.0726588408339184
ENTPD3,0.07265713985479842
AAAS,0.07265582237755239
IPCEF1,0.07264157905834087
FAM65C,0.07263264585534393
ITGB1BP1,0.07263213835639497
DCP1A,0.07259632747695964
PCDHA9,0.07259455430866742
ANO8,0.0725730637626237
DGKZ,0.07250512101479469
M6PR,0.07248580530108063
AQP3,0.07247739994272061
LDB2,0.07247240635232506
PGBD5,0.07247099459151961
C3,0.0724665033063205
FAM171B,0.07246478015121334
CLN6,0.0724602192052013
SPTLC3,0.07245980546448669
SLC38A5,0.07244851939032804
MAP3K3,0.0724448428410725
GNG4,0.07243700587570945
CENPJ,0.07241773084769504
GCOM1,0.07240392948758471
SPATS2L,0.07239154686838646
LUZP2,0.0723786076575991
DENND2A,0.07237389715999241
CAST,0.07237165579284538
SLC7A7,0.07236367729047258
C11orf49,0.07236327362348682
NAP1L4,0.07235186901717472
SLC39A6,0.07235090344579229
GREB1L,0.07233772319434206
LTB,0.07233582027579787
MCOLN3,0.07232244052989863
C2,0.07229346304223679
NIPSNAP1,0.07228050259996797
SAMD4A,0.0722577282902264
LOC144438,0.07225682826257541
LOC284632,0.0722359767350412
CSF1,0.0722094991970913
B4GALT1,0.07218961061509199
TFAP4,0.07216503636044985
C1QL3,0.07216441881983003
MCM9,0.07216352372590033
USP40,0.07216265367662594
MEGF10,0.07212780648240205
FZR1,0.07212573594010735
COPS5,0.07212227045275034
SRXN1,0.07207691303860772
MSRB2,0.07207657076872227
CSDC2,0.0720759942614344
NCF4,0.07207413600933288
DGKG,0.07207040602724882
EFHA1,0.07206067487062759
TPBG,0.07203548183307157
AKT2,0.07202262455514537
PDHX,0.07202147629868252
TEAD1,0.07201611931734968
GYG1,0.07200876942320679
PCDHGB5,0.07200539423661999
BAZ2B,0.07200405449133741
IL28RA,0.07199133404398328
C2orf42,0.07189806393726471
PDIK1L,0.07189805477176035
ASNS,0.07188691535126197
LOC100134868,0.07187782284019163
CLTC,0.07186685396831767
LPCAT4,0.07185936984171237
TTC38,0.07185618943810544
HSPH1,0.07183666994825251
MIXL1,0.07182811879771317
DAB1,0.07182791376514275
GGT8P,0.0718039855592269
ERLIN1,0.07179875258646322
EFNA1,0.07179155133833441
ZNF876P,0.07178707939619466
LTBR,0.07178510371452386
DNAH17,0.0717722841928474
RAET1K,0.07176994758069206
PTPRK,0.07176590572909265
TRMT12,0.07175288321648646
CIRBP,0.07174129467679241
ANKS4B,0.07173121440752982
SEC11C,0.07173040633135477
GMIP,0.0717056524785154
ITSN2,0.07167809715301827
SLC4A3,0.07167501484297406
VENTX,0.07167486362233505
PPM1M,0.07165745004533576
MAMSTR,0.07160658551451883
EYS,0.07155976311458345
ZNF320,0.07155750787653069
MTHFD2,0.0715543253588853
TLL2,0.07155145277316609
PTBP1,0.07150196536285292
ABLIM3,0.0715010268313654
LRRC69,0.07148027222401973
FIGF,0.07147578024690972
KLHDC2,0.07147033837577314
C16orf58,0.0714680761163315
TNFRSF18,0.07145359062536816
CCBP2,0.07145078456757577
GIMAP4,0.07144119900689944
PORCN,0.07143357676718964
TRIM31,0.07143202029465076
ZMYND10,0.07142498713014489
MSI2,0.07142309068055908
GTF2H2C,0.07141605469805054
NSF,0.07141558999672651
BARX1,0.0714145152302882
BAHCC1,0.07140272956560706
N6AMT1,0.07139610983906224
C7orf49,0.07139041795805083
CRY2,0.07137682321171217
LCN10,0.07135901200767499
TMEM9,0.07133142633366439
FLJ43663,0.07131876394467254
C21orf2,0.0712732635458163
NNAT,0.07127133914497064
DBI,0.071247457708919
MMRN2,0.0712361568607248
CNOT3,0.07122136990905911
EIF5AL1,0.07122007853273628
AMICA1,0.07121613136413038
FLJ39582,0.07120026008143515
PRKCH,0.07119284431659827
ZNF185,0.07118604720994157
INPP4B,0.07116900874474652
BRI3,0.07112665922346678
MORC2,0.07111561370284895
CBX1,0.07108152897200884
PIGN,0.07106551279998749
TTLL2,0.07105061428573557
TFF3,0.07102401765724915
CPSF6,0.07101633998384434
IRAK4,0.0710039319682934
P2RX6,0.07099978044794783
HIRA,0.07098906889409504
PTGER1,0.07098169040911403
CORO1A,0.07097789210948596
SKIL,0.07097503814634258
HSD17B10,0.07097109372163747
TIE1,0.07094935046507944
GMEB2,0.0709399527685011
TM9SF3,0.07093023446762313
CLCNKB,0.07092567155237653
SYNGR4,0.07092322411932357
RCAN2,0.07092140588331176
RNPC3,0.07091526814078618
SLC43A2,0.07090866654583554
TECPR1,0.07090754962603728
LUZP1,0.07088020062191906
POLE2,0.07087053360755463
GLCCI1,0.07086152647325519
IL32,0.07085878959486423
MND1,0.07085753341359359
OSCAR,0.07085685116097373
EIF4H,0.07085560392584485
TRIM15,0.07085172679152035
FSTL3,0.07082877273778902
ARL14,0.07081468352271841
BCL2L13,0.07080840201575091
DFNA5,0.07080750396342758
EEF1A2,0.07073934050635568
ZNF57,0.07073859524114778
IDS,0.07073852587088264
STX7,0.07073278233939001
FARSB,0.07072732441146332
PREX2,0.07072358768193336
C5orf39,0.07068776840197928
UBE4A,0.0706679447653034
HEXDC,0.07058173449462038
HIPK2,0.07057948314925351
CSNK1G2,0.07057177723768968
C3orf63,0.07056535722053132
MPG,0.07055843710479358
C1orf25,0.07055625637956017
DPP6,0.07055242737891387
BCL6B,0.07054478223360443
CCDC57,0.07054433831407834
RIOK2,0.07052741317856408
NF2,0.07052479052602334
GAS2L2,0.07049963709800694
NT5DC1,0.07048240830970985
BICD1,0.0704663733283047
PDXK,0.07043235850629818
PCMTD1,0.07040885040354249
IFNE,0.07040605600824924
OSGIN2,0.07040544763117978
NAV1,0.07037072018302729
NDUFA2,0.07036820476681785
ATP2A2,0.07034944054389071
KLKB1,0.07031704190796947
UHRF1,0.07031585313572127
TNFRSF13C,0.07031029837614106
CATSPERB,0.0703096090956194
FAM83H,0.07029683846041282
RNF8,0.07029309008634793
C5orf46,0.07027478384460506
NKX6-1,0.07026538437302049
ZIC1,0.07025616354381757
RALGAPA2,0.07025565610739992
CSGALNACT1,0.07025496737738428
LPL,0.07025432914960396
UCHL1,0.07025168255479809
C10orf107,0.07023342904285607
KPTN,0.07022476267335627
KIAA0087,0.07022340457023198
MAFK,0.07022114192878672
C1orf126,0.0702060577307088
ADAM10,0.07019630740055106
HNRNPK,0.07019399178961377
MTMR7,0.07016311165706315
GOLGA6L6,0.07013772151915708
DLEU1,0.07013098032551554
POP7,0.07010470708278875
FAM167B,0.07010097753267576
LOC100131551,0.07009972736804936
CMTM4,0.07008940733320021
PFKM,0.07007790058863388
LGI3,0.07007742403923646
BBC3,0.07005191446674906
TMSL3,0.07001985935926197
APBB1,0.07000122228834514
COX7B,0.06999861853228126
KIAA1598,0.06999848618448903
BCAS1,0.06998996351665138
OSBPL6,0.06996799186545788
SALL2,0.06996638733569117
SIGLEC11,0.0699585760975726
HOXC10,0.0699394042306522
HIST1H3C,0.06993798511763721
MORC4,0.06989406299228579
CALCOCO2,0.06988434191903903
SAMD9,0.06986564746547391
WDR41,0.06985154309023128
FKBP2,0.06980738979449644
RTDR1,0.06980510070745048
LRRC36,0.06980489242497816
CACNB2,0.06977499571183382
GPR97,0.06977372391093087
KIAA1109,0.06974776674689467
SORCS2,0.06973204304102401
SSH3,0.06970811282398647
TMED7,0.0697074842672788
ASAP1,0.06969096736844535
MANEA,0.06968817512685223
FILIP1,0.06966720408791334
CHMP6,0.0696653952085021
ZBTB39,0.06964273070496502
G0S2,0.06963024922138289
TGOLN2,0.06962890994290716
CLEC16A,0.06961549718150525
NHLRC3,0.06958094911642343
C4orf29,0.06955169022119949
PAK1,0.06955098191690465
WBP2NL,0.06954980589595841
ZNF317,0.06948848127767332
AGXT2L2,0.06948019640890984
ARF1,0.06947867807818442
LOC554202,0.06945695915298958
ACOT6,0.06944880062901543
TTPAL,0.0694442588901954
PCCB,0.06944208265965006
GIPC3,0.0694343924758926
YIPF1,0.06942834637139886
SLC24A2,0.06942108801029807
LGALS12,0.06942091124249601
SERPINB1,0.06939124445276221
SLFN11,0.06938551850273572
APEH,0.06937441964125118
GPR155,0.06934999787980882
VEZT,0.06932474825011421
LPHN1,0.06930719137689235
NUP43,0.06930273472398484
GABPB2,0.06930130252294307
CTTN,0.06930025580686544
PELI2,0.06928720753128678
KRT82,0.06928296163469823
MARK4,0.06926160034427246
BRCA2,0.06925600778510398
PRKG2,0.06925077314324322
AOC3,0.06924072069897604
SAFB,0.06923758338109978
IFT140,0.06923052017127013
SETD7,0.06922872336096775
SLC30A7,0.06921990615577532
C6orf211,0.06920303801034251
AMY1A,0.06919980821334727
SLC25A35,0.0691758960513486
SH2D3C,0.06917556431456451
VSIG2,0.06915771527458903
IGSF22,0.06915041869974799
EPM2A,0.0691273268584417
SIRT2,0.06911237225611705
CRISPLD1,0.06910657928551157
CCR9,0.06908788922219655
SIRT5,0.0690825511829506
TNFRSF1B,0.06907367665961016
ITIH5,0.06905550220480226
SPTAN1,0.06902401093678291
RNPEPL1,0.06901472566257018
NKX2-3,0.06898938051245192
SEH1L,0.06898548812087618
IP6K1,0.06895529934880712
TET2,0.06895311017085737
C16orf63,0.06893293045998114
EIF4ENIF1,0.06893165495940552
SEMA3A,0.0689308652923939
KCNK2,0.0689100972888356
MMP1,0.06890468823996729
RNF123,0.06885779756289238
C1orf156,0.06884912207980175
OSGIN1,0.06884203228946557
RETN,0.06883460047545455
EIF3K,0.06882417816083986
AZGP1,0.06882212295603095
CELSR3,0.06880657141336832
SLC1A1,0.06880388694688075
CYFIP1,0.06879840230737862
IGSF10,0.0687857644747421
CHML,0.06878355260324905
APOB48R,0.06877806594822589
BRCA1,0.06875824053328014
HAUS6,0.06873903860211567
ASCL2,0.06871507426537773
BCHE,0.06871045043917728
RSPH9,0.06869232728046143
TLR2,0.0686863544728549
GTF2IRD2P1,0.06868626958035418
ZYG11B,0.06868456991558312
CCDC108,0.06866627565958804
CSNK1E,0.0686537886614553
CARD9,0.06863977778330868
LOC283174,0.06863850523448813
HAUS5,0.06862581571475924
GIT2,0.06861659620013101
ADD1,0.06859861464406088
SNAI3,0.06858078079921323
NXPH3,0.06857242636985483
RASGRF1,0.06857157087849843
GNAL,0.06857091255466627
EIF2C3,0.06857007783785338
NAT9,0.06855587373263855
ECSCR,0.0685492840560525
ORC5L,0.06853801467746393
C7orf46,0.06852515539912502
ETFA,0.06852218612462951
IGSF9B,0.06851587900176659
NCL,0.06851309866319491
TBC1D2,0.06850990456378446
GPR1,0.06850673214257555
IFNGR2,0.06850569429022749
SIX1,0.06846359777670509
POM121,0.06844262199390602
VIM,0.06843806696944714
RPS27A,0.06842572641028145
ZNF418,0.06842095282799023
GTF2A1,0.06840886697544588
MRPL18,0.06840848635874547
HOXD8,0.06839204861529705
KCNC1,0.06836418082639532
INPP1,0.06836154799388042
HERC2,0.0683574251037178
AGPAT9,0.06832511724594792
SHCBP1,0.06831580441438936
FOXO3B,0.06826185344560672
INCA1,0.06825171481100817
TMEM80,0.06824297885541158
HMGCL,0.068241895527142
FANCC,0.06824147738983463
FOXB1,0.06821792813430613
C9orf116,0.06820335161173117
LOC153684,0.06819651833316781
RPUSD2,0.06817611547625091
C11orf90,0.06817423739353483
ATP1A2,0.0681715822534119
NOS2,0.06817003978184791
GIPR,0.06816742895415717
USF2,0.06816663660724638
LTBP3,0.06815972163975363
ANKRD10,0.06814477578106308
LTC4S,0.06811896856518454
H2AFX,0.06809091906916426
FGF2,0.06806607248474039
RPAP2,0.06804200007579264
HMGB2,0.06799687070567485
CHST2,0.06799624108405947
CYP2J2,0.06798675011290023
ALPK1,0.0679828560055536
NKX1-2,0.06797557754799625
C9orf84,0.06796159851153857
ODC1,0.06793497884244883
PPME1,0.06793353426026834
DACT2,0.06791097546069043
LOC341056,0.06789513509193337
CAMSAP1L1,0.06789464450117563
PLIN5,0.0678911549179105
TMPRSS3,0.06788858170539078
FAM135A,0.06788019675785377
KLK13,0.06787812972867838
GATSL1,0.06786909572682397
GLI4,0.06786291259932506
SLC19A2,0.067853973129289
BCORL2,0.0678525383159133
SLC30A1,0.06781689439135019
SATL1,0.06776845147947859
LOC100133161,0.06773915163747352
KRT39,0.06773875175824787
SNX20,0.06772925058253328
TTC1,0.06772700726278108
KCTD7,0.06772515964547439
ASCC2,0.06771332635773025
RBP7,0.06771176473340236
SYT14L,0.06768182407208403
FIGN,0.06766195166881478
MFSD2B,0.06764756719478326
FAM169A,0.06761359178278871
LOC729668,0.0675991251903569
S1PR1,0.0675851306613151
LOC100132707,0.06757628554946588
C10orf119,0.06757595358369067
GSTA1,0.06757143574087289
CHST15,0.06757094057626319
ADCY4,0.06756842446279895
BMP3,0.06754798392174655
LOC649330,0.06754661246577531
RHBG,0.06753623981769015
KRT79,0.0675104066473741
C7orf51,0.06751031059684674
EGFL7,0.06749782072542733
RDH12,0.06749306812629204
DDX42,0.06748715018748401
F5,0.06748483385881157
PDAP1,0.06747495547127412
MRRF,0.06746215110039866
MRPL37,0.06746007367346056
KIF3C,0.06745936084015068
MAPKAP1,0.06745882435820802
WDR70,0.06745187675860974
SNRPA,0.0674345075431526
RAD50,0.06739641321598588
LOC158376,0.06738842961585886
TXN,0.06738456044144435
C9orf128,0.0673787354863929
SAMD12,0.0673744702453029
C8orf79,0.06736009621515948
GTF3C2,0.06735970443272725
C1orf96,0.0673571522773408
CGB2,0.06733291018080799
ZNF330,0.06733255665833547
DDN,0.06733182865000416
SNORD116-28,0.0673283239574098
C2orf66,0.06732109557968462
SUDS3,0.06732006009175193
RNF135,0.0673162809813818
KCNK9,0.06731416491235581
ZNF383,0.0673020563340201
ATP6V1A,0.06730051766592535
NSFL1C,0.06729829033172773
C20orf96,0.06728972994499001
NOL11,0.06727884164833119
C12orf32,0.06727603540326733
HIST1H2BF,0.06726785898680018
LYN,0.06724402189658905
ARHGEF6,0.0672252850654437
C6orf89,0.0672232711253678
TTC5,0.06721847297370702
C9,0.06720354341118714
GGTA1,0.06719233528137106
ETS1,0.06719025771112984
SRD5A2,0.06718463684158
SLC7A10,0.06717862167980672
SULT1E1,0.0671761470428508
RRAGC,0.06716099533973875
NPR1,0.06715474032258639
SAAL1,0.06714925852694564
FBF1,0.06714222626371612
MYD88,0.06714074825833354
HMGCLL1,0.06713066984102259
ODF2L,0.06711816770958022
FBXL15,0.0670884127439088
FBXW11,0.067048036316862
RPP40,0.06704679025402523
C12orf49,0.06703836605896171
C12orf39,0.06703762949287381
THSD1,0.06703743927826938
DVL2,0.0670294206308384
NUDT8,0.06702014387088433
PTPRN,0.06700087640954037
TRIB2,0.06696652139712736
ST7L,0.06695612426810896
PLCD3,0.06693627660145444
CHIC2,0.06693044341044611
SESTD1,0.06692840425847756
ZMYND15,0.06692703051775804
SECTM1,0.06691377732039867
SNX14,0.06691191721378553
LMNB1,0.06691136203614884
SLC39A1,0.06690758068557881
STX12,0.06686178339696464
GPX3,0.06685550983431852
NEURL,0.06685076686435047
BRCC3,0.06684920256239767
CEBPZ,0.06680211552272847
CPB2,0.06679246732012381
TSTD1,0.06679185330411398
CLIP4,0.06678242551464865
EXOSC3,0.06678117016056312
TAB1,0.06678071059341276
HUS1B,0.06677782387257944
KIF4B,0.06677475895298729
GIMAP2,0.06676345964784086
TCF7L2,0.06675304617284163
HOXB13,0.06675267211133065
DIS3L,0.06675114221814019
PLD5,0.06674723316099619
CCR1,0.06674719722233859
HCG18,0.06674562514340013
C10orf128,0.06673903665116768
VAV1,0.06673873148990575
GFOD2,0.06673766538864186
SHARPIN,0.06672581319100104
C4orf42,0.06671270053285278
GGT6,0.06670782764178036
G2E3,0.06668994157963583
PCGF5,0.06668386963922278
RRP7A,0.06668022118078315
CASS4,0.06667871652476803
NUDT12,0.06667778780345227
ZBTB5,0.06667492516326537
CSTB,0.066664618343316
C21orf67,0.06666382940834288
TMEM149,0.0666556479633502
AIDA,0.06664801670293515
ANKLE2,0.06664733531516644
KCNS3,0.06664336214983545
MTIF3,0.06663946816650308
PKP4,0.06663433291678005
PRKAG2,0.06662626363248014
SPCS1,0.0666021506394274
SLC2A4,0.06659043387858776
UBE2J1,0.06657616368326826
T,0.06657176761950448
ASB2,0.0665713099348999
EMCN,0.06655696779088065
APOL6,0.06654243372613583
CCDC153,0.06653734556631873
C14orf184,0.06653669699983042
FBXL17,0.06651600258315266
RANBP3,0.06649204386725752
FAM69C,0.0664855384184312
C14orf37,0.06644355035509605
METRN,0.06642439233664417
LOC100190938,0.06642178555260737
CSMD1,0.06640822531878157
GBP3,0.0664067000913898
THOP1,0.06640539359438116
NOP16,0.066403169106893
HCST,0.06639460682838474
FLJ35220,0.06639001439289585
DGAT1,0.06638649503543016
TMEM51,0.06638039431788137
GPR84,0.06637440988599268
RIPPLY2,0.06637239663893547
CD4,0.06637186578574451
NUMA1,0.06637095874218872
ZNF541,0.06636789164875177
GANAB,0.06635239629080146
POLG,0.06635189122827434
CCDC6,0.0663440490992538
RPL22L1,0.0663105933976468
MAP4K4,0.06629969384146993
SOX17,0.06628794595442537
ANAPC1,0.06628061393886756
PDRG1,0.06627365646910834
SLC6A12,0.06626162816171363
CSF1R,0.06625038373528733
C6orf62,0.06622945648737066
ZC4H2,0.06620551252899236
PBX1,0.06617404213705143
SOX5,0.06617348694693044
FAT4,0.06615522149983244
LIMS1,0.06613997524970343
C16orf61,0.06613989582775513
NRGN,0.06612947265717826
MYH16,0.06611825356741315
PTH2R,0.06611591329533642
PRKAG3,0.06611339528890513
CHAF1B,0.06610737832068829
CYP2D7P1,0.06608867983577382
PCDH7,0.06608785197463746
SHISA2,0.06608454609949675
BAT2L1,0.06607587543011545
NLGN4X,0.06604627352910378
IFT88,0.06603123444281864
PAPSS1,0.06602300224255254
LOC284100,0.06601423140432154
SNHG4,0.06599620289381164
SSH1,0.06597530808020344
SLC24A5,0.06596411717653747
NUDT2,0.06595823295787481
ZCCHC24,0.065954820400978
B3GALT2,0.06590819080427088
HLA-DRB5,0.06589158412153227
NOS3,0.06589154833333027
KCNQ5,0.0658600997404323
SLC29A4,0.06584042249178158
MLEC,0.06575458949936659
BBS9,0.0657457187610371
PUM2,0.06574186972759304
ETNK1,0.06573490161912973
GADD45B,0.06573074442966233
GPR27,0.06572800060597604
WDR17,0.06572178378609703
AIF1,0.0657117497360507
KIF20B,0.06570867902622375
FOXC2,0.06569919834850199
CEACAM21,0.0656906038799324
PSG3,0.06568962879526795
C14orf176,0.06567035797294234
PADI1,0.06566608516588558
CYBB,0.06565385785558006
PELI3,0.06564002267269466
MLF1IP,0.0656335386709658
GMPR,0.06560274642443205
CCDC8,0.06558277542532681
TTLL7,0.06557319385015416
WDR18,0.06557071142385314
KCNC4,0.0655655471208019
DMRTC2,0.06554160545316563
TMEM184A,0.0655296910037963
CCRL2,0.06549903774265929
HSD11B2,0.06549896038382044
ATP8B1,0.06549740074601777
WDR77,0.06545745840846656
RAB6B,0.06544036359792219
PSMD3,0.06541964855328342
COPB2,0.06538971435710127
NHP2L1,0.06538652300051423
CD164L2,0.06538104187691207
CX3CL1,0.06537934661390839
RGNEF,0.06536622093623846
ZC3H7A,0.0653511966531733
UBE2T,0.06534256601321213
PRKCA,0.06533736911963184
RYR3,0.06532736958054979
FUT6,0.06528173854088815
CTBP1,0.06527928827396286
CLDN19,0.06527180881365982
SUN2,0.06526113228095552
MED11,0.06526007102116911
FBXL13,0.0652399164577041
FUT1,0.0652381064520204
CASC1,0.06522956674787393
SLC25A33,0.06522560083902612
TMEM213,0.0652209728059001
FAM5C,0.06521368292942607
C6orf218,0.06520420223061886
HRASLS5,0.06520285522981263
FAM50A,0.06516896468868068
C19orf51,0.06515341421252756
LYAR,0.06512523735077928
PLA2G4E,0.06511686779382451
RORA,0.06508816544672479
GOLGA6L1,0.0650624649014017
RPS7,0.0650401750951199
RIBC1,0.06503905389453225
SECISBP2,0.06503577584446917
IFT20,0.06501385550706336
HACE1,0.06500570319052695
LCN12,0.06498227426803337
TADA2A,0.06497411317899916
SLCO2B1,0.06495782913307219
HPDL,0.06494319315989092
F2RL2,0.06493841874174042
C1orf201,0.06491987589340259
NEDD4,0.06491711234613194
C1orf53,0.06491405969727858
KRIT1,0.06490454314217085
RIMKLA,0.06489534314342707
ZYX,0.06489193018195107
C15orf56,0.06485380524458649
CTSB,0.06484617999286675
TBC1D23,0.06484373536284324
ADH5,0.06484176586609369
ARSF,0.06484173854029132
ZNF697,0.06482719500421519
IGFN1,0.06479339004914172
FCGR2A,0.06478088910318892
PTGR1,0.06478086539902639
MXRA7,0.06476335807459545
IFIT5,0.06476101251942067
MAPK15,0.06475895623794176
SPEF1,0.06475578421048993
CYSLTR1,0.0647547966681843
PCDHA8,0.06475357531577601
ZNF318,0.06474770759854524
ALX1,0.0647354246120909
CCNO,0.06471278107282723
PGK1,0.06470983963373748
GTF2IRD2,0.06467609323591698
PPBP,0.06467593877902832
TPP1,0.06467257772414087
TSN,0.06466464166729165
MNAT1,0.06466198300755674
EPB41L4A,0.06465242137423728
HAS2AS,0.06465159912463708
OTX2,0.06465097667598886
NTNG1,0.06463769354638271
LRRC8C,0.06463556678317459
AGXT2L1,0.06460614656031323
IL17RA,0.06460325209558376
TLX1,0.0645913332712968
PLAUR,0.06457292379523628
TMSB10,0.06456175768502394
FAM81A,0.06455011545747746
ATP10D,0.06452789550985608
JAK1,0.06452535817236509
ADAMTSL4,0.06452249790563913
KRT4,0.06452108615473798
DVL1,0.06448700085769325
LOC441869,0.06448622864231869
MAZ,0.06448181497810272
ST6GALNAC4,0.0644762458486994
AP1B1,0.06447063885467855
COL27A1,0.06447012853241459
DNAJC4,0.06445402438091341
GATA2,0.06444646697530185
SNRK,0.0644411211893272
WDR66,0.06442565998099363
CD37,0.06442449290378355
PPP1R16A,0.0644138569475681
ZNF76,0.06440233856458598
PPIH,0.06439923158701619
CYP4F2,0.06438741947276276
TTLL11,0.06438612788495744
NTF3,0.06435876113671543
THAP10,0.06435870035138008
AP4E1,0.06435356319871713
STX2,0.06434070901224727
CAPS,0.06431913485505178
MFAP1,0.06430426808931136
VWA5A,0.06430269409176649
ACAT1,0.06429419507278378
EFTUD2,0.06428861512619968
C14orf101,0.06428082405987728
ZNF717,0.06425952689327287
AGFG2,0.0642515743007739
STAP2,0.0642283108748529
C1orf66,0.06422200764681048
HSPB7,0.06421834228630155
CIDEC,0.06421563904424289
CRBN,0.06420822751284183
CCNE2,0.06420769272172791
OPRL1,0.06420729396161029
CAPN10,0.06419080537705106
KCNK7,0.06418332847811944
LOH12CR2,0.06416330486744884
CPSF4,0.06416251841153926
KDM4A,0.06415167723328578
ZNF592,0.06413476695665059
MIB1,0.06413098155079479
RS1,0.0641116914937547
SLC16A14,0.06410489121299019
SLC16A9,0.06410130046041118
METAP2,0.06406875241799109
GAB3,0.06406782090368324
B3GALT5,0.06406725790663402
OR13A1,0.06402843221308316
VWA5B2,0.06402511924598706
PPP1R13B,0.06401940479395424
RC3H2,0.06400622078564776
KCNN2,0.06400292732170176
ITGA2,0.0639929265352639
HIST1H1B,0.06398772309478071
OSBP2,0.06397963086475142
SLC35F2,0.06397586660792495
MARCH7,0.06397228985539895
CCDC12,0.06395307174510748
DTD1,0.0639428306378071
COMMD10,0.06391757550242903
NOVA2,0.06389219780538385
C1QBP,0.06388985756038519
SMARCD2,0.06388698820048157
RPRML,0.06387542257167114
HIST1H2AD,0.06385721858234615
ITGA8,0.06382405564363304
APOO,0.06381758215177165
UCHL3,0.06380353124853201
GPC6,0.06379748327593764
STRN4,0.06379031759341659
SLC25A4,0.06378663517469532
ICAM3,0.06377609251549392
ZNF498,0.06377355626460342
DSG4,0.06376073833339278
PHEX,0.06376054784559479
SPAG4,0.06374404713549169
PGLYRP4,0.06373571399456664
TOMM70A,0.06372228026583383
PCDHA3,0.06371919346459123
REV1,0.06371224400320841
ARF5,0.06369656256113682
KLK10,0.06369365575634231
LPGAT1,0.06365944239627533
ATP8B4,0.06365543242286631
SFRS13B,0.06365450714740736
LOC643763,0.0636275719013687
PLEKHG2,0.063599884577736
SENP3,0.06358437333463307
C7orf65,0.06355983863961887
ANKRD58,0.0635564452900833
THSD7A,0.0635494400510994
CC2D1B,0.06354874639929949
SSR4,0.06352941905859004
TAOK2,0.06350735503862603
FCN1,0.06350357294119365
ELTD1,0.06349553671352066
CASZ1,0.06349002095882812
BTBD2,0.06347294658666333
PHKA2,0.06347177490556254
SLC16A5,0.06343767100397026
ZRANB3,0.06342671132498932
C4orf21,0.06340908841867647
CX3CR1,0.06340902993769938
FCGR1B,0.0634081932292964
FAIM,0.0633928643966402
PTP4A3,0.06339207397069695
SPEN,0.06337968914598803
CD33,0.0633766759244428
ZNF214,0.06337546318930332
RAD21,0.06337310009902591
GCNT2,0.06337232694696875
HOOK1,0.06337154087408334
RNF17,0.06337154027907066
ZC3HAV1L,0.06336777022029155
MID2,0.06334606669640135
LY86,0.06331988200870671
IRX3,0.06330969638194413
WIT1,0.06327542296307748
TOR3A,0.0632640337120982
CAMLG,0.06325242610935261
DDX21,0.06325162513696093
AGBL3,0.06323486710017007
CYP24A1,0.06321773120510933
GOLPH3L,0.06320280127874278
TWF1,0.06319340045913738
COIL,0.06318370350077476
LRRTM2,0.06318354248470777
CPNE8,0.06317937496562427
ZFP91,0.06317634196064997
CLEC3B,0.0631759034962446
RYBP,0.06314037348105046
KCTD3,0.06313923684648258
FLJ30679,0.0631283282714861
SLC15A2,0.06312606845585723
GKN2,0.06311469360926357
BAP1,0.0631019408513587
TNPO3,0.06308460123936963
DYNLL2,0.06306863151533237
APCDD1L,0.06306120954800286
CSRNP3,0.06305886090294262
MST1P2,0.06305417288389017
NCKAP1,0.06304564347946709
SLC9A7,0.06303276455199588
LAP3,0.06301149740576607
HSPC072,0.06300323984534699
CD1C,0.06299521265259043
TANK,0.06298740139244073
FAM19A3,0.06298684309998766
FOLH1,0.06297485487635789
STAT4,0.06295471695285068
ASPA,0.06294947622395765
TSSC1,0.06294831757118023
DOCK11,0.06294165287683436
ZNF154,0.06293970346758887
ZNF133,0.06293613202623274
PNPLA3,0.06293281975578828
ILK,0.06292855515736233
VDAC3,0.06291226497317666
NQO1,0.06290588767540789
LOC100134229,0.06290399503612068
C8orf75,0.06289307397790052
THAP11,0.06287242144615869
RHOJ,0.06284720690045952
ZBTB7B,0.0627976168096243
WIPF1,0.06279615610412312
BRP44L,0.06279599253211633
RAB42,0.0627874714024004
ROBO4,0.06278026252573451
MUC6,0.06277955014957282
LRSAM1,0.06276274877828242
C15orf52,0.06275940497571385
LOC115110,0.06275135363381301
F10,0.06275086620979356
KRT37,0.06274130229653697
GRWD1,0.06273400079438335
RAB40C,0.06273010699427733
RPL14,0.06272897037433668
RBM17,0.06272636157796595
AURKAPS1,0.0627162387562895
LOC348926,0.06270464155496865
C12orf73,0.06268746256425516
CAMK2N2,0.06267892988932881
TNFAIP8L2,0.06267689825224473
C3orf16,0.06266842664692052
PVR,0.06266581719883074
LRRC7,0.06265524272308237
RBM38,0.06265167156611443
