Gene,Importance
ATP1A2,0.06021268525002083
ZNF710,0.060210296118379615
ABLIM3,0.0602045164380584
PPP1CC,0.060198018320541384
HMX1,0.06016202242289215
EMG1,0.060149284120121896
MANEA,0.06012960961147741
CCDC15,0.06011580782840259
UGP2,0.060115420939484306
COX7C,0.06010465472628836
FBXL17,0.06009885069743858
MEIS2,0.060079523597090644
FAM46B,0.060079384557283566
FAM190A,0.06007508168297982
FLJ35220,0.06006221168077299
PANK2,0.06006184721404785
MSLNL,0.06005735720728623
CST5,0.06005643543880943
FDFT1,0.060038748706619564
EPB41L4A,0.06003505182904428
CSF1,0.06003117922277784
RHOJ,0.06002867648013903
EPM2A,0.060025272015782054
LPGAT1,0.06001044883610218
SLC25A4,0.06000500408922564
NSL1,0.05999600499062478
SECTM1,0.0599659171203282
RRAGC,0.05995928857161183
ZNF134,0.05995397511292216
BCL2L11,0.059952480044052854
CRAT,0.0599474096933312
LUZP2,0.05994465452325176
LAMP2,0.05992805169965743
C14orf101,0.05992149329252284
TRAF4,0.059916327938341014
HACE1,0.0598972729068165
SIGLEC11,0.05989662332562635
ZMYM3,0.05989005482808357
GOSR1,0.05988634166678118
SPATA2L,0.05987359483304264
DNMBP,0.059834657077702656
CANX,0.05983135075714205
LIN7B,0.05982275259683763
DYNLL2,0.05980666039421572
ITIH5,0.05979996512559749
SMAD6,0.05979376567723607
ZNF76,0.059771641552658517
S1PR1,0.05976968588512778
COPA,0.059762981395612896
SBF2,0.05976085742574663
FBLIM1,0.05975698537040886
P2RX6,0.05975539442058417
AMICA1,0.0597499470108598
C9orf128,0.059732803888316865
C9orf4,0.05972680721796729
GREM2,0.05972676267470355
CIDEC,0.05971715681298855
CGB8,0.059715412114358504
CLPB,0.0597098276651545
COL9A3,0.059675593194849184
TROVE2,0.059660503549631094
RASIP1,0.059655394120754185
CSRNP3,0.05959983258467164
LOC100272146,0.05959532125426163
LOX,0.05958929421692258
C21orf88,0.0595858800086994
MID2,0.05957741021072288
VSIG2,0.059554534290790134
SLC44A5,0.05954782175923642
ASB2,0.0595424018198344
CPSF7,0.05953048680924326
APEH,0.059483455421233414
CUEDC1,0.05946483496243932
ABHD12,0.0594526878098187
CCDC121,0.05944839454418267
PDZD3,0.05944148893437569
CSMD1,0.0594356222905916
KIAA1109,0.05942024186392514
CDH17,0.05941780488881038
SLC35F1,0.059396234226302795
LRSAM1,0.059393791401246364
RNF2,0.05938421174982173
GDPD5,0.059382169081281
CDON,0.0593790636752774
ZC3H6,0.05935528203931625
MAFG,0.0593496727406851
GALNT2,0.059335900426738995
PELI3,0.05932133947722045
GFPT2,0.05932028243173585
PCDHA1,0.059308557803700056
USP28,0.05930572243825452
GATSL1,0.05929889213488263
SERPINA12,0.05928768279419251
PLAU,0.05928251389028528
GPC6,0.05928086517874116
EYA4,0.05927311277742127
ZCCHC24,0.05925460002609947
C1orf187,0.059254377573406944
RPL17,0.05925155267276359
ALDH1L2,0.059247578922852935
VEZF1,0.05924334869993301
ZNF575,0.059225063604129706
ELTD1,0.05917421504075572
PARD6A,0.05916667999621925
HOXC5,0.05916461108830935
KCTD3,0.05913979495822556
PLEKHG4,0.05913276940545507
BTBD1,0.059127069543119394
LEFTY2,0.05912069527055328
CLPX,0.05911204724857435
ARHGAP19,0.0590961511445279
HOMEZ,0.059095793965108154
BCL2L2,0.059059789422792275
CDH6,0.05905371508215774
CXCR1,0.059043961929313826
KRT72,0.059024420299452256
SYNJ1,0.05900862206908745
LOC158376,0.05896906603500514
COIL,0.05896640923093679
CEP72,0.0589655667834192
ZNF718,0.058957983437674485
RHBDL3,0.05895712819877956
FAIM,0.05895691479075006
KRT80,0.058940339689179215
CREB3,0.05891547549102249
SLC37A4,0.05890442349545325
PRDM8,0.05889655654973108
MND1,0.05888595556712997
CPSF6,0.058884058494286184
LRP2,0.058867464373503806
C2CD2,0.058863380110741846
RIBC1,0.0588582928690922
HYAL4,0.05883897384958622
HIST1H4E,0.05883281630208097
GPR84,0.058817689141833905
LCN12,0.05881076855813659
ADCY2,0.05878293638639804
KIAA0895,0.058776542703867535
CARD9,0.058772235901131044
DNAJC4,0.05876775383993931
MYO18B,0.05876660628992276
LYN,0.05875541036034709
KLF3,0.05875269156853269
PLEKHG2,0.05875068315016533
COMMD10,0.05874597061349129
MCOLN3,0.058745320122663654
RNF170,0.058739382915784566
PCDHGB4,0.058728604646247906
CPEB1,0.05870460901680327
SERINC2,0.05870038890752083
SILV,0.058694805481224493
C3orf30,0.05868991203176663
ID1,0.05868406802206812
SLC35E3,0.058683084367036245
PLVAP,0.05867595742348509
MEGF10,0.05867541025294265
AOC3,0.058659442639624394
SLC35C1,0.058658516910011754
MNDA,0.05865387714550871
ZNF44,0.058597653789873146
TLR2,0.05859537098456568
KCNS3,0.05859306749251561
LTB,0.05858313899799697
HLA-A,0.058582871968038734
FAM131B,0.05857769670416397
CNOT6,0.05857720346663534
MAFA,0.058576130569608614
AGA,0.05855239170821497
E2F6,0.0584890634516567
C10orf128,0.05848654617906677
WAS,0.058482548714845796
CDC7,0.05847686873485403
R3HDML,0.05846145248889235
GABARAPL1,0.058450772005922434
ROBO2,0.05844251098599435
SLC16A14,0.058437489747992795
LOC645166,0.05842628058126317
IQCK,0.058422688137450406
NEDD4,0.05842070044338026
MIB1,0.058413694893059843
SLC27A2,0.05840281379461896
RIOK2,0.05839939551684926
FAM35B,0.05839757450870201
NME7,0.05839134481216405
MERTK,0.058391019321524136
PUF60,0.0583907835814863
ZNF717,0.05838343695334774
CEBPA,0.05836782162280571
PPARA,0.058354392678190106
EPS8L1,0.0583249026644086
TRAM2,0.058320513937713335
NR3C1,0.05831515499808938
KIAA0892,0.0583127243884395
DEFB4A,0.058312535221715464
IL18R1,0.0583068493486627
IL12B,0.05830415736127809
CCR1,0.058294878105572046
LEPROTL1,0.05828546826566625
PGAP2,0.05828417799559844
PDK3,0.05827189211521014
SOS1,0.05827182142728693
CNPY2,0.05826765205442438
GIMAP7,0.05824771178445612
ALDOB,0.05824709870758636
C12orf76,0.058236766174493394
KDM5A,0.05823458066851926
CX3CL1,0.058220440103731945
GPBAR1,0.05817795383283242
GTPBP2,0.05816960069985775
ZNF137,0.058160869981850945
C11orf48,0.05815244903507805
MEFV,0.05815071503630828
LOC283174,0.058146788890496265
CPS1,0.058138233528330106
SUV39H2,0.058110765856416446
OR1J4,0.05810898773602476
CIRBP,0.05810898316069464
RAB11FIP2,0.05810710312439823
HLA-DRB5,0.058096479412808544
RALB,0.05808560261584841
ADAMTS15,0.058079221560381276
ETHE1,0.058075874012826996
WDR76,0.058072279022601564
C3orf33,0.05806707059770838
CCDC134,0.0580528918089817
BTN3A1,0.058040095033179105
PODXL2,0.058036386812465514
C1QBP,0.058030352944603895
C3,0.05802828371006158
ARHGAP15,0.058026788397500424
CERK,0.05801859921743506
OR7E5P,0.058001028248336146
FSTL3,0.05799388888688346
COL5A3,0.057986154461634645
CSTB,0.057980994004338766
BCAP29,0.05798011403565789
DUSP3,0.05797316036140506
THOC4,0.05797306478789126
POLR2G,0.057959682588026945
HIST1H2AE,0.057947024855302294
DUSP2,0.05792537454678235
PHKA1,0.05791670684388825
SRD5A2,0.05791599410541923
ARHGEF12,0.05791534831809265
ATP6V1A,0.05790891246677471
KDM1A,0.05790809224233638
OR6C70,0.057906600739727455
RAP1B,0.05789168880198757
BIK,0.05788437219041751
ASCL4,0.05786153393773185
NDUFA2,0.05785732863268436
BLID,0.05783774441883938
FEM1C,0.0578253349616855
TXNDC17,0.05781674160708598
C2orf54,0.05780526725175527
ARHGEF6,0.05779845417686994
SLC25A32,0.05777420302168699
LOC153684,0.057769966198671356
PTGR1,0.05775564238796247
POLD1,0.0577434856345002
FAM65A,0.0577402155187467
XPR1,0.057734587391624174
ZNF185,0.05772482694904783
RNPEP,0.05771901084496242
N6AMT1,0.05771153189559699
RAD50,0.057709095583431416
SHCBP1,0.05770192053012576
RAPGEF6,0.05768148944043796
SNX17,0.05767748033785144
EYS,0.057608390606280556
RNF8,0.05760712925775947
MXRA5,0.05760687202256765
USP10,0.05760261820609801
CCR9,0.05759546819740993
ITGA8,0.05757751531307079
GGNBP2,0.057571333413339504
SIDT1,0.05756502171112367
ATL1,0.05756386882642265
TNFRSF4,0.057545105232347356
KCNC1,0.057535609888208605
TMEM51,0.057534090257879617
DDX42,0.0575318195152225
FILIP1,0.05752950713597381
AFAP1L2,0.05752810757428406
NAB2,0.057524289596868484
INPP5B,0.05750475046477444
PCDHGA2,0.057502674131962174
OSCAR,0.057497832079645636
NBEA,0.057487149762419656
GLI1,0.05747697641982413
VPS72,0.0574710915915727
SCXB,0.057464778769030674
RCBTB2,0.05746399064066099
WBP2,0.05746159652508309
WASL,0.057452378205705326
C12orf59,0.05745159373173666
FGG,0.0574479151433226
JAKMIP1,0.057430706255492535
NEK7,0.057427951949254825
HAUS5,0.05741402390984982
TEX2,0.05741126871650647
PRMT8,0.057410099043229676
NDUFA11,0.05738802976106299
C16orf63,0.0573862061728843
MYL12A,0.057376269460921406
WDR54,0.05737524758185216
AGPHD1,0.057367840977328985
C10orf26,0.05734809415513592
PRG4,0.05734794107528472
C12orf49,0.05734576851919156
TMED4,0.05734444347251128
ZNF138,0.05733431345774853
HLA-DRB6,0.05731804201357345
METT5D1,0.05730416359831923
FBF1,0.057266044980455566
GTF2IRD2P1,0.05725638997638883
HSD17B2,0.057255055308893466
CD4,0.05724248710317083
SDF2,0.05721209255977913
OR4C6,0.057206468702805546
POLR2A,0.057199296883310255
RFX1,0.05718527933649423
PCDHA8,0.05717604056183895
COL3A1,0.0571735192335539
SERPINA5,0.05716804708712619
TTTY15,0.05714508527927894
NAA25,0.05713310079708029
HDAC4,0.05713219516735379
RCAN2,0.05711722002589691
ZNF154,0.05711683419964681
METRN,0.05711009277232732
TADA2A,0.057108713561360006
BDKRB1,0.05710403112969767
ARMCX3,0.057098172290792115
SLC46A2,0.05709720467451545
PLEKHG7,0.057095640979864734
SNCG,0.057089221555023384
SLC35B4,0.057085468339264166
TBC1D17,0.057074372323521784
MFSD2B,0.05707177985670156
GRIA3,0.057069485901846746
TRIM45,0.05706181157033293
SNORD116-28,0.057050392535660424
SNAI1,0.05702073879365716
SFRS13B,0.05700745477338809
FGL2,0.05698354756278613
HTT,0.056975418910562056
C14orf147,0.05697271802710724
LOC284100,0.05696876362815313
ACPP,0.056968728508575206
DEPDC7,0.05696525721205479
MYOM1,0.05695740521555534
HIST1H2BJ,0.05695609875066189
LY86,0.056955293965477084
C21orf2,0.05693971788712481
NCRNA00095,0.05693206497290489
PFDN1,0.05693179634888344
TMPRSS3,0.0569250565161183
AIF1,0.05691065128295621
CCDC130,0.05690751010677512
C16orf61,0.056890551412791604
SMAD2,0.05684301827649417
CCR5,0.05680801587788648
PTCD1,0.05679023376028155
TMEM180,0.05678678854176437
TMBIM6,0.056781319277097515
CDC42EP4,0.05677775074803653
DMRTA2,0.0567581629347704
ZNF318,0.056747434105739604
ADRA2C,0.05674618388533868
MAP2K6,0.05672523355263118
GTF2IRD2,0.05671697818791819
C1orf124,0.05671172218383412
LTBP3,0.0566741513081578
SLC35D2,0.056660866149366926
RELB,0.056629940092453666
ZNF350,0.056620735453157774
NSUN3,0.056604808207308066
TBC1D23,0.05660465961654313
FRMPD4,0.05659886239082685
GNB4,0.056598543445093116
BASP1,0.056591549009373174
MOSPD1,0.056522447063682875
NKIRAS1,0.05651095097249129
PELI2,0.05649688202497866
FRAT2,0.05649249320354529
C16orf75,0.05647832465388659
CCM2,0.056475892455201196
BCAR3,0.05646994413379988
PSEN1,0.05646561378884982
CTAGE1,0.05645839042205276
KLK10,0.056452387085392935
CAPS,0.056440791166017384
SLC25A11,0.05643050077811159
TMEM63C,0.0564240238001614
DPP6,0.05641435945215886
MDH2,0.056401422353531835
WARS,0.05638442374459276
MRAS,0.056383787651663964
GFRA3,0.05637631856540085
GLYR1,0.05636308975549483
C19orf73,0.056352271344693956
CYP24A1,0.056345162508953196
SLC48A1,0.0563402666995293
DKK3,0.056339392094130955
DMC1,0.056334345771270514
MYOM2,0.05632654837928259
PQLC3,0.056322356343565874
ZNF682,0.05631337234266738
FAT4,0.056305684855100825
HOOK3,0.056290132804784815
FCGR1B,0.05626975196024468
DDX10,0.0562475117504554
HOXC9,0.056243885507159405
LOC643763,0.05624185642360038
RBP7,0.05624040016257304
KIAA0494,0.05623786591887103
DGKE,0.0562064671312957
PPP1R13B,0.056196166282700764
C10orf140,0.05619433989301288
FABP3,0.05619099692523648
LRRTM2,0.05617215453497089
SUMF1,0.05616848515554906
TDRD7,0.05616165775125894
MAP3K3,0.05615889597594164
PPP1R3B,0.0561582515273088
ADNP2,0.05615488713954495
KLHL29,0.05615240644697524
BCL6B,0.0561460876240937
PHEX,0.05612463020561125
BIN2,0.056113199608417895
TANK,0.05610662420425794
GAPT,0.056098974992281475
OR2A7,0.05608152759327429
UBE2O,0.05605840946833436
JTB,0.05605546597355422
PLIN3,0.056049227505350074
TXN,0.056038622428797334
SFTPB,0.05602658231057265
DHX29,0.05601585366114839
ARRDC3,0.056014025902750834
USHBP1,0.056009551152297034
AGFG1,0.05599203550920326
INF2,0.05598770495300942
TMEM213,0.05597949463658623
PGBD5,0.055979234009183414
TNIP3,0.05596332010792749
POLDIP3,0.05595950600662767
NCOA7,0.05595163898830032
MACF1,0.05594473732320941
CYP4F2,0.05593923397173522
C19orf47,0.05593410799099479
FLI1,0.055920383961356165
C13orf37,0.0559141016972066
AOX2P,0.05590479018635527
PURB,0.055900132850703416
TRHDE,0.055886249331323995
PHF6,0.0558836268338328
EMP3,0.055879041212668304
CBLN3,0.05586193597758122
ZNF442,0.05584886601203265
LRRC7,0.05584518950182889
DNAJB5,0.05583584843759737
BTK,0.055827670560295015
LOC100133991,0.05582657839669958
DPPA2,0.05582128779224438
NCKIPSD,0.05581379355237341
RNASE6,0.0558120830496372
CDH23,0.05581134263557607
THAP10,0.05580019065977366
NOL11,0.05578784822861616
PLA2G1B,0.055783068485121635
HLA-F,0.055776630251129534
NRGN,0.05576844582461863
CMAH,0.05576435097444505
TRIM38,0.055757423478326726
GALC,0.05574441380841045
MAPRE3,0.05573313222502319
DDN,0.055729151822396794
ETV7,0.05572747706716915
CYSLTR1,0.05572209906374923
ANO9,0.05572080830319155
LY96,0.0557165918808912
LOC348926,0.05570811656311775
GSR,0.055680643649626736
IFI30,0.05564713262045656
USE1,0.05564600180025324
LDB2,0.05564147059354627
UPK3B,0.05562837297603469
GDF1,0.05560550472810636
GPR144,0.05560354462319133
LGALS12,0.055603183461244945
C5orf33,0.05560300732709217
TEF,0.05559557714952921
C10orf107,0.05558870035883988
OTUD7A,0.05558726435554681
NR1H3,0.055587000602106904
KIAA1033,0.05558514211473256
SH3PXD2A,0.055582081152870125
RNF26,0.055572198924968695
DHTKD1,0.05556955204080407
ZNF90,0.05555973193317135
GOLGA8C,0.05555857506663517
DNAJC21,0.05555660932536524
NFKBIL2,0.05555357038414794
F2RL3,0.055548176126903444
MED1,0.055545789560739606
CDH22,0.05554090796436514
PPA1,0.05553514427234845
ZBTB33,0.055535021556108795
RGPD4,0.05551604164113738
FAM53C,0.05550626996799788
ORC3L,0.05548741335016867
CAPN10,0.05543635160306616
RS1,0.055421812810698336
HTR1F,0.055418871874485465
RAB40C,0.05541823654310721
SGK196,0.0554040874097043
COLEC12,0.05539460674370828
ABCA7,0.055382054202578614
AATK,0.05537390413734004
RETN,0.0553647983697802
NAV1,0.055360745512951774
EPN3,0.05534923755238166
FUT2,0.055345073700480314
PGK1,0.05533886362463241
CTNNB1,0.05533424024409546
C14orf184,0.05532691653923152
CCRL2,0.05532441676434548
LRPPRC,0.05532371657225322
TMEM108,0.05532070362625086
SLC43A2,0.055313983992101814
SLC30A2,0.05530993333845138
?|729884,0.05529585329962646
CEBPB,0.055295085202126844
PSMD12,0.05528823037754727
NSA2,0.055285411455121426
TACC3,0.055283703958560006
CDC42EP1,0.055279221703219084
IFRD2,0.05527851620760505
IFT88,0.055272650255250376
CHERP,0.055270485268997395
NCRNA00185,0.0552687633209728
ALPK2,0.055268182176240396
ADAMTS8,0.05526304069205667
SPINK7,0.05524685412891425
SCMH1,0.055239856927022254
RGL2,0.05523621708468994
CIDEA,0.05523396619330317
KIF20B,0.055212759597857285
CAMLG,0.05521242507592413
MCTP2,0.05521058081610943
PFN4,0.05520985341533315
GPC2,0.055200356555409134
PIP,0.05516587697276755
HEXB,0.05513578356924773
FAM196B,0.05513443982714509
GCOM1,0.055129388006092156
SLC39A7,0.05511779345193396
LOC100127888,0.05510613303070621
BYSL,0.05508933626789678
HLA-DOA,0.05508752954366998
DGAT1,0.055075380261112646
ATP6V1B1,0.05507380304023377
GPX3,0.055047602215240535
TLR7,0.055040717100247584
RBM28,0.05503564212593657
PDCD5,0.055029402131420324
BRCA2,0.055021969896896096
CD160,0.055017064411602645
EVI2B,0.05501690728500493
TM7SF3,0.055011833397940704
PSMB10,0.05499507886946306
CSF1R,0.05499280473529953
FAM149B1,0.05498077317993366
PITPNC1,0.0549729025918389
NPEPPS,0.054970003210420136
HMSD,0.0549323525289691
PPP2R1A,0.05492909809077023
NPSR1,0.05492764103962438
RNASET2,0.054914032732108424
C16orf62,0.054913601048352544
TOB1,0.054908910781284785
PKD1L2,0.05490475200254331
GPR88,0.05490099005830851
PPIP5K2,0.05489564201019154
FCGR2A,0.05489389946814237
PLUNC,0.05488821028148392
NDUFA5,0.05487518509987726
FLJ39653,0.054873788108342335
DNASE1L3,0.054864455073080125
PARP14,0.05486025297832939
TNFSF13B,0.054855416898459075
AGXT2L1,0.05483096058658916
PKP4,0.05482091955913412
CTU1,0.05481570346454517
RUNX1,0.054814848790494974
EVPLL,0.054809869993732135
LST1,0.05480820800422562
ZNF530,0.05478728472807173
ACADM,0.054766321672030424
ALDH5A1,0.0547607785623626
LOC100233209,0.054752161475002184
NEU1,0.05474873146430711
IMP4,0.05474791280889186
GADD45B,0.05473592448281515
RFX5,0.054711037347774195
IP6K1,0.05471096682715075
APBB1,0.05470609520230536
UBE2V2,0.05470105345583783
PCBP2,0.054697138477977865
DCTPP1,0.05469535893519382
PPIAL4G,0.05469255373766804
ALG5,0.054686841002442504
LOC100132707,0.054680737978510426
ACVRL1,0.05466078752817634
THAP11,0.054649077798004576
C19orf51,0.054646103273556686
HIVEP3,0.054637032518891314
GAB3,0.054629168401752616
RAD21,0.05462764249040465
CENPK,0.054617843278963234
GNG2,0.05461119696338207
SPAG5,0.054606372990672114
BST2,0.05460224109091127
CD1C,0.05459667094729727
RDH5,0.05458157717736961
DLD,0.05457070609969438
C12orf4,0.05452182885625228
RNF222,0.05451900058563728
TMEM176A,0.054518688788435805
SLC15A2,0.05449905949964345
NT5DC1,0.05447301861782268
LOC100130331,0.05447265562877199
GADD45A,0.05446724909514761
LOC285074,0.054458810669936825
KCNH5,0.054454131767791854
PARP1,0.054452536281830374
GTDC1,0.05444831092690831
NLGN2,0.054439504832943075
LBP,0.05443294996219449
GNRHR2,0.054430033856001314
MYADM,0.05442648118177709
CCDC3,0.05441302880704923
G6PD,0.0544059746615968
CTNS,0.0543968099819448
VWA5B2,0.054386381388600503
SLCO2B1,0.05436836663087275
INCA1,0.05436812805758095
CNTFR,0.054364051395096945
FAM168B,0.054360109278690345
MARVELD1,0.054359057722877926
C12orf29,0.05435413868097759
PPP1CB,0.05435005962334728
ARHGEF16,0.05434977634664798
GGTA1,0.054338050100614835
UCHL3,0.0543267861216937
IL8,0.054320222011911765
NKX3-1,0.05431552748585766
UBA52,0.054312225921276144
CCNT1,0.0543037809922051
C6orf64,0.054294435626355594
DOCK2,0.054292490003139564
ARHGEF3,0.05428930691783012
MLF1IP,0.05428600037845651
LPL,0.05427006533335128
PPP1R3D,0.05426269183321705
SEH1L,0.054249405448784066
IFNA1,0.05421053696753015
LHCGR,0.054203883968275274
ADD1,0.05418715213577962
CCDC129,0.054181081476331855
CD1E,0.05417310076364003
ZNF720,0.054164701068999975
SPEF1,0.05415411110924849
SUMO1P3,0.05415327142966005
LMO2,0.05415097548678482
ARID4B,0.05414518515454763
ZNF597,0.05413631226418521
SESTD1,0.05412158044664409
MYOM3,0.05411518311101588
C5orf38,0.054102292881808824
NME2P1,0.05408175429305338
RAB6B,0.05406934071427428
RASGRF1,0.05406261520058298
GYG1,0.05404844181548869
NFKBIE,0.05403718681716257
COPS3,0.054035966316395005
PLA2G4F,0.05402765182457718
ZNRF3,0.05401606061045551
DHRS13,0.05399252270697374
WDR64,0.053992462458540225
SV2B,0.05398468411223063
LOC440354,0.05398139125381204
PTPMT1,0.05397949709557438
THSD7A,0.05397214251632746
C2orf3,0.05396997258617909
STARD13,0.0539505142108177
TWF1,0.05394869384794382
TLN1,0.053948494825463406
SKIV2L2,0.05394638298645341
AGPAT9,0.05394556406349347
ELAVL2,0.05394049116346271
DGKB,0.05393729475462173
SPR,0.053935712565184236
RNPEPL1,0.05393289898950058
KLHL11,0.05392040034074007
ALDOA,0.053918576135743905
C1orf144,0.053918115279664225
HDHD3,0.05390314997407349
SEZ6L2,0.05390075194069775
FIGF,0.05389116767480224
CCDC154,0.053884041826005515
PPFIBP2,0.05385158727627063
FOXK2,0.053849900633152356
SPATA19,0.05383846940555388
PPBP,0.05383736042347235
RFWD2,0.053820722218155856
EXOSC3,0.053817865671351994
CYP2J2,0.053796513008673004
FAF2,0.05378707101633783
TTC1,0.05378222788962006
ILK,0.05376907893780726
GMFG,0.053762733917307036
DYM,0.05376247373487715
C17orf101,0.05375082064959029
PEX11A,0.053744487323092366
MAD2L2,0.05373698890169785
RPRML,0.05373553693156859
FRMD4A,0.05371984510771472
ITGA2,0.053714947534994166
TPRN,0.053712279932621995
ARID5A,0.05371192061837486
C17orf39,0.05369100216576351
ALCAM,0.05369095407040905
TBX21,0.05369046318106966
KDSR,0.05365819401219681
WNT7A,0.05365674178534579
CCDC160,0.053655436115730634
ACAT1,0.05365463208215422
ZMYND15,0.05364084415584415
LOXL1,0.053633957231559524
RPL19P12,0.053610429030493296
ERCC5,0.05358719823698893
CLIP4,0.053576434051986185
IL18BP,0.0535430701460349
GRAPL,0.05353285183951494
SOX17,0.05352068167607887
CCDC57,0.05351895404173885
WWTR1,0.05351695838722098
SNX15,0.05350884186661634
CRABP2,0.053463570916569274
RAB3IP,0.05342415537994626
RNASEN,0.05342243696157853
CASS4,0.05340798703231315
CBX4,0.05340592492150324
CAPN13,0.05337753329373137
TRA2A,0.05337067163636169
VGLL3,0.05336207865929519
SLC45A1,0.05335888385249225
PDLIM7,0.053357602728026275
ACYP1,0.053330681641765805
C1R,0.053321516868571735
CD248,0.05331611616055179
TUG1,0.05330514474373801
DTD1,0.053304393393776614
PLCL2,0.053302878415105004
IL2RG,0.05330091248658205
CCNJ,0.05329484893404403
OPRL1,0.053292790956862734
RALGAPA1,0.053284200361104206
GOPC,0.05328320875952962
RPS6KA4,0.05327776902672157
C2orf88,0.0532771540923898
DIRC1,0.05326684325312037
SLA,0.05326557693444974
SPAG1,0.0532496287549269
BTG2,0.05323911515981757
TMEM176B,0.053236548602391597
UCN3,0.05322054248985477
GTPBP1,0.053214945805443434
TF,0.053214879157712974
MANSC1,0.053189061605103775
EIF4A1,0.05318019151554222
GIMAP6,0.05318015115844797
HBEGF,0.05317381581447586
ZNF583,0.0531729758379342
IL1B,0.05316682345868863
IGFL2,0.053123051844436206
NAGK,0.05311904426525731
CCNE2,0.053114183039248655
GPR171,0.053090489759229205
HHAT,0.05309017630734281
PTTG3P,0.05308925344925439
C1orf96,0.05308751771141198
ALDH1A3,0.05307416823567683
ADCY4,0.05305605660364639
MAPRE1,0.053052758243475565
NPAS1,0.053045138348935865
MTMR9L,0.05303373409160195
CDX1,0.05302147708539727
PSTPIP2,0.05301232782618736
F10,0.053010709580875434
C5,0.053007118687603126
ZNF721,0.05300040226966008
TNFRSF14,0.0529940000009861
ILDR1,0.05298468858470453
EFCAB10,0.052976499320848365
AVPR1B,0.052958515300888576
RDH13,0.05294589152128116
TMEM49,0.052933314740362634
LOXHD1,0.05292704006892919
HSPA12A,0.052925685468812204
SURF4,0.05292305368801327
MOSPD3,0.05291742752386123
EXOC3L,0.052912475655779924
HOXD12,0.05289649836771586
DHDH,0.05288511660183578
LRRC37B2,0.052872507119899576
B3GNT1,0.052844482117741655
RPLP0,0.0528333087072189
TMEM170A,0.05283311379422626
DPH3,0.05281736610579069
PIK3R6,0.05280897517507
MAGEA10,0.052806943414262064
C20orf108,0.05280605973920714
PDXP,0.05279542408447841
FAM101A,0.052794102553044196
FYB,0.05279370262635781
KRIT1,0.052787764563297486
C16orf3,0.05277910521636312
ODF2L,0.05277516853161342
INVS,0.05277462794567136
ELOVL7,0.05276237369329976
NAV3,0.052758105209223784
SPEG,0.05275252277157579
RAD21L1,0.05274842349522644
CASP8AP2,0.05274550003344394
TOR3A,0.05273619724207127
SPEN,0.05272877168074604
ADAMTS1,0.05271933187389414
EP300,0.052704578542805795
CC2D1B,0.0527016116065845
VDAC3,0.05269537644247878
HSPB7,0.052686312206829074
GLS2,0.05268228197214313
TMEM184B,0.05267792908093675
SESN1,0.05267764829766741
CD7,0.0526730233362038
LGR4,0.05267056532388838
ROBO3,0.052654352817076186
HSD11B2,0.05264896136488154
ZNF389,0.05263461271210454
PDZK1P1,0.052630963825503
VAV1,0.05262979679435264
PDGFRL,0.05262757968991751
CD52,0.05262449870574045
B3GALT2,0.05256792930829808
UBR5,0.052557725426876326
ITGB7,0.052550691234285206
ZNF740,0.0525438852579514
LGALS4,0.0525419229094956
GDF6,0.052541415838757335
NLRP3,0.05251970650932404
SMNDC1,0.05250304634715222
POLR2J3,0.05247411940144551
TBC1D3,0.052461226331840395
MVK,0.052459022712325415
LOC93622,0.05245898749069921
C1orf133,0.05245853767234359
SPAG6,0.052456581160430574
SCAMP5,0.052439790012339116
LOC646982,0.05243308163867319
ZNF786,0.05242910429325374
GPR65,0.052410805185863565
HIST1H2AD,0.05240758125309573
THAP7,0.052407402966823884
HNRNPK,0.052406263492523655
CAV1,0.05236319655775904
C2orf49,0.05235611394775583
TTC3,0.0523545564427789
DTNBP1,0.05233860292055418
SMG5,0.05232910769358574
SPATA12,0.052324315350295476
MGST3,0.05232383928108348
CEACAM21,0.05232311266558065
C9orf116,0.05231556761386881
EGF,0.05231292555670793
PCSK5,0.05231073334350088
SLC16A5,0.05227656687643492
HCG27,0.05227492303001011
P2RY13,0.05226048936184907
ASPA,0.0522335108227193
FIP1L1,0.052232785318820425
SORL1,0.05220521933787583
PLD4,0.05218622576046983
AGGF1,0.05218240210136868
FUCA2,0.05217537613069285
RTDR1,0.05212035921003881
TTC39C,0.052119086843595785
CD58,0.05211000465986195
PBRM1,0.052103561421443914
AKIRIN2,0.052091735827534076
KCNQ5,0.052086061816902375
RAB27B,0.05207919111552531
SOS2,0.052058946871834814
SMC3,0.0520336008980988
WNT10B,0.05202999622072815
LAPTM5,0.052022737403912014
TCEAL3,0.052017651277094595
MICAL1,0.05201512535982572
NTNG1,0.0520147788704024
PSG9,0.05201009308411346
WDR91,0.05200953978043465
HINT3,0.05198798673941992
POLR3F,0.05198552648612334
NIPAL2,0.051976235895716295
HAUS1,0.051973514493292364
RAP1GAP2,0.0519713030981752
BAT2L1,0.05195767155699803
TRPC2,0.051950032198675694
TRIM25,0.05192813085877748
PAQR3,0.051925584574322815
FBXL20,0.05192184493439391
CCDC69,0.05190877369851362
PHF20L1,0.051906423502840054
ATP8B4,0.051895588277961466
C1orf61,0.05187940935078529
ARMC6,0.051877445489721265
LOC115110,0.05187529924080115
PPIP5K1,0.05186969157607603
OCA2,0.051865188473021344
TRIM40,0.05186430882604646
LCE1F,0.05185607148831756
NLRC3,0.051840081259597194
