Gene,Importance
PAK2,0.06158485327778908
MFI2,0.06158485327778908
DLG1,0.06158485327778908
CEP19,0.06158485327778908
BDH1,0.06145636483122338
NRROS,0.06144212979722302
PIGX,0.06144212979722302
GMNC,0.06140867855701447
snoU13|ENSG00000238491.1,0.0613222514299079
MIR4797,0.0613222514299079
HRASLS,0.060986436678483864
MB21D2,0.060869838401214536
RN7SL447P,0.060831054029691654
MIR720,0.06081039896837201
TFRC,0.060601331160201916
PCYT1A,0.060478441420372994
SLC51A,0.060478441420372994
TM4SF19,0.060474380158316104
TCTEX1D2,0.060474380158316104
UBXN7,0.06043716504783375
RN7SL738P,0.060434240039150135
RN7SL434P,0.060434240039150135
LINC00885,0.060410406843395326
ZDHHC19,0.060410406843395326
FGF12,0.06033935578289388
ATP13A5,0.0602838974053204
RN7SKP298,0.060262809332642026
OPA1,0.06022872724153399
LINC00887,0.060223667539012975
ATP13A4,0.060218410960907534
RN7SL215P,0.06020052059529549
HES1,0.06020052059529549
RNF168,0.06018904274872065
SMCO1,0.06018904274872065
ATP13A3,0.06013398508526822
LINC00884,0.06011258752174421
APOD,0.06010747438156462
RN7SL773P,0.06010747438156462
RNU6ATAC24P,0.06010747438156462
PPP1R2,0.06010747438156462
SDHAP1,0.06010747438156462
TNK2,0.06010747438156462
MIR570,0.06010747438156462
MUC20,0.06010747438156462
MUC4,0.06010747438156462
LINC00969,0.06010747438156462
ACAP2,0.06010747438156462
GP5,0.06009148808410523
LRRC15,0.060091488084105214
CPN2,0.060091488084105214
TMEM44,0.0600719355260586
WDR53,0.05996972897263288
FBXO45,0.05996972897263288
LSG1,0.059939286382256436
LPP,0.05991682692921641
FAM43A,0.05989912938804033
WDR49,0.059885792010411484
RN7SL36P,0.059771579321876156
MIR3137,0.059771579321876156
MIR1263,0.05893313402024169
MIR28,0.05720738357021551
snoU13|ENSG00000238398.1,0.055249926523219306
CT64,0.054942277484886316
XXYLT1,0.05433397182954703
OTOL1,0.05164528046958436
B3GALNT1,0.0507351608029355
PPM1L,0.0505345334570459
NMD3,0.050292699745753955
SNORA72|ENSG00000207084.1,0.05024227941279529
SPTSSB,0.05021044399157936
ARL14,0.050036455019187624
IQCJ,0.04993437255599999
MIR3919,0.04976822961195939
KPNA4,0.04946645605635462
KRT8P12,0.049396909802910255
MLF1,0.049381046753807424
RSRC1,0.04931979223021746
GFM1,0.04926769841425572
LXN,0.04926769841425572
RARRES1,0.0492674517366941
MFSD1,0.04910725708567279
SCHIP1,0.048911341841840435
SCARNA7,0.048910542942919424
IL12A,0.04868020216347432
SHOX2,0.048458893146568593
IFT80,0.04840373268001154
MIR15B,0.04821915058824188
C3orf80,0.047806730933646596
TRIM59,0.0476973226734631
SMC4,0.047017795564264796
MME,0.04565033735959704
GPR149,0.045592617613338486
C3orf79,0.04530294807717642
LINC00880,0.04511072458730563
CCNL1,0.04510322334690993
LINC00881,0.04500719289344371
RN7SKP177,0.04499198578240238
LEKR1,0.0449870213964753
snoU13|ENSG00000271922.1,0.0447568936567426
DHX36,0.0447568936567426
U8|ENSG00000201398.1,0.044743923462680225
RAP2B,0.044589735970914486
RN7SL300P,0.044587717699956016
PLCH1,0.04454748963533771
SLC33A1,0.04454564796308807
C3orf33,0.04452246307545248
P2RY1,0.044417843757796276
GMPS,0.044395875439044
LINC00886,0.04432505655363414
SSR3,0.04428509198550209
TIPARP,0.04427067536391946
SUCNR1,0.04415935090163449
AADAC,0.04415935090163449
AADACL2,0.04415935090163449
KCNAB1,0.04409485312874048
MIR5186,0.04386499729495632
RN7SKP46,0.043464664342540454
ARHGEF26,0.043275681797158155
GPR171,0.04325350324184773
RNA5SP145,0.04325350324184773
IGSF10,0.043162482024774323
TSC22D2,0.04310290098418741
EIF2A,0.04297305047639608
SERP1,0.04297305047639608
SIAH2,0.042967365679863
FAM194A,0.042967365679863
SELT,0.042967365679863
FAM188B2,0.04294792860927117
CLRN1,0.04294779125471983
TMEM14E,0.04289932472017512
MBNL1,0.042849333269795155
C3orf55,0.04282660741421807
PFN2,0.04244717315923879
PBRM1,0.04244054958604896
snoU13|ENSG00000243321.2,0.04242266798601788
SNRK,0.042418240290992955
SMIM4,0.04235274769641825
ANKUB1,0.0423244706944254
RNF13,0.04226344042316417
RN7SL517P,0.04213436245480959
COMMD2,0.04201357287219582
ACKR2,0.041938412402688155
CYP8B1,0.041938412402688155
ZNF662,0.041938412402688155
HIGD1A,0.04193622995541954
CDCP1,0.0418975491826913
CLEC3B,0.04189052276709478
EXOSC7,0.04189052276709478
TMEM42,0.0418904695366736
MIR564,0.0418904695366736
TGM4,0.0418904695366736
KIF15,0.041883558453656336
TM4SF1,0.04185744840094076
TM4SF4,0.041816387799552046
GTDC2,0.04180305631334977
RNU6ATAC16P,0.041802163987273606
KRBOX1,0.041788524408366064
FAM198A,0.041788524408366064
CCDC13,0.04178384900303858
KLHL40,0.04178384900303858
HHATL,0.04178384900303858
ABHD5,0.04171341628407309
WWTR1,0.04159942367151515
snoU13|ENSG00000238565.1,0.04159833733696436
RN7SL821P,0.04159833733696436
ZNF502,0.04152583227981464
ZNF501,0.04152583227981464
KIAA1143,0.04152583227981464
CP,0.04143371241320733
VEPH1,0.04140452310717802
TM4SF18,0.04135407200181646
VIPR1,0.041339925033823506
ZBTB47,0.041339925033823506
SEC22C,0.041339925033823506
RN7SL567P,0.041339925033823506
NKTR,0.041339925033823506
SS18L2,0.041339925033823506
TCAIM,0.04133131944906519
LINC00694,0.04133131944906519
ZNF445,0.041321569410251315
HPS3,0.04130988868675033
TKT,0.041281907588608585
ZNF852,0.04127311198349864
ZKSCAN7,0.04127311198349864
ZNF660,0.04127311198349864
APEH,0.041147124788865334
AMIGO3,0.041147124788865334
GMPPB,0.041147124788865334
MST1,0.041147124788865334
RNF123,0.041147124788865334
TMEM110,0.04113984233851546
RN7SL504P,0.04110158830617569
IQCF5,0.04110158830617569
IQCF6,0.04110158830617569
IQCF2,0.04110158830617569
IQCF3,0.04110158830617569
RNA5SP146,0.04108944054961755
NT5DC2,0.04108384866118681
LINC00696,0.04107250027669483
DUSP7,0.04107250027669483
RPL29,0.04106985024185466
ACY1,0.04106985024185466
PTX3,0.04106320346320349
CPB1,0.04104287143894313
CPHL1P,0.04097919779335718
GRM2,0.04096080910240205
AGTR1,0.04093459680832879
MIR4787,0.04088976846217767
CPA3,0.04088543509156507
DOCK3,0.0408831111296345
GYG1,0.04087816651296038
HLTF,0.04087816651296038
WDR82,0.040875976810636316
PPM1M,0.040875976810636316
TWF2,0.040875976810636316
TLR9,0.040875976810636316
ALAS1,0.040875976810636316
POC1A,0.040875820926233965
GPR62,0.04087039614903174
PARP3,0.04087039614903174
PCBP4,0.04087039614903174
RRP9,0.04087039614903174
IQCF1,0.04087039614903174
ABHD14A,0.04087039614903174
ABHD14B,0.04087039614903174
MIR4271,0.04086579749049051
TNNC1,0.040861370442134955
C3orf62,0.040856019457410686
ITIH4,0.04083387243355819
MUSTN1,0.04083387243355819
ITIH1,0.040831378283120376
GNL3,0.04082478437290044
SNORD19B|ENSG00000238862.1,0.04082478437290044
SNORD19|ENSG00000212493.1,0.04082478437290044
SNORD19|ENSG00000222345.1,0.04082478437290044
SNORD69,0.04082478437290044
GLT8D1,0.04082478437290044
SPCS1,0.04082478437290044
SNORD19B|ENSG00000252787.1,0.04082478437290044
SEMA3G,0.04080560279718974
C3orf18,0.04079000122090023
HEMK1,0.04079000122090023
CISH,0.04079000122090023
CACNA2D2,0.04075298037501326
STAB1,0.04069371676739399
MAPKAPK3,0.040687225051297474
RAD54L2,0.04068325692399545
TEX264,0.040675899180203944
RNU6ATAC29P,0.040675899180203944
MIRLET7G,0.04063131624112826
MIR135A1,0.04063131624112826
GLYCTK,0.04063131624112826
SEMA3F,0.04058837939277933
MIR566,0.04058837939277933
RASSF1,0.04057046760479062
TUSC2,0.04057046760479062
GNAT1,0.04057046760479062
SLC38A3,0.04057046760479062
GNAI2,0.04057046760479062
SEMA3B,0.04057046760479062
LSMEM2,0.04057046760479062
IFRD2,0.04057046760479062
HYAL3,0.04057046760479062
HYAL1,0.04057046760479062
HYAL2,0.04057046760479062
NAT6,0.04057046760479062
ZMYND10,0.04057046760479062
NPRL2,0.04057046760479062
CYB561D2,0.04057046760479062
TMEM115,0.04057046760479062
RNA5SP131,0.04057046760479062
MANF,0.04054746602109741
RNA5SP132,0.04049646064464438
NISCH,0.04049437179365272
RBM15B,0.040426967378071124
VPRBP,0.040426967378071124
RBM5,0.04037422561448693
CCDC36,0.040173721069957785
SNORD63|ENSG00000251987.1,0.03969546668751157
SNORA26|ENSG00000212608.1,0.03962314594479214
SNORD38|ENSG00000207109.1,0.03962314594479214
DCP1A,0.03962314594479214
ZNF35,0.03956387787264253
ZNF197,0.03956387787264253
CAMP,0.03938614797211232
MIR4443,0.03938614797211232
CDC25A,0.03938614797211232
FBXW12,0.03938073783175895
RN7SL321P,0.03938073783175895
P2RY14,0.039358196375895486
SPINK8,0.03933129869623575
MIR2115,0.03933129869623575
NME6,0.03933129869623575
ZNF589,0.03933129869623575
GPR87,0.03930360750360751
P2RY13,0.0392596534242552
MED12L,0.03915925117164055
P2RY12,0.03905828959634269
CCDC51,0.03905234231230992
PLXNB1,0.03905234231230992
MIR1226,0.03903988307731973
DHX30,0.03903988307731973
IMPDH2,0.03896059269678787
MIR191,0.03896059269678787
MIR425,0.03896059269678787
NDUFAF3,0.03896059269678787
DALRD3,0.03896059269678787
WDR6,0.03896059269678787
P4HTM,0.03896059269678787
PFKFB4,0.038918966440422045
ATRIP,0.038918966440422045
TREX1,0.038918966440422045
SHISA5,0.038918966440422045
UCN2,0.038918966440422045
COL7A1,0.038918966440422045
RN7SL664P,0.038905838893976426
SMARCC1,0.038764984298658885
MIR4793,0.03875980488487935
NCKIPSD,0.03875980488487935
PRKAR2A,0.038757815862690635
SLC25A20,0.038757815862690635
IP6K2,0.038757815862690635
RN7SL182P,0.038751838442377735
QARS,0.038751838442377735
USP19,0.038751838442377735
CCDC71,0.038751838442377735
KLHDC8B,0.038751838442377735
C3orf84,0.038751838442377735
LAMB2,0.038751838442377735
TMA7,0.03872965926458691
ARIH2,0.03858290125141319
ARIH2OS,0.03858290125141319
MIR711,0.03857706148226707
snoU13|ENSG00000251938.1,0.03844195118303064
ELP6,0.03835761664222823
QRICH1,0.03830366530648007
CSPG5,0.038250432214521644
RN7SL870P,0.038250432214521644
KIF9,0.03824357406601487
snoU13|ENSG00000239128.1,0.03824357406601487
KLHL18,0.03824357406601487
ZIC1,0.03822214430216429
TMEM89,0.038217422402277344
SLC26A6,0.038217422402277344
CELSR3,0.038217422402277344
BSN,0.038196472005973627
UQCRC1,0.038185916290807774
MYL3,0.03808882813973122
PTH1R,0.03808882813973122
CCDC12,0.03808882813973122
ITIH3,0.038066052532557175
RNA5SP130,0.038018992910003616
NICN1,0.038018992910003616
AMT,0.038018992910003616
TCTA,0.038018992910003616
DAG1,0.038013071025646696
USP4,0.037925440444769726
GPX1,0.03792412447046819
MON1A,0.03782809054255061
ZIC4,0.037764594373593516
CAMKV,0.03773923751261121
RN7SL217P,0.03773923751261121
MST1R,0.03773923751261121
SLC6A20,0.03768730025244668
RN7SL145P,0.03768730025244668
SACM1L,0.03768730025244668
LZTFL1,0.03768730025244668
CCR9,0.03768730025244668
LARS2,0.03768514415239409
CDHR4,0.03762760951062989
FAM212A,0.03762760951062989
MIR5193,0.03762760951062989
TRAIP,0.03762760951062989
UBA7,0.03762760951062989
SCARNA21|ENSG00000252409.1,0.0375800238359456
CCK,0.03754841424974311
TRAK1,0.03754841424974311
SETD2,0.03752892944263259
LYZL4,0.03752798228961882
IP6K1,0.03748534914637813
U8|ENSG00000212145.2,0.037477791610101216
PHF7,0.0374521481325494
NBEAL2,0.037424369334243875
RN7SKP58,0.03733662680328745
BAP1,0.03728878721902063
DNAH1,0.03728878721902063
RBM6,0.03708245781045912
TMEM158,0.03706716291444262
U3|ENSG00000202268.1,0.03706716291444262
PLSCR1,0.03675774182193228
PLSCR5,0.03674989076734061
PLSCR4,0.03672208061164808
PLOD2,0.03664478634913631
PLSCR2,0.036625531267934414
U3|ENSG00000251800.1,0.036253285540335266
SFMBT1,0.0360286025227172
TOPAZ1,0.035926516005118654
LRRC2,0.03588939968585985
LUZPP1,0.035887790675401286
RTP3,0.035887790675401286
LTF,0.035887790675401286
XCR1,0.03588656476267098
CXCR6,0.03588656476267098
FYCO1,0.03588656476267098
ACKR5,0.03588394437420986
CCR5,0.035870413362448776
CCR3,0.035870413362448776
CCR2,0.035870413362448776
CCR1,0.035870413362448776
NEK4,0.03571833613589781
RNA5SP144,0.034795920519714564
ZDHHC3,0.03450285224528575
CNTN3,0.03444156130023336
MAP4,0.034359296704602776
C3orf58,0.03426101606233724
SLC9A9,0.03422353590569966
U2SURP,0.03379334961436421
PAQR9,0.03379334961436421
MIR3923,0.033691805976379156
RN7SL294P,0.03364742459067085
CHST2,0.03364009242658129
PBX2P1,0.03364009242658129
PCOLCE2,0.03358854556885219
TRPC1,0.03358854556885219
FAM86DP,0.033365079623889404
FRG2C,0.033365079623889404
LINC00960,0.033365079623889404
MIR1324,0.033365079623889404
MIR4273,0.033365079623889404
RN7SL92P,0.033365079623889404
ZNF717,0.033365079623889404
LIMD1,0.03336505041043212
RHOA,0.033259877796164634
MAGI1,0.033138754514458454
RN7SKP25,0.033136381255538645
PLS1,0.03312338565086909
RNA5SP143,0.03299641552514539
ATR,0.03291991568197473
ARL6IP5,0.03288774548143059
UBA3,0.03288774548143059
MIR3136,0.03288774548143059
TMF1,0.03288774548143059
NR1D2,0.03285799001655214
RPL15,0.03279163643683301
NKIRAS1,0.03279163643683301
UBE2E1,0.03279163643683301
LMOD3,0.032741356955275865
OXSM,0.032695393335389664
PDZRN3,0.03266355843657257
LINC00691,0.0326293945489274
RN7SL482P,0.032587653641824796
SUCLG2,0.03256138767080376
SLC25A26,0.03255773782340972
RN7SL418P,0.03253250961851455
ZBTB38,0.03252356069706187
ACPL2,0.03246527771119569
EOGT,0.03245281710047357
UBE2E2,0.03243475786446317
RASA2,0.03239493324823
RNF7,0.03237008709849292
GRK7,0.03235825025031057
ATP1B3,0.03235825025031057
RNA5SP126,0.03234682706218151
MIR4442,0.03233453963040675
RNA5SP135,0.0323237010793003
RN7SKP61,0.0323233280686154
RN7SL647P,0.0323233280686154
RN7SL216P,0.032297793185942024
RNA5SP125,0.032297793185942024
LINC00692,0.03229592509083428
MIR4792,0.03228554195756087
NGLY1,0.03222115703067967
KBTBD8,0.032213946883847294
GK5,0.03220925553319919
ANO10,0.03216824920109609
XRN1,0.0320955220773244
snoU13|ENSG00000238416.1,0.03204060286456366
FEZF2,0.0320168032280448
LRIG1,0.03197452629859047
SPSB4,0.03187115066162805
RNU6ATAC26P,0.0317912471723352
DENND6A,0.0317912471723352
HMGB1P5,0.031773488399708595
SLMAP,0.03173456225147924
SLC25A36,0.03157571706618201
C3orf14,0.031303373002671
TRIM42,0.03099912750841332
CLSTN2,0.030858964542873315
RNY4P22,0.03082002858619954
MIR4791,0.030669675892739445
NMNAT3,0.03063112454133395
RN7SL724P,0.030619267199452866
RN7SKP124,0.030619267199452866
RBP1,0.030482677909183447
RARB,0.03046731345013489
C3orf67,0.030439640657861772
RBP2,0.030368631584258614
ROBO2,0.030237451751218062
COPB2,0.030221847222494772
MRPS22,0.030218943154837852
TFDP2,0.03011801708615868
ABHD6,0.029969786829947515
RPP14,0.029969786829947515
DNASE1L3,0.029969786829947515
PDHB,0.0299647765472161
ACOX2,0.0299647765472161
PXK,0.0299647765472161
KCTD6,0.0299647765472161
SNORD5|ENSG00000272166.1,0.029932259916643056
TOP2B,0.02992039485011896
ESRG,0.029504159726457233
BPESC1,0.02943395348446071
PRR23C,0.029426553157612965
CACNA1D,0.029266177833965464
ACTR8,0.029139530832982163
IL17RB,0.029139530832982163
CHDH,0.029139530832982163
PRR23A,0.029138150647108143
PRR23B,0.029138150647108143
RN7SL751P,0.029106951024250156
FAIM,0.02905068382944491
CEP70,0.0290404046633272
C3orf72,0.02900841506863525
FOXL2,0.02900841506863525
NME9,0.028985308669314723
ESYT3,0.028895935706857383
MRAS,0.02889318300952233
WNT5A,0.028884586218709967
MIR3938,0.028827396509997986
FAM19A1,0.028790635902913343
CLDN18,0.028702680656274456
ARMC8,0.028673522247232616
PIK3CB,0.028605915776431668
DBR1,0.028567453698902026
PTPN23,0.02853464205961931
snoU13|ENSG00000238350.1,0.02853464205961931
A4GNT,0.028471989482565806
DZIP1L,0.028471989482565806
HESX1,0.028457126140151133
APPL1,0.028457126140151133
ASB14,0.028457126140151133
ARF4,0.02844790979863175
PDE12,0.02844790979863175
snoU13|ENSG00000238905.1,0.02844790979863175
DNAH12,0.02844790979863175
SOX14,0.028389083396637888
SCAP,0.028350360953247396
ROPN1,0.028252961219728655
MYLK,0.02820419935621687
SNORA5,0.02820419935621687
IL17RD,0.028165783752334906
SPATA12,0.028165783752334906
ADCY5,0.02813869252111844
CCDC66,0.028136319369329494
FAM208A,0.028136319369329494
CCDC14,0.028098744355647333
PTPLB,0.028012488240199494
THRB,0.027956712871583994
SELK,0.027954908137305043
ARHGEF3,0.027861085350329617
IL20RB,0.02781963104885617
NCK1,0.02776569836379895
MIR544B,0.02759847997986241
UMPS,0.02759847997986241
SLC35G2,0.02759370523713283
MIR5002,0.027558872831028702
U3|ENSG00000212211.1,0.027515702780342103
NPCDR1,0.027515702780342103
FAM3D,0.027487323564117986
ROBO1,0.027486813179495802
ITGB5,0.027477464776848558
FHIT,0.027460712785700073
MUC13,0.027458262376091426
HEG1,0.027458262376091426
RNA5SP137,0.02745822018846618
RNA5SP142,0.027457351411808564
FAM19A4,0.027269068186549752
SEC22A,0.02724556915324837
RNA5SP133,0.027086788720793772
RN7SKP45,0.027076385330089436
FAM107A,0.027024098123034867
ZNF148,0.026973253824264642
MIR5092,0.026955067354984322
SLC12A8,0.026953887728548398
FLNB,0.026932623572223313
PTPRG,0.026869394030298494
SNX4,0.026831307690052143
snoU13|ENSG00000238992.1,0.026831307690052143
STAG1,0.026803084030150744
U3|ENSG00000200222.1,0.02676789340557089
PSMD6,0.02664749634462138
PDIA5,0.02661709325248024
PRICKLE2,0.026601482720513655
ADAMTS9,0.026552854300054416
ERC2,0.026529476797828515
RNY4P4,0.026434096445320295
RFT1,0.02640593497775526
PRKCD,0.02640593497775526
OSBPL11,0.026381714981356847
MIR548I1,0.026363130809449555
SLC41A3,0.026310522840769655
U1|ENSG00000272020.1,0.026287756050556787
LRTM1,0.026242966482369564
FAM86JP,0.02618846520826642
ROPN1B,0.026150717162317615
ALG1L,0.02612947714574891
SEMA5B,0.026116936849269835
MIR4270,0.026007684700992226
PARP14,0.025927473122548138
RN7SL110P,0.025883417375397472
snoU13|ENSG00000238480.1,0.025879218231404957
HSPBAP1,0.025879218231404957
DIRC2,0.025852732668174495
snoU13|ENSG00000238891.1,0.025836009031528943
METTL6,0.025836009031528943
EAF1,0.025836009031528943
SH3BP5,0.025836009031528943
COLQ,0.025826419616519183
POPDC2,0.0258130082729933
COX17,0.0258130082729933
PARP15,0.02580219769779856
DTX3L,0.02580219769779856
ARHGAP31,0.025796164863614458
TMEM39A,0.025796164863614458
WDR5B,0.025765709644124408
FGD5,0.025751577883768178
CAPN7,0.025738043759338018
U8|ENSG00000253004.1,0.025731623222449894
PLA1A,0.025714422824067756
ADPRH,0.025714422824067756
CD80,0.025714422824067756
ABTB1,0.025696222126931047
PODXL2,0.025696222126931047
MGLL,0.025692401046257588
POGLUT1,0.025663839861399588
FAM162A,0.02565321894935848
PPP2R3A,0.025635018122391332
PARP9,0.025631765168125296
KPNA1,0.025631765168125296
TXNRD3,0.02562273996213737
NUP210P1,0.02562273996213737
RNA5SP138,0.02562273996213737
TXNRD3NB,0.02562273996213737
MSL2,0.025607454708037512
MIR5682,0.025606215080951025
MIR1280,0.02560382055813248
GTF2E1,0.025598726777470136
SNORA24|ENSG00000207130.1,0.025589346173906208
RN7SL698P,0.025589346173906208
TIMMDC1,0.025542395750862375
ZFYVE20,0.025528543175114004
NR2C2,0.025528543175114004
MRPS25,0.025528543175114004
KBTBD12,0.025522702607903843
RNA5SP139,0.025522702607903843
SEC61A1,0.025522702607903843
RUVBL1,0.025522702607903843
COL6A4P1,0.025510244272688984
B4GALT4,0.02550469759207098
RAB7A,0.025490171168084778
TGFBR2,0.02548787444496691
CD86,0.025476682457572515
U3|ENSG00000199927.1,0.025475373001951237
C3orf27,0.02547104616943191
RPN1,0.02547104616943191
GATA2,0.02547062160491264
DNAJB8,0.02547062160491264
EEFSEC,0.025464994492091796
TPRA1,0.025446957031784522
MCM2,0.025446957031784522
ILDR1,0.025443950427277335
BTD,0.025396548050032587
MIR3134,0.025396548050032587
RN7SL4P,0.025396548050032587
SNORD112|ENSG00000252170.1,0.025362301875704447
HACL1,0.025353796737922856
CACNA2D3,0.025302780057321252
PCCB,0.02524759419298597
FOXP1,0.02524679385669876
CASR,0.02524574639683012
C3orf30,0.025235505386656625
UPK1B,0.025235505386656625
ACAD9,0.025192783317619014
KIAA1257,0.025192783317619014
GADL1,0.025175918391481013
GPR27,0.02517075298070139
RN7SL271P,0.02517075298070139
PROK2,0.02517075298070139
EIF4E3,0.025169565589400082
MIR1284,0.025149647649235402
CSTA,0.025111140290696502
CCDC58,0.02508130925406799
EBLN2,0.02508100889845012
IQCB1,0.0250341604727907
SLC15A2,0.0250341604727907
EAF2,0.0250341604727907
