Gene,Importance
MIR4789,0.07650806099604336
TBL1XR1,0.07618964250010561
RN7SKP52,0.07614454316328963
LINC00578,0.07597459624618068
C3orf70,0.07556005406851506
SNORA18|ENSG00000200288.1,0.07555510905225217
EHHADH,0.07432510384252554
snoU13|ENSG00000239146.1,0.07408206305177348
TMEM41A,0.07407896537643797
MAP3K13,0.07407351346784763
SPATA16,0.0735813069373846
ECT2,0.07348207994818426
snoU13|ENSG00000239141.1,0.07340351163740295
SNORA72|ENSG00000200355.1,0.07334284507399214
LIPH,0.073240599259374
RN7SKP234,0.0731749257261937
MIR548AQ,0.0728596640430296
RN7SKP40,0.07285530476901199
IGF2BP2,0.07270476056377695
C3orf65,0.07249831458301081
SENP2,0.07246232241168109
NCEH1,0.07245050618831043
TNFSF10,0.07235241407471023
ETV5,0.07231483364075408
GHSR,0.0722881851846636
DGKG,0.07218582672730593
TRA2B,0.0721205699722617
NLGN1,0.07163966807555715
RN7SL637P,0.07159636727165201
snoU13|ENSG00000238359.1,0.07129102659776684
PP13439,0.07129102659776684
PLD1,0.07129102659776684
TMEM212,0.07129102659776684
RN7SL141P,0.07129031694850825
NAALADL2,0.07100118728345874
DNAJB11,0.07073121471114177
CRYGS,0.07071308486222383
TBCCD1,0.07071308486222383
ADIPOQ,0.07022831556863465
SNORD2|ENSG00000238942.1,0.06981389166584538
RFC4,0.06981389166584538
SNORA4|ENSG00000263776.1,0.06981389166584538
SNORA63|ENSG00000200320.1,0.06981389166584538
SNORA63|ENSG00000200418.1,0.06981389166584538
SNORA81|ENSG00000221420.2,0.06981389166584538
AHSG,0.06973632305937674
FETUB,0.06973632305937674
MIR569,0.06965670153898132
ST6GAL1,0.06963995437969055
RTP1,0.06904677489756558
EIF4A2,0.06903793807465401
KNG1,0.06897966516945697
RPL39L,0.06888578026217607
HRG,0.06887023556412898
snoU13|ENSG00000239093.1,0.06876892750031684
TNIK,0.0686559918897227
MASP1,0.06862829304008683
SLC2A2,0.0685872432097548
RTP4,0.06854430098139988
MIR551B,0.06851704143844774
EIF5A2,0.06839019726559745
RPL22L1,0.06838882302417588
RNY5P3,0.06838877233494312
SST,0.06831625575534
RTP2,0.06831625575534
BCL6,0.06831625575534
EGFEM1P,0.0677490150800467
GOLIM4,0.06733126258430605
CLDN11,0.06720997451458018
SLC7A14,0.06691173596541869
FNDC3B,0.06629129221786052
SERPINI1,0.0662704946424297
TP63,0.06595798707424556
SKIL,0.0658665211697949
PRKCI,0.0658665211697949
PDCD10,0.06574228749243184
MIR944,0.06550222047000194
ZBBX,0.06542761718364994
RN7SL486P,0.06542734402500665
PHC3,0.06537852184565134
SERPINI2,0.06529951141211748
GPR160,0.06517200264710445
CLDN16,0.0651593922924205
CLDN1,0.06515384463750155
SAMD7,0.06513257205615251
SEC62,0.06513257205615251
RN7SKP222,0.06507377254614835
LRRC34,0.06504687345996261
MYNN,0.06504687345996261
TERC,0.06504687345996261
ACTRT3,0.06504687345996261
RN7SKP298,0.0649034201151772
RN7SKP296,0.06485079342729617
TMEM207,0.0647967164641444
LEPREL1,0.06478417369510421
LRRIQ4,0.06477963419270366
LRRC31,0.06477626617479346
IL1RAP,0.06471042649357232
CCDC50,0.06446763914898405
UTS2B,0.06445181002801983
OSTN,0.06432701876909641
LRCH3,0.06427388703440529
RPL35A,0.06423343358561655
LMLN,0.06423343358561655
IQCG,0.06423343358561655
FAM157A,0.06423343358561655
ANKRD18DP,0.06423343358561655
BDH1,0.06415292053629466
KIAA0226,0.06409928556477293
MIR922,0.06407513412874159
PYDC2,0.06398852452091632
MECOM,0.06387667813235294
FYTTD1,0.06386050610877929
GMNC,0.06378640683741416
snoU13|ENSG00000238902.1,0.06374236071021243
LPP,0.0637027669096023
MB21D2,0.06366487868612941
DLG1,0.06360409712353061
PIGX,0.06356916305868611
U4|ENSG00000272359.1,0.06356916305868611
NRROS,0.06356916305868611
SENP5,0.06356916305868611
CEP19,0.06356916305868611
NCBP2,0.06356916305868611
PAK2,0.06356916305868611
PIGZ,0.06356916305868611
MFI2,0.06356916305868611
snoU13|ENSG00000238491.1,0.06350447830254154
MIR4797,0.06350447830254154
TPRG1,0.06338741196270326
FGF12,0.06334505566670656
RN7SL447P,0.06265531943021449
HRASLS,0.062464886913221176
TFRC,0.062414077734078054
LINC00885,0.06222938768990096
ZDHHC19,0.06222938768990096
PCYT1A,0.06222561996672946
SLC51A,0.06222561996672946
TM4SF19,0.062221772372233426
TCTEX1D2,0.062221772372233426
UBXN7,0.06219594914675388
RN7SL434P,0.06219076577320951
RN7SL738P,0.06219076577320951
ATP13A3,0.062158831014310766
LINC00884,0.0621367534785339
GP5,0.06209182998975446
LINC00887,0.06209147194588583
CPN2,0.06209147194588583
LRRC15,0.06209147194588583
TMEM44,0.06209117173987287
ATP13A5,0.06207943065516525
HES1,0.06205947934913135
RN7SL215P,0.06205947934913135
OPA1,0.062017158563858546
ATP13A4,0.061998782650846684
SMCO1,0.06197097365898793
RNF168,0.06197097365898793
LSG1,0.06195140793865884
FAM43A,0.06191865518722937
TNK2,0.06188022055502306
SDHAP1,0.06188022055502306
RNU6ATAC24P,0.06188022055502306
RN7SL773P,0.06188022055502306
PPP1R2,0.06188022055502306
MUC20,0.06188022055502306
MIR570,0.06188022055502306
LINC00969,0.06188022055502306
APOD,0.06188022055502306
ACAP2,0.06188022055502306
MUC4,0.06188022055502306
RN7SL36P,0.06179882341276398
MIR3137,0.06179882341276398
XXYLT1,0.06179882341276398
WDR53,0.061760956142380204
FBXO45,0.061760956142380204
WDR49,0.0616765817461754
BCHE,0.061596778417651134
MIR28,0.06017789029535864
SLITRK3,0.05873089931147117
SI,0.05858676729418051
MIR720,0.057933988538601204
MIR1263,0.05559441010405366
snoU13|ENSG00000238398.1,0.054098001999408556
CT64,0.05369993382239051
OTOL1,0.051266291504111855
PPM1L,0.050195753459260736
SNORA72|ENSG00000207084.1,0.050006578910438124
B3GALNT1,0.04988338712846279
KPNA4,0.04986141064862894
ARL14,0.04981299503213675
KRT8P12,0.04976779028319627
MIR3919,0.04966302169580955
SPTSSB,0.049617381907996395
NMD3,0.049616865474753795
SCARNA7,0.04958691796008869
TRIM59,0.04958691796008869
SCHIP1,0.04956694265906982
IL12A,0.0493930309579275
IQCJ,0.049381531898172806
MLF1,0.04915926071458634
GFM1,0.04900470403323136
LXN,0.04900470403323136
IFT80,0.04892815122512561
MIR15B,0.048922678155435176
SMC4,0.048922678155435176
RARRES1,0.04887031912206354
RSRC1,0.04884204159532963
MFSD1,0.04861855791630417
C3orf80,0.048337132672822684
SHOX2,0.04824586432400569
ESRG,0.046983817125040274
LINC00880,0.046455230289932405
CCNL1,0.04644752308512733
LINC00881,0.04637320721883864
RN7SKP177,0.04632587498947491
LEKR1,0.0463102725308036
C3orf79,0.046222683768840006
snoU13|ENSG00000238565.1,0.04617918811602132
RN7SL821P,0.04617918811602132
GPR149,0.04581726683319767
PLCH1,0.04580016559544193
TKT,0.04579830560460235
PRKCD,0.04579830560460235
RFT1,0.04579830560460235
SLC33A1,0.045798186870246144
LINC00886,0.04576493306014765
GMPS,0.0457608633416599
TIPARP,0.04570132476353534
SSR3,0.04569898678043168
DUSP7,0.045650916415906066
LINC00696,0.045650916415906066
RPL29,0.04564779123457095
ACY1,0.04564779123457095
IQCF5,0.04564562764749278
IQCF2,0.04564562764749278
IQCF3,0.04564562764749278
IQCF6,0.04564562764749278
RN7SL504P,0.04564562764749278
AADACL2,0.0456186926380196
MME,0.045614266468326364
PBRM1,0.045596163570498886
C3orf33,0.04559450166998792
NT5DC2,0.04557572969253848
SMIM4,0.04555694544610507
TMEM110,0.045554765279815605
AADAC,0.045538858794802
SUCNR1,0.045538858794802
KCNAB1,0.04551872912515084
RAP2B,0.045475469420977306
RN7SL300P,0.04547344859524546
TLR9,0.04541952036341629
ALAS1,0.04541952036341629
TWF2,0.04541952036341629
PPM1M,0.04541952036341629
WDR82,0.04541952036341629
POC1A,0.04541930483366904
ABHD14B,0.045413709349846204
RRP9,0.045413709349846204
PARP3,0.045413709349846204
GPR62,0.045413709349846204
PCBP4,0.045413709349846204
IQCF1,0.045413709349846204
ABHD14A,0.045413709349846204
U8|ENSG00000201398.1,0.04539654775604145
GRM2,0.04535805293742174
MUSTN1,0.04533038223371711
ITIH4,0.04533038223371711
ITIH1,0.04532855852047115
MIR5186,0.04531001150747994
SPCS1,0.045300821499921214
GLT8D1,0.045300821499921214
GNL3,0.045300821499921214
SNORD19B|ENSG00000238862.1,0.045300821499921214
SNORD69,0.045300821499921214
SNORD19|ENSG00000222345.1,0.045300821499921214
SNORD19B|ENSG00000252787.1,0.045300821499921214
SNORD19|ENSG00000212493.1,0.045300821499921214
TNNC1,0.04525351272039985
MIR135A1,0.04522103404541044
GLYCTK,0.04522103404541044
MIRLET7G,0.04522103404541044
SEMA3G,0.04521795860170929
STAB1,0.04511379970654793
RNU6ATAC16P,0.045055076140027975
DHX36,0.04501240562463158
snoU13|ENSG00000271922.1,0.04501240562463158
P2RY1,0.04500971399702492
GPR171,0.04495831485587587
RNA5SP145,0.04495831485587587
NISCH,0.044876667246939034
IGSF10,0.04487258693760704
RAD54L2,0.04478734674591526
RNU6ATAC29P,0.04477602314457897
TEX264,0.04477602314457897
RNA5SP132,0.04477602314457897
MANF,0.04470704533585336
VPRBP,0.04460568003780058
RBM15B,0.04460568003780058
GMPPB,0.044601299713622464
AMIGO3,0.044601299713622464
RNF123,0.044601299713622464
MST1,0.044601299713622464
APEH,0.044601299713622464
MIR4271,0.044335612492162745
C3orf62,0.04432459796993883
TSC22D2,0.04425833730949505
SERP1,0.044217157371803886
EIF2A,0.044217157371803886
TMEM14E,0.04420259058632013
SELT,0.044116615678239685
FAM194A,0.044116615678239685
SIAH2,0.044116615678239685
FAM188B2,0.04409602290269169
CLRN1,0.04409581240001129
MBNL1,0.04391687670156337
RN7SKP46,0.04387461449942469
SNORA26|ENSG00000212608.1,0.043865042712545765
SNORD38|ENSG00000207109.1,0.043865042712545765
DCP1A,0.043865042712545765
SNORD63|ENSG00000251987.1,0.04381712170882095
ARHGEF26,0.04368148699093431
C3orf55,0.04362117120572821
CCDC36,0.04350429847119237
PFN2,0.04340918914367511
snoU13|ENSG00000243321.2,0.04338877038367624
ANKUB1,0.04336116365881725
TM4SF1,0.04331416542703973
COMMD2,0.04323944539560472
RN7SL321P,0.043098969718536606
FBXW12,0.043098969718536606
RNF13,0.04309499845631367
TM4SF4,0.043094782340228406
CP,0.0430590895057397
MIR2115,0.04304587972141732
SPINK8,0.04304587972141732
TM4SF18,0.0429301103034045
WWTR1,0.04291491481658197
VEPH1,0.04290868942590461
P4HTM,0.04288985477776083
WDR6,0.04288985477776083
DALRD3,0.04288985477776083
NDUFAF3,0.04288985477776083
MIR425,0.04288985477776083
IMPDH2,0.04288985477776083
MIR191,0.04288985477776083
ZNF589,0.04282940199617034
NME6,0.04282940199617034
HPS3,0.04280310701956272
CCDC51,0.04274465795672139
PLXNB1,0.04274465795672139
MIR1226,0.042678121769779545
DHX30,0.042678121769779545
UCN2,0.04259609747004897
ATRIP,0.04259609747004897
SHISA5,0.04259609747004897
TREX1,0.04259609747004897
PFKFB4,0.04259609747004897
PTX3,0.042592302774581266
RN7SL664P,0.04255268330706791
CPHL1P,0.04255080412023918
ARIH2,0.042458729432497934
PRKAR2A,0.042458729432497934
SLC25A20,0.042458729432497934
ARIH2OS,0.042458729432497934
IP6K2,0.042458729432497934
NCKIPSD,0.042458729432497934
CDC25A,0.04242161896531272
MIR4443,0.04242161896531272
CAMP,0.04242161896531272
DOCK3,0.04237936044265155
SMARCC1,0.04237545117177571
TMA7,0.042359251351397134
MIR4787,0.042344958397413125
COL7A1,0.042330658429305335
HLTF,0.042318768418984534
RNA5SP146,0.042312663342283695
CPB1,0.04229326110752478
GYG1,0.04229137500350838
SEMA3F,0.04225840924326668
MIR566,0.04225840924326668
CISH,0.042245451319058304
C3orf18,0.042245451319058304
HEMK1,0.042245451319058304
GNAI2,0.042240269726724226
HYAL2,0.042240269726724226
SEMA3B,0.042240269726724226
SLC38A3,0.042240269726724226
CYB561D2,0.042240269726724226
RNA5SP131,0.042240269726724226
CACNA2D2,0.042240269726724226
TMEM115,0.042240269726724226
NPRL2,0.042240269726724226
ZMYND10,0.042240269726724226
RASSF1,0.042240269726724226
GNAT1,0.042240269726724226
TUSC2,0.042240269726724226
HYAL3,0.042240269726724226
HYAL1,0.042240269726724226
NAT6,0.042240269726724226
LSMEM2,0.042240269726724226
IFRD2,0.042240269726724226
MAPKAPK3,0.04215640995307384
CPA3,0.04211939150691853
CELSR3,0.04210226471477018
TMEM89,0.04210226471477018
SLC26A6,0.04210226471477018
MIR4793,0.04210226471477018
QRICH1,0.042096572042044283
C3orf84,0.042096572042044283
KLHDC8B,0.042096572042044283
CCDC71,0.042096572042044283
LAMB2,0.042096572042044283
USP19,0.042096572042044283
QARS,0.042096572042044283
RN7SL182P,0.042096572042044283
AGTR1,0.042094013303769384
UQCRC1,0.042074488802336905
CSPG5,0.04195565383898463
RN7SL870P,0.04195565383898463
ELP6,0.04195565383898463
MIR711,0.041925192223751816
snoU13|ENSG00000251938.1,0.041802365580465344
C3orf67,0.04168761467182659
snoU13|ENSG00000239128.1,0.04163424160778135
KIF9,0.04163424160778135
KLHL18,0.04156467219087322
CCDC12,0.04151961432226799
PTH1R,0.04151961432226799
MYL3,0.04151961432226799
EXOSC7,0.04136420788639793
CLEC3B,0.04136420788639793
CDCP1,0.04136420788639793
SLC6A20,0.041358505752969725
SACM1L,0.041358505752969725
CCR9,0.041358505752969725
LZTFL1,0.041358505752969725
RN7SL145P,0.041358505752969725
RBM5,0.04124523837690759
BSN,0.041206411411999835
NICN1,0.0410104479366697
AMT,0.0410104479366697
RNA5SP130,0.0410104479366697
TCTA,0.0410104479366697
DAG1,0.041003777873574496
SNRK,0.040952823954044024
USP4,0.040949226006191934
GPX1,0.04094783085785948
P2RY14,0.04091703107019564
GPR87,0.04086329881089377
MON1A,0.04081712029180382
P2RY13,0.04081457614115846
TMEM158,0.04073886262348974
U3|ENSG00000202268.1,0.04073886262348974
MST1R,0.04070325806401754
RN7SL217P,0.04070325806401754
CAMKV,0.04070325806401754
LARS2,0.04066379441817906
CDHR4,0.040581065207647475
TRAIP,0.040581065207647475
UBA7,0.040581065207647475
MIR5193,0.040581065207647475
FAM212A,0.040581065207647475
RN7SL517P,0.040524520021012325
MED12L,0.04044653369134383
MIR564,0.040377772694152145
TMEM42,0.040377772694152145
ZDHHC3,0.040377772694152145
TGM4,0.040377772694152145
KIF15,0.04037571382576721
ZNF662,0.040355421686747
CYP8B1,0.040355421686747
ACKR2,0.040355421686747
HIGD1A,0.040352812092250875
P2RY12,0.04033611047180669
GTDC2,0.040224603053564484
ABHD5,0.04021766390456345
KRBOX1,0.040211156863741895
FAM198A,0.040211156863741895
KLHL40,0.040205912256621436
CCDC13,0.040205912256621436
HHATL,0.040205912256621436
KIAA1143,0.04005454730313658
ZNF502,0.04005454730313658
ZNF501,0.04005454730313658
TCAIM,0.03987781505769911
LINC00694,0.03987781505769911
ZNF445,0.03987096910850147
ZNF852,0.03982846999813598
ZNF197,0.03982748716384524
ZKSCAN7,0.03982748716384524
ZNF660,0.03982748716384524
ZNF35,0.03982748716384524
ITIH3,0.039799683726488996
NKTR,0.03975773982003965
RN7SL567P,0.03975773982003965
ZBTB47,0.03975773982003965
SS18L2,0.03975444393608187
SEC22C,0.03975444393608187
VIPR1,0.03975444393608187
XCR1,0.03932606129675608
FYCO1,0.03931416826081648
CXCR6,0.03931416826081648
CCR3,0.03928441532011889
CCR1,0.03928441532011889
CCR2,0.039284415320118886
CCR5,0.039284415320118886
LRRC2,0.03924483698970249
LUZPP1,0.039242118116325476
RTP3,0.039242118116325476
ACKR5,0.03924141804713259
PHF7,0.039034133167734124
BAP1,0.039034133167734124
DNAH1,0.039034133167734124
ZIC1,0.03857290892384497
SETD2,0.03845454616576177
NBEAL2,0.03839950869177451
IP6K1,0.03819577817271773
RBM6,0.038194917891598054
LRTM1,0.037933844945397886
ZIC4,0.03766993430887178
SFMBT1,0.03754149085794658
MIR3923,0.03753737049583016
FAM3D,0.03744264998302532
NEK4,0.037332841751669336
PLSCR1,0.03712718021860471
PLSCR5,0.03711918208373908
PLSCR2,0.03698338659023277
PLSCR4,0.036975698396807345
U3|ENSG00000251800.1,0.03677881975396682
SCARNA21|ENSG00000252409.1,0.036541779870330346
HESX1,0.03627942393531142
APPL1,0.03627942393531142
ASB14,0.03627942393531142
RN7SKP58,0.03627040753318925
DNAH12,0.03626806816177567
snoU13|ENSG00000238905.1,0.03626806816177567
PDE12,0.03626806816177567
ARF4,0.036266921730636156
TRAK1,0.036192775548008656
CCK,0.036192775548008656
LYZL4,0.03616867088607594
U8|ENSG00000212145.2,0.03614609447360298
PLOD2,0.0360794388592671
ABHD6,0.036068785868370694
RPP14,0.036068785868370694
DNASE1L3,0.036068785868370694
KCTD6,0.03606479710203915
ACOX2,0.03606479710203915
PXK,0.036064118740418136
PDHB,0.036064118740418136
FAM208A,0.035869917375554554
CCDC66,0.035869917375554554
LIMD1,0.035758711839166055
MAP4,0.0353431463523478
CACNA2D3,0.035118374720196896
RN7SL294P,0.03508325287431214
TOPAZ1,0.03485608500155817
RNA5SP144,0.034763240396615304
RN7SL92P,0.0347584037719979
MIR4273,0.0347584037719979
MIR1324,0.0347584037719979
LINC00960,0.0347584037719979
FRG2C,0.0347584037719979
FAM86DP,0.0347584037719979
ZNF717,0.0347584037719979
RN7SL482P,0.03469996383363471
SLC25A26,0.034670675105485216
DENND6A,0.03450332840711945
RNU6ATAC26P,0.03450332840711945
MAGI1,0.03447721170275832
CNTN3,0.03443470972557058
MITF,0.03432431580762345
SUCLG2,0.0343147679324895
SLMAP,0.0343118229133201
C3orf58,0.034211259377100005
PDZRN3,0.03415711737629459
PAQR9,0.034118068488829804
U2SURP,0.034118068488829804
LRIG1,0.03411031946955994
KBTBD8,0.03404169981916815
RN7SL418P,0.03403332520765078
SLC9A9,0.033978981581798476
RHOA,0.0339629183016335
UBA3,0.033788091233660805
MIR3136,0.033788091233660805
TMF1,0.033788091233660805
ARL6IP5,0.033788091233660805
LMOD3,0.03363323006107811
snoU13|ENSG00000238416.1,0.03357594361334866
TRPC1,0.0333103281813569
PCOLCE2,0.0333103281813569
CHST2,0.03329424962628741
PBX2P1,0.03329424962628741
EOGT,0.033288094184296686
RNA5SP135,0.033158289811454335
PLS1,0.03288649286174695
RN7SKP25,0.032882156424427794
LTF,0.032812262529865605
RN7SKP61,0.03276570184632752
RNA5SP143,0.03274616893179921
ATR,0.032674300917481566
RN7SL647P,0.03263466212091545
ANO10,0.03262234549107112
NEK10,0.03262091571642783
ZBTB38,0.03255790282101568
ACPL2,0.032467295692362536
TFDP2,0.03244262380514836
RASA2,0.03243781011286805
ATP1B3,0.03239704869920596
GRK7,0.03239067981403515
GK5,0.03237484537213546
RN7SL859P,0.03236484290546433
SLC4A7,0.03236484290546433
XRN1,0.03229227477817246
RARB,0.032288684311469154
RNF7,0.03226518644486198
SPSB4,0.032171460701893966
SPATA12,0.03214963077648826
IL17RD,0.03214963077648826
OXSM,0.032057837291209
NR1D2,0.03203107716985739
EOMES,0.03197665184782975
NKIRAS1,0.03197570178191583
RPL15,0.03197570178191583
UBE2E1,0.03197570178191583
MIR3938,0.03192361353124984
WNT5A,0.03191087260849278
LRRC3B,0.03190201903964856
SLC25A36,0.031895884361671525
CACNA1D,0.03184094687068633
LINC00693,0.031823110598296435
LINC00691,0.031820964536039345
THRB,0.03181558043031002
RNA5SP125,0.03180456114656345
RN7SL216P,0.03180456114656345
ARHGEF3,0.03180008104168808
RNA5SP126,0.031721958363845636
SNORD5|ENSG00000272166.1,0.0317218049307808
MIR4792,0.03171963594518259
TOP2B,0.031709760435192025
MIR4442,0.031709760435192025
ACTR8,0.031674962553966304
IL17RB,0.031674962553966304
CHDH,0.031674962553966304
LINC00692,0.031669567946437945
UBE2E2,0.031640924782927106
NGLY1,0.031609070814684635
NMNAT3,0.03160201240562463
RN7SKP124,0.03158783855847764
RBP1,0.03142104746133768
COPB2,0.03135687221083948
RBP2,0.03130482752813717
TRIM42,0.031148031323285395
MRPS22,0.031111291363776696
RN7SL724P,0.03109427152039071
CLSTN2,0.031005019405625587
HMGB1P5,0.03093075984238242
BPESC1,0.030917325773948175
PRR23C,0.03091159729433889
FAM107A,0.030677818374921353
PRR23B,0.030638934575766944
PRR23A,0.030638934575766944
UBP1,0.030598817333456544
RNA5SP128,0.030598817333456544
CLASP2,0.030598817333456544
PDCD6IP,0.030543399638336365
FLNB,0.030535501336242478
FAIM,0.03053197114709928
PTPN23,0.03052288075268483
SCAP,0.03052288075268483
snoU13|ENSG00000238350.1,0.03052288075268483
CEP70,0.030512290549833013
FOXL2,0.030505857587919964
C3orf72,0.030505857587919964
NME9,0.030459796794745857
CLDN18,0.030419079962951512
MRAS,0.030358320469280643
ESYT3,0.030358022958825677
SELK,0.030341856690374987
ROBO2,0.030328583522883736
STT3B,0.030299382267921515
RNY4P22,0.030292324859643623
FBXL2,0.03028595847467697
DBR1,0.030275693957169718
ARMC8,0.030254694209772937
PIK3CB,0.03022804457043421
GPD1L,0.030227696308126877
snoU13|ENSG00000238646.1,0.030227696308126877
DZIP1L,0.030160125178927247
A4GNT,0.030160125178927247
SNORA25|ENSG00000201701.1,0.0300664523963517
NCK1,0.030052308512728387
SOX14,0.030034996772292204
SUSD5,0.030011536278560222
CCR4,0.03000803843666268
TRIM71,0.03000803843666268
MIR4791,0.02999818670014299
CNOT10,0.029992727128733795
DYNC1LI1,0.02999264793231345
CMTM6,0.02999264793231345
CMTM7,0.02999264793231345
CMTM8,0.029974221565185255
IL20RB,0.02993386567122288
ZNF860,0.029882360317313676
OSBPL10,0.02987518232015419
SLC35G2,0.029706663111510278
RNA5SP142,0.02962935810715988
ROPN1,0.029616947804170568
FAM19A1,0.029609316939065322
SNORA5,0.029560703876318244
MYLK,0.029560703876318244
ADCY5,0.02950562509680231
CCDC14,0.029439021557004237
RN7SL751P,0.029412347838395258
PTPLB,0.029360354683825887
UMPS,0.029179214598499058
MIR544B,0.029179214598499058
MUC13,0.029072189915658714
HEG1,0.029072189915658714
RNA5SP137,0.02907215823488824
ITGB5,0.029024520916348655
STAG1,0.028979435291476074
MIR5002,0.028889075062305515
RNY4P4,0.028847354682982992
ADRA1B,0.028754385366652133
RNA5SP133,0.02875124816136738
RN7SKP45,0.02866444888469468
TTC1,0.02865463362068968
ZNF148,0.02861507648593282
C5orf52,0.028612334951986024
PWWP2A,0.02858276953295505
C1QTNF2,0.028523515931907467
CMC1,0.02849479118543843
MIR5092,0.028472032774382487
SLC12A8,0.028470919147299076
snoU13|ENSG00000238992.1,0.028444809654134384
SNX4,0.028444809654134384
SNORA68|ENSG00000252458.1,0.028403596955477974
RNF145,0.028403596955477974
THG1L,0.02839271879092098
LSM11,0.02839271879092098
SEC22A,0.028353038182992306
TMPPE,0.02829345317699747
GLB1,0.02829345317699747
RN7SL296P,0.02829345317699747
CRTAP,0.02829345317699747
AZI2,0.028253303150697604
PTTG1,0.02824371862723703
MIR146A,0.02824371862723703
MIR3142,0.02824371862723703
C5orf54,0.028239121835443057
SLU7,0.028239121835443057
EBF1,0.028205962189000455
RN7SL814P,0.028165725622889413
ERC2,0.028121209921229618
GABRA6,0.02806688536665213
CLINT1,0.028050148679615878
GABRG2,0.028030165593627237
UBLCP1,0.027949210224792676
RNU4ATAC2P,0.027948555488869504
IL12B,0.027948555488869504
U8|ENSG00000253004.1,0.02794340284599623
OSBPL11,0.027870380556745993
MIR548I1,0.027833772597349545
MSL2,0.02780078306997108
PPP2R3A,0.02779605938982288
GPR151,0.027744291521169803
RNA5SP196,0.027744291521169803
TCERG1,0.027744291521169803
RN7SL791P,0.027744291521169803
GABRA1,0.02772102793539939
SLC41A3,0.02770515204384315
U1|ENSG00000272020.1,0.027683054982806255
PDIA5,0.027681043499249085
FAM86JP,0.02767277924199115
ROBO1,0.027655056147669835
ALG1L,0.027618285756709594
PCCB,0.02756126470010383
ROPN1B,0.02755274711553711
FAM19A4,0.02750273405637293
KIF4B,0.027318576767786984
ITK,0.027307991870362317
HAVCR2,0.027307991870362317
MED7,0.027307991870362317
FAM71B,0.027307991870362317
SNORA24|ENSG00000207130.1,0.027258321370528693
RN7SL698P,0.027258321370528693
HAVCR1,0.027235575349192503
BTF3,0.027168273606099393
FOXD1,0.027168273606099393
RAB7A,0.02716624101972149
KY,0.027145827836874463
RNA5SP141,0.02714373965028489
C3orf27,0.02712652995824187
RPN1,0.02712652995824187
MIR1280,0.027104787628879454
COX17,0.02706417116064263
ZCWPW2,0.02704277349163815
EPHB1,0.027036995144404823
RPL32P3,0.02703476352886932
SNORA7B,0.02703476352886932
SEMA5B,0.027027167967821026
UTP15,0.027010895367559577
SEC61A1,0.02700509468328273
FNDC9,0.026993704986905294
CYFIP2,0.026993704986905294
NIPAL4,0.026993704986905294
RNA5SP138,0.02698755099905851
TXNRD3NB,0.02698755099905851
TXNRD3,0.02698755099905851
NUP210P1,0.02698755099905851
DNAJB8,0.02698611224653293
GATA2,0.02698611224653293
MRPL22,0.026975686108686156
RUVBL1,0.026928877174968717
MIR3141,0.02692451440419033
U3|ENSG00000200222.1,0.026915168579202647
