Gene,Importance
MYNN,0.06264645949789494
UTS2B,0.06262681742019967
PHC3,0.06252134157502706
OSTN,0.06250861576153527
RN7SKP222,0.06248276143675813
SAMD7,0.06247265738302755
SEC62,0.062440807648442
GPR160,0.062416606355866586
LRRIQ4,0.0623861702876614
LRRC31,0.062381777220822006
snoU13|ENSG00000238902.1,0.062251488996212384
TPRG1,0.06220434490148064
ZBBX,0.06211927739682633
SERPINI2,0.061849669815969927
GMNC,0.061674147083257
MECOM,0.06153036843745778
MB21D2,0.061443628036359034
RPL35A,0.06086215035639139
ANKRD18DP,0.06086215035639139
LMLN,0.06086215035639139
IQCG,0.06086215035639139
FAM157A,0.06086215035639139
LPP,0.060836445467331524
LRCH3,0.06075655495697971
BDH1,0.0605252255676372
FYTTD1,0.060483802646219643
DLG1,0.060383594429939076
SENP5,0.06034196219056746
NCBP2,0.06034196219056746
CEP19,0.06034196219056746
MFI2,0.06034196219056746
U4|ENSG00000272359.1,0.06034196219056746
PIGZ,0.06034196219056746
PAK2,0.06034196219056746
KIAA0226,0.060269394960945716
MIR922,0.06024437320289524
WDR49,0.06021777179124988
PIGX,0.060197378568044864
NRROS,0.060197378568044864
MIR4797,0.06013443445593856
snoU13|ENSG00000238491.1,0.06013443445593856
HRASLS,0.05994292780733936
RN7SL447P,0.05993193861475582
FGF12,0.059602744795768194
BCHE,0.05949389617155497
SLC51A,0.059486427383195095
PCYT1A,0.059486427383195095
TCTEX1D2,0.05948304249154468
TM4SF19,0.05948304249154468
UBXN7,0.05945128675458021
RN7SL434P,0.05945128675458021
RN7SL738P,0.05945128675458021
ZDHHC19,0.05942579678531687
ATP13A5,0.05935463694351724
OPA1,0.059306391909310266
ATP13A4,0.05927933756375939
LINC00885,0.05927358132002508
TFRC,0.05926553359553157
RNF168,0.059217329874078725
SMCO1,0.059217329874078725
LINC00887,0.059162034129843215
ATP13A3,0.05911733648411937
LINC00884,0.05909003977041125
TMEM44,0.059039467451058154
CPN2,0.05902304976258938
LRRC15,0.05902304976258938
GP5,0.05902304976258938
FBXO45,0.059004420464685875
WDR53,0.059004420464685875
LSG1,0.058910951735686515
FAM43A,0.05887718544469051
MIR28,0.0587995934023782
MIR3137,0.058739222879554014
RN7SL36P,0.058739222879554014
SDHAP1,0.05873301494970858
ACAP2,0.05873301494970858
APOD,0.05873301494970858
LINC00969,0.05873301494970858
MUC20,0.05873301494970858
MUC4,0.05873301494970858
RN7SL773P,0.05873301494970858
RNU6ATAC24P,0.05873301494970858
TNK2,0.05873301494970858
MIR570,0.05873301494970858
PPP1R2,0.05873301494970858
RN7SL215P,0.05868380595123998
HES1,0.05868380595123998
RN7SKP298,0.058486379473768474
SLITRK3,0.05632824375888829
SI,0.05614929668689552
MIR720,0.05566700834964312
XXYLT1,0.05460200485871375
MIR1263,0.05320374537108745
snoU13|ENSG00000238398.1,0.051177961448022405
CT64,0.05024453330705005
OTOL1,0.048942892026158466
NMD3,0.04684595694518506
B3GALNT1,0.04663596789132449
SNORA72|ENSG00000207084.1,0.046483869881276445
PPM1L,0.04643720564708521
SPTSSB,0.04640809733643942
ARL14,0.046294462376154207
MIR3919,0.04597877290970835
IQCJ,0.045906581717140474
KPNA4,0.045728861320834216
GFM1,0.045652142917286524
LXN,0.045652142917286524
KRT8P12,0.04564606359987659
MLF1,0.04557024895450332
RARRES1,0.04551120716270463
RSRC1,0.0453243453366639
MFSD1,0.045241196777905716
TRIM59,0.04500916107665107
SCARNA7,0.04500916107665107
SCHIP1,0.04480364590642455
IL12A,0.04465834011619749
SHOX2,0.04463196272699202
SMC4,0.044378590474052106
MIR15B,0.044378590474052106
IFT80,0.044356400684835484
C3orf80,0.04382136181200707
C3orf79,0.04286259227034166
GPR149,0.04236365601055317
AADACL2,0.042338825114373105
SUCNR1,0.04225485980521483
AADAC,0.04225485980521483
MME,0.04214089646074824
RAP2B,0.04213175222431174
RN7SL300P,0.04212973139857989
MIR5186,0.042063877740043165
IGSF10,0.041845331050548676
GPR171,0.041841904066911746
RNA5SP145,0.041841904066911746
U8|ENSG00000201398.1,0.041831446293749526
P2RY1,0.04181630694097507
ARHGEF26,0.04166876420893092
LEKR1,0.04161286592382606
LINC00881,0.041579513879143375
LINC00880,0.041579513879143375
CCNL1,0.04157255325717811
DHX36,0.041567133514833404
snoU13|ENSG00000271922.1,0.041567133514833404
RN7SKP177,0.04155536781835018
LINC00886,0.041251741558842495
SSR3,0.041217758006118606
TIPARP,0.041216194672878806
TSC22D2,0.04114368912964158
EIF2A,0.04110003087372645
SERP1,0.04110003087372645
SLC33A1,0.04109131606275783
PLCH1,0.04107550871481097
C3orf33,0.041071927362541706
KCNAB1,0.041042712397204535
SELT,0.04099573942574867
FAM194A,0.04099573942574867
SIAH2,0.04099573942574867
TMEM14E,0.04099051615257231
FAM188B2,0.04097676892419096
CLRN1,0.04097663700917792
GMPS,0.04092304022004545
MBNL1,0.04082624266748993
TM4SF1,0.040518591596732996
PFN2,0.040512391591119606
snoU13|ENSG00000243321.2,0.040512391591119606
RNF13,0.04037285076763312
COMMD2,0.040319338179572846
ANKUB1,0.040300258216621296
WWTR1,0.040270754160936346
TM4SF4,0.04023947065592639
TM4SF18,0.04019492828875354
RN7SKP46,0.04008856923667063
CPHL1P,0.03979976423699796
CP,0.03970624491285189
C3orf55,0.03951708221455066
HPS3,0.039470453843778966
CPB1,0.03908368463891775
ESRG,0.03907932701882407
HLTF,0.039052507788599186
GYG1,0.039052507788599186
AGTR1,0.03901300906564879
CPA3,0.038914002638300284
TMEM110,0.03882831332499541
IQCF6,0.03868278751862092
IQCF5,0.03868278751862092
RN7SL504P,0.03868278751862092
IQCF2,0.03868278751862092
IQCF3,0.03868278751862092
ACY1,0.038674327456962844
RPL29,0.038674327456962844
DUSP7,0.038674327456962844
LINC00696,0.038674327456962844
WNT5A,0.0386564434283165
ITIH4,0.03857369892695829
MUSTN1,0.03857369892695829
ITIH1,0.03857130907903228
GNL3,0.038550055364810286
SNORD19B|ENSG00000238862.1,0.038550055364810286
SNORD19B|ENSG00000252787.1,0.038550055364810286
SPCS1,0.038550055364810286
SNORD19|ENSG00000222345.1,0.038550055364810286
SNORD69,0.038550055364810286
GLT8D1,0.038550055364810286
SNORD19|ENSG00000212493.1,0.038550055364810286
WDR82,0.03847866264110062
ALAS1,0.03847866264110062
TLR9,0.03847866264110062
TWF2,0.03847866264110062
PPM1M,0.03847866264110062
POC1A,0.03847839179166901
PARP3,0.03847644804868919
RRP9,0.03847644804868919
ABHD14A,0.03847644804868919
IQCF1,0.03847644804868919
ABHD14B,0.03847644804868919
PCBP4,0.03847644804868919
GPR62,0.03847644804868919
DOCK3,0.03846697424977329
TNNC1,0.038459233177462124
SEMA3G,0.038459233177462124
PHF7,0.038459233177462124
GRM2,0.03839762289792961
MIR3938,0.038391696075073055
BAP1,0.038291800431765846
DNAH1,0.038291800431765846
MIR135A1,0.038291800431765846
GLYCTK,0.038291800431765846
MIRLET7G,0.038291800431765846
VEPH1,0.038202902442142986
RAD54L2,0.03815279094406961
TEX264,0.03815279094406961
RNU6ATAC29P,0.03815279094406961
P2RY14,0.0381016340621404
RBM15B,0.03806790354573771
VPRBP,0.03806790354573771
MANF,0.03806790354573771
GPR87,0.03804042449814602
P2RY13,0.03800081319524357
RNA5SP132,0.03798288868884978
PTX3,0.03795707710011508
RNA5SP146,0.03787102416570767
MED12L,0.03766336785577293
P2RY12,0.03757067382687635
CISH,0.037367143814819176
HEMK1,0.037367143814819176
C3orf18,0.037367143814819176
MAPKAPK3,0.037367143814819176
MIR4787,0.037364012776529024
CACNA2D2,0.03716752237864265
GNAT1,0.03699809140738984
MIR566,0.03699809140738984
SEMA3F,0.03699809140738984
GNAI2,0.03699809140738984
SLC38A3,0.03699809140738984
NAT6,0.03699809140738984
SEMA3B,0.03699809140738984
HYAL3,0.03699809140738984
NPRL2,0.03699809140738984
ZMYND10,0.03699809140738984
RASSF1,0.03699809140738984
LSMEM2,0.03699809140738984
TUSC2,0.03699809140738984
HYAL2,0.03699809140738984
HYAL1,0.03699809140738984
IFRD2,0.03699809140738984
CYB561D2,0.03699809140738984
TMEM115,0.03699809140738984
RNA5SP131,0.03699809140738984
GMPPB,0.03687226262835475
AMIGO3,0.03687226262835475
RN7SL821P,0.036841251283434885
snoU13|ENSG00000238565.1,0.036841251283434885
CDCP1,0.036701447138766045
SNORD38|ENSG00000207109.1,0.03662334622736645
SNORA26|ENSG00000212608.1,0.03662334622736645
TKT,0.036544131423732126
MST1,0.03649442767125252
APEH,0.03649442767125252
RNF123,0.03649442767125252
BSN,0.03649442767125252
DCP1A,0.036365140034924415
USP4,0.03633505667922665
MIR4271,0.03633505667922665
C3orf62,0.03633505667922665
ZIC1,0.036334967154435814
TCTA,0.03633387768758315
RNA5SP130,0.03633387768758315
NICN1,0.03633387768758315
AMT,0.03633387768758315
RHOA,0.03633387768758315
GPX1,0.03633387768758315
DAG1,0.036328572225187414
SNORD63|ENSG00000251987.1,0.036306980839567106
EXOSC7,0.03627016081202446
CLEC3B,0.03627016081202446
CYP8B1,0.036260298578279324
ZNF662,0.036260298578279324
ACKR2,0.036260298578279324
HIGD1A,0.036258214291766185
GTDC2,0.03615550810838287
RN7SL517P,0.03615550810838287
FAM198A,0.036144002169013575
KRBOX1,0.036144002169013575
NKTR,0.036126023079660376
ZBTB47,0.036126023079660376
RN7SL567P,0.036126023079660376
KLHL40,0.036126023079660376
CCDC13,0.036126023079660376
HHATL,0.036126023079660376
SEC22C,0.03612357446664291
SS18L2,0.03612357446664291
VIPR1,0.03612357446664291
SNRK,0.03605270025248671
ITIH3,0.03590472900695311
RBM5,0.035736046374068374
CCDC36,0.03570449774407822
ZIC4,0.035470134536527816
ABHD5,0.0354403944893498
TMEM42,0.03534826224730143
TGM4,0.03534826224730143
MIR564,0.03534826224730143
KIF15,0.03534627963330112
RN7SL321P,0.03522410400618177
FBXW12,0.03522410400618177
SPINK8,0.03519811839306629
NME6,0.03519811839306629
ZNF589,0.03519811839306629
MIR2115,0.03519811839306629
RNA5SP133,0.03508216288075834
RN7SKP45,0.035057727877001316
MIR1226,0.03504894408552472
DHX30,0.03504894408552472
KIAA1143,0.035029061393252306
ZNF501,0.035029061393252306
ZNF502,0.035029061393252306
CCDC51,0.03494691351140359
PLXNB1,0.03494691351140359
PLSCR1,0.03491026235308636
PLSCR5,0.034901929591178986
PLSCR4,0.0348855657802707
PBRM1,0.03486597866403158
LINC00694,0.034859751241251916
TOPAZ1,0.034859751241251916
TCAIM,0.034859751241251916
ZNF445,0.03485120227746428
ZNF852,0.03481814176537371
ZNF660,0.034816616677681184
ZKSCAN7,0.034816616677681184
UCN2,0.034799459894368744
ATRIP,0.034799459894368744
COL7A1,0.034799459894368744
TREX1,0.034799459894368744
PFKFB4,0.034799459894368744
SHISA5,0.034799459894368744
PLSCR2,0.034781310256867384
DALRD3,0.034765611681576665
NDUFAF3,0.034765611681576665
IMPDH2,0.034765611681576665
MIR191,0.034765611681576665
WDR6,0.034765611681576665
P4HTM,0.034765611681576665
MIR425,0.034765611681576665
CAMP,0.034745672383714024
MIR4443,0.034745672383714024
SMIM4,0.03474125441019896
U3|ENSG00000251800.1,0.034595054651178715
TMA7,0.034587496315651146
C3orf84,0.03457742981576635
RN7SL182P,0.03457742981576635
QARS,0.03457742981576635
KLHDC8B,0.03457742981576635
CCDC71,0.03457742981576635
LAMB2,0.03457742981576635
USP19,0.03457742981576635
MIR4793,0.034539348846101804
NCKIPSD,0.03453667221642462
IP6K2,0.034535078984473964
PRKAR2A,0.034535078984473964
SLC25A20,0.034535078984473964
MIR711,0.03448215181907261
SMARCC1,0.03446817917486516
ARIH2OS,0.034365997243708736
ARIH2,0.034365997243708736
RNU6ATAC16P,0.034349329510581
LZTFL1,0.034187141024926135
CCR9,0.034187141024926135
SACM1L,0.034187141024926135
RN7SL145P,0.034187141024926135
SLC6A20,0.034187141024926135
snoU13|ENSG00000251938.1,0.03418032995833694
QRICH1,0.034163781488908355
PLOD2,0.03415307636995128
RN7SL664P,0.03415267145167331
PTH1R,0.034079127864830173
CCDC12,0.034079127864830173
MYL3,0.034079127864830173
ELP6,0.03407324087277244
CELSR3,0.034044570663820134
SLC26A6,0.034044570663820134
TMEM89,0.034044570663820134
KIF9,0.034041599286232044
snoU13|ENSG00000239128.1,0.034041599286232044
UQCRC1,0.03401452230923043
KLHL18,0.03399272689614514
RN7SL870P,0.03398480056719055
CSPG5,0.03398480056719055
SFMBT1,0.03390704092201387
MON1A,0.033896754731314
MST1R,0.03381297523136147
RN7SL217P,0.03381297523136147
CAMKV,0.03381297523136147
CDC25A,0.03380815097465966
CDHR4,0.03371723870948895
MIR5193,0.03371723870948895
FAM212A,0.03371723870948895
UBA7,0.03371723870948895
TRAIP,0.03371723870948895
LRTM1,0.03371308016877638
NT5DC2,0.03366573649452685
NEK4,0.03365633710786256
TMEM158,0.03362933458667577
U3|ENSG00000202268.1,0.03361513888999528
IP6K1,0.03359289108120849
LARS2,0.03355186368307431
SETD2,0.033404828589757615
ZNF197,0.033349421728440035
ZNF35,0.033349421728440035
STAB1,0.033342676808094614
NBEAL2,0.03327995963136234
NISCH,0.033166839479196415
TRAK1,0.032953411546773684
CCK,0.032953411546773684
LYZL4,0.032937133374498294
U8|ENSG00000212145.2,0.03291425594319233
RBM6,0.032848817769285873
RNA5SP144,0.03275060136867944
SCARNA21|ENSG00000252409.1,0.03262459092312441
C3orf58,0.03262157795850074
NEK10,0.032620047272757226
CNTN3,0.03257271224892341
XCR1,0.032543774453394715
NR1D2,0.03253304563385849
FYCO1,0.03253239739163788
CXCR6,0.03253239739163788
UBE2E1,0.0324753959299309
RPL15,0.0324753959299309
NKIRAS1,0.0324753959299309
CCR2,0.032432458764863836
CCR5,0.032432458764863836
CCR1,0.032432458764863836
CCR3,0.032432458764863836
RN7SKP58,0.03241953535041678
SLC9A9,0.03237184195729391
LRRC2,0.032367387802071365
LTF,0.032365960874568486
RTP3,0.032365960874568486
LUZPP1,0.032365960874568486
ACKR5,0.03236125047947833
U2SURP,0.03230584911611832
PAQR9,0.03230584911611832
LINC00691,0.03229995140953526
THRB,0.03207851889674939
UBA3,0.03204963657861729
ARL6IP5,0.03204963657861729
TMF1,0.03204963657861729
MIR3136,0.03204963657861729
RNA5SP126,0.032029055450779484
MIR4442,0.03199650807507637
LINC00692,0.03198236742627016
OXSM,0.03198236742627016
MIR4792,0.03197813429086749
UBE2E2,0.03194111494527397
U3|ENSG00000212211.1,0.03191832460732988
NPCDR1,0.03191832460732988
LMOD3,0.03189153177161175
LRRC3B,0.03181588331699926
PCOLCE2,0.03178701811648861
TRPC1,0.03178701811648861
EOGT,0.03158916878237334
HMGB1P5,0.0315671248445517
PBX2P1,0.03155911790117529
CHST2,0.03155911790117529
RNA5SP135,0.031459813577734995
FAM19A1,0.03138930796213089
RN7SKP25,0.03136423330636203
PLS1,0.031303259870812006
RNA5SP143,0.03126423467778432
ATR,0.031199695544248927
CACNA2D3,0.031197452646184846
PDZRN3,0.03112588607594935
RARB,0.03111189432857894
RN7SL418P,0.031083886771587067
ACPL2,0.03098287093544714
FRG2C,0.030981921894528613
ZNF717,0.030981921894528613
RN7SL92P,0.030981921894528613
MIR4273,0.030981921894528613
MIR1324,0.030981921894528613
LINC00960,0.030981921894528613
FAM86DP,0.030981921894528613
RN7SL294P,0.030962114166908555
SUCLG2,0.030903990355635926
C3orf67,0.030873846271931238
ZBTB38,0.03085676042623802
snoU13|ENSG00000238416.1,0.030811058688147288
RN7SL482P,0.03078254370102472
XRN1,0.030780358489789758
GRK7,0.030779047410068955
ATP1B3,0.030779047410068955
SLC25A26,0.03076684147076553
TFDP2,0.030744399797029476
RASA2,0.03074120438306564
GK5,0.03071011423947776
RNF7,0.030686742460605862
KCTD6,0.03066759403301081
ACOX2,0.03066759403301081
RPP14,0.030666716154893862
DNASE1L3,0.030666716154893862
PXK,0.030666716154893862
ABHD6,0.030666716154893862
PDHB,0.030666716154893862
KBTBD8,0.030587263411693794
SNORD5|ENSG00000272166.1,0.030575331796618727
TOP2B,0.030567008362769522
ARF4,0.030550281114647002
ASB14,0.030547996049548443
APPL1,0.030547996049548443
HESX1,0.030547996049548443
snoU13|ENSG00000238905.1,0.030537810081397367
DNAH12,0.030537810081397367
PDE12,0.030537810081397367
ROBO2,0.03050858361092604
SPSB4,0.030473565835127576
MIR3923,0.0304457483523138
MIR4791,0.0304145837279593
CCDC66,0.03038970687907873
FAM208A,0.03038970687907873
MAP4,0.030340001275031364
MAGI1,0.030321860724622538
SLC25A36,0.030243076374507995
LRIG1,0.030189174201326077
RN7SKP61,0.030070582002050164
RN7SL647P,0.029967231430183917
NMNAT3,0.029951943641415662
RN7SKP124,0.029933307137444177
FAM19A4,0.029846159711875764
LIMD1,0.029737139028948242
RBP1,0.02963527744253274
COPB2,0.0295926099525667
RN7SL216P,0.02957390294093082
RNA5SP125,0.02957390294093082
FEZF2,0.029545374512229945
TRIM42,0.029530784316414562
RBP2,0.029528951135311093
MRPS22,0.029451191445171023
RN7SL724P,0.02942924583906371
CLSTN2,0.029403176214051596
ZDHHC3,0.029366208282158513
RNU6ATAC26P,0.029129120053943004
DENND6A,0.029129120053943004
SLMAP,0.029059472216262566
C3orf14,0.028932663938326844
ANO10,0.028858076310832134
FHIT,0.028672450236737843
BPESC1,0.028562774705997943
PRR23C,0.028480420444020344
SPATA12,0.028453579442021964
IL17RD,0.028453579442021964
RNY4P22,0.02844195320198925
SLC4A7,0.028375417146145006
RN7SL859P,0.028375417146145006
ARHGEF3,0.028326077884690985
ERC2,0.028318772081705242
MIR548I1,0.028224812876011602
FAM3D,0.028215172325042705
FAM86JP,0.028213395509024283
PRR23A,0.02820217800106658
PRR23B,0.02820217800106658
CLDN18,0.028100224536192455
NME9,0.02809898116702689
FOXL2,0.028077852311319464
C3orf72,0.028077852311319464
FAIM,0.028026049005024027
MRAS,0.028011976199163638
ESYT3,0.028011583260826887
CEP70,0.02800913020292461
ROPN1,0.027983381675842346
ZNF148,0.027957804733811122
SNORA5,0.027931432252432376
MYLK,0.027931432252432376
A4GNT,0.027864503634679624
DZIP1L,0.027864503634679624
ADCY5,0.027838104222694685
CCDC14,0.02782189774855324
DBR1,0.027817628897807967
SNX4,0.027799355120316522
snoU13|ENSG00000238992.1,0.027799355120316522
MIR5092,0.027798263893777885
SLC12A8,0.02779721138818095
ARMC8,0.02779250891128014
PTPLB,0.027750193604708463
SOX14,0.027677319037862445
PIK3CB,0.027621235510398856
ADRA1B,0.027611710087331945
RNF145,0.027538477578255335
SNORA68|ENSG00000252458.1,0.027538477578255335
PDIA5,0.02752044550296145
GABRA6,0.02742061009714453
TTC1,0.02741375355706014
EBF1,0.027373521980178592
FAM107A,0.02736520112902385
CCNJL,0.027342244382298105
RN7SL295P,0.027342244382298105
PWWP2A,0.027342244382298105
FABP6,0.027342244382298105
MIR544B,0.02731812069669535
UMPS,0.02731812069669535
C1QTNF2,0.027312733048768523
MIR5002,0.027299267118176287
SEC22A,0.027293059152738917
GABRG2,0.02727603400058874
MIR146A,0.027262603032087124
MIR3142,0.027262603032087124
PTTG1,0.027262603032087124
C5orf54,0.027257794868020793
SLU7,0.027257794868020793
FLNB,0.027247790726534913
OSBPL11,0.02722844299573366
HEG1,0.027219861027020186
MUC13,0.027219861027020186
RNA5SP137,0.027219787105222406
EOMES,0.027202687752401
ITGB5,0.027161526168316418
UBLCP1,0.027155320871357084
RNU4ATAC2P,0.027154450004906298
IL12B,0.027154450004906298
SEMA5B,0.027133192999253763
GABRA1,0.027115917230889994
SLC41A3,0.026995657067654853
U1|ENSG00000272020.1,0.026983265511091092
SLC35G2,0.02696694546577226
NCK1,0.026966490779982595
ALG1L,0.02694759389772983
CLINT1,0.02686291212834854
IL20RB,0.026855553060708973
ROPN1B,0.026852731649032888
WDR5B,0.026849308655186522
COL6A6,0.026846570898828997
UBP1,0.026838828684943458
CLASP2,0.026838828684943458
RNA5SP128,0.026838828684943458
DTX3L,0.026814100758930474
PARP15,0.026814100758930474
PARP14,0.026805877838949062
PDCD6IP,0.026800814403188992
snoU13|ENSG00000238480.1,0.026754829557454854
HSPBAP1,0.026754829557454854
FAM162A,0.026737581137973306
C5orf52,0.026736746884505922
CACNA1D,0.026734655414908562
DIRC2,0.02672900620943102
NGLY1,0.026707673192564337
STAG1,0.02670045749249208
ATP2C1,0.02669432881308269
RNA5SP142,0.02668452945634177
RN7SKP212,0.026644876377085038
KPNA1,0.0266403458132102
PARP9,0.0266403458132102
PIK3R4,0.026628846763829706
STT3B,0.026576417945908842
THG1L,0.026561340889019715
LSM11,0.026561340889019715
FBXL2,0.02655826876625179
ACTR8,0.026539645569620237
CHDH,0.026539645569620237
IL17RB,0.026539645569620237
KIF4B,0.02649866916887448
RNY4P4,0.026495509276151463
COL6A4P2,0.026491990098394782
ILDR1,0.026482554455724366
ASTE1,0.02646402820060888
SNORD112|ENSG00000252170.1,0.026430576871629523
COL6A5,0.026430543247582695
CD86,0.026371495754776757
RNA5SP138,0.026368560494554025
TXNRD3NB,0.026368560494554025
TXNRD3,0.026368560494554025
NUP210P1,0.026368560494554025
CASR,0.026319222483490803
SUSD5,0.026303196895500335
CCR4,0.026300992595134708
EAF2,0.02627844933188776
IQCB1,0.02627844933188776
RBM27,0.026261327396722607
POU4F3,0.026261327396722607
OSBPL10,0.02622896806792727
RN7SL791P,0.02622604503974095
RNA5SP196,0.02622604503974095
GPR151,0.02622604503974095
TCERG1,0.02622604503974095
ALG1L2,0.026215549575061586
FAM86HP,0.026215549575061586
MRPL22,0.026202770827200485
RN7SL751P,0.02618547226438355
CSTA,0.02617338181664578
CCDC58,0.026134065980484643
TRIM71,0.026120068372909557
FAXDC2,0.026102752527397834
CNOT10,0.026100929237998453
DYNC1LI1,0.02610090943889337
CMTM7,0.02610090943889337
CMTM6,0.02610090943889337
SLC15A2,0.026080212190760486
GPD1L,0.026075467588864993
snoU13|ENSG00000238646.1,0.026075467588864993
TMCC1,0.026031490243910414
CMTM8,0.026022841567561152
ZNF860,0.025997828698142843
LARP1,0.025989259317693594
SNORA25|ENSG00000201701.1,0.02597318541201938
GEMIN5,0.025970211294100525
MIR378H,0.025970211294100525
CNOT8,0.025970211294100525
FAM114A2,0.025950379010891984
COX17,0.025912149223469134
GABRB2,0.025905770296716125
MIR3141,0.025881862672946725
MIR1303,0.02586520140296369
RN7SL439P,0.02586520140296369
