Gene,Importance
RPL39L,0.10798904276909145
C6orf27,0.10797759838661732
PAQR9,0.10795321689970433
TCHH,0.10793243063045897
FRY,0.10791027848961057
LYPLA2P1,0.10788545101559756
KIAA0649,0.10788405633006314
PPFIA3,0.1078692908773772
TOP1P2,0.1078673998149182
MTMR2,0.10786259467597788
ARHGAP42,0.10784195695969973
PLK1S1,0.10780663013283742
VRK2,0.1078063743252225
TNIP1,0.10779778780841134
NUP153,0.10776931611837492
FAM150A,0.10776323071698858
TOP1,0.10775610197343626
A2M,0.10768551246756368
PCDHAC2,0.10767268398701414
NEK8,0.10762332070471975
PAPD7,0.10755995062148486
B4GALNT4,0.10750157903008103
ATP12A,0.10742796989142235
CENPI,0.10742218810344763
SUSD1,0.10740396962927501
ZNF543,0.10740190272271208
ANLN,0.10733947348508724
CXCL16,0.10731989365232922
C2orf50,0.10726723757759157
USP38,0.10726299927291746
LOC440905,0.10724909362084237
FAM46A,0.10723312442206917
TMLHE,0.10722798970360294
BDP1,0.10716607740088221
KLHL24,0.10714817612660632
COL4A3BP,0.10712541010191597
CTH,0.10711989392425363
ARL13B,0.10710856182143638
DYNLL1,0.10710386930463307
SORBS1,0.1070512591849294
C11orf9,0.10702498105611187
UNC80,0.10700762288955974
MET,0.10700358178255108
UNC119,0.10700125611809369
ZNF365,0.10699588393423977
UBE2G1,0.10696973432076032
MAGEA6,0.10694320307490152
MMP12,0.10693903177052068
SNRPB,0.10692536138609539
POLR3GL,0.10691921539291789
LINGO2,0.10688949689677486
KIAA1377,0.10688294085695754
ALG10,0.10686357028302423
TRIM27,0.10679683937836251
WDR61,0.10673468772943237
XRN1,0.10671758184173132
FOXD3,0.10663800621158391
LRP1B,0.10661607103637251
LOC100216001,0.1065997293567131
ALOX12B,0.10659298989859033
GALNS,0.10658835206638881
CEP76,0.10654859758706604
STOX2,0.10652169109141285
STXBP5L,0.10650883572716614
NOS1,0.10650518953372694
CKAP4,0.10649741700593075
RTN4IP1,0.10648629106759537
RNASEH1,0.10648153361768788
NOXA1,0.1064805303705527
OXCT1,0.106452237025792
UGT2A1,0.10642163220526334
JOSD1,0.10641650007169574
CAMK1,0.10641307221450562
FAM115C,0.10641000448185908
HOXA9,0.10640549715947453
TLR3,0.10636910648556001
CSF2,0.1063508810717217
SLC22A3,0.1063238929758592
FAM83G,0.10631734678739993
SERPINA11,0.10628381838035801
U2AF2,0.10628110443549725
AP3M2,0.1062773758176635
ILF3,0.10627275181240234
RAMP1,0.106247300883306
C4orf48,0.10623741961014047
MANBAL,0.10622639552822927
PGRMC2,0.10622241044624024
C7orf57,0.10617499100852246
HSBP1L1,0.10616298460421883
GMPPB,0.10613718302482641
GPRC5D,0.10605332113656882
TUBB3,0.10604738378628856
NAA20,0.10604200695949591
NFIB,0.1060346952959193
FAM55C,0.10602140241418406
HYI,0.10601985830505871
TFG,0.10599395428637144
C2CD2L,0.10598646171749664
BET1,0.10598241411928323
DHX9,0.1059536108708932
TGM3,0.10593219385675884
PSRC1,0.1057895432922666
LRP10,0.10578921149939403
KPNA2,0.105780840207667
SCEL,0.10577660237047948
ATR,0.10571291491809359
NUAK1,0.10569797120806325
CXorf50B,0.10568435594159906
AKNA,0.10566558776576156
OLFM4,0.10565614351869483
RIPK2,0.10564045362723447
DHCR7,0.10555635823385563
KRT33B,0.1055159044513822
LOC100130581,0.10549910966112898
ADAM11,0.10547684032027703
ANKFN1,0.10547306564291714
TFPI,0.10547073597443057
CTTNBP2,0.10540674855527513
APPL2,0.10539109177539756
MESP1,0.10536507982783587
CKM,0.10529367395653667
FAM114A2,0.1052461865442484
IDUA,0.10522503968780486
TMEM185B,0.10513995190359463
HOXA7,0.1051205233956818
GYLTL1B,0.10510114894941036
LSM7,0.10510052580123949
GDAP1,0.10510001970368311
CMAS,0.10509359863376491
C14orf162,0.10507883309480158
INSIG2,0.1050663045436222
GSTM3,0.10504404735405706
C14orf34,0.10503353795694802
NEK4,0.1049561218149125
KIAA1244,0.10491770658032536
CNFN,0.10491619932924114
CDC6,0.1049027522942312
EMP1,0.10487371099538215
ZNF367,0.10484272309813994
CLCA3P,0.1048366431413986
SPCS3,0.10480092122334972
CHIA,0.10478634337318829
RHPN2,0.1047787524902456
ARL10,0.10476834215445187
TRIM36,0.10471828660414163
DENND4C,0.10470421973490748
PHACTR3,0.104681191938409
SCML2,0.10466859294060786
MANF,0.10464206186836439
IQCA1,0.1046373555977889
GNS,0.10459672567395038
C22orf30,0.10459503961322024
C2orf24,0.10458171594394806
DOPEY2,0.10454958727733846
PLK4,0.1045340493825782
POLA1,0.10446311197936656
CEP55,0.10446229366350201
ANAPC5,0.10444830234872349
B3GAT1,0.10440769398929332
ITIH5L,0.10440360121027588
CASP10,0.10429585744059869
TUBB,0.10427258861069363
TMEM175,0.10426818156191912
TMEM161B,0.10424517784688817
DENND4A,0.10421726472670365
IL27RA,0.10420137569121392
TPI1P2,0.10419432840707998
TK1,0.10419389425459502
CLDN20,0.10418541018141592
AKAP2,0.1041554453072762
C20orf20,0.1041268380873756
PUS7,0.10411637698784723
KHDRBS2,0.10406208734805177
RASSF1,0.1040317352762836
HPRT1,0.10399211871875776
LRRC49,0.10395800026695766
PALLD,0.10394519555959122
DHDPSL,0.10393587277223104
PRKAB1,0.10391490131948834
CMIP,0.10389888881336917
TLE4,0.10389048607948004
DYSFIP1,0.10386998855276472
C20orf194,0.10386919860492728
ANKRD13A,0.10385311957465877
GPA33,0.10384564948990119
KDELC1,0.10379905004719196
C6orf126,0.10377745063690867
MTUS1,0.10376545099835519
ELP4,0.10369592731481907
SPP2,0.10369183733173477
GAK,0.10367837227168797
SPRED1,0.10367306529185326
LAMC2,0.10364433824875798
B3GNTL1,0.10364053187774967
MOBKL2C,0.10363328545802251
XPNPEP3,0.10361687115689856
R3HDM1,0.1035798879190437
WDR89,0.10355881918481566
UAP1L1,0.10355228497510995
SEPT10,0.10354302667867656
FLJ35390,0.10350826587622461
WDR62,0.10347273512719618
LOC285419,0.10344718778065526
TTC22,0.10344644307552747
TSKU,0.10344431009055363
MTMR15,0.10342166608831216
ORAI2,0.10339349310362897
KSR2,0.1033863832167615
DSE,0.10334655481992089
RFC2,0.10332000359192231
PDK4,0.10331943842354818
NDRG2,0.10331076797098604
CLSTN2,0.10330173736589247
GBX2,0.10325246915222473
TINAGL1,0.10324701508033039
KLF4,0.10323667763848357
DNAJC22,0.10322713188956875
LPCAT3,0.10322521433579585
EIF4A3,0.10316331153098028
NFASC,0.10315909819080812
FEN1,0.10311512491636927
LOC646851,0.10310335773029311
KRTAP4-1,0.10305061273214601
IFI27L2,0.10303550955606096
ACBD5,0.10302968867689064
ELK4,0.10299254465103282
PKM2,0.10296729095947482
SRPRB,0.10295396481417626
PAPSS2,0.10295286312657587
LOC401093,0.10292694228929117
HMGA1,0.10291173026629238
ARHGAP20,0.10290285609739745
RANBP10,0.10284950834612774
CYP21A2,0.10284637213411278
CD47,0.10283700486076645
SEMA4B,0.10280914490179759
RYR1,0.10280749297562115
MRPL4,0.10279111493953233
TMEM50A,0.10276278270060346
C6orf124,0.10273521823118474
SIPA1L2,0.10270915427066833
BRI3BP,0.10268842987587505
SOX13,0.1026761861147371
MCCC1,0.10265779749465058
ITGA9,0.10264602030644869
FAM20A,0.10257820908123583
ISL2,0.10255612364674745
ABCA5,0.1025417326998836
LPA,0.10253491521362305
ASPG,0.10252766640095778
IL11,0.10251654964489117
INO80C,0.10251617879189413
TRIM59,0.10248562437198869
SEC31A,0.1024824658920823
HTR7P1,0.10233492204842567
OVOL1,0.10233017714768762
NDC80,0.10231562886703201
NR0B2,0.10228780047953799
NAT2,0.10226589916220526
DAGLB,0.10223425537510039
ADD3,0.10219762222098705
MFSD6L,0.10218537302875846
CAMSAP1,0.10215407242108492
AP2S1,0.10214221027740347
SYT7,0.1021331512013933
POP1,0.10209812169087208
ARPM1,0.10207581268413775
ACOT1,0.10206630541161141
SECISBP2L,0.10204887181384438
RAG1AP1,0.1020239857281139
C11orf87,0.10199541492159185
KIAA1107,0.10198534299918156
GTF2E1,0.10197744531357242
FAR1,0.10190586252759155
RHOBTB3,0.1018936400820992
BCL9,0.10188758576245176
TMPRSS11BNL,0.10181837899743233
CCT7,0.10180185003128506
CGGBP1,0.10170819254767315
C7orf68,0.10170597740115493
NOTCH3,0.10168325069837723
THBD,0.10167064251149732
RAD23A,0.10162986388078597
RGS20,0.10158698651261679
AKR7A3,0.10157612069314677
TSHZ3,0.10157038554235048
RAD17,0.1015620793208627
NSMAF,0.10155315533389353
SLC30A9,0.10155302500114015
TAGLN3,0.10149527572516577
FAM164C,0.10146395752138511
AMHR2,0.10138255032930427
CUBN,0.10133222904638489
OSTalpha,0.10132182344357953
COG2,0.10131185481721425
HNRNPL,0.10127891093176317
ZNF711,0.10126875456585921
LOH12CR1,0.10126511200141916
LIFR,0.10125541089216708
ARSI,0.10124294215107275
TUBD1,0.10122505790063023
RBL1,0.10121385618730044
AGR3,0.10120564638017963
TTBK2,0.10117074482911104
UBR1,0.10115564586979303
HOXD9,0.10114286910485035
RGS6,0.10114273891739912
NUF2,0.10113870710451053
C12orf66,0.10107872738738528
CRYBB3,0.10107700817857994
KIF21B,0.10107280140952492
POLR1D,0.10105579319606911
MED27,0.10105059265460994
CSAG3,0.10097797087072352
NOP2,0.10097499526844325
TCHHL1,0.10096779809006241
CPEB3,0.10092628906045903
ANKRD13B,0.10091731680280784
DLG3,0.10084582440190505
GMPPA,0.10075352767618957
COBLL1,0.10074652867402603
CD99L2,0.10074500615266845
SQLE,0.10072908400868054
MLKL,0.10072265929185896
PPP1R2P3,0.10071611554794205
CPNE4,0.10069686455283167
UGT2B4,0.10067200131617798
PTPRN2,0.10056372742163905
MRPS30,0.1005414106995276
NCCRP1,0.10052725777614144
PLCB2,0.10051545157814236
ADPRHL1,0.1004900786117271
IDH3A,0.10048508462563355
NPRL2,0.10045912202535788
DOCK5,0.10044290934013779
RNF125,0.10044022303737235
CDT1,0.10043425859671219
AKAP5,0.10043015318642265
SNRPN,0.10041405478827774
GABRG2,0.1004126073332335
FLJ46111,0.10028548358713728
SEPT6,0.10028230194016159
LANCL1,0.10022973735065067
TBP,0.10022678458769435
ZDHHC8,0.10022476512109892
PRSS12,0.1001042617249326
SCARF1,0.10009078723417271
TMEFF1,0.10001243065661743
PP14571,0.09996308763046771
FAM86D,0.09993308251012453
MAGEA3,0.09992882598666884
NCAPD3,0.0998584514763913
EREG,0.09985535202213462
CD3EAP,0.09984930213572123
MALT1,0.09984577709108966
PKP3,0.09980879587849213
ZXDC,0.09978796569738016
RSPH1,0.09977260153088013
COX5A,0.0997225880162874
AFF4,0.09970077346935594
ASF1B,0.09965301580835778
LYPD2,0.09964696622871354
C14orf45,0.09964540834560996
SLC4A11,0.09963661278148636
SEMA3E,0.09963036659066037
PNPLA7,0.0996089050433622
TSC22D2,0.09954299021496046
DNTTIP1,0.0995123803092598
ALPPL2,0.09946995882778255
EXT2,0.09945428016878637
PRR13,0.09945226003156761
KRT71,0.09945176845501011
RPAP1,0.09943385598663187
CALB2,0.09942294047455037
IL17C,0.09940916246499813
TMEM56,0.09939649381314543
LOC100126784,0.09939291695068
PALB2,0.09938896941187128
GNG11,0.09934333540543784
PTPRM,0.09930181582045643
PLA2G6,0.09928673967413161
ENC1,0.09927767198354405
MFSD10,0.09926651579401577
FAM189A2,0.09925675726747969
CASP2,0.09924427678323613
CGNL1,0.09923264262657855
PSMA4,0.09922692687821497
SDHAP2,0.09919180123177465
DHRS7,0.09918908115786713
USP27X,0.0991883110868348
CYP2B6,0.0991222951507433
JPH1,0.09910906650498032
PPAN,0.09906838292838013
SMPD3,0.09905876426286073
TUBGCP4,0.0990359735083849
VAMP5,0.09903417789247863
KAZALD1,0.099032829920295
TMEM48,0.09901558959413094
EIF5,0.09901544773238077
SLC6A14,0.09899194388179074
AMY2B,0.09899067895549565
PCTP,0.09897532420084924
ATP1B1,0.09887482144101453
S100A6,0.09887421037266436
GPR152,0.09886581602121633
ZNF702P,0.0988372795431469
CARD17,0.09882769377456492
FBXO5,0.09881771784426639
C7orf41,0.09880938823974776
SFPQ,0.09879603042449503
EME1,0.0987831577036659
C15orf54,0.09877159000693438
GYG2,0.09876730046838676
ZNF540,0.09870916973571418
LOC284900,0.09868016019544135
LOC653501,0.09866342762836937
NAV2,0.09860998730529293
ANO10,0.09860765953017396
IL6ST,0.09860191361357268
SLC16A12,0.09859748483103513
GGTLC2,0.09858862799570908
CHST3,0.09854984598751203
TFAP2B,0.09854290595603353
TPST1,0.09853259825669163
SCN7A,0.09852865919224513
NOTCH1,0.09851104620607502
IFFO2,0.09847481292934517
EWSR1,0.09847422176948618
FLJ42875,0.09845493087466284
PDGFD,0.09845307768217876
SLC12A2,0.09844761256236435
LOC284551,0.09839119300716144
C14orf19,0.09837437272651799
NEIL1,0.09832593611619633
TMEM185A,0.09832394071374687
TNNC2,0.09829900407757682
NADK,0.09825177688882124
FGF18,0.09823999194366657
AKR1B15,0.0982301574418194
C9orf96,0.09815132819458167
GLIS3,0.09812711274706205
MIA3,0.0981173862272242
ACOXL,0.09811578511111682
FARSA,0.09811295689956533
BOLA3,0.09810212715262988
GLI2,0.09807214970993597
KIFC1,0.09799955584025533
IGSF1,0.09799056681641698
ALPP,0.09797350589362218
KRBA1,0.0979429854053234
CIR1,0.09793429864069192
CCNB1,0.09789873955744571
DNAJC6,0.09779645482667207
TCF19,0.09775725676041104
KIAA1143,0.09770152635648531
SNX27,0.09770071678395008
DSG2,0.09766544679209159
CACNB3,0.09760172430585287
SLC12A6,0.09758999990473977
NCAPG,0.09748730386184833
C18orf32,0.09745546484918897
MORN4,0.09745112924849836
AKTIP,0.0974339348772131
VTCN1,0.09738578293333153
MITF,0.09733753097710464
C10orf41,0.09727424895361401
COL2A1,0.09714349041649027
KIAA0114,0.09711505837830481
C15orf48,0.09710704484510602
LAMB2,0.0970860769298957
CTXN3,0.09701805683583758
ZFR,0.09701795426356148
PTS,0.09700251920199723
TBC1D10A,0.09697241057125268
FAM25A,0.09693795852946653
STXBP1,0.09687158789547344
LUC7L2,0.09681567205952518
DBF4,0.0967974593965043
TBXAS1,0.09679327491390396
STK38L,0.09678025230153114
C14orf105,0.09677541891491694
CCRN4L,0.09676966855416774
PDE4DIP,0.09672365490243517
PRKAG1,0.09668761506046324
CCDC50,0.09668213265795786
C17orf50,0.09667112098865357
ROBO1,0.09662519404328682
PRKCI,0.09659701794925746
PCM1,0.09659634757688114
GLTPD2,0.09653474068003635
PPP3R1,0.09651591947657774
PALM2-AKAP2,0.09650246927578462
HJURP,0.09646896015255618
APOBEC1,0.09645883909875935
PTPRU,0.09644040737626784
OIT3,0.09640930097024804
SUSD2,0.09640193517078575
DPYSL4,0.09638322533090084
TANC2,0.09637064377936888
CYP4F11,0.09634633504269202
IMMT,0.09633482905399884
ARID4A,0.09632510812040007
RASSF4,0.0963065239095699
CDK8,0.0962775951426304
EZH2,0.09627167349204444
EPHA1,0.0962661102255623
TMEM17,0.09623947368322061
NDUFAF4,0.0962252916918649
OCIAD1,0.09620918727806103
NBR1,0.09619400778132661
CEACAM1,0.0961523674693993
TMEM59L,0.09613561420083493
PITX3,0.09608826925374057
DUT,0.09605267803732967
DKK1,0.09604064036956043
SNCB,0.09602237682255466
KIAA0232,0.09598434534263875
FAM160A1,0.09595414418321684
RUVBL2,0.09585505650431458
C6orf35,0.09584449458659412
DYSF,0.09584030998398253
C3orf43,0.09583353747063335
NLGN1,0.09579039474104713
ZNF626,0.095789784009025
MARS,0.09577876223769433
TRIM35,0.09577351176932165
RPLP1,0.09576877317904896
PDLIM4,0.09573173756252325
MGST1,0.09567994506744251
NR2F1,0.09563631015211303
NDUFA9,0.09562913933097954
OBFC1,0.09561894656046051
RHOBTB1,0.09561058864430581
HSPB9,0.09560317744639257
C20orf7,0.09560067937573834
FBXO17,0.09555250928547272
PPIL6,0.09553158415105595
SFRS2,0.09550883015536303
ANXA9,0.09546512725505356
GTF3C5,0.0954393228849005
PSMD7,0.09538513158398267
NAT10,0.09537859903809559
ATAD5,0.09531376554899569
SLC44A1,0.09531366590266657
TMEM171,0.09531041738674496
C10orf118,0.09530861295591553
TSPAN9,0.09529888353674434
DPH3B,0.09529117877970664
C17orf46,0.0952892957322853
SPOCK1,0.09528483694679658
C15orf59,0.09521562510987108
ETV3,0.09521114542527409
ZNF486,0.09520932325683974
KBTBD3,0.09518062197006519
MCM10,0.09517449460894106
VIPR2,0.09514426313644503
KIF4A,0.09510927997280433
ENG,0.095087617303551
AIFM2,0.09507585926951495
VEPH1,0.09506394862449274
PSMG1,0.09504538590966453
CTSD,0.09503854205256732
ZNF280C,0.09499939092004843
YWHAZ,0.09498658835348522
TNRC6B,0.09496501612603099
SLC25A37,0.0948804240750994
FANCD2,0.09486052135538248
MIER3,0.09485519708072718
LCMT2,0.09485092499029084
SH3D19,0.09477619078241172
C10orf91,0.09476973017583779
GRHL1,0.09471056344075093
NR2C2AP,0.0947056749472327
NUP107,0.09468707841313657
ATPBD4,0.09466296075817307
ZNF473,0.09464512550521365
H1FX,0.09461892024736894
DMP1,0.09461359100543265
DLGAP5,0.09458012612689093
LOC284023,0.0945568216411188
ENAM,0.09451186563120823
APOBEC3A,0.09449017557692511
RNF130,0.09447102827712942
GLS,0.09446552870656844
NT5C2,0.09441840480862253
RAVER2,0.09436690010162008
ALOX12P2,0.09432835872226465
POLR2F,0.09432234086847079
SKA3,0.09429455533789888
CAD,0.09429354337979373
SPRY4,0.09428854903957168
LOC441204,0.09427803325532087
TMOD1,0.09425818653109139
FLJ45445,0.09424240479816466
TBX1,0.09420981270306508
SLC5A2,0.09420678959203128
MYO1C,0.0942062360503468
TRPC6,0.09418425721341532
TTC23,0.09417740881186468
TCTA,0.09410439850788464
PARP11,0.09407587002515111
LOC650368,0.0940736822732614
DUSP8,0.09406384912348732
C12orf34,0.0940528882900457
MAF,0.09404714635440843
PXMP4,0.09403090365881833
SLC26A8,0.09402105052400526
S100A13,0.09399180842819896
KIAA0247,0.09398295313454563
FIGNL1,0.09398236496607906
CAPN1,0.09398026341307186
CP,0.09392479643972489
C12orf23,0.09391933133336977
TRIM5,0.0938979850095703
C1orf228,0.09385415225292817
YIPF5,0.09382387116992827
TMEM41B,0.09378351420142482
CYTH3,0.09375665940321076
S1PR2,0.09374383586828829
AIM1,0.09373298598870924
NCRNA00081,0.09373149444810774
MTHFR,0.0937088151342888
TBX15,0.09367915246135136
LOC648691,0.09366696957292237
SCN9A,0.09363475635890658
AP2A2,0.09361290289547569
C8orf42,0.09361248408063302
JMJD1C,0.09360918983489956
TMEM189-UBE2V1,0.09360653492726384
BUB1,0.09360537254997035
CDA,0.09355692056315627
STIL,0.09354393312045851
GSTM4,0.09352344186505143
SLC5A6,0.09352100966730015
ANXA5,0.09350733918186366
LIG1,0.09347623521979388
IRX6,0.09346862094952528
RANGRF,0.09344649305230433
PA2G4,0.09342401835258018
MTERFD2,0.0934092396483344
NRXN1,0.09340169415637888
H3F3C,0.09338832238516609
CREB3L4,0.09329441661833075
NCAPH2,0.09328825570891133
PIP4K2A,0.0932756990734577
LRRC6,0.09324840004675083
TPRA1,0.09323303024256063
GUCA1A,0.09313753670603851
GPRIN3,0.09311525556313469
ZNF440,0.09309102979740957
MTERFD1,0.09305453406151977
OTUD6B,0.09299428492998493
PARP8,0.09296065376442426
MOBKL1B,0.0929530331607111
PLDN,0.09291852201364062
IL1F5,0.09291739429260613
IGF2BP3,0.09290606615847424
C9orf30,0.09288133472832436
CTPS2,0.09281137461291344
TAB1,0.09280608347633923
UCN,0.09279066277577389
FBXO30,0.09277962709210702
KCTD11,0.09276781794497826
C12orf72,0.09276100351708107
PDE4D,0.09273658265167335
GAL,0.09265849286761418
AKD1,0.09260032481538041
NUB1,0.09258959352365556
CSNK1D,0.09256940117741201
KRT86,0.09256697601766284
CPLX1,0.09256202820432852
UBE2N,0.09255447897498663
AHNAK,0.09255034123767929
SEC22A,0.09249813462651799
TRPV3,0.09248992142591857
TRIM28,0.09248380954004269
ATXN7,0.09247523198069782
IFNAR1,0.09245895947955844
SLC12A7,0.09244156266625475
PYCR2,0.09239002794305996
SPCS2,0.09233967149628142
TM7SF2,0.09232163867916482
SLC17A7,0.09231567546529204
TNFSF10,0.09228118070790124
C1orf131,0.0922793682311442
CPA2,0.0922748431832988
LRG1,0.0922591170891596
SAMD9L,0.092252384276224
PTPRQ,0.09222978238935071
CD82,0.09221703142421432
PLXNB1,0.09221136664693251
HIAT1,0.092190942380722
PHPT1,0.09213040543443454
STRADB,0.09208810842250358
ADAP1,0.09208464798987659
SPATS2,0.09205535809747678
GPR158,0.09203828294051652
STX1A,0.09201067351190019
CBARA1,0.09200398347508539
LOC285033,0.09199793147390845
UFM1,0.09199121114348294
SEPSECS,0.0919776544671144
FLJ23867,0.09197559079298812
RAB33B,0.09197469784895862
RBPMS2,0.09196006797191504
FBXO38,0.09195775801262054
WRB,0.09195667278125724
FES,0.09195578020359886
SFRS3,0.09195568046463119
EPS8,0.09195264240164909
ETV4,0.09194304610451162
ATP4B,0.09192205063540139
DIAPH1,0.09188062646474486
ATAD2,0.09185906621270051
TXNL4B,0.09183416082390941
GLRX3,0.09182707700478816
MAPK1,0.09170242645655523
HAGH,0.09169889318861851
CDAN1,0.09166205254351599
PDCD7,0.09162514628658172
GGT3P,0.09158679966085302
C1orf229,0.09155274851750059
PRKDC,0.09151627917251136
LHFPL5,0.09151003715014562
SLC25A16,0.09148810674147531
SLC38A9,0.0914710041231257
GGPS1,0.0914632067524396
BCL8,0.09140112244567024
SNHG1,0.09138465361350873
SLC38A1,0.09134944829377752
NKX6-1,0.09134474602301418
RSU1,0.09132179585647013
SERBP1,0.09131683839031747
TNK2,0.09128916362404663
BOP1,0.09128715061882085
DEPDC1B,0.09127355299055101
IRS4,0.09127263260870083
PHB2,0.09126616235413747
C2orf62,0.09125863606108625
LOC644538,0.09123883774582946
MFAP2,0.09119727669129032
SLC43A1,0.09118311730991993
PSMA7,0.09117037419050333
PRMT3,0.0911450493457989
FAM72B,0.09113308929139001
TPST2,0.0911243778788357
DDX1,0.09112365005806922
FOXF2,0.0911189098781027
BANK1,0.09110561059219205
UBE2E3,0.09107387413044647
LOC388796,0.0910650622130547
NME1-NME2,0.09105430681905297
SHC2,0.09098149118572986
THUMPD1,0.09097288064793098
ARHGEF19,0.09092021664941403
SLC6A3,0.0908719372286383
ABCB4,0.09086562914713119
ZNF444,0.09083797480022446
GRAP,0.09083426351597576
ZDHHC5,0.09080527703762786
CCDC138,0.09079507674885319
MDGA1,0.0907922360658034
SOHLH1,0.09079064351246571
PWWP2B,0.09078246146872429
SP100,0.09074670100720535
SPINK5,0.09072537993089769
LOC80054,0.09072483584633093
WNT16,0.09071979972233749
SLC25A23,0.09065777754758456
CNIH2,0.09062218467414478
FAM72D,0.09050857036904748
EIF4ENIF1,0.09050480572277576
TARBP1,0.09049932819998648
IQSEC1,0.09046689027766806
TFDP1,0.09045892497763662
PRPSAP1,0.09044896425999233
YDJC,0.09043875198825435
ARID3B,0.09038833395492488
PTPN22,0.0903713971051357
STX3,0.090343385287907
SOX6,0.09032875759252121
AAK1,0.0902973520988096
LYL1,0.09028634646734895
TMEM44,0.09028556760119776
S100A3,0.09027975592152616
UBA7,0.09027938134616353
CCDC159,0.0902121318649031
SH3BP5,0.09018683873291367
CBLC,0.09018553231887433
GNAQ,0.0901589169763397
SLC16A3,0.0901314882507392
KIAA1370,0.09010827071058088
MPP5,0.09008002203025557
ATP5G1,0.090066633883419
LYPD5,0.09005525540291966
DNAH7,0.09004422439444817
RTN4R,0.08996051821580874
SLC6A20,0.08995458788221855
FBXO32,0.08993495292710663
H2BFM,0.0899292387686148
PI15,0.08992523410824492
PDCD2,0.08987157634566667
MTIF2,0.08985144023870013
ICK,0.08984152875878024
FAM53B,0.08983506675889862
PBLD,0.08983002201960456
L1CAM,0.08978879449950163
ADNP,0.08977011894489993
OTUB1,0.0897683759812944
TRPM8,0.0897458077097785
MMP14,0.08972399567905211
HCN4,0.08971074640108866
LEPREL1,0.08970213448081074
ACTR3,0.08968934034475641
MPRIP,0.08966023158409316
ASB9,0.08964577890138727
FGF9,0.08964306472031529
ADAM15,0.08963205187938902
GPR132,0.08962523802575745
ADRM1,0.08947447328261605
XRCC3,0.08945049434044043
FAM157A,0.08944326204684307
RRM2,0.0894319660517465
BEND7,0.08943184613053308
MGAT4B,0.08942690729723152
MARK3,0.08942205284174592
TEKT5,0.08938440153596278
CCDC64B,0.08938117777129247
ITGB5,0.0893324170891057
SLC22A23,0.08931188625370091
USP44,0.08927886398693585
C1orf68,0.0892588512363116
ESAM,0.08925871902982523
STARD3NL,0.08925036000418922
HRC,0.08925030709398764
SNRPD1,0.08923756844872116
C9orf172,0.08920609362991162
USP43,0.08920000408421226
FRAT1,0.08917886298159142
TMEM109,0.08917656119483043
MRPL51,0.08917144133263617
GXYLT1,0.08916040027016948
CDKN2A,0.08915297515373986
SNX30,0.08911888719630902
ZBTB42,0.08906968017076822
SLC10A5,0.08900729088800462
PDZD7,0.0889814127415656
CD74,0.08895836921724477
ZNF578,0.08894839194149524
SDR16C5,0.0889306959921785
ISG20L2,0.08890162329290781
LOC100129066,0.08884609194379864
LOC100101266,0.0888351467789658
CENPE,0.0888333958344104
CBFA2T2,0.088793129685333
ASGR1,0.08877867791675609
CYP8B1,0.08876458451007081
ALOXE3,0.08876250041617288
SP110,0.08875452842667415
NIT2,0.08871923802077403
HIST1H2AG,0.08871671846922902
CMTM3,0.08871039291340427
GSTP1,0.08870043058419126
MED7,0.08867154752211538
LRIT2,0.0886698108769694
APLP2,0.08866084817316223
BPNT1,0.08865985915013659
GNA13,0.0886045814667969
PSMC2,0.08859834812528844
NDUFB4,0.08852173099720351
BMP4,0.0884804141031915
LCE1B,0.08847855532025999
ANKS4B,0.08846864433526958
IGFALS,0.08842705976329286
RTN3,0.08841457831832794
PLEKHA7,0.08840918346345097
NME3,0.08840379405885682
ZBTB10,0.0884002811009682
SERPINA1,0.08836569333553217
CHD1,0.088363336713583
LOC729176,0.08835758804383745
CLCN1,0.08835038894931681
LAMB1,0.08834637243090848
MSRB2,0.08834238611059293
UBE2C,0.08832877822105314
DPM1,0.08831556710600502
CACNA2D2,0.08829934736743122
ZNF43,0.08829633036935218
TMEM39A,0.0882833120374004
DDX12,0.08828044268159371
UCP2,0.08827756108547853
PCSK1N,0.08826422598139179
SYT12,0.08822996161689661
OVOL2,0.088219115017137
CIITA,0.0882186098089976
CPOX,0.08821729930023675
MPV17L2,0.08817986686276418
WDR4,0.08815585073716259
LRIG3,0.0881510469587819
C6orf115,0.08814322557088239
PAR-SN,0.08814308099063065
RAB40B,0.08812051658040251
EFNA3,0.08810102586177006
SLC25A17,0.08807900626714989
GPN1,0.08807312442924328
PTMS,0.08806656762182474
ANKS1B,0.08805912691017018
SLC17A5,0.0880136064058124
TRAIP,0.08799982503291762
EPS8L3,0.08799282612691957
GNPNAT1,0.08798814908313814
TPM4,0.08792821964540573
CATSPERG,0.0879250629296741
DEK,0.08791004411744084
C20orf111,0.08788303132877653
EZR,0.0878551520014462
C6orf15,0.08783899263073126
WDR12,0.08782950124351697
ADC,0.08780696762147064
SART3,0.08778414689049703
DRD2,0.08776105805038237
KIF14,0.08775997119697986
C5orf24,0.08771389483107353
ST7,0.08758784399054255
RECQL4,0.08758087921502396
PTPN13,0.08758013551459438
HDX,0.08756585567574479
ATXN2,0.08751429779698477
ARHGEF10L,0.08751401665285358
CANT1,0.08750293231543647
RNF146,0.08750288898466639
TXNDC15,0.08747319844325357
SNRNP40,0.08747147063370433
DPY19L2P1,0.08746237948351758
SLC25A20,0.08737204308970455
