Gene,Importance
ING4,0.027817230923653697
TP53I3,0.0278157036796102
FAM228B,0.0278157036796102
MFSD2B,0.0278157036796102
FAM228A,0.0278157036796102
FKBP1B,0.0278157036796102
PFN4,0.0278157036796102
SF3B14,0.0278157036796102
TMEM222,0.027804086294195098
ZNF384,0.0278038450130868
NOP2,0.027797035515664002
IFFO1,0.027797035515664002
GAPDH,0.027797035515664002
RN7SL391P,0.0277952152784593
NUDC,0.027792871433400902
snoU13|ENSG00000238311.1,0.0277801855077711
SLC24A1,0.0277801855077711
FKBP4,0.0277721934180989
CBX3P4,0.0277721934180989
ABCG2,0.027772123735328
NUDT15,0.0277600451867508
PKD2,0.0277580345723358
SYTL1,0.0277484483723566
MAP3K6,0.0277484483723566
FCN3,0.0277484483723566
SCARNA11|ENSG00000251898.1,0.027746975835349498
PYURF,0.027745195264899797
NAP1L5,0.027745195264899797
HERC5,0.027745195264899797
PIGY,0.027745195264899797
HERC6,0.027745195264899797
HERC3,0.027745195264899797
RN7SKP244,0.027745195264899797
CYTH2,0.027727007851215398
KCNJ14,0.027727007851215398
SCNN1A,0.027719488480054
MORN2,0.0277165589582997
RN7SL96P,0.0277165589582997
DHX57,0.0277165589582997
LPAR5,0.027711012018721698
PPM1K,0.02770921000527
TIGD2,0.0276987232225082
DBP,0.0276942655883167
CA11,0.0276942655883167
NFXL1,0.0276856813737298
SH2D5,0.0276845487482797
KIF17,0.0276845487482797
EFTUD1,0.0276704902088219
C19orf68,0.0276666402959223
XPNPEP1,0.027664632498365496
VWA9,0.0276497440134827
snoU13|ENSG00000238715.1,0.0276497440134827
ENO4,0.027646365573271
CHD4,0.027641748598708903
NCAPD2,0.0276405051032149
VAMP1,0.0276405051032149
SCARNA10,0.0276405051032149
MRPL51,0.0276405051032149
FGF6,0.027632811155531702
SIGLEC8,0.027568796609674498
SIGLEC6,0.027554316736996997
TPI1,0.027545828551279898
LIG1,0.027540670129045097
CD27,0.0275135388156194
CD4,0.027511197544824298
SNORA18|ENSG00000252249.1,0.027486167972958102
RNLS,0.027480678716306703
C2orf44,0.0274788308324767
RN7SL610P,0.0274788308324767
SEC1P,0.0274741879691517
NTN5,0.0274741879691517
MIR4511,0.027467117871281598
EYA3,0.0274651070818627
RN7SL559P,0.0274651070818627
MIR4637,0.027462377456793197
GPR162,0.027457230036483198
LEPREL2,0.027457230036483198
MED4,0.027457031222136
GRXCR1,0.027441770934085702
CGB,0.0274397103139647
CGB2,0.0274397103139647
LHB,0.0274397103139647
XKR8,0.0274231204324697
TAPBPL,0.027408510868291498
SCLT1,0.0274049018710391
EMX2OS,0.027402192396349598
EMX2,0.027402192396349598
BTAF1,0.0274003136046411
C4orf33,0.027394892331968897
PDZD8,0.0273906571394187
MDS2,0.0273825579332145
RPA2,0.0273683302805625
SMPDL3B,0.0273683302805625
FGF23,0.0273572793790513
LIPJ,0.0273487892140385
RBM46,0.027339475732495302
SUFU,0.0273197550439686
SPP1,0.027310352178970602
EFTUD1P1,0.027286298434518498
RN7SL205P,0.0272683224321776
SNORA70|ENSG00000252014.1,0.0272683224321776
C15orf40,0.027240518410308598
FAM103A1,0.027240518410308598
DMP1,0.0272378566938797
DSPP,0.0272378566938797
MARCH11,0.027226587497051598
IL16,0.0271864154963733
STARD5,0.0271864154963733
TMC3,0.0271864154963733
MED18,0.0271855881558679
ATPIF1,0.027182859349219598
SESN2,0.027182859349219598
PTAFR,0.0271821888582467
PIANP,0.027176242658955102
MLF2,0.027175809554951504
PTMS,0.027175809554951504
RN7SL380P,0.027175809554951504
LAG3,0.027175809554951504
COPS7A,0.027174827615552496
CNGA1,0.027166367211492397
SULT2B1,0.0271372999504644
LMTK3,0.0271372999504644
snoU13|ENSG00000238652.1,0.027123403900002303
MIR4716,0.0271198572982962
RN7SL307P,0.0271198572982962
ADIPOR2,0.0271193053270678
TNKS2,0.0271192546118307
FGFBP3,0.0271192546118307
ANKH,0.0271169055322644
SPHK2,0.0271046208359198
RPL18,0.0271046208359198
SPACA4,0.0271046208359198
FAM83E,0.0271046208359198
ADGB,0.027096086293975398
CCND2,0.027075174715047702
DPP8,0.0270748550405797
UBXN2A,0.0270639496783608
GPN1,0.0270484416690499
TSKS,0.0270385813768552
CGB7,0.027030815497764402
CGB5,0.027030815497764402
CGB1,0.027030815497764402
CGB8,0.027030815497764402
KCNA7,0.027030815497764402
NTF4,0.027030815497764402
ADAMTSL3,0.0270288946759905
ARHGAP24,0.0270232287952654
ZNF622,0.0270171518217193
C19orf73,0.026986072973020296
PPFIA3,0.026986072973020296
LIN7B,0.026986072973020296
AP2A1,0.0269834067960296
CSPG4P5,0.0269823690680039
RN7SL417P,0.0269823690680039
GOLGA6L5,0.0269823690680039
GOLGA6L4,0.0269823690680039
RN7SL331P,0.0269823690680039
RN7SKP48,0.0269803957966804
SECISBP2L,0.026978740801956797
SNORA25|ENSG00000252993.1,0.0269783253675582
DNAJC8,0.026977398043847398
ASAP3,0.026974160934025302
LINC00562,0.0269699349273809
RHCE,0.026938569928645198
CPEB3,0.0269361223853733
RN7SL577P,0.0269267576213573
TMEM57,0.0268975231579732
LDLRAP1,0.0268975231579732
RBKS,0.026896048635065603
CCDC121,0.0268938889928659
NRBP1,0.0268938889928659
FNDC4,0.0268938889928659
IFT172,0.0268938889928659
C2orf16,0.0268938889928659
KRTCAP3,0.0268938889928659
ZNF512,0.0268938889928659
SNORA36|ENSG00000206731.1,0.0268938889928659
GCKR,0.0268938889928659
SUPT7L,0.0268896605060758
SLC4A1AP,0.0268896605060758
C9orf53,0.0268649403704264
MPV17,0.026857098082291704
UCN,0.026857098082291704
PPM1G,0.026857098082291704
SNX17,0.026857098082291704
DNAJC5G,0.026857098082291704
TRIM54,0.026857098082291704
ZNF513,0.026857098082291704
GTF3C2,0.026857098082291704
EIF2B4,0.026857098082291704
RN7SL708P,0.026851019684503
SNRNP70,0.026851019684503
TRIO,0.026836813207499498
MIR4749,0.026826220212662504
PTOV1,0.026826220212662504
MED25,0.026807967877064503
FUZ,0.026807967877064503
ATL2,0.026804330696411298
MESDC2,0.0268019486793876
CT49,0.026801185926811803
SLC6A16,0.0267975085700726
MIR4324,0.0267975085700726
GALM,0.026784014354646998
SHC4,0.0267823710598595
EID1,0.0267823710598595
SLC5A6,0.0267759278733802
ATRAID,0.0267759278733802
TCF23,0.0267759278733802
FAM134B,0.0267746748948434
TRPM4,0.026766512956949498
HRC,0.026766512956949498
SORCS1,0.026744003404122002
HNRNPD,0.026723485992103002
SNORD42|ENSG00000202440.1,0.0267228612303355
SLC30A3,0.026712141241401303
CAD,0.026712141241401303
WNT5B,0.0267059122223821
FBXL14,0.0267059122223821
MIR3649,0.0267059122223821
LINC00942,0.0267059122223821
SH3GL3,0.0266997095794301
MESDC1,0.0266868152092898
MIR4514,0.0266868152092898
C15orf26,0.0266868152092898
TULP2,0.0266845395129321
PLEKHA4,0.0266845395129321
NUCB1,0.0266845395129321
PPP1R15A,0.0266845395129321
CATSPER4,0.0266728676261813
CNKSR1,0.0266728676261813
TEAD2,0.0266668040630571
CD37,0.0266668040630571
DKKL1,0.0266668040630571
CRIM1,0.0266558953726818
SIGLEC22P,0.026651219568989998
HNRNPLL,0.026633647483932002
FAM105A,0.0266336048952904
CTDSPL2,0.0266316081624321
C2orf53,0.0266192920011668
ABHD1,0.0266192920011668
PREB,0.0266192920011668
MYO10,0.0266161550376708
SIGLEC9,0.0266105534786509
SIGLEC7,0.0266105534786509
SIGLEC17P,0.0266105534786509
LINC00444,0.0266102433638344
MEPE,0.0266012761431191
DPYSL5,0.0265966146861661
EIF3J,0.026595189443379998
SIGLEC10,0.026589764281004798
SNORA48|ENSG00000252774.1,0.026582642605339598
CEP85,0.0265808878503867
IRX1,0.0265693836697502
MAPRE3,0.0265631676429996
CGREF1,0.0265631676429996
KHK,0.0265631676429996
AGBL5,0.0265631676429996
EMILIN1,0.0265631676429996
TMEM214,0.0265631676429996
OST4,0.0265631676429996
PCDH10,0.0265522452265977
CD33,0.026545131265534698
IBSP,0.0265308318415884
ERC1,0.0265159970315294
THEMIS2,0.0265125660326941
PPP1R8,0.0265125660326941
SCARNA1,0.0265125660326941
CLDND2,0.0265101687359733
NKG7,0.0265101687359733
LIM2,0.0265101687359733
FAM105B,0.026501615478898
ETFB,0.026501189179599902
IGLON5,0.026501189179599902
VSIG10L,0.026501189179599902
STX12,0.0264958668098372
RN7SL347P,0.026466808667456904
BCAT2,0.026456600109891603
HSD17B14,0.026456600109891603
FGF21,0.026456600109891603
CASC4,0.026446474946739303
RN7SL852P,0.026441275699873798
RN7SL345P,0.0264231932459459
FUT1,0.0264231932459459
FUT2,0.0264231932459459
IZUMO1,0.0264231932459459
MAMSTR,0.0264231932459459
RASIP1,0.0264231932459459
MIR548AI,0.0264130617244007
PRH1,0.026404540541907898
NIPAL1,0.026394749538684502
KLK14,0.0263890584813617
KLK13,0.0263890584813617
CTU1,0.0263890584813617
MAPK10,0.0263675913512808
CALML4,0.026364330312474503
DHDH,0.0263406494629477
KLK10,0.0263403700258103
KLK11,0.026321279721376198
KLK12,0.026321279721376198
OPRD1,0.026309937833749
PAPD7,0.026306053316858098
RN7SKP79,0.0263059593570524
ACPT,0.0263041004032668
SNORD88C,0.0263041004032668
SNORD88A,0.0263041004032668
SNORD88B,0.0263041004032668
C19orf48,0.0263041004032668
RNU6ATAC27P,0.0262977030683354
FAM227B,0.026290334579973103
snoU13|ENSG00000238821.1,0.026276752822798698
RAB42,0.026276752822798698
SNORA73B,0.026276752822798698
PHACTR4,0.026276752822798698
SNORD99,0.026276752822798698
TRNAU1AP,0.026276752822798698
SNHG12,0.026276752822798698
SNHG3,0.026276752822798698
RCC1,0.026276752822798698
UST,0.0262754076055735
YTHDF2,0.026253886886371
AKAP13,0.0262533889746791
RAB11FIP2,0.026242949306037197
PEX14,0.0262392863205507
SIGLECL1,0.026232940943321598
GEMIN6,0.0262309754534069
SRSF7,0.0262309754534069
MRPL33,0.0262273094764342
ITGA11,0.026222144926175202
CYP1B1,0.0262140713599952
VIT,0.0262103770928222
RNA5SP179,0.026199305096826
RAD52,0.026180637406321598
CCSER1,0.0261770284987481
PNKP,0.0261753660535443
SIGLEC14,0.0261438997165471
snoU13|ENSG00000238486.1,0.0261423673135865
MIR99B,0.0261423673135865
LINC00085,0.0261423673135865
MIRLET7E,0.0261423673135865
MIR125A,0.0261423673135865
MMRN1,0.0261293204681042
RN7SKP248,0.026122056423355598
SLC28A2,0.0261205863074338
SLC10A6,0.0261131069479307
CHP1,0.0261112900707123
C15orf43,0.026089489378361003
C4orf36,0.026089287271987102
EXD1,0.026080386920528
CLSTN3,0.0260795765922274
MAP2K1,0.0260649102436945
GMEB1,0.026064854346818003
TAF12,0.026064854346818003
SCARNA24|ENSG00000252777.1,0.026064854346818003
RNU11,0.026064854346818003
SLC8A1,0.0260549416582568
TACC1,0.0260512811895161
LCTL,0.026047845103144097
FAM76A,0.0260446550236432
CLN6,0.0260404672622727
PRDM2,0.0260295530731592
RN7SL234P,0.0260240222469123
CSNK1G1,0.026022144218717302
C1R,0.0259788216293322
RBP5,0.0259788216293322
C1RL,0.0259788216293322
MIR4263,0.0259778722191226
CAPN3,0.025973091153617102
AKT1S1,0.0259658100809959
CLEC11A,0.025952786782402898
GPR32,0.025952786782402898
RN7SKP139,0.025934882390641
KLK9,0.0259235584452592
KLK8,0.0259235584452592
PTPN13,0.025919909347139898
ENOPH1,0.025917411381672698
HNRNPDL,0.025914098266770998
MED10,0.025912454323000798
RN7SKP73,0.025910087356479698
RN7SL595P,0.025909448404161498
KIAA0101,0.025909448404161498
UBE2QL1,0.025896523556415002
SIGLEC5,0.025895411106093197
ZNF175,0.025895411106093197
SORD,0.0258941990689729
SRD5A1,0.0258819869125239
ZNF137P,0.025875537369502502
NANOS1,0.0258699257971313
EIF3A,0.0258699257971313
KLK4,0.025869010469468202
KLKP1,0.025869010469468202
KLK3,0.025869010469468202
KLK2,0.025869010469468202
KLK15,0.025869010469468202
FEM1B,0.0258683384923779
MTHFD1L,0.0258597434434684
ATF5,0.025857317286679397
TBC1D17,0.025857317286679397
SIGLEC11,0.025857317286679397
MIR4751,0.025857317286679397
MIR4750,0.025857317286679397
IL4I1,0.025857317286679397
ZNF473,0.025857317286679397
SIGLEC16,0.025857317286679397
U3|ENSG00000221125.1,0.025857317286679397
NUP62,0.025857317286679397
VRK3,0.025857317286679397
LINC00575,0.0258485261757995
MYADML,0.0258352621183658
AFF1,0.0258267279863115
EHD4,0.0258263532843195
KLK6,0.0258132798397568
KLK7,0.0258132798397568
STRN,0.0257939895479296
SUMO4,0.025777720339101404
TAB2,0.025777720339101404
TUBGCP4,0.0257772964193388
RN7SL487P,0.0257772964193388
MIR4512,0.0257767916804054
ZWILCH,0.0257767916804054
SNORD16,0.0257767916804054
RPL4,0.0257767916804054
SNORD18B,0.0257767916804054
SNAPC5,0.0257767916804054
SNORD18A,0.0257767916804054
SNORD18C,0.0257767916804054
SH3PXD2A,0.0257732467019336
WDR96,0.0257688479376697
MIR609,0.0257688479376697
MIR4420,0.0257563017397372
MATN1,0.0257563017397372
LAPTM5,0.0257563017397372
GFRA1,0.025756081211797
MIR4452,0.025751858728198
NINJ2,0.025745245231961002
CCDC77,0.025745245231961002
RNU4ATAC16P,0.025745245231961002
FAM138D,0.025745245231961002
SLC6A12,0.025745245231961002
SLC6A13,0.025745245231961002
KDM5A,0.025745245231961002
B4GALNT3,0.025745245231961002
IQSEC3,0.025745245231961002
THAP9,0.025718481366634398
DTWD1,0.0257138489243227
ZNF766,0.0257109681669849
MIR643,0.025710770568418
ZNF480,0.025710770568418
KLK1,0.0257066331723507
CYSLTR2,0.0256984424218866
SEC31A,0.025688110840711598
SHF,0.0256871117329905
SNORA11|ENSG00000261709.2,0.0256871117329905
TMEM62,0.0256823754471324
EPB42,0.0256823754471324
CCNDBP1,0.0256823754471324
CORO2B,0.0256763559354452
GANC,0.0256655399095957
DUOX1,0.0256647680566118
DUOX2,0.0256647680566118
DUOXA1,0.0256647680566118
DUOXA2,0.0256647680566118
FEZ2,0.0256619382351757
CABP5,0.0256498055812944
MEGF11,0.025647872457755398
ZNF525,0.025644014486241
SNX22,0.025637956899817
SNX1,0.025637956899817
FAM96A,0.025637956899817
PPIB,0.025637956899817
FGR,0.0256309128825636
IFI6,0.0256309128825636
RNA5SP326,0.025622669065533097
ZNF701,0.0256076129248753
KLK5,0.025604293725022303
C1orf127,0.025603787592274
CDS1,0.0256030422424827
BRIX1,0.0255772537669146
RAD1,0.0255772537669146
DNAJC21,0.0255772537669146
TMEM150C,0.0255761024721729
snoU13|ENSG00000238594.1,0.0255683732037035
PRR4,0.0255660487793297
ZNF845,0.0255584921498113
FAM204A,0.0255512375817694
AP4E1,0.0255464010000641
SCARNA14,0.025534135958074997
TIPIN,0.025534135958074997
DIS3L,0.025534135958074997
U3|ENSG00000251836.1,0.025523490186902496
snoR442|ENSG00000252834.1,0.0254806956196684
RNA5SP394,0.0254734837367475
HEATR5B,0.025470068599729
MIR575,0.0254550524196616
IYD,0.025445527207033
MRM1,0.025437527054618103
WNK1,0.02543345049483
FGF7,0.0254316400906261
RNA5SP176,0.0254289590778055
ATAD3C,0.025422818716328902
C1orf170,0.025422818716328902
MRPL20,0.025422818716328902
TMEM52,0.025422818716328902
SDF4,0.025422818716328902
RN7SL657P,0.025422818716328902
FAM138A,0.025422818716328902
TTC34,0.025422818716328902
AGRN,0.025422818716328902
FAM132A,0.025422818716328902
GABRD,0.025422818716328902
TAS1R3,0.025422818716328902
SKI,0.025422818716328902
GNB1,0.025422818716328902
OR4F16,0.025422818716328902
C1orf86,0.025422818716328902
FAM87B,0.025422818716328902
ACTRT2,0.025422818716328902
SSU72,0.025422818716328902
C1orf233,0.025422818716328902
PANK4,0.025422818716328902
MIR200B,0.025422818716328902
MIR200A,0.025422818716328902
MMP23B,0.025422818716328902
ANKRD65,0.025422818716328902
KLHL17,0.025422818716328902
CPSF3L,0.025422818716328902
CALML6,0.025422818716328902
PUSL1,0.025422818716328902
PLEKHN1,0.025422818716328902
AURKAIP1,0.025422818716328902
MXRA8,0.025422818716328902
C1orf222,0.025422818716328902
MORN1,0.025422818716328902
ISG15,0.025422818716328902
TMEM240,0.025422818716328902
PRKCZ,0.025422818716328902
FAM213B,0.025422818716328902
TNFRSF18,0.025422818716328902
PEX10,0.025422818716328902
TMEM88B,0.025422818716328902
VWA1,0.025422818716328902
SAMD11,0.025422818716328902
SCNN1D,0.025422818716328902
RER1,0.025422818716328902
LINC00115,0.025422818716328902
DDX11L1,0.025422818716328902
MIR429,0.025422818716328902
LINC00982,0.025422818716328902
MMEL1,0.025422818716328902
NOC2L,0.025422818716328902
OR4F5,0.025422818716328902
ATAD3B,0.025422818716328902
CCNL2,0.025422818716328902
OR4F29,0.025422818716328902
SLC35E2,0.025422818716328902
ATAD3A,0.025422818716328902
ACAP3,0.025422818716328902
HES5,0.025422818716328902
FAM41C,0.025422818716328902
DVL1,0.025422818716328902
UBE2J2,0.025422818716328902
C1orf159,0.025422818716328902
HES4,0.025422818716328902
B3GALT6,0.025422818716328902
PLCH2,0.025422818716328902
RNF223,0.025422818716328902
TNFRSF14,0.025422818716328902
SLC35E2B,0.025422818716328902
MIB2,0.025422818716328902
NADK,0.025422818716328902
TTLL10,0.025422818716328902
TNFRSF4,0.025422818716328902
GLTPD1,0.025422818716328902
CDK11A,0.025422818716328902
CDK11B,0.025422818716328902
UBR1,0.025421127705347997
FAM90A28P,0.0254101652106428
THUMPD2,0.0254031276877923
TGM7,0.025400642036927497
ADAL,0.025400642036927497
TGM5,0.025400642036927497
LCMT2,0.025400642036927497
KATNA1,0.025391006105518303
SNORA2|ENSG00000202343.1,0.025391006105518303
PPIL4,0.025389689582797397
ZC3H12D,0.025389689582797397
WDFY3,0.0253864361756393
SULT6B1,0.0253851831472155
NDUFAF7,0.0253851831472155
CEBPZ,0.0253851831472155
LINC00867,0.025373722610181598
PPP1R14C,0.025372544610892098
CASZ1,0.0253704156573503
PPP2R1A,0.0253683952580397
TMEM178A,0.025365196145808497
ADCY2,0.0253628559296394
PLA2G4D,0.0253537390128232
ZSCAN29,0.0253509926004777
KIAA0947,0.0253476118385633
RN7SL552P,0.0253356312357801
PRDX3,0.0253307136537785
FAM45A,0.0253307136537785
SFXN4,0.0253307136537785
SNORA19|ENSG00000222588.1,0.0253307136537785
SNORA19|ENSG00000207468.1,0.0253307136537785
RN7SKP91,0.025315719959685797
DHRS11,0.0252827778982475
ADAM33,0.0252752135478253
DHDDS,0.0252653810278166
LIN28A,0.025265185985961704
GPATCH11,0.025257213554043298
EIF2AK2,0.025257213554043298
MIR3145,0.0252518599674842
HEBP2,0.0252518599674842
DHRS3,0.0252467210591069
GINM1,0.0252463571323734
NSUN2,0.0252424919522673
KIAA1244,0.0252376517924429
RAET1G,0.025237584699098797
HMGN2,0.0252374129436806
RPS6KA1,0.0252374129436806
MIR1976,0.0252374129436806
HAS1,0.0252322410081079
CDAN1,0.0252296344594821
TTBK2,0.0252296344594821
snoU13|ENSG00000239025.1,0.0252296344594821
SNORD74|ENSG00000200206.1,0.025228044088868397
PBOV1,0.025222625506339497
MYOM3,0.0252204408688554
DCDC2C,0.025201469484983502
ABRACL,0.0251915038913531
FHL5,0.0251840271349097
MIR4312,0.025180873886007697
ANP32A,0.025180873886007697
ITM2B,0.0251716631987733
PLA2G4F,0.025146594873568198
YBX3,0.025146300873410597
VPS13D,0.025116042773997902
RN7SKP106,0.025100519726332596
BNC1,0.0250981532265789
TAS2R7,0.0250974511649005
TAS2R9,0.0250974511649005
TAS2R8,0.0250974511649005
TARS,0.0250938926533378
CORT,0.0250935528946068
DFFA,0.0250935528946068
RNU6ATAC18P,0.0250902939820406
LATS1,0.0250780955261119
FKSG62,0.0250713344000286
ZNF468,0.025054141239586
ZNF611,0.025054141239586
ZNF320,0.025054141239586
ZNF321P,0.025054141239586
ZNF888,0.025054141239586
ZNF600,0.025054141239586
ZNF28,0.025054141239586
ZNF816,0.025054141239586
SIGLEC1,0.0250515407145821
TPM3P9,0.025036639951091403
ZNF761,0.025036639951091403
ZNF813,0.025036639951091403
ZNF765,0.025036639951091403
MIR4310,0.0250296779503137
SPTBN5,0.0250296779503137
PLA2G4B,0.0250296779503137
RNA5SP393,0.0250296779503137
JMJD7,0.0250296779503137
PERP,0.0250260325043457
ZNF106,0.0250146189800092
CTNND2,0.0249965465109464
NUP43,0.024990275598175498
MIR4465,0.0249892107274979
PDPN,0.0249847095856664
TNFRSF8,0.024980242687768203
ULBP2,0.024977636697198703
SEC23IP,0.0249650607647365
RN7SL846P,0.0249650607647365
MIR4682,0.0249650607647365
MCMBP,0.0249650607647365
TMEM9,0.0249544239526686
RN7SL700P,0.0249533080705239
GFRA4,0.0249498327508008
PRAMEF6,0.024949017871370903
PRAMEF4,0.024949017871370903
HNRNPCL1,0.024949017871370903
PRAMEF1,0.024949017871370903
PRAMEF3,0.024949017871370903
PRAMEF10,0.024949017871370903
PRAMEF16,0.024949017871370903
PRAMEF17,0.024949017871370903
PRAMEF9,0.024949017871370903
PRAMEF18,0.024949017871370903
PRAMEF15,0.024949017871370903
PRAMEF22,0.024949017871370903
PRAMEF2,0.024949017871370903
PRAMEF8,0.024949017871370903
PRAMEF11,0.024949017871370903
PRAMEF21,0.024949017871370903
PRAMEF14,0.024949017871370903
PRAMEF5,0.024949017871370903
PRAMEF7,0.024949017871370903
PRAMEF19,0.024949017871370903
PRAMEF13,0.024949017871370903
PRAMEF12,0.024949017871370903
IRX4,0.0249442859499846
NDUFS6,0.0249442859499846
MRPL36,0.0249442859499846
LPCAT1,0.0249442859499846
MIR4277,0.0249442859499846
SDHAP3,0.0249442859499846
RNA5SP41,0.0249434128880696
ARNT2,0.0249380203355539
PIAS1,0.0249373977379563
ANKRD33B,0.0249310483292169
APITD1,0.0249300734388595
MFN2,0.024928008621088002
RN7SL649P,0.024928008621088002
MIIP,0.024928008621088002
SNAP23,0.0249251517520412
TAS2R10,0.024918329737108898
snoU13|ENSG00000238771.1,0.0249179438271254
AADACL3,0.0249179438271254
SNORD112|ENSG00000251881.1,0.0249152458490423
SNORA59A,0.0249135728236137
RN7SL602P,0.0249104484844599
CLCC1,0.0249098048882394
AKNAD1,0.024908952849268
LINC00927,0.024907321248247
C1orf158,0.0249070490500028
FAH,0.0249049973298954
snoU13|ENSG00000239166.1,0.0249049298598216
GPSM2,0.0249011275699825
SPATA42,0.0249011275699825
CDC25B,0.0248985814291004
LINGO1,0.024895824990408003
ZFAND6,0.0248951458110295
FGF2,0.0248819213548723
NUDT6,0.0248819213548723
SCD5,0.024874847174160702
TNFRSF1B,0.024871733577178097
MIR4632,0.024871733577178097
MIR4681,0.0248711124680292
RERE,0.0248696681500003
TBC1D2B,0.024860021942794797
RN7SKP274,0.0248585407261642
AADACL4,0.0248552220134534
RN7SL614P,0.024854139075378402
KIF21B,0.0248479916119657
NHSL1,0.024847519647115502
TNFAIP8L3,0.024845623352500602
RN7SL721P,0.0248445932623318
PGD,0.0248445932623318
IRX2,0.0248394451654639
C5orf38,0.0248394451654639
ZNF702P,0.0248358548702363
RN7SKP96,0.0248210712024194
LAMA2,0.0248179739613106
SNORA77|ENSG00000221083.1,0.0248170574499686
CACNA1S,0.0248140565635122
ASCL5,0.0248140565635122
C19orf81,0.0248116417838786
MRPS18C,0.0247986034764916
SNORA73|ENSG00000253090.1,0.024796653504322197
ADAMTS16,0.0247916557744273
LINC00462,0.0247887300204574
IGFN1,0.0247831470891585
HECA,0.024780871315585398
UTS2,0.0247781087289465
HSPA12B,0.024774878243316503
LINC00603,0.0247699541692821
SYT3,0.0247683755587848
snoU13|ENSG00000238999.1,0.024767918243835202
SLFN14,0.0247651816052187
INPP5F,0.024761167335977
BRE,0.024759523975524802
C20orf27,0.0247559993821086
SPEF1,0.0247559993821086
CENPB,0.0247559993821086
SLFN13,0.0247536161830008
MIR626,0.0247331375818228
RN7SL428P,0.024732454497741398
CSPG4P12,0.024732454497741398
MECR,0.024716088393048098
CCL3L3,0.0247151713533219
PIGW,0.0247151713533219
CCL3L1,0.0247151713533219
GGNBP2,0.0247151713533219
RNA5SP439,0.0247151713533219
CCL18,0.0247151713533219
TBC1D3H,0.0247151713533219
TBC1D3C,0.0247151713533219
CCL3,0.0247151713533219
TBC1D3G,0.0247151713533219
RN7SL301P,0.0247151713533219
CCL4,0.0247151713533219
MYO19,0.0247151713533219
ZNHIT3,0.0247151713533219
CCL4L1,0.0247151713533219
CCL4L2,0.0247151713533219
TBC1D3B,0.0247151713533219
NDUFAF1,0.0247136861070724
SNORA70|ENSG00000252969.1,0.024712656618949
SNORA40|ENSG00000212587.1,0.024706585784809502
AMD1,0.024706585784809502
CCL16,0.0247008789161327
CCL14,0.0247008789161327
CCL15,0.024699737236564302
CCL23,0.024699737236564302
AGPAT9,0.024698642829944998
MIR1273D,0.0246906359222102
ATAD1,0.0246901851616257
SCARNA11|ENSG00000253085.1,0.0246836868156341
TMEM87A,0.0246799447551882
MIR627,0.0246799447551882
VPS39,0.0246799447551882
PSMA4,0.0246677143484859
HYKK,0.0246677143484859
TNFRSF9,0.0246673020465644
PEX12,0.0246617194144952
SNORD7,0.0246617194144952
BIRC8,0.024661357479479798
FAM90A27P,0.024661357479479798
CAMTA1,0.0246534959494852
SH2D7,0.024639793457154897
MIR1827,0.024639793457154897
SNORA63|ENSG00000199633.1,0.024639793457154897
KIF1B,0.024639656044239795
RBP7,0.024633387782917203
RTF1,0.0246323599190812
SLC16A4,0.024632269797987
C9,0.0246236916317802
KCNA2,0.024619163414303
KCNA3,0.024619163414303
SLC45A1,0.024615112343313202
VN1R2,0.0245972596886292
VN1R4,0.0245972596886292
ZNF677,0.0245972596886292
BAG3,0.024595459746421397
UBE2T,0.024592939654037197
RBM15,0.0245845884631991
SLFN12,0.0245839130527586
SLFN11,0.0245839130527586
CIB2,0.024582284222613302
WDR61,0.024582284222613302
DNAJA4,0.024582284222613302
ACSBG1,0.024582284222613302
IDH3A,0.024582284222613302
LRP11,0.024581322490688298
RAET1E,0.024581322490688298
MIR548A2,0.0245711971168084
SIM1,0.024562827300959503
GALK2,0.0245625267978981
NDUFAF4,0.0245593113600302
RN7SL509P,0.0245593113600302
MMS22L,0.0245573853439012
CRABP1,0.024551642845978
DAB2,0.024537914150803003
CDADC1,0.024529038079634198
MLNR,0.024529038079634198
ITPKA,0.0245282817411934
LTK,0.0245282817411934
RPAP1,0.0245282817411934
PARP16,0.024525285456134402
DRAXIN,0.0245219146283868
MASP2,0.0245176346598582
TARDBP,0.0245176346598582
snoU13|ENSG00000238538.1,0.024516086179251204
RN7SL24P,0.024516086179251204
CNR2,0.024516086179251204
MIR548AD,0.024515615524491302
MIR3713,0.0245005724181026
ARHGEF16,0.024499713338391297
GPR63,0.0244955541015866
COPS4,0.0244933635826037
FAM175A,0.0244926712099385
HPSE,0.0244874186303126
HELQ,0.0244874186303126
ZFP36L2,0.024486190948905
COQ2,0.0244835465823523
PARK7,0.0244783180890297
ERRFI1,0.0244783180890297
RAI14,0.024477120419703104
GPAM,0.0244767811571276
RDM1,0.0244746922779276
FBXO44,0.0244683529249437
FBXO6,0.0244683529249437
MAD2L2,0.0244683529249437
FBXO2,0.0244683529249437
snoU13|ENSG00000271794.1,0.0244644697128211
ANGPTL7,0.024463725992964803
EXOSC10,0.024457551153628798
SRM,0.024457551153628798
SLC2A7,0.024453980780369203
CA6,0.024453485097648397
LRRC57,0.024449457766649703
SLC45A2,0.024448101382451702
AMACR,0.024448101382451702
C1QTNF3,0.024448101382451702
RNASEH1,0.024432214267856397
RPS7,0.0244277060971611
SNORA73|ENSG00000252531.1,0.0244277060971611
