Gene,Importance
MCMBP,0.0064660567939628915
RN7SL846P,0.0064660567939628915
snoU13|ENSG00000239100.1,0.006465690626126996
ZNF836,0.006463862464968666
FKSG62,0.006461378288551635
NEURL,0.006455954769064011
CALHM3,0.006455954769064011
ARHGAP24,0.006455679010867885
RNU6ATAC31P,0.006455526760945217
OBFC1,0.006454952678728007
PNLDC1,0.006454020330342366
MAS1,0.006454020330342366
AIRN,0.006454020330342366
MIR107,0.006450427060528512
SH3PXD2A,0.006444626260021672
ADAM10,0.006437830174098098
SEMA6D,0.00643672583721486
TMEM222,0.006436555474882163
B2M,0.006436166886898237
PATL2,0.006436166886898237
ZNF761,0.0064355390185036115
TPM3P9,0.0064355390185036115
ZNF765,0.0064355390185036115
ZNF813,0.0064355390185036115
C15ORF31,0.006434030571198709
MIR4312,0.0064317198939484645
ANP32A,0.0064317198939484645
FAM90A28P,0.006428715090219516
SLC22A3,0.006428524983953394
FCN3,0.006426014831536287
MAP3K6,0.006426014831536287
SYTL1,0.006426014831536287
NUDC,0.006425694029347507
SYT11,0.0064256939231443185
UBQLN4,0.006422092234836901
LAMTOR2,0.006422092234836901
RAB25,0.006422092234836901
BNC1,0.006420921983035155
SOD2,0.006420646911905269
WTAP,0.006420646911905269
CCNB2,0.006414908710453412
RNF111,0.006412184092989702
FRS2,0.006411238519775567
MIR4681,0.00641012078906176
ZNF106,0.006409024213161111
RGS17,0.006407665582895744
FAM63B,0.006407250058455424
SLTM,0.006407250058455424
ZNF610,0.006405000024510995
LRRC57,0.006404200874293629
SNAP23,0.006404200874293629
SNORD42|ENSG00000202440.1,0.006403886648591365
HNRNPD,0.006403886648591365
PIAS1,0.006401935038134661
DDHD2,0.006401385776446307
BAG3,0.006399146455114918
RN7SKP95,0.0063985956826206995
MORF4L1,0.006395615376478478
ADAMTS7,0.006395615376478478
AICDA,0.006394635867146324
WDFY3,0.006392247150584043
PANK1,0.006391933643735936
RNA5SP400,0.006391640459711838
ARHGEF2,0.0063875109001272695
U3|ENSG00000200318.1,0.006387018535324908
C15orf27,0.006384037363321598
RNA5SP223,0.006384021119203123
ANXA2,0.006382757011497639
WHSC1,0.006374875574098536
RNU6ATAC27P,0.006367949635365758
LYZ,0.0063677547288836026
YEATS4,0.0063677547288836026
MAEA,0.006367061482537422
OPRD1,0.006365553439425016
MDS2,0.006364892194097107
PEX14,0.006364690662855845
LINC00858,0.006364195446247718
SSR2,0.006364191784134534
HSD17B11,0.006364051837829337
PHACTR4,0.006363039397782277
snoU13|ENSG00000238821.1,0.006363039397782277
RCC1,0.006363039397782277
SNHG3,0.006363039397782277
SNHG12,0.006363039397782277
SNORD99,0.006363039397782277
TRNAU1AP,0.006363039397782277
SNORA73B,0.006363039397782277
RAB42,0.006363039397782277
RN7SL681P,0.0063598157981687095
SPARCL1,0.0063598157981687095
NUDT9,0.0063598157981687095
PYURF,0.0063589638835258476
RN7SKP244,0.0063589638835258476
HERC3,0.0063589638835258476
HERC5,0.0063589638835258476
HERC6,0.0063589638835258476
PPM1K,0.0063589638835258476
PIGY,0.0063589638835258476
NAP1L5,0.0063589638835258476
SCARNA22,0.006358593800855831
MIR5705,0.006358267290337213
HSD17B13,0.006358267290337213
MYO1E,0.006355789465340883
GOLGA6C,0.006355384038896956
RN7SL327P,0.006355384038896956
GOLGA6D,0.006355384038896956
DNM1P34,0.006355384038896956
RN7SL489P,0.006355384038896956
FNDC1,0.006353233649156239
CCSER2,0.006352446166478567
MIR2116,0.006350548292110693
DNAH5,0.006350157361324889
LDHAL6B,0.006350042999417424
MRPL18,0.0063486684550789875
SNORA29,0.0063486684550789875
SNORA20|ENSG00000207392.1,0.0063486684550789875
TCP1,0.0063486684550789875
ACAT2,0.0063486684550789875
YTHDF2,0.006348138463462268
ABCG2,0.006347248880508852
C1orf61,0.006346469597777295
TAGAP,0.006345188673072904
RSPH3,0.006345188673072904
SCAPER,0.006343431947459877
RN7SL804P,0.006336420904429846
ANKRD34C,0.00633605519445508
TMED3,0.006335315762934141
LINC00444,0.006334381187409492
LINC00562,0.006334381187409492
C15orf39,0.006334138148386909
ETFA,0.0063311629057793885
ISL2,0.0063311629057793885
SPG11,0.006330217537975809
TMEM79,0.00632642319025844
BGLAP,0.00632642319025844
PAQR6,0.00632642319025844
SMG5,0.00632642319025844
C1orf85,0.00632642319025844
RHBG,0.00632642319025844
VHLL,0.00632642319025844
CCT3,0.00632642319025844
TSACC,0.00632642319025844
GPRIN3,0.006324529587795697
UVSSA,0.006324145911886043
CRIPAK,0.006324145911886043
C10orf85,0.006316959012712317
RHCE,0.006315251446447386
FBXL7,0.006314719843522649
MIR887,0.006314719843522649
RNA5SP178,0.006314719843522649
CT49,0.006313670300312483
SHANK1,0.006309720442304696
RAD52,0.006305975873651574
VIP,0.0063049514850633875
MYCT1,0.0063049514850633875
MIR548AP,0.006302386251168527
CCDC170,0.006300795791444688
ASAP3,0.006300299096543428
TAF12,0.006299677692005022
RNU11,0.006299677692005022
GMEB1,0.006299677692005022
SCARNA24|ENSG00000252777.1,0.006299677692005022
TMEM57,0.006292356830983723
LDLRAP1,0.006292356830983723
FAM71E1,0.006291612186758567
MYBPC2,0.006291612186758567
SPIB,0.006291612186758567
EMC10,0.006291612186758567
JOSD2,0.006291612186758567
ASPDH,0.006291612186758567
ZNF432,0.006287490164702563
FPR1,0.006287490164702563
ZNF614,0.006287490164702563
ZNF841,0.006287490164702563
ZNF649,0.006287490164702563
FPR2,0.006287490164702563
ZNF615,0.006287490164702563
ZNF577,0.006287490164702563
ZNF350,0.006287490164702563
HCCAT3,0.006287490164702563
FPR3,0.006287490164702563
ZNF613,0.006287490164702563
C8orf86,0.006287065112839673
BCL2L10,0.006286961500739831
GNB5,0.006286961500739831
MIR184,0.006283350158823727
FASTKD3,0.006281893726758313
C5orf49,0.006281893726758313
MARCH11,0.00627914481872228
KIAA1024,0.0062780406297080985
CTBP1,0.006277569709471292
ZNF616,0.00627158239990099
MTRR,0.006270162242836593
PIGG,0.006269131017674084
MIR571,0.006269131017674084
ZNF718,0.006269131017674084
DGKQ,0.006269131017674084
IDUA,0.006269131017674084
MFSD7,0.006269131017674084
MYL5,0.006269131017674084
PCGF3,0.006269131017674084
CPLX1,0.006269131017674084
ATP5I,0.006269131017674084
ABCA11P,0.006269131017674084
PDE6B,0.006269131017674084
RN7SL358P,0.006269131017674084
SLC26A1,0.006269131017674084
TMEM175,0.006269131017674084
GAK,0.006269131017674084
ZNF595,0.006269131017674084
ZNF141,0.006269131017674084
ZNF721,0.006269131017674084
ZNF732,0.006269131017674084
ZNF876P,0.006269131017674084
FGFRL1,0.006269131017674084
GRXCR1,0.006268417741309616
TMED11P,0.006268387822456467
SNORA48|ENSG00000212458.1,0.006268387822456467
RNF212,0.006268387822456467
STX12,0.006266700536394348
LRRC4B,0.006262355393727376
LINC00577,0.006261488598860157
LIN28B,0.006261488598860157
HACE1,0.006261488598860157
MFAP5,0.006261223620291979
MEF2D,0.006259465112970395
snoU13|ENSG00000238767.1,0.0062590160068799056
SPON2,0.006257260977744472
KLHL25,0.006252346397964075
MIR1276,0.006252346397964075
MIR626,0.006251161231454233
NELFA,0.006249718336918853
MIR943,0.006249718336918853
RNA5SP397,0.006249128931914849
RN7SL671P,0.0062478787969830465
PKD2,0.006247080662667218
C10orf99,0.006240458745593177
RGR,0.006240458745593177
LRIT1,0.006240458745593177
LRIT2,0.006240458745593177
CDHR1,0.006240458745593177
FAM90A27P,0.006240374669578208
BIRC8,0.006240374669578208
C9orf53,0.006237707394023473
PPP1R8,0.006237684305767692
THEMIS2,0.006237684305767692
SCARNA1,0.006237684305767692
LAPTM5,0.006232322326326525
MATN1,0.006232322326326525
MIR4420,0.006232322326326525
CNGA1,0.0062294686675019246
RNA5SP225,0.006227771285059362
LTK,0.006226425673514247
RPAP1,0.006226425673514247
ITPKA,0.006226425673514247
CTSH,0.006224960743375154
RASGRF1,0.006224960743375154
IRX1,0.006224793105234423
LIPC,0.006223576164451957
LIPF,0.006220227447725149
VN1R2,0.006219355865373562
ZNF677,0.006219355865373562
VN1R4,0.006219355865373562
CLCC1,0.006219081816071335
TIGD2,0.006218812157998631
AKNAD1,0.006218650761150627
C4orf48,0.006216764744716395
NAT8L,0.006216764744716395
GPSM2,0.006216390801780623
SPATA42,0.006216390801780623
SEC31A,0.006210699490575351
ABRACL,0.006210408711729976
THAP9,0.006209824562093381
THBS1,0.006208906422148774
NHSL1,0.006207724063860017
SCARNA11|ENSG00000252727.1,0.006207256408923367
POLN,0.006204762932585076
ACTA2,0.006202345242260633
STAMBPL1,0.006202345242260633
FAS,0.006202345242260633
MMRN1,0.006196507055830066
HNRNPDL,0.00619576180711071
NDUFAF1,0.00619476699234266
ENOPH1,0.006193441772034924
FAM53A,0.006192631983696096
STARD9,0.006185522287832889
NAPSA,0.006184077507230313
POLD1,0.006184077507230313
RN7SL324P,0.006184077507230313
IZUMO2,0.006180954834352211
DHRS3,0.006180311390217949
MPI,0.006180079881685541
COX5A,0.006180079881685541
RPP25,0.006180079881685541
FAM219B,0.006180079881685541
STXBP3,0.006178125440676683
U8|ENSG00000202269.1,0.006177936861837731
KIAA1244,0.006175535802855874
PBOV1,0.006175535802855874
HEBP2,0.006175535802855874
MIR3145,0.006175535802855874
TMEM129,0.006171593233971823
SLBP,0.006171593233971823
TACC3,0.006171593233971823
GFRA1,0.0061708966438470585
CLEC4D,0.006169621379942618
CLEC4E,0.006169621379942618
RN7SKP79,0.006169252127861216
PAPD7,0.006169252127861216
RTF1,0.0061685027993498304
MYO1D,0.006163478374458589
FAM110D,0.006162347290357864
CNKSR1,0.006162347290357864
ZNF593,0.006162347290357864
CATSPER4,0.006162347290357864
PDIK1L,0.006162347290357864
ZNF665,0.006162029342339072
ZNF415,0.006162029342339072
ZNF347,0.006162029342339072
ZNF160,0.006162029342339072
TYRO3,0.0061599920204069855
KLHL8,0.006156401173665382
LINC00575,0.006156011545123698
snoR442|ENSG00000252834.1,0.006154595930501189
MAPK10,0.006154270446537506
INO80,0.006152436501551539
MIR575,0.006145964613566702
KCNC3,0.006143715472005265
NAPSB,0.006143715472005265
RN7SL552P,0.006143246436878333
CDS1,0.006143246436878333
C1orf127,0.0061429243522024835
HECA,0.006142750226686765
RNU6ATAC18P,0.006139706152892922
HES7,0.0061393697469232286
PDPN,0.006136414366708902
RN7SL214P,0.0061355408787527425
BBC3,0.006133630505411215
CCDC9,0.006133630505411215
PRR24,0.006133630505411215
CGNL1,0.006130655142226166
SAE1,0.006130557126721903
CEP85,0.006127764766003523
RNA5SP41,0.006127721303939788
VPS13D,0.006126676370322504
ZC3H4,0.0061260416241860705
TMEM160,0.0061260416241860705
RN7SL533P,0.0061260416241860705
NPAS1,0.0061260416241860705
AQP9,0.0061214116363607724
C5AR2,0.006118860556671627
RN7SKP91,0.006117455501790265
FAM76A,0.006114182010067947
MYH14,0.006110020911625647
SPP1,0.006105634591688137
RN7SL322P,0.006102654394429152
CHIA,0.006098913946248181
HNRNPCL1,0.006097280866873003
PRAMEF10,0.006097280866873003
PRAMEF11,0.006097280866873003
PRAMEF12,0.006097280866873003
PRAMEF13,0.006097280866873003
PRAMEF14,0.006097280866873003
PRAMEF16,0.006097280866873003
PRAMEF17,0.006097280866873003
PRAMEF18,0.006097280866873003
PRAMEF9,0.006097280866873003
PRAMEF8,0.006097280866873003
PRAMEF1,0.006097280866873003
PRAMEF21,0.006097280866873003
PRAMEF22,0.006097280866873003
PRAMEF2,0.006097280866873003
PRAMEF3,0.006097280866873003
PRAMEF4,0.006097280866873003
PRAMEF5,0.006097280866873003
PRAMEF6,0.006097280866873003
PRAMEF7,0.006097280866873003
PRAMEF19,0.006097280866873003
PRAMEF15,0.006097280866873003
snoU13|ENSG00000238991.1,0.006097247971262667
MAPKBP1,0.006097202810944838
LINC00462,0.006093832873245431
RN7SL497P,0.006093806254065051
PTPN13,0.006093318266551434
TMEM150C,0.006093173984935499
AADACL3,0.006091501844332362
snoU13|ENSG00000238771.1,0.006091501844332362
C1orf158,0.006087547776278239
LMNA,0.006086801841226616
PERP,0.00608602400158121
MIR3191,0.006085910390916037
PRDM2,0.006083029542186617
TACC1,0.006082967740546903
SNORA59A,0.006081808000070643
OIP5,0.006080904338136435
NUSAP1,0.006080904338136435
WDR11,0.006073479363579491
AADACL4,0.006071535272396526
POMC,0.006069542961521639
PREP,0.006069415625642061
PPCDC,0.0060690757270813024
SCARNA20|ENSG00000252722.1,0.0060690757270813024
RIMKLB,0.006068397987895419
DNAJC17,0.006068391958553333
PPP1R14D,0.006068391958553333
ZFYVE19,0.006068391958553333
MED10,0.006066295691454568
MRPS18C,0.006066045713031637
SULT2A1,0.006063941755201005
TPRX2P,0.006063941755201005
CASC2,0.006063523935859532
UBE2QL1,0.006063421164826501
LACTB,0.006062618254919067
RPS27L,0.006062618254919067
TPM1,0.006062618254919067
TRIM69,0.006061681910184827
SLC28A1,0.006061119395807354
SCAMP2,0.006060988383773579
ULK3,0.006060988383773579
CPLX3,0.006060988383773579
LMAN1L,0.006060988383773579
SRD5A1,0.00606085685938897
ALOX12B,0.006060642862120111
MIR4314,0.006060642862120111
ALOXE3,0.006060642862120111
GUCY2D,0.006060642862120111
ALOX15B,0.006060642862120111
snoU13|ENSG00000238676.1,0.006060642862120111
B4GALNT3,0.006059184299648422
SLC6A13,0.006059184299648422
SLC6A12,0.006059184299648422
RNU4ATAC16P,0.006059184299648422
NINJ2,0.006059184299648422
KDM5A,0.006059184299648422
IQSEC3,0.006059184299648422
FAM138D,0.006059184299648422
CCDC77,0.006059184299648422
WNK1,0.006059184299648422
SCAMP5,0.006058851525680891
DSPP,0.006057560248250751
DMP1,0.006057560248250751
TLN2,0.0060567368308579944
C5AR1,0.006055944948695264
MIR4637,0.006055897997870044
RN7SKP73,0.0060552102645076815
AGPAT9,0.006053657070194315
LINC00926,0.006053645463207578
LIPK,0.006050269289896113
LIPN,0.0060502582341680575
LIPM,0.0060502582341680575
TNFRSF1B,0.006049380717393529
MIR4632,0.006049380717393529
HAUS2,0.006048834929112118
FGFR3,0.006048264994951809
TRIP4,0.006038832506808825
ADAMTS16,0.006037385353347621
snoU13|ENSG00000238652.1,0.006036996629053769
SLC10A6,0.006036925926109415
RN7SKP106,0.006035223337647346
NIPAL1,0.0060258853809391525
FOXB1,0.006025833336635896
C4orf36,0.006025315076044761
TMEM107,0.006024707088605075
VAMP2,0.006024707088605075
PER1,0.006024707088605075
SNORD118,0.006024707088605075
CASZ1,0.006021201850268369
RAD51,0.00602112821529792
RMDN3,0.00602112821529792
MIR3676,0.006018873746976319
C17orf59,0.006018873746976319
MYO5C,0.0060176254301356575
MIR4465,0.006016122464179567
TNFRSF8,0.0060158447258079496
GINM1,0.006015036254113309
MYOM3,0.006010950659710473
ANKH,0.006010478594510099
GJB7,0.006010467800054777
PDE8A,0.006010353737899342
A2ML1,0.006008680275973297
RN7SL649P,0.006007509785827862
MIIP,0.006007509785827862
MFN2,0.006007509785827862
MIR549,0.006007466773887166
BVES,0.006000951406100477
POPDC3,0.006000951406100477
PMF1,0.006000506499400304
GCHFR,0.005998240003966189
C15orf62,0.005998240003966189
SNORA70|ENSG00000252969.1,0.005993817721387335
SCARNA11|ENSG00000253085.1,0.005990761413201576
WASF1,0.0059902146699387735
MIR190A,0.005989890002240993
HECTD2,0.005989853645605461
MEIS3,0.005989364927666267
RN7SL700P,0.005989153113504373
CLEC6A,0.005986388368645767
SMIM8,0.005984331312442805
ITM2B,0.005982733235424749
FGR,0.005982548360929955
IFI6,0.005982548360929955
DFFA,0.005980110939571917
APITD1,0.005980110939571917
CORT,0.005980110939571917
FAM175A,0.005978887207562094
PACRG,0.005974416417694728
CCSER1,0.005971828806765319
TAB2,0.005968474374164044
RN7SL234P,0.005968474374164044
SUMO4,0.005968474374164044
ALPK3,0.005962741395878409
SEMA4A,0.005961518201562447
SLC25A44,0.005961518201562447
SNORA26|ENSG00000252236.1,0.005961518201562447
MAP2K5,0.005958923496383924
CCT6B,0.005957449857791254
COPS4,0.005956198517051329
SNORA77|ENSG00000221083.1,0.005956018596874903
HPSE,0.005955419328127065
HELQ,0.005955419328127065
MIR365B,0.005954376649233426
MIR4725,0.005954376649233426
MIR193A,0.005954376649233426
RNU6ATAC7P,0.005954376649233426
ZNF83,0.005954231632337701
COQ2,0.0059534229446702135
ANKRD22,0.005950546622834391
PGD,0.005950116929543502
RN7SL721P,0.005950116929543502
RHBDL3,0.0059494928649125095
CH25H,0.0059493266372411474
ZNF609,0.005948828552845347
C15orf61,0.005947832667113381
snoU13|ENSG00000238564.1,0.005945068292803854
snoU13|ENSG00000239166.1,0.005941850435052271
RERE,0.005941285341136927
SCD5,0.005940661764421608
LRRC38,0.005935904851190165
PRAMEF20,0.005935904851190165
RNA5SP176,0.005934280921510628
snoU13|ENSG00000239035.1,0.005934129318535363
MTAP,0.005933490868349848
MEPE,0.005929354154566497
LINC00937,0.005921249843081718
FAM90A1,0.005921249843081718
FAM86FP,0.005921249843081718
FAM66C,0.005921249843081718
ZNF705A,0.005921249843081718
TAS2R13,0.005919106878156596
TTC24,0.005918424109692986
snoU13|ENSG00000238843.1,0.005918424109692986
IQGAP3,0.005918424109692986
ESR1,0.005917641650385009
TRIO,0.005917420031963358
EFR3B,0.005912510083395788
RN7SL856P,0.005912247944893718
SLC2A7,0.005910012082964782
CA6,0.005909923778715435
DAB2,0.005909451311456091
MAP3K4,0.00590829881724136
RN7SKP248,0.005907172343896773
C9,0.005906843549398114
KIF1B,0.005905081762376208
MIR1273D,0.005905081762376208
IBSP,0.005900539671452756
RN7SL614P,0.0058947845057439425
MIR4452,0.0058932819235008906
C3AR1,0.005892452959383846
NECAP1,0.005892452959383846
CLEC4A,0.005892452959383846
SNHG5,0.00588778696923327
ALOX12,0.005884859525302699
BCL6B,0.005884859525302699
SLC16A13,0.005884859525302699
SLC16A11,0.005884859525302699
RNASEK,0.005884859525302699
MIR497HG,0.005884859525302699
C17orf49,0.005884859525302699
KATNA1,0.00588295224212382
SNORA2|ENSG00000202343.1,0.00588295224212382
APOA1BP,0.005882851563017369
GPATCH4,0.005882851563017369
ZC3H12D,0.005882580561726193
PPIL4,0.005882580561726193
PDDC1,0.0058805763402875605
CEND1,0.0058805763402875605
TALDO1,0.0058805763402875605
CTTNBP2NL,0.005880321779445545
WNT2B,0.005880321779445545
LETM1,0.005878882371435794
DRAXIN,0.0058779282057018125
XPNPEP1,0.005876902439052089
MINPP1,0.005876685793812105
TNFRSF9,0.005876350913046995
UTS2,0.0058746649716962755
LRIF1,0.005874643252035475
LAMTOR5,0.0058738562975888045
SLC16A4,0.0058738562975888045
KCNA10,0.0058731655893694374
SAT2,0.005872648662280039
SHBG,0.005872648662280039
SLC45A1,0.00586705254953095
KCNA2,0.005866960538480664
KCNA3,0.005866960538480664
ZNF541,0.005866595269715583
NAPA,0.005866595269715583
RN7SKP96,0.005865549983855983
RBP7,0.0058653448501697555
ENO1,0.005864692379882912
FAM105A,0.0058619766490666985
CASC5,0.005861075993819358
LINC00670,0.005860934321776493
FBXO2,0.005860787369745106
FBXO44,0.005860787369745106
FBXO6,0.005860787369745106
MAD2L2,0.005860787369745106
KPTN,0.0058597629124755
SLC8A2,0.0058597629124755
SLC7A11,0.005859305776947181
RN7SL376P,0.00585871516748292
LPAL2,0.00585498039572672
LPA,0.00585498039572672
PLG,0.005854330171074103
ADCY3,0.005853791058932306
DNAJC27,0.005853791058932306
SNORD14,0.005853791058932306
PLA2G4C,0.005852028264028408
ZNF292,0.005849693659488704
HMG20A,0.005847643128047682
ALOX12P2,0.00584658112426212
snoU13|ENSG00000239111.1,0.005846035476359379
CDC40,0.0058448600679209765
ZNF622,0.005844750036550647
NSUN2,0.005842432680578615
KIAA0947,0.005842384297457154
CAMTA1,0.00584216506626777
LINC00864,0.005842151346135807
RBM15,0.005842134673382764
SORCS1,0.005841733863012573
AGTRAP,0.005840918913641886
NPPB,0.005838848669573848
KIAA2013,0.005838377713577327
PLOD1,0.005838377713577327
NPPA,0.005838245257203304
CLCN6,0.005838245257203304
MTHFR,0.005838245257203304
C1orf167,0.005838245257203304
PLAC8,0.0058380430462690695
SPINT1,0.005837438225491319
RHOV,0.005837438225491319
FOXJ2,0.005834992334779312
CYMP,0.005834638790739757
PROK1,0.005834638790739757
RN7SL451P,0.005834109674858845
RN7SL24P,0.00583340519890862
snoU13|ENSG00000238538.1,0.00583340519890862
CNR2,0.00583340519890862
MASP2,0.005832059053957332
TARDBP,0.005832059053957332
PARK7,0.005831713163932815
ERRFI1,0.005831713163932815
RN7SL270P,0.005829934688424774
LRRC37A17P,0.005829934688424774
IYD,0.005829934324582896
MECR,0.005828357529031571
AURKB,0.005826592472401126
GPR6,0.005826144617138893
EHD2,0.005822267692465907
GLTSCR2,0.005822267692465907
FAM105B,0.0058213643781105705
CMBL,0.005820715475402125
LINC00603,0.005819412192172097
RN7SL749P,0.005817502307573251
GRK5,0.005817502307573251
snoU13|ENSG00000238761.1,0.005816487884581525
EIF2AK4,0.0058164032574681826
CD53,0.0058157745301910336
snoU13|ENSG00000271794.1,0.00581517331916541
SRM,0.00581310307509737
EXOSC10,0.00581310307509737
RN7SL729P,0.0058118134517570925
ANGPTL7,0.0058104245128671565
RNA5SP54,0.005809728002500145
MYO10,0.005809354673179853
CSF1,0.005808046524293966
C15orf54,0.005806202052203763
DMBT1,0.005805176098271131
snoU13|ENSG00000238594.1,0.005805174300286197
NUP43,0.005803728310794061
LATS1,0.005803728310794061
C10orf88,0.005803644603283675
IKZF5,0.005803644603283675
PSTK,0.005803644603283675
FNDC7,0.005802331760803936
UBE4B,0.005800921994479012
RAD1,0.005800884813160003
DNAJC21,0.005800884813160003
BRIX1,0.005800884813160003
PAK6,0.005800857216042758
BUB1B,0.005800857216042758
ALDH1A2,0.005799251166176479
PNLIPRP1,0.005798541915589837
PNLIP,0.005798541915589837
C15orf56,0.005796843811270819
ANKRD63,0.005796843811270819
LINC00984,0.005796843811270819
C15orf52,0.005796843811270819
RNA5SP392,0.005796843811270819
PLCB2,0.005796843811270819
PHGR1,0.005796666749295586
PNLIPRP3,0.0057958746880102715
RN7SL45P,0.005793059226141981
MIR4724,0.005793059226141981
TRIM21,0.005792172298496222
KCND3,0.005791322326916727
RN7SL205P,0.005791011560270484
SNORA70|ENSG00000252014.1,0.005791011560270484
SEPW1,0.005786397816955477
CRX,0.005786397816955477
TPRX1,0.005786397816955477
SNORD23|ENSG00000221803.1,0.005786397816955477
KIAA1199,0.005786019494714799
ALX3,0.005782965889770894
UBL4B,0.005782739428059626
STRIP1,0.005782314812350997
PAPSS2,0.0057814843915416645
FSIP1,0.005781103001672643
MAGOHB,0.005780768348027644
KLRAP1,0.005780768348027644
RN7SL183P,0.005780326484439633
SLC6A3,0.005780058800121909
FAM134B,0.005779718545656778
FAM81A,0.005779141721904299
ABHD17C,0.00577359205434224
RCBTB2,0.005771220472887237
BMF,0.0057709219380967765
SNORA25|ENSG00000200536.1,0.005770159479998618
VPS18,0.005769279393173194
SYNCRIP,0.0057686589149066
OR52K2,0.005766669556436898
RN7SL643P,0.005766326029809992
PPP1R14C,0.005761631687128609
UST,0.005760375958753798
TMEM51,0.005759915866985008
C1orf195,0.005759915866985008
C15orf57,0.005758533501896337
CTNND2,0.005757649525318179
CCDC172,0.0057565222388231245
RN7SL731P,0.005756264573267252
FAM24A,0.005754636763685006
FAM24B,0.005754636763685006
CUZD1,0.005754636763685006
RPUSD2,0.005752619631923568
C10orf120,0.005751603339250389
snoU13|ENSG00000238559.1,0.005750589321274232
OR51D1,0.005747497282264656
OR51E1,0.005747497282264656
OR51E2,0.005747497282264656
OR51C1P,0.005747497282264656
LIN54,0.005746716571642501
NECAP2,0.005746624692713483
OR51F2,0.00574648066525422
OR52R1,0.00574648066525422
OR51F1,0.00574648066525422
SNORA62|ENSG00000201980.1,0.00574648066525422
MRAP2,0.005746163237189336
KIAA1009,0.005746163237189336
EPB41,0.00574534044982026
TMEM200B,0.00574534044982026
SRSF4,0.00574534044982026
OR52M1,0.005744341403692386
C11orf40,0.005743979662670268
TRIM68,0.005743979662670268
OR52I1,0.005743979662670268
OR52I2,0.005743979662670268
LIPA,0.005741884067819835
C6orf163,0.005741843312495621
NUTM2D,0.00573889621188167
LINC00863,0.00573889621188167
RN7SL733P,0.00573889621188167
NUTM2A,0.00573889621188167
FAM35A,0.005738407596342907
GLUD1,0.005738407596342907
SLC6A17,0.005735720315257349
RAET1G,0.005734728136155184
KCNC4,0.005732544189756798
GLTSCR1,0.005731212938451452
RPRML,0.005731134485832974
MIR5089,0.005731134485832974
CDC27,0.005731015912038575
MGA,0.0057306933534600315
PFAS,0.005726556304355758
U3|ENSG00000252189.1,0.005726519552834554
STYK1,0.005725041749775239
IRX4,0.005724948242429651
LPCAT1,0.005724948242429651
MIR4277,0.005724948242429651
MRPL36,0.005724948242429651
NDUFS6,0.005724948242429651
SDHAP3,0.005724948242429651
XAF1,0.005724757856595358
RNA5SP326,0.005723776589840023
ACTRT2,0.005723305158601458
ACAP3,0.005723305158601458
ANKRD65,0.005723305158601458
PEX10,0.005723305158601458
RNF223,0.005723305158601458
RN7SL657P,0.005723305158601458
RER1,0.005723305158601458
PUSL1,0.005723305158601458
PRKCZ,0.005723305158601458
PLEKHN1,0.005723305158601458
PLCH2,0.005723305158601458
PANK4,0.005723305158601458
MMEL1,0.005723305158601458
OR4F5,0.005723305158601458
OR4F29,0.005723305158601458
OR4F16,0.005723305158601458
NOC2L,0.005723305158601458
NADK,0.005723305158601458
MXRA8,0.005723305158601458
MRPL20,0.005723305158601458
SAMD11,0.005723305158601458
SCNN1D,0.005723305158601458
SDF4,0.005723305158601458
SKI,0.005723305158601458
AGRN,0.005723305158601458
VWA1,0.005723305158601458
UBE2J2,0.005723305158601458
TTLL10,0.005723305158601458
TTC34,0.005723305158601458
TNFRSF4,0.005723305158601458
TNFRSF18,0.005723305158601458
TNFRSF14,0.005723305158601458
TMEM88B,0.005723305158601458
TMEM52,0.005723305158601458
TMEM240,0.005723305158601458
TAS1R3,0.005723305158601458
SSU72,0.005723305158601458
SLC35E2,0.005723305158601458
SLC35E2B,0.005723305158601458
MORN1,0.005723305158601458
MMP23B,0.005723305158601458
MIR429,0.005723305158601458
FAM132A,0.005723305158601458
CPSF3L,0.005723305158601458
CDK11B,0.005723305158601458
CDK11A,0.005723305158601458
CCNL2,0.005723305158601458
CALML6,0.005723305158601458
C1orf86,0.005723305158601458
C1orf233,0.005723305158601458
C1orf222,0.005723305158601458
C1orf170,0.005723305158601458
C1orf159,0.005723305158601458
B3GALT6,0.005723305158601458
AURKAIP1,0.005723305158601458
ATAD3C,0.005723305158601458
ATAD3B,0.005723305158601458
ATAD3A,0.005723305158601458
DDX11L1,0.005723305158601458
DVL1,0.005723305158601458
ISG15,0.005723305158601458
MIR200A,0.005723305158601458
FAM138A,0.005723305158601458
FAM213B,0.005723305158601458
FAM41C,0.005723305158601458
FAM87B,0.005723305158601458
GABRD,0.005723305158601458
GLTPD1,0.005723305158601458
GNB1,0.005723305158601458
HES4,0.005723305158601458
HES5,0.005723305158601458
MIR200B,0.005723305158601458
KLHL17,0.005723305158601458
LINC00115,0.005723305158601458
LINC00982,0.005723305158601458
MIB2,0.005723305158601458
CTC1,0.005723012499543748
LINC00324,0.005723012499543748
HTRA1,0.005720654131666001
CDADC1,0.005718747988918235
MLNR,0.005718747988918235
NT5E,0.005712512470088294
SNX14,0.005712512470088294
DAP,0.005712178209069557
BMPR1A,0.005712112217578809
LDB3,0.005711651917404126
FAM25A,0.005709579279556042
AGAP11,0.005709579279556042
ADIRF,0.005709579279556042
SNCG,0.005709579279556042
MMRN2,0.005709579279556042
