Gene,Importance
SPA17,0.0607310920473757
SYT10,0.06072944253057126
MYF6,0.06072604324500253
HCN1,0.06072199011486799
DOK3,0.06069611640669738
HIST1H4D,0.06069144205992273
TOP3B,0.0606669407585507
DPH3,0.06066388613109927
SKIV2L2,0.06065504860476377
LUZP2,0.06065451480655428
ARHGAP15,0.06064888632536028
PLA2G4A,0.06063503739815833
TTLL2,0.06060639966779434
ZNF721,0.06060074559171397
CMTM1,0.06059032827631281
OSBPL5,0.06056557226303736
TTC5,0.06056091528699466
C20orf96,0.06054060621707729
CHML,0.06054003110133632
THYN1,0.060507019716359196
CASS4,0.0604880660721252
LOC146880,0.060476848201256754
LRFN4,0.06047466063722337
C1QBP,0.06047211931118063
LPGAT1,0.06044780408218233
ALKBH3,0.06044409193870633
CCDC160,0.06043477291758287
KCNQ5,0.06043345091710108
C7orf58,0.06043066698543745
FUT2,0.06042161045613759
COL12A1,0.06041907490043537
DKK3,0.06039332560439327
DOC2B,0.06037286111579042
HIST1H3D,0.06037265914578266
PFN4,0.06036327347491558
EGF,0.060349773355279225
C7orf29,0.06032365980753708
AKAP9,0.060319069751970184
LOC100009676,0.06031197697023931
SLC48A1,0.060298697795018855
TMEM51,0.06027191013973395
HIBADH,0.060252915605726015
CCDC153,0.060249998104238964
LMTK3,0.060246050150130064
ADNP2,0.060242843376254775
TBL1X,0.06022341007855122
TRAF2,0.060218254478653
SNX17,0.0602107228389545
KIF5B,0.060205305369540336
FZD9,0.06020166328745346
PARP14,0.06019614107391281
TRIM39,0.06019431426575422
FLJ44606,0.060169779929001466
CNOT6,0.060169120370512155
SCN1B,0.06015915882046302
NAB2,0.06015711916061299
SMC3,0.06013586398621154
ZNF530,0.06012485524001606
CIRBP,0.06009493372225837
MYBL1,0.06006647067979895
NAT9,0.060063075104398386
GALNT5,0.06004541479731819
ZNF318,0.06003562150238032
AP2A1,0.060016321244988444
PMP2,0.06001072422578137
C11orf45,0.06000479053319765
RNASE6,0.05999081126486608
LAPTM5,0.05997685544707633
B4GALT1,0.059975109773653196
CHERP,0.05994974347613837
MYH15,0.059926021382809155
NUDT8,0.05992517742269879
B3GALT5,0.059923908210988606
C20orf108,0.05990606808999147
LOC100233209,0.059895323317475484
ITGAM,0.05988695638563472
LAIR1,0.059882592564141676
GNB4,0.059880228819121056
PGK1,0.05986333342945834
BRAF,0.05985945965826562
CRYBB2,0.05984849638965903
ADAM19,0.059842967620168094
GGTA1,0.059838499529498365
CCDC57,0.0598320631107107
THPO,0.05982901246449889
TGM4,0.05980746058209727
XPR1,0.05979174134560555
LASS4,0.05978156743935261
ZCRB1,0.059779506080876434
GLS2,0.0597782920941133
LRPPRC,0.059758617691007876
C14orf143,0.05973783683827516
CDC42EP1,0.05973438958158333
NOVA2,0.059730800113079144
LOC400696,0.05971336748768726
ITGB7,0.05970628814061486
C9orf66,0.05970545680027761
INF2,0.05970373769478488
RNF170,0.05970142709902628
CBLN2,0.059681210886139424
ANKRD20B,0.059668754655122044
P2RY13,0.05966331100091165
C1orf38,0.059660116813027825
DVL1,0.05965974811262428
IFI35,0.05965631552694965
KLF3,0.059654260522863635
GPC6,0.05964467483968932
HOMEZ,0.05963698068625741
ZNF718,0.05961667269272184
MYEOV,0.05960493921458601
MICALCL,0.059599421480410246
RS1,0.05959688972959133
TRHDE,0.059581196575455984
FAM25B,0.05951961022465807
MT2A,0.059517328720498155
PTPN23,0.05951242611800371
GBA,0.05950804974959984
NT5DC1,0.05949347662852517
ACOX1,0.059482120054654364
ANXA3,0.05947457276101947
FKBP7,0.05946871822729893
TRIB2,0.05945213028708639
CYP2D7P1,0.05944164189198298
C5orf38,0.05943919426452741
DPP9,0.05943574464193578
WBP2NL,0.05943439689140735
CIDEC,0.059418734104865444
EPS8L1,0.05939848592755696
HSP90B3P,0.059391722651197965
GPR97,0.059374692417486816
STARD4,0.05937074423079739
SLC7A10,0.059369193734790236
PMEPA1,0.05936174619911091
ZNRF3,0.05935627190501078
SGCZ,0.05934959140292655
DSPP,0.0593487874068344
SLC2A4,0.059322972000311835
SLC12A8,0.05932200389295321
C14orf147,0.05931450993610198
HINT3,0.05929416204711025
KRT4,0.059292883499669255
BIK,0.059284414518310354
C12orf39,0.059259666746392395
COPS3,0.059249146059622816
C3orf19,0.05923279431936473
FGF5,0.05922631046514759
PTH2R,0.05922079148250154
SILV,0.0592151234747524
URB2,0.05921229429828863
PURB,0.059209281076315005
KLK10,0.05920051751912516
NEXN,0.05919847498119537
UCHL3,0.059194649617086356
CYP4F2,0.05919450886037993
TMEM30B,0.05919195176624824
PLIN5,0.059175375290491196
NDUFAF3,0.05916276837765049
VGLL3,0.059160624680536116
ADAMTS1,0.059156062182785685
LST1,0.05915568487174933
HOXD12,0.05914101200258917
ASPHD1,0.05914082886681777
RBM22,0.05913736490631738
GABPB2,0.059136505688088675
USP19,0.059105316153739595
PHF6,0.05907695637480766
FGL2,0.05906786768936863
FERMT3,0.059049465148859066
SLC35D2,0.05904897371179221
TSSC1,0.059044747856537516
LGALS4,0.05904268718516843
SSR2,0.05903575120553762
FIGF,0.05903366394686157
ZNF837,0.05903042775091407
RNF26,0.05902099659122715
XKR9,0.059016620928742713
PKP4,0.05899838396691607
AIF1L,0.05899144585365655
FSTL4,0.05899080022671387
ORM1,0.05898542358848344
GPR65,0.058962918818322156
N4BP2L1,0.05895538389085008
GPR26,0.05894746238424317
RGS10,0.058941816263240444
EAF2,0.0589314591737184
DYNC1LI2,0.058923790554050864
C10orf55,0.05891713886346528
SCXB,0.058917012700020414
KCNC2,0.05890496515892543
TNFSF13B,0.0588938365309295
ZNF682,0.05887478144798969
C5orf41,0.0588520604142095
MGAT4C,0.058841577779554115
ATG16L1,0.05883841479359959
KCNK7,0.05882669747867314
SPOP,0.05879986237981838
SIRT5,0.058792934790956736
CHTF18,0.05878085157556806
SPEN,0.058767440583554535
PLCD3,0.05874879507158747
RNF180,0.05874807679188903
RPL14,0.058733067209062975
BCL2,0.058716283665412684
ANP32E,0.05870830905006795
TRIM40,0.05870420894982261
CEACAM21,0.058700478109805825
CHST15,0.05868032631601487
ACVRL1,0.058678903257516936
SLC25A32,0.058678593038132484
PPP1R3C,0.05867687975619479
LIN28B,0.058676802111345794
KHDC1,0.058673162698067854
FCER1G,0.05866300883042122
TRAF6,0.05866268372755543
HTT,0.05862133120508471
METT5D1,0.05860788528823495
TANC1,0.058604199135440696
USP28,0.05860416754764335
PPP1CB,0.05859992505815071
SIRPB2,0.05859850786443484
SECTM1,0.058590831158168294
TGFBI,0.058579785174049326
GFPT2,0.05857173503914122
GALK1,0.058545591921474995
TMCO3,0.05852389130019776
GDPD3,0.05851041339868778
GIMAP6,0.05850936592773582
CANX,0.05850774491825316
MICAL1,0.058498441523760276
FOXC1,0.05848808984984435
PPP2R1A,0.0584829146272648
AGBL3,0.05847759986933062
IDH2,0.0584728568680119
FOXK2,0.05844833928593491
GCOM1,0.05843913450119715
SERPING1,0.058418130700982326
ZMYND15,0.05841754617695839
SATL1,0.05841280680868289
MMP17,0.05839352418515776
KIF20B,0.05838321347019601
SDF2,0.05838187638455564
LAMB4,0.05837177643674866
NOL4,0.05837146433292915
PFDN1,0.058348402001741795
PTPMT1,0.05833253589713813
TMEM84,0.058325699618406696
RETN,0.058317121902050864
CNTNAP5,0.058298057140983676
SLC35B4,0.058297324940604044
PLEK2,0.058278477429238404
HIST3H2A,0.058266226189573486
AXL,0.05824271767429886
EMP3,0.058235705065660115
BCORL2,0.0582131523472391
SLC22A1,0.05821088874065016
B3GNT1,0.0582108176603975
DMRTA2,0.058201822102083446
IMP4,0.058195557836427936
MRRF,0.05819261474835377
PSMD3,0.05818165859448629
TOR3A,0.058178563719132444
ZBTB11,0.05817751871646421
UGP2,0.05816255852589985
KIAA1109,0.05815956211886815
STARD13,0.058137526004086656
DOK2,0.05813057032656965
NME7,0.05811633100505361
CDH26,0.05811435940647298
ZNF740,0.058111391176731406
PSMB8,0.05810243062241008
PHEX,0.05809385908201214
EVI2B,0.058087775895987584
FRAT2,0.05808133671620905
LRRTM2,0.058081120933747794
PYGB,0.05806886222606431
GPR144,0.05806859170938609
BPIL1,0.058028708649295616
EIF1,0.05798435809123386
C20orf94,0.05798120178878212
EXOSC7,0.05797027709156328
C3orf30,0.057968241784297325
GNG5,0.057959744245517884
VWA5B2,0.05795035836572028
RDH5,0.05794688340982055
NUDT3,0.05794106159065973
ODZ3,0.05793540599618708
C18orf25,0.05792679036477043
SMG7,0.05789796866623544
WIPF2,0.05789701968438648
BET1L,0.05789512534780069
WDR54,0.05788375831237923
C17orf39,0.05788064150726717
S1PR1,0.057834979259096156
FAM78A,0.0578257066992893
TWF1,0.057794035118760356
DNASE1L3,0.05778412093200157
FAM181A,0.05778132886899481
GATSL1,0.057767794610408436
TATDN1,0.05776603721643719
RPL19P12,0.05775602609981768
LDLR,0.057755927851374345
JAKMIP1,0.05775520288193503
HSD11B2,0.057739795188509434
BTC,0.05773581106528467
KLKB1,0.05773123882891666
FCGR2C,0.05773103602710063
HIVEP3,0.05770843021713783
SUMO1P3,0.05770635040787389
IMPG1,0.0576987848690815
DUSP5P,0.05769374209860935
CD1E,0.057689729907950696
VBP1,0.05767790873129163
C8orf48,0.05766991950852251
C12orf29,0.057664786423688115
SLC39A11,0.05763738376824115
ZNF438,0.05763309760435383
VAV1,0.05760444369949951
SPATA12,0.05759371848404498
TBC1D8,0.057591519084588975
RFWD2,0.05758975162309884
STOML2,0.05757530762120766
IHH,0.05755300170985499
AFARP1,0.05755131977649224
COX7B,0.057544012519436735
PRSS1,0.057543067056966185
LOC646982,0.05753991702364633
TACSTD2,0.05752955732751254
KLHL5,0.05751657445661488
ANO2,0.057511768331866865
PEX11A,0.05750730916926604
ITPR2,0.05748404689536154
USP10,0.057482964342216905
AVPI1,0.05746986229768072
CLPB,0.05744750885490974
TALDO1,0.05743767928566601
CIDEA,0.05741636618588922
KIF4B,0.05741269809900683
ZNF324,0.05740699928815243
ECHDC2,0.057406958722179255
PHF16,0.057404002349479386
POLE2,0.05740161060279902
AQP1,0.05738761455306434
GCNT2,0.057366875468103345
PAMR1,0.05736471864608472
DNPEP,0.05735594377081082
PREPL,0.05735150255904594
C8A,0.057340280799397216
WARS,0.057321091485028196
ITGB6,0.05731863795982907
TNFRSF12A,0.05731476492330504
LCE3A,0.057309592638763465
PIP,0.057308053074399255
DOT1L,0.05727997748860946
KIAA0494,0.05727382185374748
RIMKLA,0.05727381497723201
FOXJ2,0.05724733313857361
B4GALNT3,0.0572306801463076
LOC100130331,0.057226897594588794
ALPK2,0.05721263687360848
MRPL13,0.05720896783665666
PPP1R13B,0.057202057283295776
CHMP7,0.05719643410777008
CTNNB1,0.05718495269745992
DCDC1,0.057182802114545524
SOS1,0.05718105378456598
NOTCH2,0.05717791232850781
PHOSPHO2,0.05715915079520876
LOH12CR2,0.05715323454162141
CC2D1B,0.057152798807144245
ADAMTS15,0.05711982696641985
AKR1C4,0.057112816366875284
ZNF442,0.05710841464743872
MARVELD1,0.05709143316470481
SASS6,0.057059676091608655
SGCA,0.05705850690898327
HBEGF,0.057057011891100115
HEATR1,0.057041398284551
C19orf52,0.0570248223274156
CYTH4,0.05701930235389683
MED11,0.05701804462850961
LOC344595,0.05699877397226113
IL1F10,0.056997007051448834
AHNAK2,0.05699661302758693
LOC541473,0.05699479280409804
ACTN3,0.05699445902549406
FBXL21,0.05698681403896618
ADCY2,0.056985953811027765
IGFBPL1,0.05698379236903224
MYPN,0.05697694882797133
ILDR1,0.05697674342161852
MRPL11,0.05696384703833607
ASB4,0.05694668490745033
ERI3,0.05692982079678557
ARHGEF12,0.05692502103904971
ADAMTSL4,0.05690812127963288
CSTB,0.05690685165601085
HMSD,0.056900136718437334
CCDC3,0.0568761271179855
AKAP1,0.056863100597228364
GCDH,0.056862054089540495
MAGEC3,0.056860134720718
NPR2,0.056859299143529295
PRMT6,0.056851263551732346
ZNF383,0.056850496302176014
GABARAP,0.05684773853531563
LOC100128542,0.05683083276420086
ARSB,0.056821053193876654
C3AR1,0.0568197572731485
ACPP,0.056809366459735326
ECSCR,0.056794000350581395
SNAI1,0.056788942030319714
FBXL16,0.05677839949005554
KIAA0895,0.05676730482369757
UBOX5,0.056760509074576804
PVR,0.05675514021389843
EPYC,0.05672970708898467
ZMYM3,0.056719751983137216
PLAU,0.056719309702558764
RTDR1,0.05671887849715126
SRGAP1,0.05668336762160132
C19orf73,0.05667402262910118
INPP5B,0.05667314018838656
PARK2,0.05667047449452956
WSCD2,0.05666945868109757
BCL6B,0.056652054562687106
STAP2,0.056649117580231105
SLC45A1,0.05664705057034117
CREB3,0.05662771270254239
CHORDC1,0.05662543509636938
CHMP6,0.05662412673680114
TSPAN33,0.05661442375703434
LOC643763,0.05661229354385928
CCDC154,0.05661072719083177
SNCG,0.056604165114201285
DPP6,0.05659629606525255
TRIT1,0.05659133561051793
LYST,0.05657325195711433
GLYCTK,0.05655726077518932
FAM198B,0.0565262912300353
LOC91149,0.05650562765575153
MLF1IP,0.056503251062572375
RCL1,0.05650252463130862
EMG1,0.05650080225986636
C16orf48,0.056499170799583366
BTN3A3,0.05647543207984679
ELTD1,0.056468605342782585
OPRL1,0.056451691490405916
C12orf4,0.056450181209638677
TMEM27,0.05644706987341733
LOC100133991,0.056433148550402656
WNT7A,0.0564329130872752
KDELR2,0.056432678691725
TMEM176A,0.0564307848846855
ERI1,0.056427943360274506
FPR3,0.056419267238438
C1orf31,0.056408672503336005
PRPH,0.056405048071992314
SYNJ1,0.05639060906097511
GRIA3,0.05636732341539791
SYN3,0.05634016514086054
SMAD2,0.056330964110356256
APOL3,0.05631569893238964
RFX1,0.0563146228794575
HSPA12A,0.05631137627961691
HEXB,0.05629121817881952
GJA5,0.05625001321007696
PIK3C3,0.05624590956382326
ACTR6,0.05624316544617507
KCTD3,0.05624230576891258
DVWA,0.056235275189573594
GCKR,0.0562348874100827
SERINC2,0.056220899697114114
TRPV2,0.05622031380656738
ARHGEF16,0.05620976605884851
RAX,0.05620357671668991
TSPAN31,0.056201209728086295
SEC14L2,0.05618710247944056
CPSF7,0.0561797965916065
TRIM45,0.056159893250697486
PML,0.05615851447916331
SUV420H2,0.05611905971308571
NR1H3,0.056110176746213956
HIST1H2AD,0.05609877412503817
HSPB6,0.056087975671493984
ADRA2C,0.05608585401647602
ACYP1,0.05608571019635178
CLIP4,0.0560725217659948
DOCK2,0.056071336739891266
S100A10,0.056065945519444216
ZNF496,0.05606444533748171
POLR2A,0.05606301064012447
OSGEP,0.05605843645513239
CRAT,0.05604959031087534
PRAM1,0.05604578415223271
LOR,0.05604487186744104
IFI30,0.056025783602456344
ZNF780A,0.05601573532404307
NRAP,0.05600019476759055
RIN2,0.055981523242129155
VCL,0.055973074923818304
NXPH3,0.05596248246540711
PRR5L,0.05595752049788414
TEF,0.055954160056023314
HAVCR2,0.05594899002016797
FAM53C,0.055936935229970966
AKR7L,0.05593447400439572
PCDH20,0.05592998705370269
TGFB3,0.05592656742974755
TEK,0.055922431375556254
RNF145,0.055894374653451255
DMRTC2,0.05589363179952526
C13orf37,0.05588112473586246
AMOTL2,0.0558796175207921
IL1F6,0.0558767905269154
ZNF350,0.05587533409335423
MYOM3,0.05586935417192645
KCP,0.055867529048406084
MIER1,0.05584246588586836
ZSWIM3,0.05583816418960818
PJA2,0.0558135698692897
ZNF576,0.055808194591597686
C19orf35,0.055804945469351525
C1orf133,0.055796468174197436
STK24,0.055793068178384315
RIN3,0.05577946332374419
C4orf42,0.0557779923380923
BTBD1,0.05576732387153516
MAP3K2,0.055763927771308466
GNL1,0.05575770825556789
SLC25A42,0.05574804659050168
ELOVL7,0.055735657771849086
SPAG5,0.05573400124444301
DEPDC7,0.05573228993730974
CSMD1,0.05573000941928875
OR56A5,0.05572892796651269
STAB1,0.055726175710852796
HIST1H2BJ,0.05572464302546851
KDM5A,0.0557192271686833
RETSAT,0.05570781168966378
PCSK5,0.05569685682790813
TMED7,0.055686715251335776
PSMB10,0.0556787376569077
CDX1,0.055676623976126376
MXRA5,0.05566020124463019
ZNF121,0.055647658402093646
NLRC3,0.05564079151311304
OTUD7A,0.05563847766289099
CASP8AP2,0.05563330081308059
HSD17B2,0.05561889446823176
KRIT1,0.055613304457558445
MFSD8,0.05560904242292259
DYNLL2,0.055606693877851866
MUC15,0.05560544165717264
SPOCK2,0.05560497749044581
DYRK2,0.0555968981353457
KRT81,0.0555968317392141
PPBP,0.05559613631279631
TET2,0.05559512568899339
STX19,0.05559079167348463
EPN3,0.05558834328730473
UBE2T,0.055556257400132786
C15orf56,0.055550072822303294
NCKAP1L,0.05554472600144722
PLVAP,0.05554444579459096
PSTPIP2,0.05552654361540569
C19orf47,0.05550395183667623
LOC283070,0.05550011856170036
PCDHGA2,0.05549362464451341
BLID,0.0554844119250556
PIK3R1,0.05547501526849215
DGKE,0.05546569247384466
CAMLG,0.0554585478812304
MPDU1,0.055453509296403816
ATXN7L3,0.05544347728244825
MPZL3,0.05544219185252219
ANKRD24,0.05542922465377549
GSTA5,0.05542542048511998
FUCA2,0.05541024430663534
CCDC110,0.05540414000143598
SLC30A6,0.05540362552890244
C10orf81,0.05539449508445328
MAP1B,0.055392365450169706
CDYL,0.05537505821030519
NOB1,0.05536878062488933
FABP3,0.0553645657153832
BTN3A1,0.055359594865836484
R3HDML,0.05535571873362584
GALC,0.05533785911540399
CPXM1,0.055322669626555666
EMCN,0.05531420367462305
DNAJB5,0.05531285791328064
TXNRD1,0.05529515082311865
TEKT2,0.05527771770468226
DGAT1,0.055267649723472076
PEG3,0.05526421214091721
RAB40C,0.05525848424750503
CCDC130,0.05524363486572684
SLC6A12,0.05523941708393446
TRPC2,0.05523890679668426
CTSW,0.055231069460706446
C14orf176,0.05523034297128751
EPB41L2,0.055228614955327764
MAT1A,0.05522186438097936
ASCL2,0.05520787438521406
SH3PXD2A,0.05520510489826793
SLA,0.05520152266654274
PDE3A,0.05520082265079356
ZNF347,0.05518904171578098
GALNT7,0.05516119867124268
SERPINA5,0.05513604327189619
SLC29A3,0.05511912916413547
UGT3A2,0.05511201614772501
CA3,0.05509951632583938
IL1R1,0.05509927835131404
LRSAM1,0.05509890361716909
NFATC1,0.05508665280957998
MEOX2,0.05502595548253473
SPINK7,0.05501768531880084
CEP135,0.05500472687062986
AGTR1,0.055002893808004556
HIST1H2BI,0.0549718215526778
AMOT,0.05497070430155189
MRPL40,0.05497067954965732
PIK3CG,0.054969098275876635
GNG2,0.0549590980144642
MAN1A1,0.054951537355930516
PQLC3,0.05495075920375997
C1orf192,0.05494568266887494
ZNF524,0.05494259516802574
PARVG,0.05493880635433849
ATP8B3,0.05492412819059154
TIMM8A,0.05489919407525193
C11orf21,0.054891600116702355
CCDC94,0.054881991139930114
TPRN,0.054878271884822534
ITGAL,0.05485162686088399
PGM2L1,0.05485066613848459
MRAS,0.05484459667271932
UTP14C,0.05484442193851746
FUT7,0.05483083526453166
GCM1,0.05480996367297221
C17orf75,0.05480536756278506
KIAA0319,0.05480328832720586
LOC158376,0.054787451330135996
AKAP12,0.05478582974699773
GNAI3,0.05478283201644946
HLA-B,0.05477905404287278
ID1,0.054777454175456104
ZNF138,0.05475720302213364
C16orf3,0.05475251883288734
AP4B1,0.0547450639636386
COL5A3,0.05472228321705608
TXNRD2,0.05471496652752779
TCF7L2,0.05470587703038597
CASC2,0.05470154623255731
SHCBP1,0.05470022175163355
HSPB7,0.05469037227780521
LRRC66,0.05466798404167406
ZNF575,0.05466238478459308
TMEM115,0.054660954786953646
PPIH,0.054649288165437536
CETN3,0.0546442434074998
IL18R1,0.05463360323075617
IL10RA,0.0546290015511633
C1orf124,0.05461755019581888
C5orf22,0.05460921772896298
CCDC75,0.054593801675670635
CD163,0.054581440468683226
EPSTI1,0.054571411190744795
RABEPK,0.05454996794813041
SSTR1,0.0545433004471631
TMEM120A,0.05454296115216099
C21orf96,0.054536738063586436
PCDHGB4,0.05453538948288956
NLGN4Y,0.05452534270683413
NCKAP1,0.05452386907076292
GDF1,0.0545096206018361
SGSM2,0.05450831384737011
ADCY4,0.0544946033983432
SYT17,0.054488075036997756
GPC2,0.05447274756443581
CLEC3B,0.054470587379545396
EYA4,0.05446929365003747
PPP1R3D,0.054458210598541154
DHX8,0.05445787398902051
ASTN2,0.05445655828498088
COCH,0.054445837701499
DNMBP,0.05443876933285532
GLI1,0.05443487661615443
KIAA1033,0.0544302572485699
RCHY1,0.054424412656661196
SH3YL1,0.05442129803334883
CDCP1,0.054407492315162044
TRIM25,0.05439795320522576
ADH6,0.05439566547957769
FAM167A,0.054392246396697104
INVS,0.05437390645096806
GRAMD1B,0.054351615031567733
PPIAL4G,0.05434985474438628
GAR1,0.05434453004259733
LOC285074,0.054343063211698614
G6PD,0.054332589625144916
AGBL5,0.054330425856334484
ACSM1,0.0543214963868983
CLPX,0.054320060371802786
SCGB2A1,0.054315540218268205
SIGLEC9,0.05431551631431506
PION,0.05431329718442816
CEP192,0.05429304497797077
KLC2,0.054289773913483774
TMEM180,0.054280445436397456
DNAJB9,0.05427621003807034
RILPL1,0.054270218652321296
UGGT2,0.05426822893199559
MAPKAP1,0.05425201562551762
RHBDL3,0.05425156362291425
IL2RG,0.054242274046698485
ABHD12,0.05423894614851813
PLA2G5,0.05422216361671425
PLCL1,0.05422190753821446
ZNF90,0.05422114877721874
RAD50,0.05421896128065809
CCDC96,0.05420929621979905
DPY19L3,0.054189747358197
C6orf168,0.054185665265027515
NPSR1,0.054163193211987995
MRGPRE,0.0541557241318269
TRIM38,0.054152404459901354
MERTK,0.05414000611692702
DENND2A,0.054134284489671274
SARM1,0.05413209081169344
CDON,0.05412736060699236
TMSB15A,0.05411171488828911
HOOK3,0.05410830369673265
ZC3H12A,0.05409895849941763
POT1,0.05408188859860856
SORCS2,0.05404383999211133
CTDSP1,0.054037537012494634
KRT38,0.054033302566118
ETV7,0.05403002975462134
FAM161B,0.053998531316503805
BMP1,0.05399544726491715
SLC25A11,0.05398502959987874
TTTY15,0.053973344742754635
MYO19,0.05395462662560163
UPRT,0.0539517641287832
TMED4,0.05394837497051045
EN2,0.05394644313380615
TTYH2,0.05394067787051141
CGB8,0.05393334509266163
CIC,0.053932146966449865
USE1,0.05393069941500024
TSR1,0.05392926501532512
FKBP11,0.05392604789561764
C16orf71,0.05391234302200434
PAK3,0.05390583705682938
RASIP1,0.05390147693197577
LOC441869,0.05389694089465235
UPF1,0.053896537735097186
RPRML,0.05389331181341067
APBB1,0.05385643695109562
DPAGT1,0.053855551725802066
GSS,0.053847112750564266
KCNG3,0.05384612940158243
ABCC11,0.05383816618268576
ASCL4,0.05383809624825634
MPP6,0.05383751777385613
IL21R,0.05383544956904597
ALCAM,0.053834044635566396
NEURL1B,0.053811748613747386
FBXO11,0.05380793877297999
WNT10B,0.05380714923066764
TRMT2A,0.05379867772664992
IBSP,0.05378729615566267
TCTN3,0.05378589967725785
NCOA1,0.05377655704251469
IL18BP,0.05377076846112784
PCDHA10,0.0537512901978084
EXD3,0.0537508852435927
POLR3H,0.05374814768439472
MARCH10,0.053744064671122464
HIST1H1B,0.053741757659723215
PVT1,0.053735231794699176
LOC152225,0.05373247056186627
ALX1,0.05372810150551848
SCN2A,0.053722559162891904
MAGEB6,0.05371401828260237
NAA25,0.05371331603259579
ZNF627,0.0537118412538385
KHDC1L,0.05371088947668847
ETFA,0.05370722173447284
PMVK,0.05370051364471141
GOLGA8C,0.053690346893201533
SNX15,0.05368371723426139
PARP10,0.05368053938048778
THRSP,0.05367845987314474
TNRC18,0.053671666272540004
CDH22,0.0536669258545408
LOC645166,0.05365848883767735
RARRES1,0.053645340971345976
COL25A1,0.05363219718056992
FBXO22OS,0.0536305203008427
PTCD1,0.0536218725608481
CNTFR,0.05361868112539211
BAG3,0.05361412249883653
MOSPD3,0.053611819619703245
FCGR3A,0.05360068658150394
LIMK1,0.05359989980351988
LOC100132707,0.053596771885720054
FAM196B,0.05358991422218722
EIF3B,0.0535562516194992
EXTL3,0.05354583928986767
KIAA0748,0.053543127960695686
HDAC4,0.053533890748985805
CHMP4B,0.05353302142016846
FGF13,0.05352179996884455
?|729884,0.05351816220888873
ZNF781,0.053507502930110376
ASPA,0.05348968607582967
LRRFIP1,0.05348133365414819
SASH3,0.053456208976833765
FNTA,0.05345257944079228
DHDH,0.053444315842307126
KAT2B,0.05342588668079394
ATF7IP,0.0534211695361477
CD52,0.05341909195242276
C10orf79,0.05341541497307628
SAPS1,0.0533943748069683
BTBD8,0.053392537685561924
ITPKB,0.053378258299386604
VSIG4,0.053370874897815924
CDHR3,0.05335220685303457
ELK3,0.0533509380443156
MORC3,0.053349294195129196
THOC5,0.05334763840147362
TAPBP,0.0533460367863912
PRPF40B,0.05334339229404768
PSMF1,0.05334164741940841
ZBED4,0.05333852901482951
WDR76,0.05333439904731849
MYOM1,0.05332962532523109
C21orf45,0.05332488470424715
MAGEA10,0.053317628349157195
LOC728989,0.05329154920095915
ARL8B,0.05329019525864415
LOC149620,0.05326578601214281
RXRA,0.05326298180059837
USP11,0.05326228913786402
RELB,0.05325627671706736
RALGAPA1,0.05324272613797733
C1orf109,0.053241322816701166
G2E3,0.0532378090413206
SLC40A1,0.05322481705034553
VAX2,0.0532121175473043
PKD1L2,0.0532041896951888
SPATA2L,0.05320230952710242
GGT6,0.05320070044033229
NPC1L1,0.05319488235745563
NALCN,0.05318734350015696
FAM89A,0.05318672358788773
LOC93622,0.05316589419176597
LOC100133612,0.05316447718246199
PTPRH,0.053150314699062375
B3GALNT1,0.0531420959204546
PHF11,0.05312827832633564
SPAG6,0.05312712008308553
ZER1,0.05310561140708708
SNRK,0.053100483518459085
SH3BGRL,0.05309020482574895
ADAM12,0.05306934675196657
LEPRE1,0.0530560800920357
AGFG1,0.053050794577532284
SLC9A3,0.053047960251472494
TBX21,0.053043015669058
RBM17,0.05303572100232586
RPL23AP82,0.05303519240357479
OR2A7,0.053030350907216195
NPY1R,0.05302850338868754
SPEG,0.05301167204821477
FCRL6,0.053009907215588896
DPP8,0.053006655309062345
CYBA,0.05300206966846846
PRKAA2,0.052990940596419435
SLC24A6,0.05297931811177756
ADK,0.05296346612084325
LOC338758,0.05296237590758379
THSD7A,0.052961252906385634
ADAM28,0.052956364191091274
JAK3,0.05294179858331631
AKR1B1,0.052941616660249075
GOLGA3,0.05293774519054762
RWDD2A,0.05293634377152116
SF3A1,0.05293566174370538
POLR3F,0.05292711588972423
CCL7,0.0529269074037375
DGCR8,0.0529214348929463
?|90288,0.052911855423338025
CDH6,0.0529115933033825
B3GALTL,0.05291053688147449
RAD51L3,0.052903698548974455
VIPR1,0.05288473178551159
ZNF551,0.05288330744261907
CBX4,0.05286166938312688
FAM103A1,0.05284358753721291
CCNK,0.052838900235934155
MAP7,0.05283651271234201
DENND5B,0.052830173930431525
FILIP1L,0.05281180816178966
TTC3,0.052798876946908914
NUP43,0.052798641803124075
SESN1,0.05278252998250409
TMEM49,0.052760669351217315
RAPGEF6,0.052748944827913424
PSD4,0.05274890408284099
CRABP2,0.052745867062925694
QSOX2,0.05272754319804881
VWC2,0.052722485055861544
NEUROD2,0.05270522639983258
OAS1,0.052699079325736656
AXIN2,0.052651220973978084
SLC37A4,0.05264767217290414
PDZD3,0.05263807805520164
KLF14,0.05263662902460745
NR1H4,0.052632190461721844
AOX2P,0.05263030841835919
POU6F1,0.05262169470704289
SLC27A1,0.05261765310667566
DCLK2,0.05261287288985317
WBP2,0.05261237647391164
LRRC36,0.052611967340970775
ZC3H15,0.0525991284718065
DHRS13,0.05259140365900764
CLNK,0.05258847380492514
TSIX,0.05258740899208428
TAOK2,0.05258429178587137
FOXO3,0.05255700352600114
TOR1AIP1,0.05255516426839447
