Gene,Importance
SDR16C5,0.09284513541459832
B4GALT6,0.09281321294425741
TBC1D10A,0.09280356554021121
TXN2,0.09280225121583865
OCIAD1,0.09279270103563064
KIAA0090,0.09279055543414834
ATP5G3,0.0927254883565763
ANKRD13B,0.09271235452551438
SKA3,0.09270846767586181
TFDP1,0.09265955390379693
RHOBTB1,0.09265574325574082
OIT3,0.09265073000976312
C8orf46,0.09262080888904896
CLIP2,0.09260004343216334
GAL,0.09257632874353096
ZNF578,0.09256867873629779
CIITA,0.09255258850043056
ANKFN1,0.09252932372282131
SNX27,0.09252720637676988
CADM4,0.09250725579618789
CASP10,0.09249504646158471
ACAA1,0.09248972839740499
FAM164C,0.09247379267340525
PSMD7,0.09245204965949227
CEACAM1,0.09239763367819918
CSNK1G2,0.09239141421191947
LOC80054,0.09236612002572428
ADAP1,0.09235225537371196
KIF4A,0.09232181837481265
IL17C,0.09231535309602772
NUBP1,0.09231533621225502
GPA33,0.0923144082698752
LOC650368,0.09229283339282347
C1orf21,0.09227628933371278
SLC30A10,0.09224899800640116
SYT1,0.09222086144257213
DHX34,0.09220147446149687
PSMD11,0.09216855093851228
FAM72D,0.09215426613619677
VMA21,0.09214572381918894
TCF7L1,0.0921327482274177
POLA2,0.09212203256133607
PCP4,0.09211486574345111
LPCAT2,0.09210939854066343
SYT12,0.09208491846928234
SLC44A1,0.0920592012551384
SFRS3,0.09205876897712437
ARHGEF5,0.09202726632873698
TMEM50A,0.09201201352642073
HARS2,0.09200970857129274
IFT122,0.09200338817661895
MAMSTR,0.09198343020581795
PORCN,0.09194490610161404
NCAPG,0.09191577937243453
PALM2-AKAP2,0.09191454175987196
FBXO5,0.09190981799527098
DALRD3,0.09190527595119645
ENC1,0.09188607265530328
BPNT1,0.09182344704249754
TCEAL1,0.09181463068798916
ITGB5,0.09180573353854327
NCKAP5,0.09176581586174731
SDHAP2,0.09175301253937287
GXYLT1,0.09174992882103745
MINK1,0.09174779555664528
AKR7A3,0.09172871580511273
UCN,0.09171993504928087
CCDC50,0.09166567834816476
ZBTB46,0.0916488487896776
FAM120B,0.09163786544851164
IGF2BP3,0.09163771044390774
KIFC1,0.09161749931426304
ADRM1,0.09156418904168213
DDX12,0.09155370196572124
HAGH,0.09155338372769162
HLA-DPA1,0.09154910645015849
NDUFB4,0.0915453662052051
BUB1,0.09152483893498815
KLK6,0.0915235846073039
TNFAIP6,0.0915199836567939
PHF13,0.0915059740229839
MRPL4,0.09150450947870849
PIGR,0.09148995115700749
PTTG1,0.09148468345203127
PLDN,0.09147532252384635
TUBGCP4,0.09146145866665299
IGFALS,0.09142508039734111
MUC16,0.09139409194860611
UBE2C,0.09132124805634913
ATP1B1,0.09131400718005638
CDKN3,0.09130370436581027
DDAH2,0.09127373370510139
SSRP1,0.09126806778195108
DDX60L,0.09125150954389584
DNAJC6,0.09124731660716832
FES,0.091243706123396
DGCR6L,0.09123549280852317
SPCS2,0.09121023938455569
SGPP2,0.09113369438670482
KRTAP19-1,0.09113347619386777
ERP27,0.09110122333031591
SLC25A17,0.09106486617561368
KIAA1370,0.09102351183107545
AK3L1,0.09093388038679392
CCNL1,0.09093286815216456
PLXNB1,0.09089664516770733
CENPE,0.09086090376633589
MTERFD2,0.09078309972569858
MOBKL1B,0.09078064062644478
CREB3L4,0.09077758689076358
TM7SF2,0.0907737102696237
TFIP11,0.09068732772009168
SLC16A3,0.09064595925923852
KRT8,0.09054606105481086
SLC12A6,0.09051613852558132
C2orf44,0.09049550256032723
GPRIN3,0.09048825035534999
C9orf173,0.09045573670898235
C6orf27,0.09043929061148545
DENND4A,0.09043813989609922
OSBPL9,0.0904321289123555
ABCA3,0.09042331150525508
PHB2,0.09041067101577405
CHD1,0.09040782198515086
SLC4A10,0.09040624507177936
TK1,0.0904031899899233
VAMP5,0.09038030992593428
TUBB3,0.09037533802492279
C8orf34,0.09033258214105207
EME1,0.09031073296507533
RUVBL2,0.09030733640605144
CCDC34,0.09029332581459475
TMEM17,0.09028048831189601
MRPL51,0.09026079893565511
CLCN1,0.09017617217137709
GUCA1A,0.09013575088998008
ACTN1,0.09008966169214873
TEKT5,0.09007301098889688
ZNF384,0.09007141598043329
FAM83A,0.09003440838145711
LOC653501,0.0900209100956733
ZNF74,0.0900158651551511
ZFR,0.09001047050191616
AP2S1,0.08998565104728234
SLC25A20,0.08998376686004604
SLC38A9,0.0899761509962765
KRT71,0.08996479262633411
TMCC3,0.08996363877471864
FAM157A,0.08992717594400665
MMP14,0.08990171928248486
NDUFAF4,0.08987500131994045
DUSP8,0.0898528737618412
C14orf19,0.08979952523842527
FXYD4,0.08976749752320486
CHST9,0.08973572483406156
LOC100129066,0.08972461085066663
CIR1,0.08970517499269419
NUP107,0.08969978285266055
MLKL,0.08969973901016413
DLGAP5,0.08969881326420243
POLR1A,0.08969720331773709
SIAE,0.08969546809546948
ARHGEF19,0.08964532386547895
LGR5,0.08962480602433907
EFNA3,0.0896158841523673
WRB,0.0896056284887585
TXNIP,0.08956003866009159
PCM1,0.08951783743969495
GAK,0.08951720793758229
ANXA5,0.08947276713738529
ZNF280C,0.08947094242426466
MARK3,0.0894706089323727
RHBDF1,0.08944320272407788
SLC38A1,0.08942816046893368
MRPS30,0.08942704478470924
SNCB,0.08940085316624422
ORM2,0.08939386854789692
TUBD1,0.08935408597799192
ENTPD7,0.08930612497522925
CASP4,0.08927795571058082
SLC25A28,0.08924352306002133
ST8SIA2,0.08922460991929358
S1PR2,0.0892194854893001
ACY1,0.08919282590568933
C15orf54,0.0891706085720321
FOXF2,0.08916529666308373
KRT84,0.08915156857729978
DAAM2,0.08915042098649907
C5orf24,0.08914509897582165
ENG,0.08911343643338557
SMOX,0.08909518436429006
CXorf23,0.08907440674669567
UCP2,0.0890566781505123
FCHO1,0.08905117789902449
HLA-DQB1,0.08904482527167643
ZNF608,0.08901365186578769
CGNL1,0.08901158872574258
ATXN2,0.08900966531913301
ERC2,0.0889906248708758
SPOCK1,0.08894238113380921
SEPSECS,0.08892934215177366
CPLX1,0.08890650395611689
NIT2,0.08888652343408443
FAM72B,0.08886749256009545
FLJ23867,0.08886544010993452
SLC4A3,0.08882660239476468
CXCL1,0.08880292903007886
IFFO2,0.0887790512181665
RPF2,0.08877286612110584
UAP1L1,0.08868776467388917
FAM110A,0.08868001618471645
HOXC11,0.08867353509076605
HSPB9,0.08866992198813184
DNAJC22,0.08866656239580481
LCE1E,0.08862797772820064
C12orf36,0.08860472209642063
PTPN9,0.0885903862289824
ZNF792,0.08857634301698981
AHNAK,0.08855690000768943
MIER3,0.0884786420610276
UMODL1,0.08847765871103533
WIPF3,0.08847608513381769
NHEDC2,0.08843308372151527
INA,0.08836454078204557
RPLP1,0.088335671389986
UNC119B,0.0883104604907998
POLK,0.08829185507676685
SETBP1,0.08826477753776649
C3orf65,0.08824197616631561
TMEM167A,0.08820941503810674
IL20RA,0.08817842065007192
FRAT1,0.0881678253366526
ANKRD13C,0.0881669530413055
ZNF702P,0.08816045533221552
WNT4,0.08813857012781215
PCTP,0.0881245170485309
AIFM2,0.08810668517603232
IDUA,0.08808722040225415
ARHGAP26,0.08806279222601839
CDKN2A,0.08804709397911285
AQP5,0.08804066369918846
FGF18,0.08802061427674036
EZH2,0.08797997410105415
SCN9A,0.08795230806709599
MSC,0.08792394999487818
SLC41A3,0.08790560810530539
LOC284551,0.08788834995254848
LIG1,0.08787351653369126
ATAD2,0.0878516273407711
GPR172B,0.08778088285467955
ANO5,0.08777446440504218
TERF1,0.08776866227659548
EYA3,0.08775828231151621
SLC7A2,0.08774169313679818
LY6K,0.08773063910694467
RASSF6,0.08772850134783254
NOS1AP,0.08772185574025324
AIM1,0.08770417387458958
AUTS2,0.0876816021528044
PDCD7,0.08762993901839126
ETV3,0.08762594139636923
RYR1,0.08762510067839577
COL16A1,0.08758767305798913
FAM58A,0.08756862297077649
STX6,0.08753159906793438
DMRTC1B,0.08752645078635117
TNS1,0.0875097509712059
APBB1IP,0.08750908119221396
B3GNT8,0.08747722246535193
PALMD,0.08747014431682833
HOXC6,0.08746341480941164
WDR89,0.08745761456732228
RRAGB,0.08742355760119996
PWWP2B,0.08741398082021375
C16orf13,0.0874076503330952
IFT57,0.08740260855960175
PECAM1,0.08739555415635282
EIF5,0.08738292108448939
EREG,0.08734805769794358
EFHD1,0.08734519037566026
IMMT,0.08731396849414333
PCDH12,0.08729342941734197
C10orf114,0.08727588192697504
LRG1,0.08721223159084802
CUBN,0.08720233332815516
C3orf67,0.08716486674645056
SIX2,0.08711851404502458
ALOXE3,0.087098120055309
OSBPL7,0.08709191199974435
TBC1D12,0.08705910351045754
C9orf3,0.08705800043722602
?|100133144,0.08700710283957595
WDR62,0.08699048999205122
CIRH1A,0.08698460246979037
MARK4,0.08696965635993573
DFNA5,0.08692029117893134
HAPLN3,0.08690221488383985
USP54,0.08689746672921557
ASF1B,0.08686798296736833
GALNT4,0.08685962827826461
C3orf57,0.08684280013559835
SF3B3,0.08683608698429839
OTUB1,0.08682652040389985
MLLT3,0.08680748864333762
C3orf43,0.0867950138591886
PEX5,0.08677395998478543
CASP2,0.08676505107745583
LOC644538,0.08674998931239142
FAM91A1,0.08672577447247926
MGAT4B,0.08672491015078009
ZNF860,0.08672425821681429
C14orf45,0.08671722419447177
LOC152024,0.08669015654493877
GSTP1,0.08664310944644163
PRKDC,0.08663529415408064
MPP5,0.08659367952278664
RANGRF,0.08650550056908399
NCAPH2,0.08648663397504323
POLR2F,0.08647733590821857
LOC100134868,0.08639210187860512
MRPL42,0.0863837749895319
ALAD,0.08635484954391759
ERN1,0.08634094341875888
H1FX,0.08631537057734721
CD276,0.0862797175750614
GMPPA,0.08625213371213454
FANCD2,0.08623857750456436
DRD2,0.08620374378249795
PTPRU,0.08619696654092876
CELSR1,0.08618590256660622
PDE9A,0.08613646787706568
POLR3B,0.08612250863844342
GPN1,0.08610238548629255
SEPT6,0.08609559763026182
GPR98,0.08608422094201333
LOC648740,0.08608416707631117
CNOT3,0.0860683150873408
CN5H6.4,0.08606143692358716
DPYD,0.08597757858815502
GPR126,0.08597532278700568
INHA,0.08596688979802325
SLC29A1,0.08593775259107873
LOC442421,0.08593283830874343
PDLIM4,0.08588091587438557
SP6,0.08586156754546484
LOC341056,0.0857429186285663
TARBP1,0.08568391793379433
C8orf42,0.08566246770832552
ANKRD42,0.08564687953355203
GUCY1B2,0.08564189173809014
DNAJA4,0.08562311190381218
LOC441204,0.08561140457755544
SFRS9,0.08561102713931451
GLIS1,0.08559874093087176
C14orf105,0.08558734973172154
PTPRN2,0.08557564691330753
PTPN22,0.08555688932608004
FLJ43663,0.08554820319922703
ASRGL1,0.08552492570106913
BAALC,0.08550584829584144
LUZP1,0.08543056351761943
ROS1,0.08539397960483221
LOC284900,0.08538476288385469
DPH3B,0.08538219658256671
LOC284632,0.0853154083369545
ZNF652,0.08531012409164529
INO80C,0.08527463313211313
C19orf2,0.08526340505275587
TMEM48,0.08525242651366977
CAMSAP1,0.08520647639221098
SERPINB10,0.08520066610961634
MRPS12,0.08519609971530528
DBF4,0.08519554668269547
CBFA2T2,0.08519414357128358
GGT3P,0.08516707508297491
NNAT,0.08515760401749728
TFF1,0.08515744244182687
TMEM98,0.08512613152039007
SNHG1,0.08511834639896339
SCTR,0.08510497944707428
SYT14L,0.08509310855352412
PSMA7,0.08507891433741674
MRI1,0.08505952740221835
FOXK1,0.08505575183775406
ZBTB39,0.08503788045291268
AAGAB,0.08503279551256582
ZBTB10,0.08501490467285541
PA2G4,0.08500432839325106
ZNF367,0.08499428523152787
DYNLT3,0.08498158704281915
PIP4K2A,0.08498097707858641
DGCR5,0.08496495331725372
C7orf57,0.08496316226633872
SEC31A,0.08495174069012032
PPIL6,0.08494889975352322
STMN1,0.08493826620854875
HPGDS,0.08493624402650517
CHIC2,0.08493254242602455
FLJ37453,0.08493109046427354
LOC100126784,0.0849293607513417
ENAM,0.08492038804633824
SFRS2,0.08488353626668649
C9orf85,0.08481173223670788
CPAMD8,0.0847938942606791
DDX1,0.08477022892359176
SMPDL3A,0.08476188784852572
FGD4,0.0847617825054865
MTIF2,0.08475501312133363
MFSD1,0.08475119674021217
KRT2,0.08471280042237628
MYBPH,0.08467294151893082
MLF1,0.08461504806630614
LRIG3,0.08461478584027468
ARRDC1,0.08461243480597619
DNAJC1,0.08461048624301681
SYTL1,0.08458650748236365
AKD1,0.08458345824356396
BANK1,0.08455801099228115
OSTalpha,0.08455268194004166
HOXD8,0.08454839465628584
INHBE,0.08453985445017796
LOC100128675,0.08453757264775914
CELF4,0.0845313200967898
WSB2,0.08452048688187991
PRPF4,0.08451193671775147
TRPC6,0.0845100713868891
RBM9,0.08449768710594636
MITF,0.08447723138194703
DPYSL4,0.08445820228181979
WNT16,0.08445465830086635
MAL2,0.084403845775932
CDR2,0.0843813721112227
ZNF85,0.08436957187817246
ELP4,0.08432919785925269
REPIN1,0.08428463643185542
ZDHHC5,0.08426906703200425
C15orf29,0.08424783039416894
STIL,0.08424528102076183
MYO1C,0.0842200156823789
SLC10A5,0.08421864789372346
FERMT2,0.08421815038941019
KCTD12,0.08418672258361827
GNA13,0.08417081051991351
GSK3A,0.08416871047450401
PLEKHA7,0.08416016715516617
SECISBP2,0.08415823089045697
CYP2B6,0.0841432907251249
KAZALD1,0.08412734066821011
PKP2,0.08411733289103955
LOC285033,0.08411230255075895
ST13,0.08410711378642248
KIAA0408,0.08406651168910172
SLC17A7,0.08406044825251252
BRCC3,0.08403425412683047
CRLF1,0.08402360727851721
LCMT2,0.08401104757805686
PLCB2,0.08399428789551437
RFC2,0.08396836452466026
TMEM39B,0.08395438131627551
C10orf118,0.08394477191229638
GSTM4,0.08393529867358954
DNM3,0.08391756931625194
FEN1,0.0839125353045863
KIF14,0.08388741191469354
MDGA1,0.08387826258037923
FAM3B,0.08384414151991536
SNX14,0.0838435434072134
PALB2,0.08377188228564761
CTPS2,0.08376591467599798
RAB40B,0.08375856196878843
EIF4A3,0.08372426269231653
STX1A,0.08371486543032515
C19orf40,0.08371094004142252
UBE4B,0.08368039791529856
TDH,0.0836522527857409
OLFML2A,0.08365037833497324
MSLNL,0.08364944202336978
DNAJC13,0.08359665414527144
LOC388692,0.08356017461790667
EPAS1,0.08354968996920727
NCAPD3,0.08353642736423912
ASPM,0.08353346669001795
MOAP1,0.08352811398322765
HOMER2,0.08352771434975641
HES6,0.08352192281437558
LOC388796,0.08348918001143585
FAM53A,0.0834627580476187
GYG2,0.0834341409256266
YDJC,0.08343269831666848
LAMB2,0.0834140055477882
LRRC56,0.0833808092702399
APOBEC1,0.08335770532023869
CADM1,0.08334582141715688
NME3,0.08333883853791062
KRTAP4-1,0.08333156912694227
C6orf176,0.08332228834819347
NUDT12,0.08331999064477287
ARID4A,0.08331582960908054
NAT10,0.08331264747819606
VGF,0.0833050523508482
RIN1,0.08328786771050373
SPACA4,0.08327724942617386
MCCC1,0.08327654944768721
AKR1C3,0.08326327822022635
STON1,0.08325386952134958
GLS,0.08322762101852746
SPRY1,0.0832274632272627
C1orf162,0.08322238935214933
MAPK1,0.083198442809925
CCT7,0.0831983560993144
ATP5G1,0.08319270021951226
SCML2,0.08318878527402888
ANXA1,0.08318324395556903
CP,0.08317440935790293
LMAN2,0.0831347436341718
FBXO43,0.08313099659729258
C1orf161,0.08310657060686688
PCSK1N,0.08309591012648303
RCCD1,0.08308824961367753
KRT79,0.08308715634566693
PFKM,0.08308219573635323
RASSF1,0.08307681292256518
RNF17,0.08305640698867696
XKR6,0.08302768309675977
FOXA1,0.08296782223094191
CRLS1,0.0829589426994985
GSTM3,0.08294433784567515
C2orf50,0.08289171366664254
BMP4,0.08288492261196906
LYPD5,0.08285772751929642
IL28RA,0.08285560846042951
HIST1H2AG,0.08285483120847505
DPM1,0.08284944074447387
C15orf48,0.08277441988777375
SSBP2,0.08274283908966684
NTF3,0.08273392734178632
IVNS1ABP,0.08268899579087198
SEMA3E,0.08268795510342315
MYCT1,0.08268500857213834
GOLGA6L6,0.08266328707492439
LOC284023,0.08265884953357301
HLA-DRB1,0.08260625735520105
NDUFAF2,0.08258289860887441
CBWD3,0.08257143066712025
AQP3,0.08254696811449894
MAP3K13,0.08253612535356025
LTBR,0.08252950701732861
CMTM3,0.0825244923528971
RSU1,0.08247477698796263
PNPT1,0.0824566289964406
PRKAG1,0.08245001214043116
SMPD4,0.08244619455281303
GGTLC2,0.08244000765209265
SLC10A7,0.08243170845917551
C12orf72,0.0824153456146158
TXNL4B,0.08239220498726865
ATPBD4,0.08236561347957468
WDR12,0.08236411505898349
ZIC1,0.08234310746132618
SLC6A20,0.08234168029567364
KIF21B,0.08232181842119173
MORN4,0.08231703312859562
INPP1,0.0822881061583286
C10orf91,0.0822873616579876
LRIT2,0.08228691618614842
OVOL2,0.08226591146313897
FGF2,0.08223435336488137
SKAP2,0.08222772775048341
CTXN3,0.08221722504482351
SNRPF,0.08220460238978036
ACTN4,0.08218678724909531
RIOK2,0.0821573722060924
MTHFR,0.08213101179891194
LOC100101938,0.08213052890705219
NACA2,0.08208180565792166
BRD8,0.08207663086965332
SPCS1,0.08206426827283089
SLC2A13,0.08206391352422393
C20orf197,0.0820469604985552
USP43,0.08203379791303603
ZNF835,0.08199841016286383
DNAJB4,0.08199469805245234
ADAP2,0.08196044273278298
OGDHL,0.08195148783823582
TRAIP,0.08192730138648757
FKBP1A,0.08192461408889472
YWHAG,0.08191519309735137
AP4E1,0.08186569495459471
FOXN3,0.08186496217905014
C3orf63,0.08180455392562645
C1orf123,0.0817886976722136
NEIL3,0.08177546254592137
LRMP,0.08175002050551076
CDK16,0.08174423679637921
PRODH,0.08167989412494293
PAR-SN,0.08166931015875167
C1QL3,0.08165480289619045
ASAP1,0.08165259683165312
LGMN,0.08164184979295724
MELK,0.08161676016362991
IRX6,0.08161660560214226
SFRS12IP1,0.0816133099108356
C1orf105,0.08160779015382048
TSPAN7,0.08159771154635108
GPR149,0.08154455545937113
TMEM39A,0.08152494815737905
LAMA5,0.08150429010163021
BATF3,0.08148839357240822
NFIL3,0.08146497846039294
CCDC64B,0.08145606922793329
ADC,0.08143022410347822
MASTL,0.08138221393305005
SORD,0.08137972718283118
PRMT3,0.08137168436930181
ASB2,0.0813621536827307
PROCA1,0.08135831341084279
FLJ33630,0.08135212369835643
SLC46A2,0.08132808081168148
NEIL1,0.08132404164048122
ZNF610,0.08129477305279594
DBI,0.08128933511440244
IRS4,0.08123701381922563
LUC7L2,0.08121093790100256
KISS1R,0.08119348357700092
EVI5,0.08119115192263782
NCRNA00161,0.08118442751383421
LRP2,0.0811434612988177
SLC30A7,0.08112053672981057
TPM4,0.08110263221092713
DCAF15,0.0810931767708312
SH3D19,0.08108514395284831
RTN4IP1,0.08102834671014132
ETV4,0.08100134031484804
MBD4,0.08099687713223827
SMCR7,0.08099051828848301
C1orf228,0.0809825280256101
ORAI2,0.08098135534427281
STAC,0.08097706875300154
PDCD2,0.08097149331717213
BCAS4,0.0809657182468611
STRN,0.08095785578491066
ASGR1,0.08095781721859803
FER1L6,0.08095367539563272
SAMD9L,0.08094629294755872
PRSS21,0.08093530372940261
C1orf66,0.08092955697971926
GAS1,0.08091900682800565
HPRT1,0.08091747645051303
PSIMCT-1,0.08087872799089295
LAMP2,0.08086293018612531
SKIL,0.0808547688821373
CNKSR1,0.08084521628637274
LOC100131726,0.08084512627387618
GOLGA2B,0.08084267933589402
SORT1,0.08083636786329847
BEX2,0.0808284406927974
GK,0.08082510183295108
GATA5,0.08080756857788132
MYO1D,0.08080741547246185
ACAA2,0.08080315721378707
FAM18A,0.08079986202923431
ASB9,0.08079180891430245
ZNF876P,0.0807385136491846
CREBL2,0.08070020185226348
TRPM8,0.08069547676470579
GLRB,0.08067267876850516
SSR2,0.08067126094400857
ZNF540,0.08062874157895088
SERPINE1,0.08062254032034202
UPF3B,0.08061182711625502
LOC647946,0.08060870031120872
KDELR3,0.08060077497278806
WNT3,0.08057178453817124
ALOX5,0.08055688139333134
SLC22A23,0.08055355438038113
SGSH,0.08054972328756237
LOC100190938,0.08052654241004674
CLTC,0.08051026283956796
SLC37A3,0.08046473962658848
CENPQ,0.08045925752884539
CASZ1,0.08044725102198204
TP53TG1,0.0804358985453059
FAM23A,0.08042920075153683
FBXO32,0.08039880547113484
TOP1P1,0.08035482254331427
RAB3B,0.08027957691135036
TMOD1,0.08024886764728888
PHLPP1,0.08024436918835354
CRNN,0.08023368418048878
RAB25,0.08021521952494938
KLK7,0.08014979055455011
IL20,0.08013548584764076
ATAD5,0.08012248180948776
ARF1,0.08009666591632016
PHYHD1,0.08000149796000823
CCDC138,0.07999159026844305
TNXB,0.07998882170691188
NDUFA2,0.07996723838671131
HEATR5A,0.07996717135363399
TXNDC15,0.07995597774128266
EFCAB5,0.07995458585174313
TAS2R38,0.07994266864971275
MED21,0.07992785322245614
SNRPD1,0.07990839248711398
EPS8L3,0.07990247459232576
APOBEC2,0.07988168426844268
ZNF473,0.07983950282338126
CPA2,0.07983646105066525
TRERF1,0.07983198386121389
MED27,0.07982405587441357
RGS7,0.07981215599054921
LCA5L,0.07979215844456274
FNBP1,0.07978759271941135
C4BPA,0.07977796311921234
ATP13A5,0.07977773969829176
RBPMS2,0.07977042009001978
GRAP,0.0797396131443346
ARHGAP6,0.07973176610191303
ISOC1,0.0797121020839585
OSBPL10,0.07969501151519612
SFTPB,0.0796803740024312
MKI67,0.07966579187211358
CHST3,0.07965387954299899
MYO7A,0.07964950122140799
TBXAS1,0.07961252154700128
HRC,0.07960993808119453
GPR63,0.07959753794901352
HIF1A,0.07959105622686466
FGG,0.07958857047946133
PSMD10,0.07957009831073782
GDF5,0.0795422321126344
HOXD1,0.07952162213592566
ZNF671,0.07951475770697383
SMAD7,0.07949610623350244
MMP1,0.07949474074826954
CST5,0.07948345861888
STARD3NL,0.07941260026487632
KMO,0.07940625562881427
DOCK8,0.07939849257175721
BRI3,0.07939692245887342
SEC23IP,0.07939366216781621
C1orf190,0.0793513926723856
C10orf68,0.07935115555987741
SLC39A1,0.07930625050532715
LOC339674,0.07930090524497048
VEZT,0.07928938345386423
TAF5,0.07925193190481651
UPK3BL,0.07925038712399864
PANK3,0.07920153987811007
TMEM109,0.07917074396075861
IDH3B,0.0791302819692926
PMAIP1,0.07911492084266641
RRM2,0.07911283105974104
SPN,0.07910477876783054
GOLGA6L1,0.07909655859608875
MAGEA1,0.07909471279324996
NKX3-2,0.07907956405301568
PLA2G3,0.0790650297736832
CD93,0.07906399833480356
ZNF440,0.07904881408924486
POMT1,0.07900597174289117
LAMB1,0.07900355256538172
FAM65C,0.07900099614781199
LOC154761,0.07897729804801375
CLDN2,0.07896758387884516
VAMP2,0.0789606465313447
C2orf62,0.0789206537281462
NKX2-3,0.07891406305689282
RIOK3,0.07889864733546573
PNPLA3,0.07888869372395087
NCOR2,0.07887877937191438
CCNE1,0.07887545557005705
S100A4,0.0788396954959319
CMTM4,0.07883765163383487
HIATL1,0.07882230717677145
HLA-H,0.07882018641966526
SOX6,0.07881934176178948
NUMBL,0.07880963614211826
MAP4K2,0.07878632672970437
NR3C1,0.07877449357664561
TMEM130,0.0787734498207702
PYCR2,0.07876642334284555
CCDC21,0.07876062626262618
SP100,0.07875386222985498
SIRT4,0.07875007410798125
MYO1G,0.07872833800803182
PRPSAP1,0.07872596662618409
FAM35B,0.07871949381085502
VLDLR,0.07871684498396689
C2orf58,0.07871035520293262
LIPT2,0.07870618566628337
HCN4,0.07866758745947515
RIN2,0.0786607145776238
SBNO1,0.07865658216129069
EFHD2,0.0786440782296849
CCT2,0.0786197856797948
MBNL2,0.07855736442199038
ABCB4,0.07855143066292579
S100A9,0.07854643006194033
CBX2,0.07849250123016008
ETV2,0.07849196730430477
LOC642846,0.07847136172824055
C1orf156,0.07845779975445574
XK,0.07844269632101487
PNPLA7,0.07843978860982438
VAV2,0.07842613269314706
FAM125B,0.07842314276456484
DAP,0.07840392892435098
TMEM106B,0.07839465665882343
SLC26A8,0.07837853715298149
C1orf25,0.07835102538858596
C3,0.07833745768510408
NCRNA00095,0.0783258579788904
C4orf52,0.07828951563930076
PHF12,0.07828582658016994
SULT4A1,0.0782789938196204
LRRC69,0.07826801656971558
MAGEF1,0.07821006650597379
DNAH7,0.07820822355489948
KCNA3,0.07818915112253629
CRISPLD1,0.07818812386720847
ASB14,0.07814860242415692
IMP3,0.078102343852719
CNNM3,0.07807306903188083
ICAM4,0.07807184685539476
HLA-DMB,0.07806296871254503
ADAM29,0.07804522809916659
IFNE,0.07803877427706464
POLG,0.07803426761037499
HIAT1,0.07803228983158014
CFL2,0.07802321799386777
UBE2D4,0.07800391803802231
KCNQ1,0.07799849749242978
MMADHC,0.07798929251252917
IFT20,0.077978678816314
RNGTT,0.07797775425937895
DOCK10,0.0779520534692125
RDH12,0.07795104995428374
IMMP2L,0.07792426278465704
KIAA1462,0.0779010529215604
TMED7,0.07789677655928766
CDV3,0.07784402659400816
C1orf111,0.07783443922378902
CAST,0.07778635329879414
HLA-DRA,0.07776768129008756
VTN,0.07776375636537829
OR13A1,0.07774278710129814
CCDC159,0.07769712845587326
DOCK4,0.07767312810314127
QRICH1,0.0776676075421149
KRT37,0.07766605875235433
DPP10,0.07766034158210051
ZNF277,0.0776510556930167
ATP6V0E2,0.07763491888116214
ACOT2,0.07763176409222548
MMAB,0.07761823643497705
PJA2,0.07761735188993024
S100A16,0.07759379532068121
NR2C2AP,0.07755074246420225
KCNJ14,0.07754393492878402
SHROOM4,0.07751989713054097
SAMD1,0.07750937722474437
GRB7,0.07748507843809402
XKR5,0.0774799781811403
AP1B1,0.0774776722879751
CNDP2,0.07745079665427203
LNP1,0.07744938241391391
ESAM,0.07743824398566466
GLRX3,0.07743200387608141
GTF2H2C,0.07742034050351344
FAM40B,0.07736652305809295
OPHN1,0.07736430726372638
PDRG1,0.07735380922413268
UQCRFS1,0.07735144488108142
CENPJ,0.07734522379998529
C19orf10,0.0773450328259396
MRC1,0.07731220510167977
FAM71F1,0.0773097188362415
CARNS1,0.07729271197078653
CELF5,0.07728730441736778
LOC440040,0.07726976493237708
RSPH1,0.07726958593938854
BEND6,0.07726518068356167
GTPBP3,0.07726303712780118
IGFBP1,0.07725690129653875
CIT,0.07723756050296592
TMEM151B,0.0772342664330022
RNF146,0.07723254384759928
PTS,0.07722054288666137
CELSR3,0.07721287107812516
BHLHA15,0.07720466720259399
KIAA1609,0.07717901628168315
HIC2,0.07716117154029326
SLC39A14,0.07713742183950545
CASP8,0.07712434557253746
ZUFSP,0.07709905091691917
CCDC8,0.07707589978363696
MAGED4,0.07707211901876725
C18orf19,0.07700757785461272
PDE4C,0.07698862300094775
RP1L1,0.07698399353871886
ACRV1,0.07697071247045142
PLCB4,0.07696801299372483
SARS2,0.07696228817191955
SIRT2,0.07693949320448734
GPR132,0.07693819301257815
APEH,0.07693756190825354
SERBP1,0.07691002287822302
NDFIP2,0.07689902031503619
GTF3C5,0.07687791220304396
RPS27L,0.076875496773164
ANXA2,0.07687045909886932
CALCOCO2,0.07684959372653259
MRPL30,0.07681868832686137
SNX24,0.07678248281656962
CRTC1,0.07676683371107003
C20orf141,0.07675349504734814
RAB37,0.07672909082320181
IRX2,0.07671726206952445
HSD17B6,0.07670192101622816
C4A,0.0767012342236654
PVRL4,0.07669766083696396
HLA-DPB1,0.07665859376048205
C3orf16,0.07665759833660828
ERN2,0.07664810101128364
FAM72A,0.07664749665137333
KNTC1,0.0766401921410765
TRIM5,0.07663250460825803
CHRFAM7A,0.07659069546809695
WDR25,0.07658430656226752
TTLL7,0.0765695239933214
UBA7,0.07656785615520495
UBE4A,0.07653344373479716
M6PR,0.07652760875908991
MSRB2,0.07652659501414814
NLK,0.07652281986407543
