Gene,Importance
KRT18,0.2860995450833364
GMPS,0.2860480529646903
LIMA1,0.2846084607449878
FAM131C,0.28459443699451936
FAM107B,0.28366151176495147
TMEM92,0.28291146912089987
SNCA,0.2828558259178555
TMEM45B,0.28273444616244536
CENPW,0.2825424700226908
NOSTRIN,0.282445537172771
ARL4D,0.28219574024154265
SLC9A3R1,0.2819930126983429
KCMF1,0.2817556683117031
KRT75,0.281436774142985
FHOD1,0.28138037012254924
C3orf23,0.2812528922211622
CLDN1,0.2811200203178144
TP53AIP1,0.2808972331970487
ERGIC1,0.2807962585324502
RHOU,0.2807444166470441
CYB561D2,0.2805656412372654
CCNJL,0.2804111972174708
GLTP,0.2801619259071104
CCDC125,0.2800162085665333
ALPK3,0.2798959738785411
UBXN10,0.27972375172321917
SPRR2D,0.2795034869417157
SHROOM3,0.2794059987628478
CSDA,0.27921250134329034
EPOR,0.2787462331076473
C9orf7,0.27819465570902746
MMP15,0.27787931316264514
VANGL2,0.27779896490879435
SERPINB4,0.27778288187013966
CACNA1B,0.27746175337702284
REPS1,0.2771806467066573
RAPGEF2,0.2768846859804689
HSD17B11,0.2767398077698911
MED12L,0.2760336977350205
UGT1A9,0.27571655279208945
PRICKLE3,0.27568780652347735
RAE1,0.2754358178294894
PLA2R1,0.2746184781829346
RGMA,0.2745192805754737
NEK6,0.2744752540814573
DSC1,0.27426698792709986
RAB19,0.2737150583134268
PRDM11,0.27366470095178047
RANBP1,0.273550927630738
TNS4,0.27341047336127994
SH2D5,0.2733245282823201
TMEM62,0.27296259909884885
PRTG,0.2728739980444849
METTL8,0.27273417750752077
RNF186,0.2722843615131056
C17orf55,0.2719483289283255
RNF152,0.27175913583191524
CLDND1,0.2716171893076899
SDK2,0.2715038949775234
ABCA13,0.270848932257478
IGSF3,0.27082869797781245
PTPRS,0.2708120509380739
EFCAB2,0.2707643884008772
MRPS22,0.27045437021908
RAPH1,0.270440017024059
FOXA2,0.2703315211066629
CDCA4,0.26985907459687264
HAS3,0.26980613321639907
FBP1,0.2698009575658533
CEL,0.2697994560465959
ARHGEF4,0.2697674534290014
B3GNT7,0.2696609611629632
PHF5A,0.2693517015099132
TPD52L1,0.26929072487709294
CPM,0.26916923549734223
EIF5A2,0.2687278061319794
RAG1,0.26843337311786347
HKDC1,0.2684130189600348
UPK1B,0.26831340344283006
SBSN,0.26811903407451465
XAGE1D,0.26802891251856553
MFN1,0.26795623985842526
SLC6A10P,0.2674742834245683
CALML5,0.2673854346000023
LARP6,0.26722315605885666
TUBA1C,0.2671452056222702
LRRC20,0.2671441631378189
WNT3A,0.2670129320745881
LMO3,0.266987431961143
TTC39A,0.2668773975915548
FGFBP1,0.2667782190576894
LOC152217,0.266760280367567
CSRP2,0.2667384178479081
FGFRL1,0.2667371669582322
MAP3K4,0.26669040518692216
MACC1,0.2663921997809698
AQP7,0.2662847784219916
CDC45,0.2658512754970532
TNFRSF10C,0.26574836631956217
NRG1,0.2654018577444371
CYB5R2,0.2653952958879163
PHLDB2,0.2653848401109384
FZD10,0.2650381099900003
C1orf116,0.2649569744301483
PIK3CA,0.26495670052917925
SLC16A4,0.26486272135804856
MAGEA4,0.2646162061902376
C4BPB,0.2646150400760883
ALOX12,0.26448416036905725
CHDH,0.2644131377080882
RAB17,0.2643702220461857
ZWILCH,0.26383023641184933
APOH,0.2637644100666431
DIP2B,0.26374717637222744
UST,0.2637333563582527
CDK6,0.26346319361354775
RAD51AP2,0.26322749422490826
TMEM53,0.26309535886567587
POLQ,0.2630416029657029
UBXN7,0.2629146749668353
LLGL2,0.2624499652605332
SYT14,0.26221258510958034
TMF1,0.26198757801676603
FABP5,0.26181439099298104
SLC2A9,0.26168046525887156
DNAJC12,0.2616583751028866
LOC401052,0.2614496606632138
C3orf37,0.26140879820129653
RHOF,0.26103556052373134
MVP,0.2609715233198079
DUSP11,0.2607847390111184
SYNE1,0.2607712453093805
CD109,0.26025384133453777
SERPINB3,0.260033574303271
UGT1A7,0.2600185242932605
B3GNT5,0.2598716980965287
NTS,0.2598440895482276
SLC37A1,0.25973958715370965
ARL6IP5,0.2597254350667476
C3orf34,0.25967388794817975
FSCN2,0.2594358278959984
UBE2S,0.25891571539922403
KRT77,0.2588832016011427
RTN4RL2,0.25854763738703057
PLA2G16,0.25844975900765166
GDA,0.25831993433855543
TFAP2A,0.2581208345933958
SULT1A2,0.2578417917103872
NCRNA00093,0.25716395716377544
GLB1L2,0.2569174137932145
CISH,0.2565984692819724
TTL,0.25641932677540225
SNCAIP,0.25627517572836517
FGL1,0.2561648534031489
DLX2,0.2560683468943567
OIP5,0.2560648515724107
DNALI1,0.2557834931203411
FRMD5,0.25565820146687757
C11orf86,0.25562997582669506
HEPHL1,0.25554924584073135
COBL,0.2555376948062277
IPPK,0.25552610966133144
PRSS8,0.2555066471243273
C11orf82,0.25546848658641447
GJB7,0.25545346017265724
HOXD10,0.25494282002135565
SLC43A3,0.25488465929887855
EIF2B5,0.2548696640751253
B3GNT6,0.25443325549217866
ABCC1,0.2542733276186767
KLHDC7A,0.25425692496129015
KIF12,0.2541167926742851
HOXA11,0.25346258264352
TESK2,0.2533488562442163
NTF4,0.2533314209080497
TSPAN12,0.2533120733964139
SLAIN1,0.2529298431481753
FAM43A,0.25289192664150134
CTSL2,0.2527034463775924
TEC,0.25260411774708047
MRPL47,0.2525510864568008
TTLL12,0.2525210753433253
TRIM7,0.2524333377043761
NCAPD2,0.252265838492716
SETD8,0.2517763704223075
LOC149837,0.25157635002061574
FANCI,0.2513834468834038
ATP2C1,0.2513804730776168
NCBP2,0.2511888159130717
PRKX,0.2510812541610772
GHR,0.2509732723076989
WBSCR26,0.25083244392591364
ENTPD8,0.25076945612299667
ADAMTS20,0.25053550381508477
CNTNAP3,0.250391502217274
HSPA4L,0.2501448035456469
MGLL,0.25006916021097697
TMEM8A,0.24942267207115776
D4S234E,0.24938374347636602
HGD,0.24922968310847698
FERMT1,0.24916560589917755
EFS,0.24903457397571427
UMPS,0.2487865669104472
NUP210L,0.24874565326764977
MLLT11,0.24873814322849447
REEP4,0.24860809838125106
GPR87,0.24842604059337578
PTTG1IP,0.24817789291579237
CRYAB,0.24796088782777673
RANGAP1,0.24788921240957473
CRIP1,0.24772789136320147
CNGA3,0.2471700349108291
KPNA7,0.24680622003673255
AHCYL2,0.2466591879624954
SPRR2G,0.24663298761114985
LY6G6C,0.24658927264269279
MICAL3,0.24653145856017591
NHSL1,0.24649652317666032
DUSP9,0.24646938731792137
IGFL1,0.2463570190012219
TSPAN15,0.2463556067949744
SPINK1,0.2461072374245925
FMO6P,0.24582238053250718
PHGDH,0.2455828486059291
EMB,0.24555751038683343
TBPL1,0.2453152311411124
SEMA6A,0.2452016550435946
SP5,0.24510136223175302
YPEL1,0.24507624297756622
CENPP,0.24470512804535768
RARA,0.24468137948198815
FNBP1L,0.24440588302386124
TPRG1,0.24409104351327945
KPRP,0.24366458196698426
NRCAM,0.24325565689154374
TDRKH,0.24305709731146838
ALDH3B2,0.2426875601071809
CATSPER1,0.2426621185832674
AMTN,0.24264537193307956
EPB41L5,0.2425877447260201
NAB1,0.24254995610509955
C3orf1,0.24240759874490037
EYA2,0.2423611030832411
C1orf74,0.24142114044516175
PON2,0.24132735693040508
ADM,0.24109971774618427
CHST7,0.24070090398163319
TLE6,0.24018654326113065
PRC1,0.2400477311438512
PTPRE,0.2399790538569409
KAZ,0.23995816792395724
GGTLC1,0.23995068752241466
C5orf4,0.23969334227544
GJB3,0.23953747009660875
LCE1C,0.23946943499006276
EPHB3,0.23915384882190974
SENP2,0.239102204073163
WDFY2,0.2390840875449132
RAD51,0.23896662784643183
CDH15,0.23832472099393243
MT1X,0.2382668479834757
NCK1,0.23808493916159199
C3orf26,0.23807531831631995
FEM1B,0.23802359396383688
HTR7,0.23790607759219196
PIP5KL1,0.23788117716265583
SGSM1,0.23773397508656974
NRP1,0.23768631610393706
GJB1,0.2375396998507804
DGKH,0.23738749331058473
ECE2,0.2372982177784464
GRK7,0.23723043606930858
SH3KBP1,0.23720484030097094
KREMEN1,0.2369662435476894
FOXL2,0.23684473669468864
KIAA1524,0.23671688519953873
FAM174B,0.23669213498015335
HMGCS1,0.23647551523450586
EIF4G1,0.23623259555914072
STEAP4,0.23599231867826584
DNAJB3,0.2356792502731437
KCNN4,0.23562800931448719
SH3BGRL2,0.23558663987564266
FGFR3,0.23551244843009533
UNC5CL,0.23549974134039486
RNF7,0.23543995387973726
CD63,0.2351036780179384
GINS3,0.2350900427571731
ARHGAP12,0.2350807494176736
C20orf72,0.23505050344460557
TMEM79,0.23495222953503833
ARSD,0.23431937764131605
HIST1H2BH,0.2337423149334079
FEZ1,0.23372444153292443
TOPBP1,0.23371959151142913
MCM5,0.2334724648799403
PSME4,0.23334181622008263
UCK2,0.2331141415476517
OAZ3,0.23306247795180537
RIMS2,0.23303876788403247
GPD1L,0.2330252534874166
DPF1,0.23284575536873867
ULBP2,0.23277402227762498
POU6F2,0.23274879799660084
GJA1,0.2326384708502086
CLDN23,0.23249840798087085
RIOK1,0.2323686228083403
LYSMD3,0.23194833021871675
CSE1L,0.23166576536944136
RMND5A,0.23151546565339565
KIF13B,0.2313306679576092
DUSP7,0.23105964164903925
CDKL2,0.23101139450616306
ALS2CR4,0.2309922012483665
C8orf73,0.23092508968659078
STL,0.23069688349063486
C9orf167,0.23064911136446106
LOC285548,0.23029320816704812
PPARGC1B,0.23017678171433356
ADIPOR2,0.23009271342041113
AP3B2,0.230004765899039
KIAA0182,0.22993450625905387
DHX36,0.2299220609183498
S100A8,0.22961113782998907
SOSTDC1,0.22959550035372123
FA2H,0.22954589967655878
LTA4H,0.2295046398016078
GCC2,0.22946408460041662
IYD,0.22943691527852605
IL1A,0.22941915040619057
SMCR7L,0.2293716580477068
CMTM8,0.22934535866755465
SOX21,0.22924829097956137
CASD1,0.22917340315093146
SORBS2,0.22899282404606155
SELENBP1,0.22890356847190316
ARPC2,0.22880031483216687
CACNA1D,0.22878491197185033
KREMEN2,0.2285028664284377
TET3,0.22849748483510376
ADCY3,0.22822859518330785
SIGIRR,0.22819441357525413
UGT1A1,0.22812105146479875
HPN,0.22811502537250924
GHDC,0.22800761333495317
STS,0.22796223693769355
KTELC1,0.22745435649839432
CCDC149,0.22722078330417989
RND3,0.22714649415949129
TUBB6,0.22700993661490285
CNBP,0.2269548346832728
PAFAH2,0.22692795563286033
BTBD10,0.22670271497307976
THOC3,0.22667186786080457
COL17A1,0.22646637803811318
CHRNB4,0.22561687970534636
AGR2,0.22558357827764608
FCHO2,0.2255611956350065
HEY1,0.22544838134958525
RPH3AL,0.22482642772414047
DNAH2,0.2247606780364645
GALNT10,0.22467517336457934
CEBPG,0.22427624347902123
SDSL,0.22367552362958895
MYO5C,0.22366042445900522
TMEM133,0.22359372689835388
GTPBP8,0.22348518919606725
KRTDAP,0.22332681965534001
C2orf86,0.22305940732002397
MCM8,0.22289941993673074
ACAD8,0.22276454747995555
RHOBTB2,0.2227435009386298
TMPRSS6,0.22265625132097466
FYCO1,0.22264693392414273
C6orf167,0.222563679646558
PAX6,0.22253801050684396
RNF165,0.22237542887990816
FZD7,0.222324145186922
MFSD7,0.2222367771558555
CCDC46,0.22211279710185833
PITX1,0.2220181672497359
GPNMB,0.22184533555060162
FANCB,0.22163303935953327
HECA,0.22151308001965103
USP46,0.2210852726086767
FAM13A,0.22107602292305137
TDRD10,0.2208205962414462
MPHOSPH6,0.22068337712642724
GPR133,0.22068129522771293
SERPINE2,0.22052827071273864
KDR,0.2204691870274908
ERRFI1,0.22045288777315403
MMP10,0.2203930248970378
DNAJB11,0.2202328592203039
FAM47E,0.22015686233916631
UGT1A3,0.22012858019476658
C15orf23,0.22011596407208567
LMNB2,0.2196930355540946
SOX2OT,0.21939929087351917
ADAD2,0.21929734544076418
FAM110C,0.21908937487769004
LRRC27,0.21885043272095703
LRP4,0.21872401075839257
RAB27A,0.21871155321784486
ZNF436,0.21860412457134376
NKX2-5,0.21842224899286794
LOC728643,0.21841211368338145
C19orf21,0.2184100246345712
EPHB6,0.21784033943923906
PPIF,0.21752083764570532
HOPX,0.21744336199374073
ZC3H8,0.21743419065675898
ANKRD2,0.21719238024724247
SLC47A2,0.2171903373918111
RGS3,0.21711341173326923
TCEA3,0.21703025785760324
CD44,0.21702793293032477
GPR109A,0.21702675329792104
MPPED2,0.21683707322035503
NDRG4,0.21680829625101045
KPNA1,0.21653436198960524
PCYT1B,0.21641623382861327
RASSF7,0.2163950947997413
LDLRAD3,0.21615473092230172
TMED5,0.21601875538025264
ACBD4,0.2158554699878545
ALG3,0.21582983450294493
CD302,0.21579613801298073
PART1,0.2149011861914885
ZSCAN16,0.21489273105370185
ADA,0.21479878572655964
LOC729082,0.21479397877083606
HOXA10,0.2147726374119714
DNAJB1,0.21446801051838127
PRMT1,0.21445392426817822
SLC34A2,0.2144438286320299
GDPD1,0.2142217297600832
PGLYRP3,0.2141605652077306
CLIC6,0.21415627914795338
CD46,0.21400317165426355
TLE2,0.21396409829455937
HNMT,0.21379117786017665
ATP8A1,0.21358285793218665
MGAT4A,0.21356488081554892
RNASE4,0.2133759983579309
TMTC1,0.21323694367548338
EMILIN3,0.2132327068048846
C11orf54,0.21319159782855876
CXXC5,0.2130339698497121
SDR9C7,0.21300869236655992
MDH1,0.21272898393130701
DRG1,0.21262173821647198
RPGRIP1,0.21262106438780778
TBL1XR1,0.2125774241008154
PRPF19,0.21244629388816666
C4orf31,0.21233206686146752
TP73,0.21228785629904562
EIF4A2,0.21228667192574774
AKR1B10,0.2121671265286249
DSP,0.21197153267146787
MAGEA9B,0.21172933057024182
HABP2,0.21152676678416552
TRIM8,0.21113943240669447
KANK2,0.21101601622599467
SYTL3,0.21092977743449504
RYK,0.21090997381322757
HSD17B3,0.2108223478276921
CABLES1,0.21067512346025985
XKR8,0.21065968676612565
FOLR1,0.21056097372247398
ARMC8,0.21048492808323993
UNC93B1,0.2103040183466361
FBL,0.2102657313099773
TDG,0.21025175642020322
SGK1,0.21017239775720198
ESYT3,0.21017028271892477
LOC220729,0.2100535423511677
SLC7A8,0.20995162863840106
CABP4,0.20993933094790312
NSUN7,0.20967292896230083
AKR1C2,0.2094283957438325
INPPL1,0.20910548398009696
CCDC68,0.2090240662491996
WWC1,0.2089461351682886
ANXA8L1,0.20891118462757616
IGFBP2,0.20883614271626502
FAM123B,0.20879683154803433
LHFPL1,0.20831899881021174
EXOC6B,0.20796747162751697
SHOX2,0.20790245821529202
SLFN13,0.20742243377687866
LOC90110,0.20734652701440098
LRRN4,0.20707087532647894
IL1F9,0.20707058942474077
ARHGAP29,0.20706620170695306
SLC38A2,0.20706501596582264
C20orf56,0.20705755819447347
DLL1,0.20690162361828413
CCNB2,0.20685492678790965
CACNA2D3,0.20668299052791786
LOC84740,0.20660453448411345
MFSD4,0.20649507450266616
ADAM17,0.20648803003161106
KRT78,0.20646530147868386
PISD,0.20645627137082825
TSPAN4,0.2064479866139921
CYB561,0.206358235379782
C3orf17,0.20635264771582504
HPCAL1,0.20615279998067654
SRCIN1,0.20603735994455957
C12orf48,0.20602999517828188
RBPMS,0.20602090849454224
TMPRSS2,0.20600759513276948
TTK,0.20598908320892254
YPEL3,0.2056794732510249
UNG,0.20566421277801553
LAMA1,0.20555912641597046
LPHN3,0.20549515922727454
PTN,0.2053413533680155
SNRPA1,0.20526586655177828
COL4A4,0.2049773094120738
ASAH1,0.20496491258108554
PES1,0.20491712491203962
SOX7,0.204896232832095
NFE2,0.2048576416612336
COMMD2,0.20478233794038644
TNFSF13,0.20477629241269446
GAPDH,0.20447420539453695
SHE,0.2043479964174674
ATG4D,0.2042983670960482
IL1RN,0.20427538920958957
C11orf41,0.20420216459699353
CKAP2,0.20417529574089388
OR7A5,0.20415172926391187
CENPN,0.20406980537108763
MTA2,0.20390502169806982
GYS1,0.20368371693581092
LRBA,0.20361448889350584
EHBP1,0.2035987238296898
ABHD14A,0.20359035486405916
TCF20,0.20343921468584977
FBN2,0.2033829154475426
TMEM158,0.20293291139240524
DSC2,0.20264898110069163
