Gene,Importance
snoU13|ENSG00000239146.1,0.07749172180686388
TMEM41A,0.07745991566501195
RN7SKP40,0.07710113378866726
LIPH,0.07656649546748151
RN7SKP234,0.07630785136044324
GHSR,0.07622024119944115
MIR548AQ,0.07619442378159556
IGF2BP2,0.07611725806987718
SENP2,0.07610805721208565
ECT2,0.07602082528628391
NCEH1,0.07597598435710907
SNORA72|ENSG00000200355.1,0.07590219983884886
snoU13|ENSG00000239141.1,0.07589690741146149
C3orf65,0.0757485217307585
SPATA16,0.07563438066278265
TNFSF10,0.07561666664756393
ETV5,0.07548085155643788
TRA2B,0.07538832147241231
DGKG,0.07532732531551117
RN7SL141P,0.07516043476417043
TMEM212,0.0748304789947654
snoU13|ENSG00000238359.1,0.0748304789947654
PP13439,0.0748304789947654
PLD1,0.07475481476217598
RN7SL637P,0.07462355282054574
MIR569,0.07382236470354947
TNIK,0.0736887215994075
SLC2A2,0.07356425642971177
EIF5A2,0.07336110401124152
RPL22L1,0.0733597056871673
RNY5P3,0.07335962545545813
NAALADL2,0.07316821399910649
TBCCD1,0.07313198230776188
CRYGS,0.07313198230776188
DNAJB11,0.0730464639020347
CLDN11,0.07224555373060254
SLC7A14,0.07219073541530797
NLGN1,0.07175882507817083
AHSG,0.07170142227897026
FETUB,0.07170142227897026
ADIPOQ,0.07162343705765101
SKIL,0.07134044887417107
PRKCI,0.07134044887417107
MIR551B,0.07129840451187477
SNORA81|ENSG00000221420.2,0.0712888994845685
SNORD2|ENSG00000238942.1,0.0712888994845685
RFC4,0.0712888994845685
SNORA4|ENSG00000263776.1,0.0712888994845685
SNORA63|ENSG00000200320.1,0.0712888994845685
SNORA63|ENSG00000200418.1,0.0712888994845685
ST6GAL1,0.0711309117875281
HRG,0.07084539578875217
KNG1,0.07084539578875217
EGFEM1P,0.07068034371121595
PHC3,0.070576406808989
EIF4A2,0.070544793363233
GPR160,0.07044473335083731
SEC62,0.070169125905226
RPL39L,0.07011639615208722
snoU13|ENSG00000239093.1,0.07008268450714229
SAMD7,0.07001439744703383
RTP1,0.06994103829001005
RTP4,0.06987130260764511
MASP1,0.06983819270051903
BCL6,0.0697329172364073
LRRIQ4,0.06969146551494791
LRRC31,0.06969146551494791
RTP2,0.06964104906398245
SST,0.06964104906398245
LRRC34,0.06959641171320069
MYNN,0.06959641171320069
TERC,0.06959641171320069
ACTRT3,0.06959641171320069
GOLIM4,0.06909621103378236
SERPINI1,0.06900166905130112
BCHE,0.06850866275794827
FNDC3B,0.0683915293466906
PDCD10,0.06821781639973037
ZBBX,0.06820622672957329
SERPINI2,0.06754502274559525
MIR944,0.06728842611748445
TP63,0.06696756231998016
MECOM,0.06660865770645406
IL1RAP,0.06653596730213994
RN7SKP222,0.06631039585179135
CLDN16,0.06630935570499023
CLDN1,0.06630392860294809
RN7SL486P,0.06629143537966212
RN7SKP296,0.06605337070602749
TMEM207,0.06590344916117741
CCDC50,0.065870938126452
OSTN,0.06577945105464576
UTS2B,0.06577945105464576
LEPREL1,0.0657503126171239
PYDC2,0.06532271772307001
GMNC,0.06501967396125728
SLITRK3,0.06494332107665948
snoU13|ENSG00000238902.1,0.06488594775998796
SI,0.06474893674607864
MIR720,0.06437862827810126
TPRG1,0.06385933327332186
DLG1,0.06340478005939316
SENP5,0.0633727893985756
U4|ENSG00000272359.1,0.0633727893985756
CEP19,0.0633727893985756
MFI2,0.0633727893985756
NCBP2,0.0633727893985756
PAK2,0.0633727893985756
PIGZ,0.0633727893985756
BDH1,0.0633648811311766
PIGX,0.06322685367037133
NRROS,0.06322685367037133
RPL35A,0.0631513579114032
IQCG,0.0631513579114032
ANKRD18DP,0.0631513579114032
FAM157A,0.0631513579114032
LMLN,0.0631513579114032
snoU13|ENSG00000238491.1,0.06311470756189903
MIR4797,0.06311470756189903
LRCH3,0.06308121501795104
MB21D2,0.06292877277810441
KIAA0226,0.06286980983848978
MIR922,0.06284978197938293
FYTTD1,0.06284503976964517
LPP,0.06246855916944416
RN7SKP298,0.06238041480448869
MIR1263,0.06225128186147224
FGF12,0.06204245997856183
WDR49,0.062026727301145404
HRASLS,0.06170189490338982
ATP13A5,0.061585859302708094
ATP13A4,0.061585859302708094
OPA1,0.06157607780744866
RN7SL447P,0.06149399686860115
PCYT1A,0.06135218444225122
SLC51A,0.06135218444225122
TM4SF19,0.06134838572319798
TCTEX1D2,0.06134838572319798
TFRC,0.06132021853774902
ZDHHC19,0.06128404130893795
UBXN7,0.061190214873814305
RN7SL434P,0.061190214873814305
RN7SL738P,0.061190214873814305
LINC00885,0.061124627142384064
SMCO1,0.06094545743619197
RNF168,0.06094545743619197
LINC00887,0.06081671084293602
MUC4,0.0607809709756959
MIR570,0.0607809709756959
APOD,0.0607809709756959
LINC00969,0.0607809709756959
ACAP2,0.0607809709756959
TNK2,0.0607809709756959
SDHAP1,0.0607809709756959
RNU6ATAC24P,0.0607809709756959
RN7SL773P,0.0607809709756959
PPP1R2,0.0607809709756959
MUC20,0.0607809709756959
LINC00884,0.06075040792906268
ATP13A3,0.06074111880940831
WDR53,0.060738945755062126
FBXO45,0.060738945755062126
TMEM44,0.060698540697731965
LRRC15,0.0606412105728171
CPN2,0.0606412105728171
GP5,0.06064113905457279
LSG1,0.060571562805671685
FAM43A,0.06053530855721297
HES1,0.06035268121897898
RN7SL215P,0.06035268121897898
MIR3137,0.06033604497507315
RN7SL36P,0.06033604497507315
MIR28,0.05883764318277593
snoU13|ENSG00000238398.1,0.05876888381760497
CT64,0.0583450830072534
XXYLT1,0.05607621090806926
OTOL1,0.055976863455873
SPTSSB,0.053381855920274154
B3GALNT1,0.05326904459247041
RSRC1,0.0530701175044502
MLF1,0.053049907872532144
PPM1L,0.05300883799098502
SNORA72|ENSG00000207084.1,0.05287868553245976
GFM1,0.05285215478802584
LXN,0.05285215478802584
NMD3,0.05279886775168491
RARRES1,0.052712922597890455
ARL14,0.05267376119496207
MFSD1,0.05243318011527205
MIR3919,0.05241520282501097
KPNA4,0.05237114588526227
IQCJ,0.052322181842156104
KRT8P12,0.0520286896385804
SHOX2,0.05198248710620282
SCARNA7,0.05148932177296508
SCHIP1,0.051029219385978784
IL12A,0.050954135210505166
MIR15B,0.05086252534517441
IFT80,0.0506631876450878
C3orf80,0.05049673650156208
MIR5186,0.050227759573333565
AADACL2,0.050171936573737315
AADAC,0.050064148014661795
SUCNR1,0.050064148014661795
C3orf79,0.04963295040384571
RNA5SP145,0.04956029230952519
GPR171,0.04956029230952519
IGSF10,0.0494793294415791
MME,0.049383590322509746
GPR149,0.04916737126155066
U8|ENSG00000201398.1,0.048884439306331684
RAP2B,0.0488755851221947
RN7SL300P,0.048873456879371446
TSC22D2,0.04871558521472697
SERP1,0.048680975244140647
EIF2A,0.048680975244140647
TRIM59,0.048680030940254235
FAM194A,0.04857037890818826
SELT,0.04857037890818826
SIAH2,0.04857037890818826
LINC00880,0.0485670419622399
CCNL1,0.04855960757052988
P2RY1,0.04854953311673061
FAM188B2,0.048549460825873844
CLRN1,0.048549284436183324
LINC00881,0.04846007462729728
ARHGEF26,0.048444563901069125
SLC33A1,0.04844094068332788
TMEM14E,0.04841920137688057
PLCH1,0.048419059686801325
RN7SKP177,0.04841434343130579
C3orf33,0.04839424946475851
LEKR1,0.048385623719728946
snoU13|ENSG00000271922.1,0.0483135757602396
DHX36,0.0483135757602396
GMPS,0.04826762190840924
MBNL1,0.04816120976724658
SMC4,0.04808179986814053
LINC00886,0.04791889659862848
KCNAB1,0.0478784975762321
SSR3,0.0478784975762321
TIPARP,0.04785567101529907
PFN2,0.04778326449316014
snoU13|ENSG00000243321.2,0.04778326449316014
ANKUB1,0.04764128525046756
RNF13,0.04745305142598054
COMMD2,0.04729066881187375
TM4SF1,0.0470369163380806
CP,0.04694407174491619
TM4SF4,0.04690550312701329
TM4SF18,0.04683762201250805
HPS3,0.046814540987759085
WWTR1,0.0467913529725422
AGTR1,0.04644708656280686
HLTF,0.046437584652593226
CPB1,0.04642594582465363
GYG1,0.0464101488266326
CPHL1P,0.046405016175802095
CPA3,0.04624613243916292
RN7SKP46,0.04579412583483378
C3orf55,0.044419282585654266
P2RY14,0.043771998110051176
GPR87,0.043718650474402654
P2RY13,0.04367100588693506
DOCK3,0.04362971555765488
MIR4787,0.04357557569384545
MED12L,0.04355637283070908
P2RY12,0.04344733555530013
CISH,0.04343313208171364
C3orf18,0.04343313208171364
HEMK1,0.04343313208171364
TMEM110,0.04339954263516352
CACNA2D2,0.043387564934169835
IQCF6,0.04337461671922571
IQCF3,0.04337461671922571
IQCF2,0.04337461671922571
RN7SL504P,0.04337461671922571
IQCF5,0.04337461671922571
MAPKAPK3,0.04336219383957368
LINC00696,0.04334533383424191
DUSP7,0.04334533383424191
ACY1,0.04334291762600529
RPL29,0.04334291762600529
SEMA3F,0.04321588273056307
MIR566,0.04321588273056307
GRM2,0.04321266841361123
TMEM115,0.04319129143676328
RNA5SP131,0.04319129143676328
ZMYND10,0.04319129143676328
NAT6,0.04319129143676328
RASSF1,0.04319129143676328
HYAL1,0.04319129143676328
IFRD2,0.04319129143676328
HYAL3,0.04319129143676328
HYAL2,0.04319129143676328
TUSC2,0.04319129143676328
CYB561D2,0.04319129143676328
LSMEM2,0.04319129143676328
GNAI2,0.04319129143676328
GNAT1,0.04319129143676328
SLC38A3,0.04319129143676328
NPRL2,0.04319129143676328
SEMA3B,0.04319129143676328
TWF2,0.043133673992714
TLR9,0.043133673992714
ALAS1,0.043133673992714
POC1A,0.04313283221694124
PCBP4,0.043127329497537836
ABHD14A,0.043127329497537836
PARP3,0.043127329497537836
IQCF1,0.043127329497537836
RRP9,0.043127329497537836
GPR62,0.043127329497537836
ABHD14B,0.043127329497537836
SNORD19|ENSG00000222345.1,0.04307285569313221
SNORD69,0.04307285569313221
GLT8D1,0.04307285569313221
GNL3,0.04307285569313221
SNORD19|ENSG00000212493.1,0.04307285569313221
SNORD19B|ENSG00000238862.1,0.04307285569313221
SPCS1,0.04307285569313221
SNORD19B|ENSG00000252787.1,0.04307285569313221
ITIH3,0.04306172554680352
MUSTN1,0.04306172554680352
ITIH4,0.04306172554680352
ITIH1,0.043061382601118324
MANF,0.04299298052536165
VEPH1,0.04297803828423295
PTX3,0.04294738280401994
RAD54L2,0.042941086607815135
AMIGO3,0.04293601952105939
GMPPB,0.04293601952105939
RNU6ATAC29P,0.04293184266275503
TEX264,0.04293184266275503
RNA5SP146,0.042885292878213244
VPRBP,0.04287072038858864
RBM15B,0.04287072038858864
RNA5SP132,0.04274142986526913
CDCP1,0.04271987232537397
APEH,0.04251343186684055
MST1,0.04251343186684055
RNF123,0.04251343186684055
MIR4271,0.04243064080725659
ABHD5,0.04242198460931799
C3orf62,0.04241904082985189
SNRK,0.04240879235441551
CLEC3B,0.04231103089136995
EXOSC7,0.04231103089136995
TGM4,0.04231098011938187
TMEM42,0.04231098011938187
MIR564,0.04231098011938187
KIF15,0.04230902539784084
RN7SL517P,0.04213443745483407
ACKR2,0.041981546074732985
CYP8B1,0.041981546074732985
ZNF662,0.041981546074732985
HIGD1A,0.04197946442322176
ZNF502,0.04195054131401291
ZNF501,0.04195054131401291
KIAA1143,0.04195054131401291
GTDC2,0.04183731131859931
HHATL,0.04183335956552718
CCDC13,0.04183335956552718
KLHL40,0.04183335956552718
KRBOX1,0.041824110601698834
FAM198A,0.041824110601698834
ZIC1,0.04178290436971732
TCAIM,0.04176029021268385
LINC00694,0.04176029021268385
ZNF445,0.04175169282270252
RBM5,0.04174448527239863
ZNF852,0.04168773704171937
ZNF660,0.04168716162585445
ZKSCAN7,0.04168716162585445
snoU13|ENSG00000238565.1,0.041680615030400534
RN7SL821P,0.041680615030400534
CCDC36,0.041677629520221304
RNU6ATAC26P,0.04163870959922862
DENND6A,0.04163870959922862
SNORD63|ENSG00000251987.1,0.04161297353851523
SLMAP,0.04156921144784154
SNORD38|ENSG00000207109.1,0.041470263712905804
SNORA26|ENSG00000212608.1,0.041470263712905804
TKT,0.041457755582152436
FBXW12,0.04140591248779733
RN7SL321P,0.04140591248779733
ZBTB47,0.041390001641627615
NKTR,0.041390001641627615
RN7SL567P,0.041390001641627615
SS18L2,0.04138677762038461
SEC22C,0.04138677762038461
VIPR1,0.04138677762038461
MIR2115,0.041359846733906226
SPINK8,0.041359846733906226
DALRD3,0.041266259261881814
P4HTM,0.041266259261881814
WDR6,0.041266259261881814
MIR191,0.041266259261881814
MIR425,0.041266259261881814
NDUFAF3,0.041266259261881814
IMPDH2,0.041266259261881814
COL7A1,0.04119732770890896
DCP1A,0.04117727633029671
ZNF589,0.04114719639366409
NME6,0.04114719639366409
ZIC4,0.041113830703759645
CCDC51,0.041077278285685616
PLXNB1,0.041077278285685616
UCN2,0.04107506649301174
PFKFB4,0.04107506649301174
TREX1,0.04107506649301174
ATRIP,0.04107506649301174
SHISA5,0.04107506649301174
MIR1226,0.04106250382886769
DHX30,0.04106250382886769
MIR4793,0.04105415789176378
NCKIPSD,0.04101720185949705
PRKAR2A,0.04101541969561595
IP6K2,0.04101541969561595
SLC25A20,0.04101541969561595
USP19,0.040982354082437285
LAMB2,0.040982354082437285
C3orf84,0.040982354082437285
QARS,0.040982354082437285
CCDC71,0.040982354082437285
KLHDC8B,0.040982354082437285
RN7SL182P,0.040982354082437285
MIR711,0.04085558187252914
ARIH2OS,0.04081619923319216
ARIH2,0.04081619923319216
TMA7,0.040719620271795876
MIR4443,0.040712141548366255
CAMP,0.040712141548366255
SMARCC1,0.040618267657146656
CELSR3,0.04054810291041684
SLC26A6,0.04054810291041684
TMEM89,0.04054810291041684
QRICH1,0.040547183036887716
UQCRC1,0.04052072600901109
snoU13|ENSG00000251938.1,0.040071851437545915
ZNF35,0.040056150000124066
ZNF197,0.040056150000124066
ACTR8,0.04000586472747345
CHDH,0.04000586472747345
IL17RB,0.04000586472747345
CACNA1D,0.0399385856663473
ELP6,0.0399319436167902
RN7SL664P,0.03991219660450043
snoU13|ENSG00000239128.1,0.03991089180594465
KIF9,0.03991089180594465
KLHL18,0.039860346774084496
CSPG5,0.03981740776307404
RN7SL870P,0.03981740776307404
TMEM158,0.039804280216628414
U3|ENSG00000202268.1,0.03979061961223615
PLSCR1,0.0397674104531888
PLSCR5,0.03974535846803079
CDC25A,0.03972120273784924
PTH1R,0.03970937203387069
MYL3,0.03970937203387069
CCDC12,0.03970937203387069
LZTFL1,0.03970937203387066
SLC6A20,0.03970937203387066
SACM1L,0.03970937203387066
RN7SL145P,0.03970937203387066
CCR9,0.03970937203387066
LARS2,0.03970382664000847
PLSCR2,0.039610740001616185
PLSCR4,0.03957432820202359
MON1A,0.03948983187226761
NICN1,0.039457508076977114
RNA5SP130,0.039457508076977114
TCTA,0.039457508076977114
AMT,0.039457508076977114
DAG1,0.03945207413814774
BSN,0.03945207413814774
U3|ENSG00000251800.1,0.039392326730978096
MST1R,0.039388767021957254
CAMKV,0.039388767021957254
RN7SL217P,0.039388767021957254
USP4,0.039362173871256304
GPX1,0.03936051781370831
TRAIP,0.039277314099837896
FAM212A,0.039277314099837896
MIR5193,0.039277314099837896
UBA7,0.039277314099837896
CDHR4,0.039277314099837896
SETD2,0.03915815907950856
IP6K1,0.039111189999239244
NBEAL2,0.03900603826421786
PLOD2,0.03877966891733503
PBRM1,0.03855993077227328
SMIM4,0.038483896723261045
RBM6,0.03840245356024283
RNU6ATAC16P,0.03799501271249676
SFMBT1,0.037992170548661684
TRAK1,0.03783124171317561
CCK,0.03783124171317561
XCR1,0.03782212772478263
FYCO1,0.03782212772478263
CXCR6,0.03782212772478263
CCR3,0.037806482013561675
CCR2,0.037806482013561675
CCR5,0.037806482013561675
CCR1,0.037806482013561675
LYZL4,0.037803991551293464
U8|ENSG00000212145.2,0.03775394684098544
LRRC2,0.03773415316247176
RTP3,0.037732191702103214
LUZPP1,0.037732191702103214
ACKR5,0.03772837604873005
NEK4,0.03766928921237711
SCARNA21|ENSG00000252409.1,0.037468278807313946
NT5DC2,0.03733741623438381
RNA5SP144,0.03733528742228729
PPM1M,0.037300480056538625
WDR82,0.037300480056538625
TNNC1,0.0372823097860459
SEMA3G,0.03723253060669965
RN7SKP58,0.03721381548518389
MIRLET7G,0.03707302039420452
MIR135A1,0.03707302039420452
GLYCTK,0.03707302039420452
STAB1,0.037010538756885786
NISCH,0.03682447251002041
C3orf58,0.03671171206955828
TOPAZ1,0.03650811518208212
RNA5SP134,0.036492501077786094
SLC9A9,0.03644413793859138
SYNPR,0.03629712584046738
TRPC1,0.036088703767876144
PCOLCE2,0.036088703767876144
FOXP1,0.03593106708891781
PAQR9,0.03580237312232825
U2SURP,0.03580237312232825
RN7SKP25,0.0356186759768961
CHST2,0.03556260092892276
PBX2P1,0.03556260092892276
PLS1,0.035557563214549344
MAP4,0.03549445814942444
RNA5SP143,0.03549114975763361
ATR,0.035423815870032974
MIR3923,0.03534002518794455
CNTN3,0.03522540836832616
LIMD1,0.035171191221577
ZDHHC3,0.0351666497678241
ZBTB38,0.03515785249276464
ACPL2,0.03505768991073743
RASA2,0.035028016978658864
RNF7,0.03494067468117074
ATP1B3,0.03493711075164397
GRK7,0.03493395498929589
RN7SL294P,0.03492325278452139
GK5,0.03490761313969589
NMNAT3,0.03487232278041046
RN7SKP124,0.03485456814598822
XRN1,0.03471576360819786
LINC00960,0.034658756007386195
MIR4273,0.034658756007386195
FRG2C,0.034658756007386195
MIR1324,0.034658756007386195
RN7SL92P,0.034658756007386195
FAM86DP,0.034658756007386195
ZNF717,0.034658756007386195
COPB2,0.034603987794990076
TMF1,0.034580884516424826
ARL6IP5,0.034580884516424826
MIR3136,0.034580884516424826
UBA3,0.034580884516424826
PHF7,0.03455120726990523
RBP1,0.034537665271356766
RHOA,0.03452697767495031
MIR1284,0.03450265670779896
SPSB4,0.034496418949366725
MRPS22,0.03444346161008511
LMOD3,0.03443387168286113
RBP2,0.03441112735566987
BAP1,0.034399688325343264
DNAH1,0.034399688325343264
ANO10,0.03435133444551595
RN7SL724P,0.03432376240944854
RN7SKP61,0.034321714143072266
PDZRN3,0.03431891761511344
RN7SL647P,0.034198547351977276
SLC25A36,0.03417867860669808
RN7SL418P,0.03417018729243839
SUCLG2,0.03416625672003904
NR1D2,0.03410928469196456
EOGT,0.03410568830758934
LINC00691,0.034075821672632615
UBE2E1,0.03405762147623175
NKIRAS1,0.03405762147623175
RPL15,0.03405762147623175
RNA5SP135,0.033955461446994274
RNA5SP125,0.03391660595134904
RN7SL216P,0.03391660595134904
RN7SL271P,0.03390000050367432
PROK2,0.03387504624009931
GPR27,0.03387504624009931
EIF4E3,0.03387314347050624
UBE2E2,0.03383280441412357
EBLN2,0.033809876381536666
MIR4792,0.03373325769116686
snoU13|ENSG00000238416.1,0.033686034062933586
FAIM,0.033664628835608314
RNA5SP126,0.033651047231237546
CEP70,0.03363431309132174
LINC00692,0.033634006145446066
OXSM,0.033634006145446066
NGLY1,0.03363208389369013
MIR4442,0.033628181794620036
RYBP,0.03361690088238368
NME9,0.03360224182621744
PPP4R2,0.03359395680377244
TRIM42,0.03359088773621992
LINC00870,0.03355671288717864
BPESC1,0.033555886037223426
LINC00877,0.03355310881771412
PRR23C,0.033541364249915884
PRR23B,0.033541364249915884
PRR23A,0.033541364249915884
MRAS,0.033494609415392555
ESYT3,0.033478692908388105
LTF,0.033467005433626996
CLSTN2,0.033433461216584734
CLDN18,0.03341701819300624
C3orf72,0.03339892812900856
FOXL2,0.03339892812900856
LINC00698,0.03337524232862604
SOX14,0.03331381287424981
CADPS,0.033313189977531375
snoU13|ENSG00000238568.1,0.033269120455948396
DBR1,0.03325281384930887
ARMC8,0.03324559343853485
PIK3CB,0.03320464789726143
RNA5SP136,0.033203709952996034
GXYLT2,0.03320349169413095
HMGB1P5,0.03316426397196246
DZIP1L,0.03313682172380731
A4GNT,0.03313682172380731
RN7SL863P,0.03306017166078978
FEZF2,0.033054626926896404
SHQ1,0.03303134141338849
KAT2B,0.032986905649836286
RAB5A,0.032693737058998015
EFHB,0.03268707037313282
PP2D1,0.03267578884316441
TFDP2,0.032610323206783386
RNY4P22,0.03255742997100065
SGOL1,0.03255742997100065
MIR3135A,0.03255742997100065
RNA5SP142,0.03251616423557338
ROPN1,0.032400013255651484
ROBO2,0.03237681470939691
ADCY5,0.03236409960634948
PTPLB,0.032348943743156264
MYLK,0.032348943743156264
SNORA5,0.032348943743156264
IL20RB,0.032343684034593215
C3orf14,0.03232071157997681
SNORD5|ENSG00000272166.1,0.0323099032606982
TOP2B,0.032303658222840696
NCK1,0.0322907729107075
MUC13,0.0322844564090017
HEG1,0.0322844564090017
RNA5SP137,0.03228439295109579
RARB,0.03225131885793961
ITGB5,0.032247989265742655
CCDC14,0.03222716802172802
UMPS,0.03202753650063491
MIR544B,0.03202753650063491
KCNH8,0.03196053840327836
MIR4791,0.03196053840327836
MIR5002,0.03194033828704549
SLC35G2,0.03191940321295267
FAM3D,0.03191345027876983
DNASE1L3,0.03184057396866828
RPP14,0.03184057396866828
ABHD6,0.03184057396866828
KCTD6,0.031838319341439145
ACOX2,0.031838319341439145
PXK,0.03183731728489286
PDHB,0.03183731728489286
FAM107A,0.03178094577825421
C3orf67,0.031245353255244603
ESRG,0.031143530221736597
ZNF148,0.031128625261943474
SNX4,0.03108984360611275
snoU13|ENSG00000238992.1,0.03108984360611275
SEC22A,0.031019304531991487
PRICKLE2,0.03100350321589262
U3|ENSG00000200222.1,0.03100350321589262
MIR5682,0.03099328544846759
MIR5092,0.03096433040646057
SLC12A8,0.030963860673961393
GTF2E1,0.030949231560013887
STAG1,0.030935484169459054
COX17,0.030903425528269416
PSMD6,0.030895597355774358
ADAMTS9,0.030847007793910485
POPDC2,0.030716591351533505
MIR3938,0.03071363958055752
WNT5A,0.030676152826298913
CD80,0.030614861277492265
ADPRH,0.030614861277492265
PLA1A,0.030614861277492265
RNY4P4,0.03061469783000193
POGLUT1,0.030533381326312545
ARHGAP31,0.030487046478685564
TMEM39A,0.0304762551092428
OSBPL11,0.03045524175847572
MIR548I1,0.030447475965072197
U8|ENSG00000253004.1,0.030439317319848277
SNORA24|ENSG00000207130.1,0.030419499709259286
RN7SL698P,0.030419499709259286
RN7SL751P,0.03040850036327386
TIMMDC1,0.030405013033548794
SEMA5B,0.030388547695481608
PPP2R3A,0.030387363326906194
PTPRG,0.030385738504092204
SLC41A3,0.030379405305138576
FAM86JP,0.030370706805477713
U1|ENSG00000272020.1,0.03035706428677881
IQCB1,0.030331695106002813
EAF2,0.030331695106002813
MSL2,0.030331413095401952
CCDC66,0.03031929454294702
FAM208A,0.03031929454294702
ALG1L,0.03030068624876698
PDIA5,0.030280151171012838
MIR1280,0.030255486058501046
RPN1,0.03023902373439749
C3orf27,0.03023902373439749
THRB,0.030236464294560624
ROPN1B,0.030210112360689698
CD86,0.030203105714312926
SELK,0.030159905451546364
SLC15A2,0.030156296141059462
ARF4,0.030120516313089468
SNORA7B,0.030111795470270132
RPL32P3,0.030111795470270132
B4GALT4,0.03010587599056029
GATA2,0.030103782744734443
DNAJB8,0.030103782744734443
ASB14,0.030097865889033234
HESX1,0.030097865889033234
APPL1,0.030097865889033234
DNAH12,0.030089677862468675
snoU13|ENSG00000238905.1,0.030089677862468675
PDE12,0.030089677862468675
CASR,0.03008891743633639
SNORD112|ENSG00000252170.1,0.0300771189335351
RAB7A,0.02999078129218681
ILDR1,0.029978610961040434
PARP14,0.029933332335382288
CSTA,0.029925456460530818
CCDC58,0.029887914223387713
WDR5B,0.029886730290580654
FAM162A,0.029886730290580654
ADRA1B,0.029886366568234037
snoU13|ENSG00000238480.1,0.02987464601089489
HSPBAP1,0.02987464601089489
UPK1B,0.029858848464635972
C3orf30,0.029858848464635972
DIRC2,0.029840699799547912
SNORA68|ENSG00000252458.1,0.02981869313637419
RNF145,0.02981869313637419
DTX3L,0.02980416118360619
PARP15,0.02980416118360619
PTPN23,0.029722207781466746
snoU13|ENSG00000238350.1,0.029722207781466746
C3orf37,0.029713942989085283
H1FX,0.029713942989085283
KPNA1,0.029688282059063254
TTC1,0.02967204684425204
EFCAB12,0.02965891053348293
KIAA1257,0.02965153150473296
ACAD9,0.02965153150473296
EBF1,0.029643560791745717
COPG1,0.02963439145787917
PARP9,0.029621308204926495
RNA5SP138,0.02961419754650942
TXNRD3NB,0.02961419754650942
TXNRD3,0.02961419754650942
NUP210P1,0.02961419754650942
PWWP2A,0.029602174509615383
NPCDR1,0.029551537856674446
U3|ENSG00000212211.1,0.029551537856674446
PCCB,0.029544026866752345
SCAP,0.029499816864964515
C1QTNF2,0.02949905476499302
KY,0.029477030592333964
RNA5SP141,0.029475029581418625
EPHB1,0.02947054754829897
RAB43,0.029467532528438305
CNBP,0.029467532528438305
ISY1,0.029467532528438305
EFCC1,0.029467532528438305
GP9,0.029467532528438305
snoU13|ENSG00000252435.1,0.029467532528438305
snoU13|ENSG00000238874.1,0.029467532528438305
CEP63,0.029458388226190606
UBLCP1,0.029442498985572857
RNU4ATAC2P,0.029441936066461987
IL12B,0.029441936066461987
TPRA1,0.029392534702269206
CCNJL,0.029342985441504512
