Gene,Importance
TMPRSS11F,0.4029796473410074
RORC,0.40201188032625884
AP2M1,0.40182710131405597
TBCCD1,0.39839717157087956
KCTD1,0.397964223939793
COL7A1,0.3965716544812293
KCNG1,0.3958654229023827
PNCK,0.3954365535124372
LONRF3,0.3948190778282973
USH1G,0.39257881057236327
SLC6A15,0.39205141373075003
MCC,0.391710773213024
ATP11A,0.3892231453706096
HAP1,0.3891121589998744
LOC100130933,0.3881899220393061
PTPRZ1,0.38807175185945425
ARHGEF38,0.3877032380622616
CGN,0.3873905391617079
BICD2,0.38714928871237775
ACSL5,0.3869138354147551
TMEM117,0.3866876167901062
IGSF11,0.38624084349879445
ST6GALNAC2,0.3861909503165368
CLDN3,0.38553094825713063
STON2,0.3847747218856731
TMTC3,0.3846203235490562
RHCG,0.3841395430129342
GPR39,0.38361711595136516
PTHLH,0.3836060915084528
KCNK5,0.38323239423120614
ARRB1,0.38256611986703354
GABRA3,0.3820344969869005
BCL2L15,0.381719553164012
SIAH2,0.38064722734405737
DLG1,0.3803049337315488
ICA1,0.37899302988987066
TMEM125,0.37775299174116767
KCTD15,0.3760491607112542
USP31,0.37538963178348916
ALDH3B1,0.37523747901146814
SPDEF,0.37502992852481604
TMPRSS11D,0.37446313264725484
MAPKBP1,0.3740909818940803
DVL3,0.3740845309717475
ARTN,0.37401056328771554
C17orf28,0.37274908132178375
CLCA4,0.37162565516119767
FOXD1,0.3708815888331313
NMNAT3,0.3703322062721252
C17orf99,0.37021217239280996
CHRM3,0.36977864993762444
PLAC2,0.3694075499484681
KCNQ3,0.369312715553687
SPRR2E,0.36909843613186694
SOX15,0.3689742912832034
ANXA8L2,0.36881551171970905
SLC39A2,0.368694556409395
RNASE7,0.36846158342669877
GOLM1,0.3668080928632018
STK32A,0.36612857181874414
SLC9A3R2,0.365435976202545
GOLT1A,0.364728875555898
NKX2-1,0.3644489693957416
EFNB1,0.3643954972679238
GRHL3,0.36363087636540115
FZD6,0.36263272554696774
FMO5,0.362262243569328
GABRR1,0.3618968451222571
CD2AP,0.36112681618817694
COL4A5,0.36103484184247636
RAPGEFL1,0.3604817738923788
C3orf54,0.35875867972391673
LGALS7,0.35851426436906925
YEATS2,0.3584404659933191
MLPH,0.35780486676523926
KLHL13,0.3577565445580923
PGAP1,0.3567809945355953
FANCE,0.3561486402211276
SLCO1A2,0.3561185181649913
DLX6,0.3549544784800222
OCLN,0.3549447033685511
MUC1,0.3548695344968525
DLK2,0.3548626240791834
RNF168,0.35449196989708837
LIMK2,0.3539891650343105
SNTB1,0.35395516698636265
RNF217,0.35287073339519226
TOX3,0.3527627491206739
S100A7,0.3519744677560372
FOXE1,0.3519200684606391
GJB6,0.35088934883219924
LMO7,0.3508556725393862
RBP1,0.3504046400108882
FRRS1,0.3499873006580109
KC6,0.34944421777647755
SESN3,0.34887344787776287
SLC2A1,0.3487264290304354
SPRR1A,0.3484299035459243
MARK1,0.34836929440029474
E2F7,0.34730830405360225
ACOX2,0.3463514657083605
LSG1,0.3461154845969359
LOC100129034,0.34429592282715543
SMPDL3B,0.3438510377905609
COQ3,0.34325184418400756
KRT15,0.3422492667378731
WDR72,0.34209484926425376
PRR15L,0.3419035433249128
C9orf152,0.34135884550656004
EN1,0.34132299312611014
SFN,0.3412891608485647
LPIN2,0.3395954548598064
FBXO27,0.33952191841316337
PCYT1A,0.3392402356350504
LYPD3,0.3379596481625673
GNA14,0.33736495548429113
HDGFRP3,0.33717301462617305
ST3GAL5,0.3368973152369272
NXPH4,0.3367107446829839
PLD1,0.3366775094409507
SKP2,0.3362054842964319
FOXN1,0.3357043202099643
CD9,0.33510211224913167
OXGR1,0.33467643713272777
DGKA,0.3326884802949135
PSMD2,0.33245180420365433
CXCR7,0.3314684728353547
ACAP2,0.3314638449409306
TMEM63A,0.3308555481341513
PLEKHA6,0.330605629583959
FBXO45,0.3303505648737853
QSOX1,0.33033033802551476
ABCC6,0.32933079918737324
TRA2B,0.3290314985857251
PNMA2,0.32850831597746705
FST,0.32813415327986234
UCN2,0.32791416479834223
CAPN8,0.32758486718353474
FYTTD1,0.3274747854219829
GJB4,0.3268306208396559
TSLP,0.3267175735907944
CRKL,0.3266390306683956
GLOD5,0.32588134760645626
LOC440173,0.32575312487523356
FRMD6,0.3256575862762744
STAR,0.32550001632392955
ATP11B,0.32494561330156346
SUCLG2,0.3248084891967343
NUDT11,0.32472692682745596
PGM2,0.32418372516795485
FGFR2,0.3240809979601635
C3orf58,0.3238672941644872
TRPV4,0.32371425709979423
SYNGR1,0.32362044764238534
CADPS2,0.323469601290655
MGRN1,0.32316250206194486
SFTA2,0.3228302915364845
MBIP,0.32257812131966856
ACTL6A,0.3222047082940978
C15orf41,0.3220108254894044
SEMA3F,0.32179062642287043
CYP2S1,0.3215301669794925
TESC,0.3211568215029173
PRIMA1,0.32114157268011617
RFC4,0.32064551215435294
HS6ST1,0.3201674637049363
DMRT2,0.3192117085403371
JARID2,0.3190264378055081
BSPRY,0.3188562507570031
GAL3ST1,0.3186503171248431
DSG1,0.3181181515512704
LPCAT1,0.31803030649775454
ABCF3,0.3178895278728442
PAPL,0.316893106980355
FLJ90757,0.3162511480639266
MRAP2,0.31608186816568534
FJX1,0.3159390619475866
CEACAM6,0.31527638373135375
DLX6AS,0.3143836701931394
BCL11A,0.31430232779701595
ERBB3,0.31425213463240537
PLCH2,0.3141871595771141
RARG,0.31411735619056397
SENP5,0.3138052713573886
HOXA1,0.3131291040018238
FAM84A,0.31258958235888235
GFOD1,0.31205652232369585
ZDHHC9,0.3119466791324308
TMC5,0.3118774821200126
C1orf210,0.31153880361108593
HES2,0.3110482486204189
KRT9,0.310873104064264
SLC6A2,0.3103244005356745
SLC41A2,0.3099709210769522
SNX31,0.30979480226847905
LRRC31,0.30940314119558365
NDUFA4L2,0.3092576334429826
ABCC6P2,0.3088450998330204
PIGX,0.3082047015826759
BTBD11,0.3080337471716411
HRAS,0.3074748402471912
HOXA13,0.3074427967079721
ZNF385A,0.3069849544185089
CPA4,0.30672909197460857
PTDSS1,0.3064723885747103
C4orf34,0.3059306065111567
GJA3,0.3055003956098373
LGALS7B,0.30527954154404247
NRARP,0.3052315896076405
LPAR3,0.3047096296108438
TMEM150A,0.3046089103720121
IRX4,0.3042354438069004
C15orf42,0.3038905963235078
ABCC6P1,0.30353577964876105
KRT75,0.3035265599035609
BEAN,0.303513459099046
ZIC5,0.3033728069502238
ANKRD57,0.3030098830067047
WNT2B,0.3025501550731981
ARHGAP23,0.30251671943059716
FSCN1,0.3024878328869399
FAM131C,0.3016465825730054
RSRC1,0.3005451523457768
C12orf56,0.30020212882698066
FXR1,0.30014340134550677
TPCN1,0.30014317572939797
DST,0.3000306559076263
PAK7,0.2999162192403448
SERPINB7,0.2997692641932874
FAM83F,0.29963127493415326
NKAIN2,0.29953619375432294
PARL,0.29947581418001096
C16orf74,0.2993560645590261
IQCD,0.2990870017131961
LGSN,0.2986850979387663
PTGFRN,0.29849159553174204
TFRC,0.2980451849534445
PPP1R9A,0.29777780274636134
RPS6KA2,0.2977704978360862
PLCH1,0.29755359774286283
NFE2L2,0.2972305215787658
VSTM2L,0.2965563144199067
C9orf125,0.295835871506978
ABCC3,0.29545512608017216
GALM,0.29383040124147836
LOC440925,0.29367826145660675
CCNJL,0.2932160702608026
S100A7A,0.292879447986429
RAB19,0.2918828478086848
ALOX12,0.2918553090040172
EFCAB4A,0.29181236044869724
DPP4,0.29146693795968576
KRT18,0.2913216618772757
ZNF639,0.29104667669670636
ZFP64,0.2908812974820202
TGM1,0.2905354747256181
SPRR3,0.29014971862465955
BTBD9,0.29013482132174945
DCUN1D1,0.29010032657365664
OPA1,0.2899905853948272
PREP,0.28993151190695976
SOX2,0.2895443532825291
C3orf23,0.2893622069225277
NGFR,0.28934122545639723
SMO,0.2892349071462382
ARSE,0.2892339949837989
C17orf55,0.28915250630408507
MCM2,0.2891481266130917
SLC44A4,0.2890526626359215
KPNA4,0.28895347905141755
CENPW,0.2889506235679671
ALPK3,0.28890067211010745
FHOD1,0.2883920148838962
JUP,0.28838179841589673
HOXD13,0.28803204357206486
SGMS2,0.28797663016048686
LIMCH1,0.2876811117668295
NAA50,0.287600861207528
SH3GL3,0.28732956383459984
CSDA,0.2866628883570559
PITPNB,0.28634462899336943
ERGIC1,0.28627140050305566
PI3,0.2862234677138103
KRT34,0.28574221163189434
CACNA1B,0.2845600804852285
EPCAM,0.2840437381717045
ELFN2,0.2835111476380379
ARL4D,0.2835006595693351
TPD52L1,0.2832508434069854
CDCA4,0.2831948764666687
ENPP4,0.28291836455142194
DYNC1I1,0.28252317238236174
SLC5A12,0.2824801041647308
FAM83D,0.2824618722773906
KRT7,0.2822042976382149
FAM107B,0.28209119842601693
LIMA1,0.28180569537152
FXYD3,0.28162442094582196
TP53AIP1,0.28106106890886384
PRNP,0.2810313336692307
RNF186,0.2808143306334016
NIPAL4,0.28074828922856865
PPP1R14D,0.28073073516712177
SPRR1B,0.28058487689106004
HTR2C,0.28049073519001655
UGT1A6,0.2804339459228095
PNKD,0.28040151647574824
BLCAP,0.28033276438663896
SLC9A3R1,0.28027238530093807
RAPGEF2,0.2794755552230967
XG,0.27872533331630495
PLEKHB1,0.2786501345864858
TMEM92,0.27857460499195413
TRAF3IP2,0.27791376869224954
FGFRL1,0.2777562366555458
SNCA,0.2776747898981768
TJP3,0.2773653793098415
GJB7,0.27720129582918984
PCDH19,0.27685401056009334
MAPK6,0.27646699244024103
MED12L,0.2763960247087989
FAM162A,0.2763116217157227
ZNF69,0.27624398386611837
RAPH1,0.2757616678907159
CCDC125,0.27548042446056176
RGMA,0.2749078102658452
REPS1,0.2748599178628323
NEK6,0.2741772892731127
PRDM11,0.27413652529393207
CNGB3,0.27407693091832613
SLC16A4,0.2735295026305049
WDR53,0.2734775712643909
LOC152217,0.27345235066965556
SDK2,0.273320968142913
MYNN,0.2732696259285175
DSC1,0.2731537756989025
GPR116,0.27299744951699234
GMPS,0.27292963468798614
LOC338651,0.2728978720833057
TNS4,0.2726391712626644
MUC21,0.2725152910649864
EPOR,0.27211195992239773
MAP3K4,0.2720837579642311
SLC6A10P,0.2720288273097164
ERBB2,0.2718110407018681
PADI3,0.27171195728339903
WNT3A,0.2715809960677821
CALML5,0.27152656564737815
PRICKLE3,0.2714668260785222
UST,0.2711752861734886
HSD17B11,0.27113403634103145
TMEM45B,0.27108866140406174
PHLDB2,0.2709815589535398
PAK2,0.2706192070058508
DLX1,0.27060854269581675
DUSP9,0.2705218310399598
SPRR2G,0.2702249681512884
TMEM62,0.27001716313073487
SERPINB4,0.2699032955265307
ABCA13,0.26942185694050214
DIP2B,0.2692057694561649
FRMD5,0.26915136662217615
HAS3,0.26893906519291455
MFN1,0.26863767096333374
NOSTRIN,0.2682945195559709
DNAJC12,0.2682330082721748
GLTP,0.2682094160816127
LRRC20,0.2681485045492708
IGSF3,0.2681153033194446
SFTA3,0.268030952439349
UGT1A9,0.26796042365707334
UPK1B,0.26785448368273296
D4S234E,0.26761006317114877
CEL,0.2674548566100504
MMP24,0.2674300404651808
GDA,0.2673631837169883
CLDN1,0.2671242777286172
TTL,0.2669144443068451
MAGEA4,0.26657693340078964
HGD,0.26638618411957693
PTPRS,0.26625864681761463
FSCN2,0.2658328580429997
CTSL2,0.26571858196071574
ARHGEF4,0.26515769102274905
SLAIN1,0.26499627612147386
SPRR2D,0.26486588827414054
MRPL47,0.2648139110347413
RHOU,0.26451639058670107
FABP5,0.26383057435970975
MRPS22,0.26355357262063417
SHROOM3,0.2634144781127324
HKDC1,0.26269374225556835
FAM43A,0.2622696893217039
C3orf34,0.26194854460678285
VANGL2,0.2619332329495365
RAB17,0.26186874265369253
PIK3CA,0.26186862259117216
PRTG,0.26183784873935695
IGFL1,0.2616933068404058
CD55,0.26166761341766664
SH2D5,0.26146182271933893
NRG1,0.2612480897787587
CHDH,0.2610088973294707
KCMF1,0.2609051534587775
PLA2R1,0.2608813873242229
EFCAB2,0.26082927413245305
TNFRSF10C,0.2605255847722467
FN3K,0.2604786753050318
FMO6P,0.26011794549260236
C3orf37,0.259456739444213
PHF5A,0.25939236009775574
RAG1,0.25926502044198607
EMB,0.25922721984601815
NTF4,0.25868844604750585
UGT1A7,0.25863421665129654
PDCD10,0.2584956274349413
FOXA2,0.2583207908460349
POLQ,0.2582533460081918
HEPHL1,0.25820497859901353
RTN4RL2,0.25819440118655257
SYT14,0.2580291242607778
ZWILCH,0.2576035232072552
MMP15,0.2574909377206434
B3GNT5,0.2573427274921986
B3GNT6,0.2570196154500718
CNTNAP3,0.25684436219024714
ME3,0.25617612449412414
ACVR1C,0.2561248613819741
SETD8,0.25580938225416827
TDRKH,0.2554774926824468
LARP6,0.2552520794806766
RAE1,0.255153525112648
LY6G6C,0.25497129196243074
CDH8,0.25487268566843285
CPM,0.25480845083274184
KRT77,0.254493921941594
RAD51AP2,0.2544809855699016
IPPK,0.25430173339029977
SBSN,0.2543002737772426
FGL1,0.2540528506235734
METTL8,0.2538165065299992
SLC2A9,0.25337864424675627
NTS,0.2533193118139024
CNGA3,0.2533082033122074
SPINK1,0.25327423708639946
DUSP11,0.25304426369354227
C10orf95,0.2528666992267478
UMPS,0.2525438485364668
CYB5R2,0.2525236558102211
SERPINB3,0.25243915416176
LOC149837,0.2524050043670478
B3GNT7,0.25226434155432415
UBXN7,0.2522553644291573
C4BPB,0.25225117596897945
SNCAIP,0.25213467184925
MACC1,0.2519275138636656
TMF1,0.25178680596246916
PRKX,0.2509327926795047
UBE2S,0.25072448463018465
KREMEN1,0.25072112754927484
TLE6,0.2505836922686501
SLC43A3,0.250537017789057
RANGAP1,0.2504567133454594
CENPP,0.25042923258886757
ARL6IP5,0.2503722187598547
HOXA11,0.2503667952913633
TUBA1C,0.2500545294289616
CHST7,0.25001192533039923
CD109,0.24997165139750005
TSPAN12,0.2498595140050771
ULBP2,0.24939190647095485
AHCYL2,0.24886477229054663
RNF152,0.24885392196077805
C11orf86,0.24858933496070693
TTC39A,0.24822077346395108
CLDND1,0.24796113941050985
DLX2,0.24795930376903985
CISH,0.24781612596391658
FNBP1L,0.24781039373279345
MICAL3,0.24759610783360125
ECE2,0.24744733004384348
DPF1,0.24742660254794685
RANBP1,0.24733322330320875
SP5,0.24725648538799358
LMO3,0.24719670462908308
CDC45,0.24686949325963392
TBPL1,0.24651832250433192
SLC37A1,0.24648504177298655
NHSL1,0.2464201069765456
GHR,0.24584057078845997
EIF5A2,0.24582771858679797
AQP7,0.24519976735134158
TTLL12,0.24481915821336744
C1orf116,0.24465169284488267
CD63,0.2446025897195655
APOH,0.24449170033410295
LLGL2,0.24445769147596308
EFS,0.24445298202384436
CDK6,0.24421927511377112
FBP1,0.24391617436257065
HOXD10,0.24356402296537505
NCAPD2,0.24323222865157235
RHOF,0.24320598075332245
FANCI,0.24304595566194495
GRK7,0.2429056884486403
EPHB3,0.24256325011776164
KPRP,0.24243851667443928
C9orf7,0.2424312990050872
TMEM53,0.2423917833093208
ABCC1,0.24237977756640078
UGT1A1,0.24229141777757401
CSRP2,0.242228666370037
RNF7,0.24211139744002594
CYB561D2,0.24165760157477212
NUP210L,0.24081591257972462
KAZ,0.24059159414797238
UBXN10,0.24048782877251754
TMEM8A,0.24042264832640003
TFAP2A,0.2404093767383062
FERMT1,0.24036892901179893
LOC401052,0.24006093336492598
NCBP2,0.2399859590796314
LYSMD3,0.23933933445575747
TESK2,0.23882390504526432
C1orf74,0.23864331419559592
ATP2C1,0.23822815746228276
SULT1A2,0.23822389728658983
FGFBP1,0.23818483398179743
COBL,0.23761113842011541
SH3KBP1,0.23741096494595934
EPB41L5,0.23719134425290142
DNALI1,0.23711759968945859
FEM1B,0.23658491528598424
FOXL2,0.236528551753757
UNC5CL,0.23640117611418332
CHRNB4,0.23626834291814267
CATSPER1,0.2362456654516763
FCHO2,0.23614060213457896
FZD10,0.23610864361156256
HECA,0.23604193450335909
EIF4G1,0.23575497617330674
NRP1,0.2355789768400742
REEP4,0.2353690599085012
FAM174B,0.23529569014906648
SOX2OT,0.23515886330199426
CRYAB,0.235132182744252
TSPAN15,0.23446323250319379
MCM5,0.23406158623136217
C2orf86,0.23376046229328407
ADM,0.23372193640145386
ARHGAP12,0.23334306441905703
XAGE1D,0.23334061418623375
SOSTDC1,0.23331575126568455
CSE1L,0.23307485048208187
EIF2B5,0.23292513145157911
CD46,0.23217779650279435
SYNE1,0.2319696401024495
MGLL,0.23158459566452214
TEC,0.231584137828401
STL,0.231524385941155
PTTG1IP,0.23143051960264335
EPHB6,0.23115952135782686
OIP5,0.23111416090120948
PRC1,0.2311098230040697
C3orf26,0.2310577828828058
BTBD10,0.2309875834599153
KRTDAP,0.23089176949317514
PRSS8,0.23074735929394646
C20orf72,0.2306858565864546
GPR87,0.23036278181202788
TRIM7,0.2297817446561543
LTA4H,0.22962843947335437
TMEM79,0.22955025224631126
TMED5,0.22945518950546795
KCNN4,0.22942623631216277
HEY1,0.22935943461611735
PTPRE,0.2292667581797245
KLHDC7A,0.22899119554617325
CDH15,0.22883492074755496
C6orf167,0.22881549011881946
OAZ3,0.22872028979782896
YPEL1,0.22868356572399337
TP73,0.2284069722255571
GJA1,0.2282966053367295
RMND5A,0.22805101261076557
SEMA6A,0.2277263587330614
KIF13B,0.22755216034678016
SENP2,0.22738745417444844
MVP,0.22738454261419913
MYO5C,0.2269958069228151
TPRG1,0.22678181074234052
TUBB6,0.22672982917113232
UCK2,0.22662086940610973
GINS3,0.22660683477841864
TLE2,0.22655054004171973
PON2,0.2265287424161492
KIF12,0.22642525975557654
FA2H,0.22636707594260627
HMGCS1,0.22635731448334945
CDKL2,0.2260109285688417
C3orf1,0.22585742721608493
C5orf4,0.22576248440484425
TET3,0.2254929988563621
KPNA7,0.225242262668
PPARGC1B,0.2251025699234733
GPD1L,0.22507346996379385
ADAD2,0.22500868933525356
HTR7,0.22489476407187528
SMCR7L,0.2248119963977627
CLDN23,0.22421264603124733
S100A8,0.22413144442153476
PIP5KL1,0.22391992210979503
TMPRSS6,0.22383103357449186
ADCY3,0.22382223222550737
PHGDH,0.22355860777419295
FZD7,0.22348423002770476
HNMT,0.2234063145684561
KIAA1524,0.2232431151872146
DGKH,0.2232163082387256
ALDH3B2,0.22311554753500643
PCYT1B,0.2231127159799621
CCDC149,0.22296439081281752
PSME4,0.22290518499569026
PGLYRP3,0.2228973675243169
KREMEN2,0.22279637660828694
SGK1,0.22273153477799618
GALNT10,0.22265062634523228
ACBD4,0.22254824961990316
AMTN,0.2224955882731255
GJB3,0.22238418846974586
GPR109A,0.22219624733490337
C11orf82,0.22216116592633456
CASD1,0.22205680942647452
DUSP7,0.22202272156457145
MMP10,0.22178962765867002
ARMC8,0.22161085117317517
SH3BGRL2,0.22157626038154413
DHX36,0.2213815989241746
FEZ1,0.22133973904531049
MT1X,0.2212833726630825
EYA2,0.22125242364745504
FAM13A,0.22117772931981303
HSPA4L,0.22087419883826367
RHOBTB2,0.22072856242382377
SLC7A8,0.22067573846712715
POU6F2,0.2206404876394481
USP46,0.2205829082184183
CLSTN1,0.22038507422174444
HIST1H2BH,0.22035610993236776
SDR9C7,0.2201041650225457
ACAD8,0.22004452719569798
AGR2,0.22001053196874112
GGTLC1,0.21985188211257153
CRIP1,0.21969684867189426
DNAJB1,0.21954669124142281
MFSD7,0.21951431973391666
ADIPOR2,0.21945276517265674
RAD51,0.21943847210523815
KIAA0182,0.21929432838998864
ERRFI1,0.21908917594513386
PART1,0.2190855501450403
CD44,0.2190546143740701
FGFR3,0.21884661017447846
EMILIN3,0.21883555171549368
SELENBP1,0.2187423355714746
RPH3AL,0.21861904813917202
WDFY2,0.2186066257122685
TOPBP1,0.21842208105053107
RNASE4,0.21837003822924383
SIGIRR,0.21827706658749824
NDRG4,0.21814617485279414
CRCT1,0.2181440884844111
PRG1,0.21800362557313352
GHDC,0.21779046634626936
ADAMTS20,0.21770031614373636
AP3B2,0.21758418919465938
WBSCR26,0.21755682072699786
FYCO1,0.21754260040916415
NAB1,0.21743700067064803
ZSCAN16,0.21738477611312018
MLLT11,0.21691615418169047
RNF165,0.2168515431273539
NRCAM,0.21680864494001148
AKR1B10,0.21657722874540203
PAX6,0.21655803244689636
IL1F9,0.21651542689320566
FAM110C,0.21629603320780655
DNAJB3,0.21610646752666143
CNBP,0.21607704999545246
RND3,0.21604747359004792
ALG3,0.2160357958679612
RAB27A,0.21602718288160977
C19orf21,0.2158486615299205
RIOK1,0.21568355335372433
ZNF436,0.21563142275622854
LOC285548,0.21560832808880848
C11orf54,0.21557955695390368
ENTPD8,0.21549100723531853
GJB1,0.21546888762534097
SGSM1,0.2150325383967395
HPN,0.2147458057064237
GPNMB,0.2146808589458768
LOC84740,0.2145861363606361
ATG4D,0.21426827719308442
LOC728643,0.21408066283702798
THOC3,0.21405121995052617
DLL1,0.21402958386663776
RYK,0.2137937800156569
SOX21,0.21371183025693816
MAGEA9B,0.21369944694149445
UGT1A3,0.21362527044084628
KPNA1,0.21356594565184056
CEBPG,0.21325838692598348
SLC47A2,0.2131960136805138
PAFAH2,0.21315854027596007
ANKRD2,0.21306145578892874
RPL3L,0.21291337683299197
KDR,0.21275884790952285
PPIF,0.21273074909950784
H2AFY2,0.21261297193291606
SDSL,0.21243681305786907
CHP2,0.21239976032453364
GLB1L2,0.21219862151348493
LDLRAD3,0.2121390036293403
PLA2G16,0.21212558352249236
SERPINE2,0.21205269120178022
NCK1,0.21176357359770326
GTPBP8,0.21166340423209706
LCE1C,0.21133281887682717
HOPX,0.21111840373805024
DPY19L1,0.21103643525591265
FBL,0.21093134848876244
RARA,0.21090630784629932
CYB561,0.21088633693085776
ALS2CR4,0.21066092855291793
TMEM133,0.21056416516665322
HPCAL1,0.21043942259967785
SORBS2,0.2103501308312693
SLC34A2,0.21006631589793234
ATP8A1,0.20991822493177884
ADCY6,0.20976956088209997
IYD,0.2097403267486497
CMTM8,0.20959112311380795
FANCB,0.20958122879996668
IL1A,0.2095456090032885
CXXC5,0.20934314056076958
NCRNA00093,0.20929326355473316
MPHOSPH6,0.20911328351554642
C4orf31,0.20904477945615615
CACNA1D,0.20861157492182014
NKX2-5,0.20856810785282057
ASAH1,0.20849253954401312
EXOC6B,0.20838876392925457
TTK,0.20833283474433725
TMTC1,0.20814144096518006
COL4A4,0.2078745126323283
RAET1G,0.20786236312960368
CD302,0.20781558161829444
COL17A1,0.2077746784178751
MAP6D1,0.2077431829091863
LRFN1,0.20755705767666596
ARSD,0.20710172219353076
TMEM201,0.20691848486539716
MGAT4A,0.20689930018347946
WDR47,0.20688800852480968
KANK2,0.20666910456389506
CCDC68,0.20645645544819746
STS,0.2060203308594864
GDPD1,0.20598071277699498
PISD,0.20589717595835716
PRPF19,0.20582444116146248
MCM8,0.2054374335387327
LRBA,0.20535831439962862
C20orf56,0.2053528587687991
MFSD4,0.20522312936208167
DRG1,0.2051731769209253
HSD17B3,0.20515525733688497
C9orf167,0.20506489303537195
PWWP2A,0.2050517867759057
IL17RB,0.20490576779230285
MPPED1,0.20489950239625118
EIF4A2,0.20455628701810638
XKRX,0.2044489623790687
MPPED2,0.20434272404622358
RPGRIP1,0.20425589081986573
LMNB2,0.20416348769215295
MDH1,0.20415272957391992
RBPMS,0.20391100888148592
KRT78,0.2038842655165659
C22orf9,0.20358129512341694
SPRR2B,0.2035361765255426
PAM,0.20337873752255284
MTMR1,0.20337187956500352
PRMT1,0.20326318163253834
FAM47E,0.2030544557367508
RGS3,0.20301011634554306
WWC1,0.20271558975948148
LOC647121,0.20261795221775333
PON1,0.2025138478947211
KISS1,0.20239484876869193
TRIM8,0.20239085891136918
PES1,0.20207085945008457
CABLES1,0.20169163763623515
DNAH2,0.2016811384678958
SOX7,0.20158958091784102
CLIC6,0.20139124817167342
ADAM17,0.20134509653968874
ADA,0.2012915177939413
HABP2,0.20121696228496863
DDR1,0.2011102190284986
LRP4,0.20106387641437895
KTELC1,0.20106258576994857
SMARCB1,0.20086518885145171
RASSF7,0.20083620579451458
GPR161,0.20077960999224173
AKR1C2,0.2007252136808506
STEAP4,0.20065444687209633
ZC3H8,0.20056360673622295
INPPL1,0.20032745526990234
TCEA3,0.2002425337194382
SHOX2,0.20011934771784962
FMO9P,0.20009289946571446
HSPB1,0.2000925317070187
DSP,0.2000050747615479
LOC100132111,0.19977435300507307
C1orf135,0.1997380928598937
PON3,0.1994556547214911
DNAJB11,0.19928997214382432
KIAA1045,0.19928501611107563
ZNF620,0.19884640214145316
C22orf23,0.1988283198075995
CENPN,0.19867936563580038
CCDC46,0.19865288693390568
PITX1,0.19835471288021747
LAMA1,0.1981223653431233
IGFBP2,0.19810772741554983
ARHGAP29,0.1980007307327065
LOC729082,0.19776555582855532
LRRC8D,0.19762104696801244
SGPP1,0.19758910056515194
COMMD2,0.19734834436894608
RGS17,0.19730628411244427
TSPAN4,0.19725351050941795
BIN1,0.19719210891481126
ACSM3,0.19718189208249523
RCN2,0.19698873174364814
C22orf28,0.1967946779273409
HOXA10,0.1966309506726015
FOLR1,0.19641858257558784
CCNB2,0.19622575169091075
MAP1LC3C,0.19605106805478742
MIA2,0.19593585059808347
MTA2,0.19588533031570982
GYS1,0.19565087122494637
NCS1,0.19565058040364594
DEPDC6,0.19557000188132073
ARPC2,0.19554020688517085
