Gene,Importance
CD46,0.005644860004758113
C1orf132,0.005644860004758113
MIR29C,0.005644860004758113
C2CD4A,0.005641304058407841
ARHGAP44,0.0056411615218778955
TDO2,0.005641023893018621
ASIC5,0.005641023893018621
CTSO,0.005641023893018621
PDGFC,0.00564001221647151
S100A10,0.005639023308515063
THEM4,0.005639023308515063
TUFT1,0.005637313065587664
MIR181A1HG,0.0056362304860523155
FGF2,0.005635884059479355
NUDT6,0.005635884059479355
RN7SL550P,0.0056353081453468035
NUP43,0.0056339305273785355
NPY2R,0.005632373035132594
HMG20A,0.005631070756511634
WRAP73,0.005630195165904141
RN7SL446P,0.005629387429733774
PSMB4,0.005627546758284651
SELENBP1,0.005627546758284651
ATP6V1G3,0.005626519528291677
CASZ1,0.005626018827049553
TCHHL1,0.005625639062799023
S100A11,0.005625639062799023
HMX2,0.005624912095639943
BUB3,0.005624912095639943
HMX3,0.005624912095639943
MIR3972,0.005624226468616728
PADI3,0.005624226468616728
SLFN12L,0.005623790546283714
SLC25A24P1,0.005623554255616102
PARP4,0.005623439851287945
TNFRSF8,0.005623031562994842
SULT2A1,0.00562284972411555
TPRX2P,0.00562284972411555
snoU13|ENSG00000238722.1,0.005622659069419758
FCER1A,0.00562249997282087
RN7SL444P,0.005621881388729404
PI4KB,0.005621881388729404
CDC73,0.005621552382738685
RFX5,0.005620985257888227
MIR1266,0.005620644831696667
PRAMEF14,0.0056197868599240286
PRAMEF12,0.0056197868599240286
PRAMEF13,0.0056197868599240286
PRAMEF19,0.0056197868599240286
PRAMEF15,0.0056197868599240286
PRAMEF16,0.0056197868599240286
PRAMEF17,0.0056197868599240286
PRAMEF10,0.0056197868599240286
PRAMEF18,0.0056197868599240286
PRAMEF11,0.0056197868599240286
PRAMEF2,0.0056197868599240286
HNRNPCL1,0.0056197868599240286
PRAMEF21,0.0056197868599240286
PRAMEF22,0.0056197868599240286
PRAMEF9,0.0056197868599240286
PRAMEF3,0.0056197868599240286
PRAMEF8,0.0056197868599240286
PRAMEF7,0.0056197868599240286
PRAMEF6,0.0056197868599240286
PRAMEF5,0.0056197868599240286
PRAMEF4,0.0056197868599240286
PRAMEF1,0.0056197868599240286
GRID1,0.005619721306244017
MAP9,0.005619578168382852
MIR4520B,0.005617690163118681
TXNDC17,0.005617690163118681
C17orf100,0.005617690163118681
MED31,0.005617690163118681
LSMD1,0.005617607630526854
PSMD11,0.005617514529098005
SDHB,0.005616250716457637
LHX9,0.005615559510139838
PADI2,0.005614686653001354
CGN,0.00561424453132357
SNORA44,0.00561424453132357
CDK5R1,0.005614011623278403
FCAR,0.005613704512840286
KIR2DL1,0.005613704512840286
KIR3DL3,0.005613704512840286
KIR3DL2,0.005613704512840286
KIR3DL1,0.005613704512840286
KIR2DS4,0.005613704512840286
KIR2DL4,0.005613704512840286
KIR2DL3,0.005613704512840286
PTPRC,0.005611338310072482
S100A7L2,0.00561025598964742
S100A7,0.00561025598964742
RN7SL44P,0.00561025598964742
PRDM16,0.005608032505078921
SPRR2B,0.005606079108608032
NLRP2,0.005604874809912406
C1orf158,0.005604835967630685
snoU13|ENSG00000238771.1,0.005604835967630685
AADACL3,0.005604835967630685
MIR181B1,0.005603700097370976
MIR181A1,0.005603700097370976
MIR346,0.00560325142715314
DFFA,0.005603116469296754
CORT,0.005603116469296754
C15orf54,0.0056017531583090726
SOS1,0.005601722763421419
KLF11,0.0055978485825672495
GRHL1,0.0055978485825672495
CYS1,0.0055978485825672495
ARMS2,0.005596694796061891
NLRP7,0.005596607337916857
MYH3,0.005596571076030551
RRM2,0.005596145978726464
SNORA26|ENSG00000212558.1,0.005596145978726464
OAZ3,0.005595349840367195
MRPL9,0.005595349840367195
GJA3,0.0055948960071634975
NEO1,0.005594631632979189
HCN4,0.005594631632979189
FKSG62,0.005593252763617611
CHRNA5,0.005593198901788199
CHRNA3,0.005593198901788199
PADI4,0.005592877196731985
GLRX2,0.0055922056058519696
QKI,0.005592047901675502
MYZAP,0.005590610071896172
NCR1,0.005590192550707879
MIR4632,0.005588971895431183
TNFRSF1B,0.005588971895431183
MIR626,0.005588412580221965
HPCAL1,0.005588174423641517
FEM1B,0.005587580990382849
DARS2,0.005586036392405065
C1orf53,0.005585467055212185
CPXM1,0.005584459849191948
TMEM239,0.005584459849191948
C20orf141,0.005584459849191948
SLC2A7,0.005584405995900408
DNTT,0.005584224926322189
BLNK,0.005584224926322189
ZNF518A,0.005584224926322189
CA6,0.005584221416983205
RN7SKP161,0.0055841465454748145
CALML4,0.005583348667835319
AADACL4,0.00558094756987283
RN7SL733P,0.005580838031415104
NUTM2A,0.005580838031415104
LINC00863,0.005580838031415104
FAM35A,0.005580838031415104
GLUD1,0.005580838031415104
NUTM2D,0.005580838031415104
RN7SKP139,0.00557922684053876
TSSC1,0.005578763681727495
LRRC57,0.005576967773376481
MFN2,0.005576231092804342
MIIP,0.005576231092804342
RN7SL649P,0.005576231092804342
YIPF4,0.0055757590328617095
MIR4279,0.005575517550748899
C1orf43,0.0055739277566655395
RNA5SP94,0.005573051903326038
CLEC7A,0.005573035744158805
C1orf127,0.005572529799780438
EFNA4,0.005572296494761426
EFNA3,0.005572296494761426
ADAM15,0.005572296494761426
RNA5SP322,0.005568388114739569
snoZ6|ENSG00000266692.1,0.005566662080352232
snoZ6|ENSG00000264452.1,0.005566662080352232
RN7SL561P,0.0055657964940497755
TPM3,0.005564134109777544
C1orf189,0.005564134109777544
MIR190B,0.005564134109777544
RN7SL431P,0.005564134109777544
ENO1,0.005562810262587799
CYB5D2,0.005562555714031013
PML,0.00556096720788902
APITD1,0.0055602164430671175
ACSM4,0.005557528639923604
RN7SL555P,0.005557286504826631
AVP,0.005557286504826631
CR1L,0.005556313937176462
TCHH,0.0055555342914338935
RPTN,0.0055555342914338935
SNORA70|ENSG00000252969.1,0.005553552172688147
ASGR2,0.005553390182886517
UBOX5,0.005553375115948522
LYSMD1,0.005552697050058775
VPS72,0.005552697050058775
SCNM1,0.005552697050058775
TMOD4,0.005552697050058775
TNFAIP8L2,0.005552697050058775
SEMA6C,0.005551287542566209
FHAD1,0.005550887433400077
NPS,0.005548676330475028
BSPH1,0.005548658140323622
PHC1,0.005547913448899699
M6PR,0.005547913448899699
TRAPPC1,0.005547625544232615
CNTROB,0.005547625544232615
CHD3,0.005547625544232615
SCARNA21|ENSG00000252835.1,0.005547625544232615
KCNAB3,0.005547625544232615
AHSA2,0.0055472895865134545
PGAM1,0.005546955354202383
RRP12,0.005546955354202383
ZDHHC16,0.005546955354202383
MMS19,0.005546955354202383
EXOSC1,0.005546955354202383
FAM84A,0.00554660583004506
MYBPH,0.005546137312649202
MYOG,0.005546137312649202
CHI3L1,0.005546137312649202
PPFIA4,0.005546137312649202
ADORA1,0.005546137312649202
USP34,0.005545690160905716
CTRC,0.0055456007072286866
CELA2A,0.0055456007072286866
CELA2B,0.0055456007072286866
CASP9,0.0055456007072286866
EBF4,0.00554365358195337
EFHD2,0.005543400332242043
SPESP1,0.00554305928157051
NOX5,0.005542526609396336
MECR,0.005542015304298074
FSIP1,0.005541815882471137
DNAJC16,0.005541462253611426
SCARNA21|ENSG00000251866.1,0.005541462253611426
AGMAT,0.005541462253611426
SPRR2G,0.00554034563310885
MIR4685,0.005540183571165858
HPS1,0.005540183571165858
MIR1287,0.005540183571165858
PYROXD2,0.005540183571165858
CLRN3,0.005539279070822557
C2orf74,0.005537914851017004
GLRB,0.005537568376790885
PTPRE,0.0055373111474071035
PIK3AP1,0.005536648905177286
MYOM3,0.005534795269507348
PDPN,0.0055345211148566595
COL6A2,0.005533322771152123
SPRR2F,0.0055331887373060865
snoU13|ENSG00000238564.1,0.005532857024666413
GPR176,0.005532857024666413
FGF7,0.005532667282549503
RN7SL451P,0.005532354741249504
RNA5SP324,0.005531768014119113
S100A7A,0.005531253702235477
TLL2,0.005530991124884941
OPALIN,0.005530991124884941
RN7SKP160,0.005529020073219162
CENPL,0.005529020073219162
KLHL20,0.005529020073219162
RN7SL721P,0.005527837415117985
PGD,0.005527837415117985
SLC41A1,0.005527364110201042
TM9SF3,0.005526667567407803
NMNAT2,0.005525371213711402
SPRR2A,0.005524977748615562
SPRR2E,0.005524977748615562
UBE2Q2P1,0.005524871275818325
LINC00933,0.005524871275818325
BNIP3,0.00552391948910937
KIAA1841,0.005522857484757296
RAD51,0.005521794371757143
RMDN3,0.005521794371757143
snoU13|ENSG00000238872.1,0.0055211901216182715
DTWD1,0.005520113061406781
SCARNA11|ENSG00000253085.1,0.0055194876477845664
RNA5SP41,0.0055194876477845664
PCED1A,0.005519151643542063
COPRS,0.005516658315943648
PPP1R14D,0.005516192130860783
DNAJC17,0.005516192130860783
ZFYVE19,0.005516192130860783
RIIAD1,0.0055129969349287464
CELF3,0.0055129969349287464
MIR554,0.005511927653382665
C15orf39,0.005510429089866766
WDR64,0.005510335244880133
SCAPER,0.005508499388330668
SPRYD7,0.005507926202199901
C15orf27,0.005507813499721035
LINC00612,0.005507059672859155
A2M,0.005507059672859155
LCE2A,0.005506143812292487
C1orf68,0.005506143812292487
LCE4A,0.005506143812292487
LCE2B,0.005506143812292487
LCE2C,0.005506143812292487
GAS5,0.005505580634152398
SNORD78|ENSG00000208317.1,0.005505580634152398
SLC50A1,0.005505575756471126
DPM3,0.005505575756471126
EFNA1,0.005505575756471126
ZBTB37,0.005505301408538102
GALK2,0.0055052118778639945
MIR4297,0.005505148819705784
FASTKD5,0.005504801944055498
SPATA5,0.005504646591713189
WDR4,0.005503988840469444
CD34,0.005502715407270068
CLN6,0.0055017239208546
RGS21,0.005500482026033886
SNX27,0.005499354482021179
THBS3,0.005499005142879707
MUC1,0.005499005142879707
TRIM46,0.005499005142879707
KRTCAP2,0.005499005142879707
MIR92B,0.005499005142879707
RTF1,0.005498410334597981
NDUFAF1,0.005498410334597981
ADAMTS7,0.005497969130787983
MORF4L1,0.005497969130787983
RN7SL614P,0.005497343035060279
ISL2,0.0054969365348293085
RGS18,0.005495612442100822
ETFA,0.005495421437602044
MIR1273D,0.0054949046504172445
SERPINC1,0.0054943922189128825
RNA5SP67,0.0054943922189128825
KLRG1,0.005494179976357498
ELSPBP1,0.005493271555638211
RBP7,0.005492981143806404
LCE1C,0.005490095475906232
LCE1B,0.005490095475906232
LCE1E,0.005490095475906232
LCE1D,0.005490095475906232
MIR548A2,0.005490028424279486
LRRC38,0.005489998737091619
PRAMEF20,0.005489998737091619
C10orf131,0.005489989106661826
ENTPD1,0.005489989106661826
VPS13C,0.0054898419984769666
MIR3157,0.005489820217697874
CCNJ,0.005489820217697874
RAET1G,0.005489394329037726
ULBP2,0.005489394329037726
ITPKA,0.005489226914394453
LTK,0.005489226914394453
RPAP1,0.005489226914394453
PKM,0.005488479753614911
CELF6,0.005488479753614911
PARP6,0.005488479753614911
GRAMD2,0.005488479753614911
FOXB1,0.0054878192214083575
ANKRD34C,0.00548725436765417
TMED3,0.00548725436765417
FOXI2,0.005485629054943063
RNA5SP72,0.005485448057459411
KIAA0040,0.005484358186762666
RNA5SP437,0.005480401495421789
UBE2G1,0.005480054376894267
MIR1278,0.0054782998540666905
MIR629,0.0054782040231276564
TLE3,0.0054782040231276564
LINC00593,0.005477283953008627
SENP8,0.005476286403300634
MED11,0.005475664111249768
CXCL16,0.005475664111249768
HRNR,0.005471170407633208
FLG,0.005471170407633208
FLG2,0.00547090308724669
CHP1,0.00547044049687386
MAP4K3,0.0054697921916224464
RNF2,0.00546908453724914
TRMT1L,0.00546908453724914
CC2D2B,0.005468472652654512
MKI67,0.005466732453155483
COMMD1,0.005466410542910936
RC3H1,0.005466077965996529
WAPAL,0.005465216466333367
COL6A1,0.005464683161879991
IYD,0.005464458858378335
COPS2,0.005461872192731737
NANOGP1,0.005461460139956692
SLC2A14,0.005461460139956692
SLC2A3,0.005461460139956692
RNA5SP68,0.005461005367336813
KIF1B,0.005459970661666844
CRNN,0.005459666517817819
CRCT1,0.005459666517817819
LCE5A,0.005459666517817819
SPRR1B,0.0054592290844580555
SPRR2D,0.0054592290844580555
RGS2,0.005457269903427825
LAMC1,0.005456855247186804
LAMC2,0.005456855247186804
EXD1,0.0054565471758323625
IKBKE,0.005456396394986777
SRGAP2,0.005456396394986777
LCE1A,0.005455990862503157
LCE6A,0.005455990862503157
CHML,0.005454951320017767
CD163,0.005454830461431381
EPB41,0.005454319530858899
TMEM200B,0.005454319530858899
SRSF4,0.005454319530858899
RN7SL497P,0.005454206999255404
DYRK3,0.005453380482233104
EIF2D,0.005453380482233104
CORO2B,0.005452204778553652
DRAXIN,0.005452155201725331
HPSE2,0.005451513986866521
IVNS1ABP,0.005450585454445898
SWT1,0.005450585454445898
RN7SKP134,0.005448462518587549
GCHFR,0.005447712418300652
C15orf62,0.005447712418300652
INPP5A,0.005445794201714983
TM4SF5,0.005444694538539262
VMO1,0.005444694538539262
GLTPD2,0.005444694538539262
ZMYND15,0.005444694538539262
C1QTNF9,0.005444251950581058
LINC00566,0.005444251950581058
GOLGA6C,0.005444245957607988
GOLGA6D,0.005444245957607988
DNM1P34,0.005444245957607988
RN7SL489P,0.005444245957607988
RN7SL327P,0.005444245957607988
RN7SL366P,0.0054425652607804995
RNY4P30,0.005441900582439605
RNY4P9,0.005441900582439605
KPRP,0.005441215335684542
MASP2,0.005440662735459542
TARDBP,0.005440662735459542
PDE9A,0.005440057872772126
UBTD1,0.005439457528647796
ANKRD2,0.005439457528647796
HOGA1,0.005439457528647796
PI4K2A,0.005439457528647796
C10orf62,0.005439457528647796
MORN4,0.005439457528647796
AVPI1,0.005439457528647796
MARVELD1,0.005439457528647796
ZFYVE27,0.005439457528647796
SFRP5,0.005439457528647796
GOLGA7B,0.005439085972927104
LINC00866,0.005439085972927104
LINC00277,0.005438912186570849
OSMR,0.0054377234711491095
snoU13|ENSG00000271794.1,0.005437704615444387
EBF3,0.00543766107880032
SERINC2,0.0054376560973850956
UTP6,0.005437416378062014
ZCCHC17,0.005436699027853338
PLBD1,0.005435996997230205
RNA5SP394,0.005435225235697546
TYRO3,0.005434930090179536
ATF7IP,0.005434403573411107
RPL30P11,0.005434403573411107
LCE1F,0.0054343075338783055
FBXO44,0.0054330658558147255
FBXO2,0.0054330658558147255
MAD2L2,0.0054330658558147255
FBXO6,0.0054330658558147255
RGS13,0.00543297792002302
ASH1L,0.005432740064339151
CBS,0.005432598971663091
GJB6,0.005431928643913901
CRYL1,0.005431928643913901
MIR4499,0.005431928643913901
NDUFV3,0.005431146388139548
SNCA,0.0054305917364805625
KIAA1024,0.0054305134243025684
LOXL4,0.005429871434061919
BCL2A1,0.00542921778115971
C15ORF37,0.00542921778115971
ST20,0.00542921778115971
MTHFS,0.00542921778115971
C15orf37,0.00542921778115971
GON4L,0.005428839616881278
NRXN1,0.005428818071848232
RPAIN,0.005428594103408595
snoU13|ENSG00000238594.1,0.005427817622462874
RN7SKP126,0.005427616620843302
ANGPTL7,0.005426416157455522
PKNOX1,0.005424621290724213
RASSF5,0.00542454741750246
C1orf147,0.00542454741750246
TNN,0.005424545614618593
UBE4B,0.005423428893400817
SRM,0.0054192807251036935
EXOSC10,0.0054192807251036935
EIF2AK4,0.005418052453048734
EMP1,0.005417922854126945
SLIT1,0.005417219074319585
TMEM88,0.005416825833699123
CYB5D1,0.005416825833699123
KDM6B,0.005416825833699123
KLRD1,0.005416539340879942
LCOR,0.005415986184882741
AGTRAP,0.005415856300455621
SORBS1,0.005415624175896616
MIR555,0.005415339937361967
NPPB,0.005415181130205856
MIR607,0.005415124851166593
ARHGAP19,0.005414993962219535
FRAT1,0.005414993962219535
FRAT2,0.005414993962219535
KIAA2013,0.005414802257691603
PLOD1,0.005414802257691603
NPPA,0.005414510817296017
ATP8B4,0.005413931202174071
PPIB,0.005413895655552736
DAPK2,0.005413895655552736
FAM96A,0.005413895655552736
SNX22,0.005413895655552736
SNX1,0.005413895655552736
RUSC1,0.005412915827493291
FDPS,0.005412915827493291
PKLR,0.005412915827493291
C12orf36,0.005412748541039293
FABP3,0.005412656920855029
RRP1,0.005412248628884826
CSTB,0.005412248628884826
LINC00959,0.005411939787889163
GLRX3,0.005411939787889163
PRED62,0.005410023874171636
C4BPB,0.005409960726635481
C1orf116,0.005409960726635481
YOD1,0.005409960726635481
snoU13|ENSG00000238401.1,0.005409960726635481
PFKFB2,0.005409960726635481
SNORD56|ENSG00000229686.1,0.005409705690084907
IDH3B,0.005409705690084907
SNORD57,0.005409705690084907
SNORA51|ENSG00000271798.1,0.005409705690084907
SNORD86,0.005409705690084907
SNORD110,0.005409705690084907
NOP56,0.005409705690084907
MIR1292,0.005409705690084907
SCAMP3,0.005409586473588439
FAM189B,0.005409586473588439
GBA,0.005409586473588439
GBAP1,0.005409586473588439
MTX1,0.005409586473588439
SPRR4,0.005409039681888742
SPRR1A,0.005409039681888742
RNA5SP70,0.005408992178730153
RN7SKP229,0.005408992178730153
ZNF648,0.005408992178730153
LINC00302,0.005406876816943257
LCE3E,0.005406876816943257
LCE3B,0.005406876816943257
LCE3A,0.005406876816943257
LCE3C,0.005406876816943257
LCE2D,0.005406876816943257
LCE3D,0.005406876816943257
IGSF5,0.005403432016785414
TRIM69,0.005402557466711266
SUZ12,0.0054017927442311245
SNORA31|ENSG00000199477.1,0.005400401665390707
SNORA31|ENSG00000253051.1,0.005400401665390707
TPT1,0.005400401665390707
MYH2,0.005399911246286145
MIR422A,0.0053977403494089365
PPP1R14C,0.005397148326999458
HCN3,0.005396098944995791
CLK2,0.005396098944995791
NEK7,0.005395919073893754
KLRC2,0.005395288016505888
KLRC4,0.005395288016505888
KLRK1,0.005395288016505888
KLRC1,0.005395288016505888
KLRC3,0.005395288016505888
RN7SL322P,0.005395227040928059
DNMT3L,0.005395128187488537
AIRE,0.005395128187488537
LCTL,0.005394086619305581
MAP2K1,0.00539387847882171
TIPIN,0.00539387847882171
DIS3L,0.00539387847882171
SCARNA14,0.00539387847882171
CASC5,0.005393267855665475
RNASEH2B,0.005393172803055787
DLEU7,0.005393172803055787
DLEU2,0.005393172803055787
DLEU1,0.005393172803055787
RNA5SP29,0.005393172803055787
RNA5SP28,0.005393172803055787
MIR3613,0.005393172803055787
KCNRG,0.005393172803055787
GUCY1B2,0.005393172803055787
TRIM13,0.005393172803055787
APOLD1,0.0053929112773564054
MIR378C,0.005392747177557307
EHBP1,0.005392527158568191
RNY4P13,0.0053922942691743145
TCERG1L,0.005392194092827006
RN7SL376P,0.005390366273091516
MIR184,0.005389073409495217
RNASEL,0.005388170443448658
RGS8,0.005388170443448658
RGS16,0.005388170443448658
RNY3P4,0.005388086596947355
RNA5SP71,0.00538778257417429
SHCBP1L,0.00538778257417429
DHX9,0.00538778257417429
NPL,0.00538778257417429
RN7SL774P,0.005387472514411356
LILRB4,0.005386464621260837
MIR613,0.0053859623388240255
EIF2S3L,0.00538557129314671
MIR5692B,0.005385482234672948
PCP4,0.005383349473150265
PARP16,0.005383156441362157
PTPRU,0.005382843631959853
RPLP1,0.005381766147230585
U3|ENSG00000207119.1,0.005381766147230585
KAZN,0.0053814581929422295
SNORA48|ENSG00000252774.1,0.005380887620243202
GLUL,0.005380759858724317
TEDDM1,0.005380759858724317
LINC00272,0.005380759858724317
OPN3,0.0053807113628007615
OPN4,0.0053802875580612
ULBP1,0.005380165058830088
RAET1K,0.005380165058830088
MIR3184,0.005375874581059754
MIR423,0.005375874581059754
C21orf90,0.00537583700238489
PPP2R2D,0.005374620823355004
C10orf129,0.005373717499430002
PDLIM1,0.005373717499430002
CPN1,0.005372864610162054
MPI,0.005371777219284735
FAM219B,0.005371777219284735
RPP25,0.005371777219284735
COX5A,0.005371777219284735
SMCP,0.005371359658315951
OIP5,0.0053710420877211675
NUSAP1,0.0053710420877211675
IVL,0.005370515168913077
LRRC3,0.005370379288204004
LRRC3DN,0.005370379288204004
PLA2G4C,0.005370360765011648
PDXK,0.005369009325897303
PSTPIP1,0.00536777756069471
SDCBP2,0.005367204596243511
FKBP1A,0.005366763839378917
SNORA42|ENSG00000207475.1,0.005364375913218076
RXFP4,0.005364375913218076
SCARNA4|ENSG00000252808.1,0.005364375913218076
KIAA0907,0.005364375913218076
RIT1,0.005364375913218076
KMO,0.005363846458704388
FH,0.0053636172640847204
MYB,0.005361715303339759
snoU13|ENSG00000251817.1,0.005361616561181433
snoU13|ENSG00000238805.1,0.005360417748858567
KCNAB2,0.00535846065862412
LRP11,0.005358044975283598
PCMT1,0.005358044975283598
RAET1E,0.005358044975283598
BUB1B,0.005357692444066233
PAK6,0.005357692444066233
MEGF11,0.005357574396529536
ANKRD45,0.005356156149168527
snoU13|ENSG00000238430.1,0.005356156149168527
NPHP4,0.005354898702655478
MIR4689,0.005354898702655478
C15orf56,0.005354560389556667
PLCB2,0.005354560389556667
ANKRD63,0.005354560389556667
C15orf52,0.005354560389556667
LINC00984,0.005354560389556667
RNA5SP392,0.005354560389556667
RN7SL24P,0.00535431402448361
CNR2,0.00535431402448361
snoU13|ENSG00000238538.1,0.00535431402448361
PHGR1,0.0053542944604001936
KIF23,0.0053537669607662715
CSNK1G1,0.005353399189992979
GABARAPL1,0.005353150616182455
OLR1,0.005353150616182455
TMEM52B,0.005353150616182455
RBM46,0.005352717043856272
RN7SL731P,0.005351379970273081
CTSH,0.005351155281802381
RASGRF1,0.005351155281802381
RPS6KA2,0.005349548027245472
RNA5SP398,0.005349321569349073
RN7SL438P,0.005349321569349073
SNORA77|ENSG00000221376.1,0.005349321569349073
PAQR5,0.005349321569349073
RN7SKP168,0.005349142426020624
SNORA31|ENSG00000252920.1,0.005348771085654922
SPRR3,0.005348771085654922
TRPM2,0.0053486344248761695
ARHGDIB,0.005348350058531006
APH1B,0.0053474710943065395
RAB8B,0.0053474710943065395
RN7SL595P,0.005345777352681844
KIAA0101,0.005345777352681844
SPINT1,0.005345506329113928
RHOV,0.005345506329113928
BMF,0.0053442068810646655
C1orf21,0.005343953346171044
SLC35D1,0.00534332079668506
SMG7,0.005342223905524166
APOBEC4,0.005342223905524166
ARPC5,0.005342223905524166
NCF2,0.005342223905524166
STARD9,0.005341884613942794
PEAK1,0.005341602484344311
LINC00362,0.005338022736756913
MRPL46,0.005337597723572469
RGS1,0.005336324079401616
SNPH,0.005335663416406977
INO80,0.005333486766398164
PRDX6,0.005333127792256142
PSMB6,0.0053330881915968475
PLD2,0.0053330881915968475
SNORD112|ENSG00000252853.1,0.005332884792915149
SLC9C2,0.00533277876023827
TSEN15,0.005332609310687847
COLGALT2,0.005332609310687847
TCTEX1D1,0.005332587911003749
INSL5,0.005332587911003749
RNASET2,0.005332332687835992
EDC3,0.0053322567270828805
AHI1,0.0053318063456530805
CNNM1,0.005331381258391674
C10orf12,0.005328180812524802
HSF2BP,0.00532809571193854
ENTPD7,0.0053277923679077195
C15orf57,0.005327589263553517
ACBD6,0.005326901806562609
RN7SL676P,0.005326070887226433
SYT11,0.005324812496012972
RPUSD2,0.00532470540958999
CDH9,0.005324402866344689
FAM129A,0.005324295218712635
MIR5697,0.005323950571708914
LZIC,0.005323950571708914
NMNAT1,0.005323950571708914
RN7SKP269,0.005323950571708914
CRTAC1,0.005322200043805819
snoU13|ENSG00000238559.1,0.005322063846635702
IL10,0.005322025942326048
IL19,0.005322025942326048
MAPKAPK2,0.005322025942326048
HAPLN3,0.005321477917772858
MFGE8,0.005321477917772858
U3|ENSG00000201346.1,0.005321365212269559
SCO1,0.0053210827953090395
WDR78,0.005321053795973523
SNORD112|ENSG00000252790.1,0.005319837003641409
EDEM3,0.005319837003641409
MRPS14,0.0053197425312542825
CACNA1E,0.005319608845244715
ACAN,0.005319271895213934
R3HCC1L,0.005318885679217451
SNORD23|ENSG00000221803.1,0.005317644555960879
CRX,0.005317644555960879
SEPW1,0.005317644555960879
TPRX1,0.005317644555960879
snoU13|ENSG00000238588.1,0.005316772363009939
CR1,0.005316099732440431
GOT1,0.005315843473708214
C21orf2,0.005314999541368557
PFKL,0.005314999541368557
NR2E3,0.005314947692529309
RNA5SP399,0.005314520049696603
CACUL1,0.005312428320717781
ZWILCH,0.005312079268660073
SNORD18B,0.005312079268660073
SNORD18A,0.005312079268660073
SNORD16,0.005312079268660073
SNORD18C,0.005312079268660073
RPL4,0.005312079268660073
MIR4512,0.005312079268660073
SNAPC5,0.005312079268660073
MIR3117,0.005311642340785563
PDE10A,0.005310287333547661
RNA5SP60,0.005309993013315787
RNA5SP73,0.005309930366057323
LINC00319,0.005308875746466534
LINC00313,0.005308875746466534
SIK1,0.005308875746466534
LINC00322,0.005308875746466534
CRYAA,0.005308875746466534
TNFSF4,0.005308773113675848
PLIN2,0.005308336832843407
RRAGA,0.005308336832843407
SCARNA8,0.005308336832843407
RN7SL158P,0.005308336832843407
HAUS6,0.005308336832843407
GOLGA6A,0.005307108556386176
RN7SL429P,0.005307108556386176
EFNB3,0.005306727723535761
WRAP53,0.005306727723535761
RPL29P2,0.005306727723535761
CA12,0.005306562252477102
ANP32A,0.005305245368173325
MIR4312,0.005305245368173325
RRP1B,0.005305116515863281
C2CD4B,0.005301899481416168
NSRP1,0.005301531728665216
ERP27,0.005301220378567592
ARHGEF2,0.005300030681089811
MYO9A,0.00529976862271999
FCAMR,0.005298915679616968
PIGR,0.005298915679616968
IL20,0.005298915679616968
IL24,0.005298915679616968
FAIM3,0.005298915679616968
TSPAN3,0.005298162448971196
DNAH2,0.005297960684754368
RN7SKP162,0.005297331734157082
USP8,0.0052963121886099775
RNA5SP395,0.0052963121886099775
USP50,0.0052963121886099775
ARHGEF10L,0.005296184086140506
CYP11A1,0.005295940460773826
SEMA7A,0.005295940460773826
UBL7,0.005295940460773826
RGL1,0.005292645085924448
C1QTNF9B,0.005292176178252127
MIPEP,0.005292176178252127
ANKRD20A19P,0.005292176178252127
TNFRSF19,0.005292176178252127
MEX3A,0.0052920930882491375
SLC4A11,0.005290324514779689
SSR2,0.005289693280233778
C1orf200,0.005287078504327893
MIR4644,0.005285254996373755
C4BPA,0.005284794479823507
CD55,0.005284794479823507
SRP14,0.005284697845382882
RNA5SP353,0.005284069500890192
TRPM7,0.005283945982025794
RN7SL354P,0.005283945982025794
DARC,0.005282929886569116
MSTO1,0.005282332856409455
ISLR,0.0052821305542901315
ISLR2,0.0052821305542901315
STRA6,0.0052821305542901315
CTNNBIP1,0.005281686857009631
ULBP3,0.00528154798416327
RAET1L,0.005280888120597034
SNORD77|ENSG00000212279.2,0.0052807997256445575
MAGOH2,0.005280017967215238
CACYBP,0.005279036644297928
MIR4417,0.005278892164495725
CLK3,0.005278542435518797
SLC35G3,0.005278241364270339
AMD1,0.0052768708503846936
SNORA40|ENSG00000212587.1,0.0052768708503846936
DDX47,0.005276214554229623
RN7SL654P,0.005276053407317493
C1orf85,0.00527535822450659
CCT3,0.00527535822450659
PAQR6,0.00527535822450659
SMG5,0.00527535822450659
TMEM79,0.00527535822450659
VHLL,0.00527535822450659
BGLAP,0.00527535822450659
RHBG,0.00527535822450659
TSACC,0.00527535822450659
KIAA1467,0.005275216507180478
GPRC5A,0.005275216507180478
GPRC5D,0.005275216507180478
GSG1,0.005275216507180478
HEBP1,0.005275216507180478
HTR7P1,0.005275216507180478
MIR614,0.005275216507180478
SNORD88,0.005275216507180478
KNSTRN,0.005274988476403219
LINC00594,0.005274988476403219
DISP2,0.005274988476403219
IVD,0.005274988476403219
SNORA31|ENSG00000252433.1,0.005274403114031673
FAM110A,0.005274096641741983
RN7SL289P,0.005273586267006069
SCARNA20|ENSG00000252722.1,0.005273418745233331
PPCDC,0.005273418745233331
TOR1AIP1,0.005271310528430788
RN7SL230P,0.005271310528430788
C6orf120,0.005271123838291701
PTCHD2,0.00527084041695406
ZNF207,0.005270530477934351
C17orf75,0.005270530477934351
MIR632,0.005270530477934351
FGD4,0.005269612893729763
