Gene,Importance
TLR1,0.012254100708973729
MIR574,0.012254100708973729
TLR6,0.012254100708973729
RNA5SP158,0.012254100708973729
PELO,0.012252825742568215
ANKRD50,0.012250259389914914
CIDEC,0.012248308215786605
LHFPL4,0.012240531721747524
FANCD2,0.012240509503193105
CIDECP,0.012240509503193105
FANCD2OS,0.012240509503193105
EMC3,0.012240509503193105
MIR3619,0.01223072411118049
BRPF1,0.012225137437629346
RPUSD3,0.012225137437629346
TTLL3,0.012225137437629346
ARPC4,0.012225137437629346
OGG1,0.012225137437629346
TADA3,0.012225137437629346
CAMK1,0.012225137437629346
B4GALT7,0.012190521699166986
MXD3,0.01217004452750022
RAB24,0.01217004452750022
PRELID1,0.01217004452750022
LRRC3B,0.012169421670974822
TMED9,0.012168063160265535
ARL15,0.012165127757445516
FAM153A,0.012156034952413705
DOK3,0.012154835783918372
DDX41,0.012154835783918372
FAM193B,0.012154835783918372
RNA5SP159,0.012151474735000504
PDS5A,0.012150264484923325
KLHL5,0.012142508968094153
SYN3,0.012125774306490705
PACRGL,0.012110988865735703
HK3,0.012103919820063863
MIR4281,0.012093297743797965
EIF4E1B,0.012093297743797965
UNC5A,0.012093297743797965
TSPAN17,0.012093297743797965
WDR19,0.01208437473519406
ABLIM2,0.012078003311721035
RFC1,0.012077724827800475
SH3TC1,0.012077304547052267
HTRA3,0.012075102379611314
COL23A1,0.012034483703178406
RASD2,0.012017016433488785
APOL5,0.012008404119475903
MB,0.012008404119475903
APOL6,0.012008404119475903
MAML3,0.01199762919329907
ZNF454,0.0119840024670328
TRMT44,0.011982344546035887
ACOX3,0.011982344546035887
RNA5SP152,0.011982344546035887
ZNF354B,0.01197749713647977
HMX1,0.011967783195767901
USP17L22,0.011967783195767901
USP17L17,0.011967783195767901
USP17L18,0.011967783195767901
USP17L26,0.011967783195767901
USP17L19,0.011967783195767901
USP17L20,0.011967783195767901
USP17L25,0.011967783195767901
USP17L21,0.011967783195767901
USP17L23,0.011967783195767901
FAM90A26,0.011967783195767901
USP17L12,0.011967783195767901
USP17L11,0.011967783195767901
USP17L10,0.011967783195767901
RNA5SP153,0.011967783195767901
USP17L13,0.011967783195767901
DEFB131,0.011967783195767901
USP17L24,0.011967783195767901
USP17L15,0.011967783195767901
MIR548I2,0.011967783195767901
USP17L27,0.011967783195767901
USP17L5,0.011967783195767901
USP17L29,0.011967783195767901
USP17L28,0.011967783195767901
USP17L30,0.011967783195767901
CHMP2B,0.011957813653946468
POU1F1,0.011949865464367427
MIR4762,0.011947285765643035
RN7SL801P,0.01193851587085982
APOL3,0.011937406312458359
APOL4,0.011926788391072616
MIR95,0.011924414837526624
APOL1,0.011919546691094823
RN7SL349P,0.011919546691094823
APOL2,0.011919546691094823
GPR78,0.011918744256366184
CPZ,0.011918744256366184
MIR4795,0.011918498778592053
RBFOX2,0.011915816538974014
CD38,0.011908653088599489
SLIT2,0.011902427456224924
CPNE9,0.01189983558269747
AFAP1,0.011897870249988372
PCDH7,0.011896354243436304
NF2,0.011888376609849656
MIR4798,0.011882298385218372
BST1,0.011865628042843213
FAM200B,0.011865628042843213
KREMEN1,0.011862429427362766
LINC00504,0.011859020972187722
RNU6ATAC6P,0.011857162331339538
MIR5091,0.011853105113370345
ZFP2,0.01185197509471643
MTMR14,0.011850999200132049
BOD1L1,0.011849648427798445
PSAPL1,0.011831733232824148
MIR4274,0.011831733232824148
CC2D2A,0.011824413401679895
FBXL5,0.011824413401679895
C1QTNF7,0.011820223849909006
SHISA3,0.011789527353896425
KCNIP4,0.011784602978493597
TMEM156,0.011783906255674409
MIR4459,0.011765528229954239
FAM114A1,0.011756313982156623
ATXN10,0.011755756750108794
PROM1,0.011752475687556304
FGFBP2,0.01175106158613695
SNORA63|ENSG00000202449.1,0.011734588434557077
UGT8,0.011729476512674405
ATP8A1,0.011727934416489014
FLJ27365,0.011723982282031697
ITGA2,0.0116796860930427
MIR577,0.011674984622357464
MIR302A,0.011669183204376946
LARP7,0.011669183204376946
C4orf21,0.011669183204376946
MIR367,0.011669183204376946
MIR302C,0.011669183204376946
MIR302B,0.011669183204376946
MIR302D,0.011669183204376946
SLC30A9,0.011668533484284595
DCAF4L1,0.011668533484284595
MIR581,0.011667723808273781
BEND4,0.011659307792056582
RN7SKP170,0.01165449430196531
STC2,0.011653472800140133
BNIP1,0.01164884641496211
STX19,0.011648602480501225
RHOH,0.011638752701451075
ITGA1,0.01163713843862765
PHOX2B,0.011631935829649873
TBC1D32,0.011626749415022114
MIR4763,0.011626622223800308
MIRLET7B,0.011626622223800308
MIRLET7A3,0.011626622223800308
MIR4802,0.011617845013893187
CPEB2,0.011608608734950801
RPL26L1,0.011601408173097974
ATP6V0E1,0.011601408173097974
SNORA74B,0.011601408173097974
CREBRF,0.011601408173097974
FGFBP1,0.011599106287902953
RBM47,0.011598583925079762
LINC00682,0.011595960447554456
C22orf42,0.011583943623916473
CHRNA9,0.011579911495317495
RNA5SP185,0.011572584696406783
CERK,0.011569298594160947
EIF4ENIF1,0.011561837555350406
RN7SL808P,0.011558580724529756
RNU6ATAC2P,0.011556106366652502
KIAA0930,0.011552752076592681
UPK3A,0.011551413407504115
FBLN1,0.011551222149819068
TIMP3,0.0115466577591544
N4BP2,0.011546201502521364
SNORA51|ENSG00000201863.1,0.011546201502521364
NUP50,0.011545254583640793
MIR1249,0.011544001059582594
HMOX1,0.011543464079502562
TMEM33,0.011542236246773205
TOM1,0.011540285642904739
DCAF16,0.011528963082760557
MCM5,0.011527356762158573
SNX18,0.01151706072968362
ISX,0.011510722243014197
QDPR,0.011480880477715933
CLRN2,0.011473629987870508
snoU13|ENSG00000238536.1,0.011473629987870508
SNORA76|ENSG00000253007.2,0.011463849374433807
LCORL,0.011460878456131625
SMC1B,0.011460374448922441
RIBC2,0.011460374448922441
NCAPG,0.011456240475227824
MIR3909,0.011454134743504348
HMGXB4,0.011454134743504348
SIGLECP3,0.011447288919162685
GJA1,0.011447288919162685
FAM118A,0.01144257913757545
CYTL1,0.011438970024047618
NEUROG2,0.011436828644501264
PRR5,0.011436056082193332
CRMP1,0.011431168474882873
AP1AR,0.011426171128880813
TIFA,0.011426171128880813
C4orf32,0.011426171128880813
LAP3,0.011420147420147428
RN7SL315P,0.011420147420147428
MED28,0.011420147420147428
MIR4764,0.011418190212696022
PISD,0.011403442286930264
DRD5,0.01138666969034758
RNA5SP154,0.01138666969034758
C8orf86,0.01137856413519212
EVC,0.011372935482903036
LIMCH1,0.011370302535130543
HSF2,0.011368564454787991
PKIB,0.011368268023941515
SERINC1,0.011366710185237749
SNORA75|ENSG00000206780.1,0.011365055360308537
SFI1,0.011355607016006637
MIR582,0.011352839125327087
PRR14L,0.011347545805886303
ZNF346,0.011341509673595523
RN7SL564P,0.01132640189715743
SMPDL3A,0.01132640189715743
FABP7,0.01132640189715743
RN7SKP169,0.011324845531344822
FST,0.011321888936031232
DDHD2,0.011317761540948107
RN7SKP275,0.011308499830680656
LDB2,0.011303863558610388
RN7SL20P,0.0113001173506908
FGFR4,0.011286414631048649
AP1B1P1,0.011275527740338251
SPRY1,0.011271285231253744
STX18,0.011262033460930106
TMEM128,0.011260670333109011
OTOP1,0.011260670333109011
NSG1,0.011258261283311978
ZBTB49,0.011258261283311978
LYAR,0.011258261283311978
MIAT,0.011253783115072297
HORMAD2,0.011253769062205266
CCDC110,0.011247576729668807
RN7SKP36,0.011239777919883447
C4orf6,0.01123777578690625
EVC2,0.011237355703489688
NUS1,0.011234672160560275
RNA5SP160,0.011233884863950182
CRYBA4,0.01123201055307978
CRYBB1,0.01123201055307978
METTL14,0.01123016607853928
snoU13|ENSG00000238351.1,0.011223178225834556
CEP170P1,0.011219845252355198
UIMC1,0.011213126737507573
SNHG8,0.011212729450613482
NDST3,0.011212729450613482
PNPLA3,0.0112080771549126
SAMM50,0.011199746835443036
PARVB,0.011198432790837879
PNPLA5,0.011198014868394618
MAP1B,0.011193478609197236
MIR4803,0.011193478609197236
MOCS2,0.011192171970604415
MIR297,0.011188965287173116
ARHGEF37,0.01118806392624064
ZEB2P1,0.011187396976953935
ZNF366,0.011177739277893494
HTR1F,0.011176266518291829
BBS12,0.011172607204326019
IL21,0.011172607204326019
MIR548J,0.011166515159799854
ANAPC4,0.011165303368029279
MTMR3,0.011163865699085146
ZCCHC4,0.011161022610307892
PARVG,0.011159509744826228
MIR548G,0.011154890851921076
EDNRA,0.011154890851921076
SLC2A9,0.011151439460474243
KIAA1644,0.011146960016073964
ADAD1,0.011145618446590108
JAKMIP1,0.011130080115908726
ZNF654,0.01112910001391013
C3orf38,0.01112910001391013
ASPHD2,0.011126168767258091
HPS4,0.011126168767258091
SRRD,0.011126168767258091
TFIP11,0.011126168767258091
TPST2,0.011126168767258091
SLC5A1,0.011123286552243082
CGGBP1,0.011119140353317552
RNA5SP215,0.011116238734051065
WDR1,0.011102948115626865
RNA5SP155,0.011102948115626865
MIR3138,0.011102948115626865
IL2,0.011099447041734323
C4orf50,0.01109696639761323
HTT,0.011081367585849185
SPINK14,0.011081315441135673
MIR378D1,0.011080158774385182
PRSS12,0.011076085337822514
MSANTD1,0.011075932220826715
UCHL1,0.011069602828256227
NSD1,0.011061475932916776
NT5C3AP1,0.011049558095114763
MIR573,0.011042138529522828
DHX15,0.011041573824921165
RN7SL16P,0.011041573824921165
PPARGC1A,0.011039321810184416
RNA5SP495,0.011038254914290382
KIAA0232,0.011028678995981039
RN7SKP82,0.011027997985924907
SULT4A1,0.011027044404259601
PTCD2,0.01101753858890135
RN7SL153P,0.01101753858890135
MGC20647,0.011001791126646643
LIF,0.011001791126646643
GZMK,0.01100036710516874
ESM1,0.01100036710516874
PABPC4L,0.010999640682907808
TRAM1L1,0.010983977331602071
FSTL5,0.010983930565897249
PITX2,0.010980101438800034
MRPS27,0.010977534316081823
SOD3,0.010976731448943556
CCDC149,0.010976731448943556
MIR145,0.010976636044904871
SPINK6,0.010960202278005437
IL17B,0.010959776902367052
GRK4,0.010946083579453625
MFSD10,0.010946083579453625
NOP14,0.010946083579453625
MAN2B2,0.01093576023478493
SEZ6L,0.0109354273177133
C5orf46,0.010929178919334509
SCGB3A2,0.010929178919334509
SPINK1,0.010929178919334509
LINC00613,0.010925679469432906
PPP2R2C,0.010925143246757094
MRFAP1,0.010895358932118194
STK32B,0.010892188591734655
S100P,0.010886859412783587
MRFAP1L1,0.010886859412783587
ADD1,0.01088285245212977
TBC1D14,0.010880744163197537
CDC20B,0.010859652657786224
GZMA,0.010859652657786224
APBB2,0.010858779770832074
NSUN7,0.010841673410751552
MIR143HG,0.010840782691174654
MIR143,0.010840116885827603
ARHGAP8,0.010837147371598
CCRN4L,0.010832199367088608
BLOC1S4,0.010825817025295286
GRPEL1,0.010823208303865222
MSX1,0.010822870541436087
RN7SKP113,0.010818352501425285
RN7SL382P,0.010816115971705141
PLN,0.010816100821457892
SLC35F1,0.010816100821457892
CEP85L,0.010816100821457892
FAM86EP,0.010810512373171264
SLC7A11,0.010805525614872762
ADRA2C,0.010790888476426036
RN7SKP292,0.010782658778389973
RNF4,0.010774432351566951
LGI2,0.010767204165393746
HGFAC,0.010756986030083125
DOK7,0.010756986030083125
LRPAP1,0.010756986030083125
NDUFC1,0.010746923864482503
MGARP,0.010746923864482503
RN7SL311P,0.010746923864482503
JAKMIP2,0.010746225121469843
DRG1,0.010740521721608555
NAA15,0.010737942107222636
OSM,0.010733290047772695
DHX29,0.010728154482271306
GLRA3,0.010717567362181648
LARGE,0.010714347912384833
MYH9,0.010706224652820449
HSPB3,0.01069972729330322
CCNO,0.010692923426830144
RNA5SP200,0.010675596471039517
MIR3144,0.010674708141757026
CCDC96,0.010672613930403033
TADA2B,0.010672613930403033
ZFYVE28,0.010654061306459451
RNA5SP182,0.010648966921337065
RN7SL589P,0.010643010540664527
MCM9,0.010642971319948898
ACSL1,0.010641772151898755
C4orf47,0.010640397953875521
UFSP2,0.010640397953875521
ANKRD37,0.010640397953875521
MIR3945,0.010640397953875521
SNX25,0.010640397953875521
SLC25A4,0.010640397953875521
MIR4455,0.010640397953875521
LRP2BP,0.010640397953875521
KIAA1430,0.010640397953875521
HELT,0.010640397953875521
MIR4800,0.010638423915606121
MXD4,0.010638423915606121
HAUS3,0.010638423915606121
LINC00500,0.01063178518242741
SEPSECS,0.010628929961347894
PI4K2B,0.010628929961347894
SEC14L2,0.010618702720553456
RNF215,0.010618702720553456
SORBS2,0.010618410785503737
RN7SL335P,0.010617854704086415
RGS12,0.010616592437641195
SORCS2,0.010612522057223892
SPINK5,0.0105982841068917
GATSL3,0.010589927151520922
TBC1D10A,0.010586935410293943
MCIDAS,0.010585391974473772
RN7SL193P,0.010570705364757947
PATZ1,0.010566390627929832
GPX8,0.01056271149950041
MIR874,0.010557602099443128
ASF1A,0.010547327947466194
CCDC157,0.01053977840405018
SF3A1,0.01053977840405018
LINC00229,0.010520940325497299
CSNK1A1,0.010516335506968412
SH3BP2,0.010514259260053067
MIR449A,0.010496155056390668
MIR449B,0.010496155056390668
MIR449C,0.010496155056390668
PDLIM3,0.010493623200971025
SPINK13,0.01048884797340493
SEC14L4,0.01048783013402666
PPID,0.010475955403028307
ETFDH,0.010475955403028307
U3|ENSG00000271817.1,0.010475955403028307
PIK3IP1,0.010471757571008386
RNA5SP496,0.010471757571008386
MIR548B,0.010455788778551987
LIMK2,0.010452113949238357
MIR3200,0.010431290745295217
SYNPO2,0.010418850206267614
GAL3ST1,0.010418698242736845
SEC14L6,0.010417679539456569
FAT4,0.010415162718803527
RN7SL797P,0.010402197871402476
NDUFS4,0.010374110529017875
TLR3,0.010356684584706077
PES1,0.010354156113479075
snoU13|ENSG00000239034.1,0.010353559042829894
FAM184A,0.010345870183732547
LINC00955,0.010345672926481114
HNRNPA0,0.010342970004907215
NPY6R,0.010342970004907215
TXN2,0.01034098254885093
FAM193A,0.010337464153596217
MORC2,0.010334371999244934
RXFP1,0.010327952424998846
TNIP2,0.010327322139682026
USP53,0.010304931799071099
C4orf46,0.010302232682399338
SEC24D,0.01030020138089759
RN7SKP28,0.010297756950595762
MTFP1,0.010290274462172238
SEC14L3,0.010290274462172238
KIAA1658,0.010290274462172238
ADAM29,0.010286566795971147
ELF2,0.010280584019824528
OSBP2,0.010279468611589095
IFT27,0.010268157797714157
C4orf3,0.010266923254908389
FABP2,0.010266923254908389
PLA2G3,0.010265769610737814
RNF185,0.010265769610737814
INPP5J,0.010265769610737814
MIR3928,0.010265769610737814
FOXRED2,0.010257472041292862
EIF3D,0.010257472041292862
CACNG2,0.010204138503133836
PDHA2,0.010200211446695438
KIAA1109,0.010191035965620173
KCTD8,0.010183279556548361
LINC00499,0.010174787767573218
LINC00498,0.010174787767573218
MANEA,0.010174500913155743
PROS1,0.010171740186676893
SMTN,0.010171377236459509
MYOZ2,0.010139849997460463
ELFN2,0.01012115337347915
TCN2,0.010119792193864852
POMC,0.010110990327882815
PCDH18,0.010110583561228948
RNA5SP157,0.010106527647138442
GTSE1,0.010101838075400013
SLC35E4,0.010094426495008663
DUSP18,0.010094426495008663
DEPDC5,0.010094229070899659
WFS1,0.010086639171224354
TUG1,0.010071309567125278
RAC2,0.010063960919257698
SSTR3,0.010063960919257698
C1QTNF6,0.010063960919257698
KLHL3,0.010062913190708548
IL2RB,0.010060052845028884
snoU13|ENSG00000238702.1,0.010052119421390464
ISL1,0.010049634782502505
LINC00616,0.010024986860741669
PHF21B,0.010017087150712423
RN7SKP137,0.010015835482542045
NDNF,0.010015440441993952
TNIP3,0.01000971799748302
QRFPR,0.00999472903040118
PVALB,0.009981875998525255
TMPRSS6,0.009978849698906235
TTC38,0.009975362617407163
CYTH4,0.009972127319650964
ANXA5,0.00997153450679189
HAND2,0.009964452573019256
NCF4,0.009949222686493795
CSF2RB,0.009949222686493795
snoU13|ENSG00000239056.1,0.009949222686493795
FAT1,0.009945315292103366
RN7SL633P,0.009941050466031798
FUT9,0.00992933434095345
BBS7,0.009924005485420195
TMEM155,0.009924005485420195
CCNA2,0.009924005485420195
EXOSC9,0.009924005485420195
MFNG,0.009907186309450653
FAM184B,0.00990677335760598
TRPC3,0.009901905788472732
SNORA11|ENSG00000221245.1,0.009897368465606071
TBCK,0.009873382136139489
ARSJ,0.00985765353961556
TEX33,0.009828769816885831
SMARCAD1,0.00982823670600337
TMEM184C,0.009818468062415105
ROS1,0.009816798108997738
TRMU,0.009810118952243619
PLA2G6,0.009806514760442968
CAMK2D,0.009796029919447648
PRMT10,0.009784848215532684
CENPO,0.009781364205414846
TST,0.009776987833353816
MPST,0.009776987833353816
KCTD17,0.009776987833353816
RN7SKP214,0.009776987833353816
MAD2L1,0.009770199269739332
TACC1,0.009768421646749756
RFPL4B,0.009763280002969664
HPGDS,0.009746286824584964
PDLIM5,0.009746286824584964
RNA5SP165,0.009742967298520035
MIR4799,0.009742967298520035
RN7SL254P,0.009742967298520035
U3|ENSG00000253091.1,0.009733669896185218
BMPR1B,0.009724633540017718
PDE5A,0.009724103681213564
SPOCK1,0.009716276383971309
ANK2,0.009705227379278014
BAIAP2L2,0.009702929058314349
RN7SL184P,0.009699585517623488
ARHGAP10,0.009697302879101442
H1F0,0.009690192190488504
ANKRD54,0.009690192190488504
GALR3,0.009690192190488504
GCAT,0.009690192190488504
MIR658,0.009690192190488504
EIF3L,0.009690192190488504
MIR659,0.009690192190488504
MICALL1,0.009690192190488504
C22orf23,0.009690192190488504
snoU13|ENSG00000238569.1,0.009690192190488504
snoU13|ENSG00000239095.1,0.009683866018288221
FAM26F,0.009679875521239344
CELSR1,0.009663294191254451
RNA5SP166,0.009662284702924717
EIF4E,0.009661822441923592
TRIOBP,0.009658607005136885
ADH6,0.009637191759293654
SOX10,0.00963527901744966
MIR4534,0.00963527901744966
ADH1A,0.009632665657056337
ADH1B,0.009632665657056337
RN7SL704P,0.009631852561275989
TMEM184B,0.009631852561275989
MAFF,0.009631852561275989
ADH5,0.009606880589764832
METAP1,0.009606880589764832
GRAMD4,0.009605790433462281
RAP1GDS1,0.009605101649405453
ADH1C,0.00960144012343917
UNC5C,0.009598300086155488
RN7SL856P,0.00959737098344693
EFR3B,0.00959737098344693
PCNAP1,0.009596113952624503
ADH4,0.009596113952624503
MIR3684,0.0095950624339229
TSPAN5,0.00959227362345343
SLC16A8,0.009574212266151386
HS3ST5,0.009564646052191967
PICK1,0.009564157583281144
POLR2F,0.009555327437207392
FAM26D,0.009550472054147018
RWDD1,0.009550472054147018
FAM26E,0.009550472054147018
TRAPPC3L,0.009550472054147018
KPNA5,0.009550063724216436
ZUFSP,0.009550063724216436
RSPH4A,0.009550063724216436
DNAJB7,0.00953432775457586
DNAJC27,0.009521054894472613
ADCY3,0.009521054894472613
SNORD14,0.009521054894472613
NOL12,0.009519711952995766
LGALS1,0.009519711952995766
RNA5SP493,0.009500110546097725
TMEM244,0.009497122122815282
FRK,0.009475562072336264
PPARA,0.009471929407698622
AIG1,0.009471420599723921
CSNK1E,0.009463093977581993
TRMT10A,0.009459702260193735
MTTP,0.009459702260193735
PTRHD1,0.009456353772809498
HIVEP2,0.009441968927134418
DMC1,0.009441698286491069
DDX17,0.009436808565017017
KDELR3,0.009436808565017017
RN7SL385P,0.009431261262263346
PDXP,0.009431261262263346
SH3BP1,0.009431261262263346
GGA1,0.009431261262263346
ARHGEF38,0.00940200294850288
GIMD1,0.00938635046515175
AKAP7,0.009374085256072908
PPA2,0.009367566468405275
FAM227A,0.009354834813918167
NMBR,0.009328285705894454
GPR126,0.009328285705894454
VTA1,0.009328285705894454
GJE1,0.009328285705894454
PRDM5,0.009307536138630322
snoU13|ENSG00000238563.1,0.009305059579048968
MARCKS,0.009305059579048968
XPNPEP3,0.00930197189744223
snoU13|ENSG00000238887.1,0.00930197189744223
RBX1,0.00930197189744223
ARG1,0.009295925546353485
PEX3,0.009294651825310583
KCNJ4,0.009286187730478335
PHACTR2,0.009284178683661782
STX11,0.009283426826044813
PNISR,0.009283302234101549
USP45,0.009283302234101549
SLC25A17,0.009273004299921627
RNA5SP221,0.009269511586243355
ADAT2,0.009269511586243355
SF3B5,0.009269423477928864
PLAGL1,0.009267843402155718
DNAL4,0.009267611844304085
SUN2,0.009267611844304085
FUCA2,0.009263067931510471
PDGFB,0.00925798406417023
DKK2,0.00925657058614203
CBY1,0.009253260048363592
TOMM22,0.009253260048363592
JOSD1,0.009253260048363592
RN7SL89P,0.009235097351431042
SNORA31|ENSG00000252136.1,0.009235097351431042
TET2,0.009235097351431042
MIR4766,0.009228283429714103
ST13,0.009228283429714103
MIR4464,0.009223695527144735
ZC2HC1B,0.009214872683485564
MCHR1,0.009210954548901413
GOPC,0.009209925225215772
GAR1,0.009208937013878305
AIMP1,0.009199140867266531
GTPBP1,0.009194499133555965
CBX7,0.009177459535518599
LTV1,0.009176463332256454
CXXC4,0.009173865080575473
APOBEC3G,0.009172162571302591
APOBEC3H,0.009171791839978885
BDH2,0.009170865741446797
SLC9B2,0.009170865741446797
NPTXR,0.009166890884222295
NBPF3,0.009166277302880405
TSPYL4,0.009165324127349444
TSPYL1,0.009165324127349444
APOBEC3F,0.00916287181964483
APOBEC3D,0.009162630282570293
APOBEC3C,0.009162630282570293
RFX6,0.009155369538587164
FAM162B,0.009153890889293078
CDC42EP1,0.009153747970011788
LGALS2,0.009153747970011788
CENPE,0.009139733618016364
APOBEC3A,0.009138184483770673
APOBEC3B,0.009138184483770673
SMLR1,0.009136243525468787
COL10A1,0.009130084016976623
ALPL,0.009124098829231087
ENPEP,0.009117935031264296
CRYBB2,0.009114027600142176
GJA10,0.00910107132343664
CBX6,0.009100872622896031
ECE1,0.00908923013073253
ADH7,0.009077858550940766
NT5DC1,0.009077069180989149
CFI,0.009065466931015198
PHF17,0.009060421762706125
snoU13|ENSG00000238802.1,0.00905378298780515
RNA5SP213,0.009042713785465924
DCBLD1,0.009042573385210742
EPB41L2,0.009041880176162635
TACR3,0.009040033551929227
CRYBB3,0.009037423352373381
RAP1GAP,0.009036033442890726
SYNGR1,0.00903585140414489
TAB1,0.00903585140414489
MGAT3,0.00903585140414489
PRDM13,0.009026108225326538
RNA5SP88,0.009025177354291284
snoU13|ENSG00000238948.1,0.009022230694931613
CISD2,0.009022230694931613
MAPK1,0.00902021174475326
TMEM211,0.009013237545372884
SEL1L3,0.009010878979828229
RN7SL275P,0.009006761222103603
RN7SKP110,0.009004310526094452
BACH2,0.009001627705804977
GUF1,0.00898720526185157
GNPDA2,0.00898720526185157
MCHR2,0.008983033444900208
SEC24B,0.008981973463474157
CCDC109B,0.008981973463474157
MIR576,0.008981973463474157
RN7SL55P,0.008981973463474157
RNA5SP214,0.008979936152047202
ARHGAP18,0.008976367614879658
CARD10,0.008966961246690842
SMIM20,0.008951172425308102
PGRMC2,0.008944953930939456
CASP6,0.008942168674698794
PLA2G12A,0.008942168674698794
RPL3,0.008925918332383107
SNORD83B,0.008925918332383107
SNORD83A,0.008925918332383107
SNORD43|ENSG00000263764.1,0.008925918332383107
TSTD3,0.00892364214029955
CCNC,0.00892364214029955
PINK1,0.008923521812181628
DDOST,0.008923521812181628
SLC34A2,0.008918433739968914
YIPF7,0.008916691486721268
RRH,0.00891137207056072
LRIT3,0.00891137207056072
FAM83F,0.008902975118872758
OTUD3,0.008888244783752488
PLA2G2E,0.008887896699221503
RAB32,0.008885478011687998
ATF4,0.008881276102153335
RPS19BP1,0.008881276102153335
RN7SKP18,0.008877206353414194
RN7SKP51,0.008877206353414194
HDAC2,0.00887604711879926
ADRBK2,0.008864665430588135
SKOR1,0.008862687774080169
NBL1,0.008862653876791467
CDA,0.00886050512420594
FAM43B,0.008857452690626494
MUL1,0.008857452690626494
SMCR7L,0.008854740726801915
RNF186,0.00884747203609369
CRYBB2P1,0.008847452057429563
LRP5L,0.008847452057429563
RGL4,0.008844896828306512
SUSD2,0.008843575872404603
GGT5,0.008843575872404603
PLA2G2C,0.008841869213931422
PLA2G2F,0.008841869213931422
VWA5B1,0.008841869213931422
UBXN10,0.008841869213931422
MKL1,0.008837614063074891
RNA5SP222,0.008832182585347138
SHANK2,0.008829185893907958
snoU13|ENSG00000239027.1,0.008829063719550978
RN7SKP210,0.008825444526517113
CABIN1,0.008819988973376566
CAMK2N1,0.008818621183621289
GSTT1,0.008818211839906845
GSTTP2,0.008818211839906845
GSTT2,0.008818211839906845
DDTL,0.008818211839906845
DDT,0.008818211839906845
GSTT2B,0.008818211839906845
SNORD56|ENSG00000199783.1,0.008817159553001956
RN7SL268P,0.008810764671146333
SLC2A11,0.008810764671146333
MIF,0.008810764671146333
RN7SL85P,0.00880741553929674
MMP11,0.008807146035593032
CHCHD10,0.008807146035593032
C22orf15,0.008807146035593032
PQLC2,0.00880594287397332
AKR7A2,0.00880594287397332
CAPZB,0.008805701892374947
HSPG2,0.008804483596516496
LDLRAD2,0.008804483596516496
RN7SL277P,0.00880445682078333
UPB1,0.008798702552635323
MAP3K7,0.008795653252146197
SLC9B1,0.008795104468506927
NR3C2,0.008794850325264534
RN7SKP199,0.008792864234301312
PLA2G2D,0.008791370181204784
IGLL1,0.00879071244861005
C22orf43,0.00879071244861005
GUSBP11,0.00879071244861005
PLA2G5,0.008785211762579584
RN7SL304P,0.008785211762579584
PLA2G2A,0.008785211762579584
FAM211B,0.00878192193486455
SGSM1,0.008781034767447396
BIK,0.008780667017648267
MCAT,0.008780667017648267
POM121L9P,0.008778557975131314
ADORA2A,0.008778557975131314
SPECC1L,0.008778557975131314
DERL3,0.008776403025884567
RBPJ,0.00877455466622142
SCUBE1,0.008760231876759672
EPHA3,0.008759181690320937
MINOS1,0.008754386199787138
POM121L4P,0.00875208282351894
MIR3618,0.00875208282351894
RANBP1,0.00875208282351894
POM121L7,0.00875208282351894
PRODH,0.00875208282351894
MIR301B,0.00875208282351894
MIR4761,0.00875208282351894
PI4KAP2,0.00875208282351894
PI4KAP1,0.00875208282351894
PPIL2,0.00875208282351894
P2RX6,0.00875208282351894
P2RX6P,0.00875208282351894
MRPL40,0.00875208282351894
MIR649,0.00875208282351894
PI4KA,0.00875208282351894
GSC2,0.00875208282351894
MIR185,0.00875208282351894
CLDN5,0.00875208282351894
DGCR5,0.00875208282351894
DGCR2,0.00875208282351894
DGCR14,0.00875208282351894
CRKL,0.00875208282351894
COMT,0.00875208282351894
CLTCL1,0.00875208282351894
CDC45,0.00875208282351894
DGCR6,0.00875208282351894
CCDC116,0.00875208282351894
C22orf39,0.00875208282351894
C22orf29,0.00875208282351894
BCRP2,0.00875208282351894
ARVCF,0.00875208282351894
AIFM3,0.00875208282351894
DGCR6L,0.00875208282351894
DGCR8,0.00875208282351894
MIR130B,0.00875208282351894
HIC2,0.00875208282351894
MIR1306,0.00875208282351894
MIR1286,0.00875208282351894
MED15,0.00875208282351894
LZTR1,0.00875208282351894
KLHL22,0.00875208282351894
HIRA,0.00875208282351894
GP1BB,0.00875208282351894
FAM230A,0.00875208282351894
GNB1L,0.00875208282351894
GGTLC3,0.00875208282351894
GGT3P,0.00875208282351894
GGT2,0.00875208282351894
FAM230C,0.00875208282351894
FAM230B,0.00875208282351894
RIMBP3B,0.00875208282351894
RN7SL389P,0.00875208282351894
RIMBP3C,0.00875208282351894
SDF2L1,0.00875208282351894
SERPIND1,0.00875208282351894
SLC25A1,0.00875208282351894
SLC7A4,0.00875208282351894
SMPD4P1,0.00875208282351894
SNAP29,0.00875208282351894
RIMBP3,0.00875208282351894
SNORA77|ENSG00000264346.1,0.00875208282351894
TANGO2,0.00875208282351894
TBX1,0.00875208282351894
THAP7,0.00875208282351894
TMEM191A,0.00875208282351894
TMEM191C,0.00875208282351894
TRMT2A,0.00875208282351894
TSSK2,0.00875208282351894
TUBA3FP,0.00875208282351894
TXNRD2,0.00875208282351894
UBE2L3,0.00875208282351894
