Gene,Importance
NOTCH2,0.057865503050459836
FAF2,0.05786437382367056
SCUBE1,0.05785470520808196
THAP10,0.05780607815284567
RGL2,0.057792849382688555
ZNF330,0.0577897891511543
KRT81,0.057785056592689725
CCDC57,0.057783022462769326
ATG4C,0.0577734057290281
KAT2B,0.057766115021518426
UBE2O,0.057762630192511384
RARRES1,0.057739247502196465
RETN,0.05773599963605709
CLIP4,0.05773453474951545
SPAG6,0.05772215455635305
COTL1,0.057709188729605836
MGAT4C,0.05770344810336827
EIF3B,0.05768687417157215
PDXK,0.05767633341817461
NAB2,0.057666454984548685
SLC12A8,0.0576516462413901
FAM196A,0.05763876336648127
ABCA7,0.05763409016448523
CIC,0.05762547549670318
C16orf70,0.057615236865577305
SGK196,0.057592223984561604
MARCKSL1,0.05756928100717802
C1orf51,0.05756111357135404
SLCO6A1,0.05754970909157906
C11orf21,0.05754685516488926
PRAM1,0.0575385389892317
DNA2,0.057524087284824735
GLS2,0.057521385606747036
SLC4A1AP,0.057520265988082304
C2orf29,0.05751511319850724
PTPN23,0.05749582561568439
CDCP1,0.05749131231022007
ZNF137,0.05748975107640349
LILRB2,0.05747197392003
AGPAT9,0.057457367896919485
TACC2,0.05745536986184416
DGKE,0.05744845292663122
ST6GAL1,0.05744828256887963
SMNDC1,0.05743706707230413
IL8,0.057430191478457154
EML2,0.05742429994914721
GCKR,0.05741660368472878
RALB,0.0574149298619688
JAKMIP1,0.05740752139377335
SIRT5,0.05740406927471686
ARSB,0.057392369940732095
CCBE1,0.05736230131405356
HOXB13,0.057351642310583144
DVWA,0.05734138133495676
LRRK2,0.057330646458382296
ZNF721,0.05733022800649757
SEC14L2,0.05732012608363998
GALK1,0.05731838479442773
GLYR1,0.05731712056358827
TRPC2,0.0573107592733916
SYN3,0.05730980008349995
ARRDC3,0.05730502637703353
FBLIM1,0.057288424135524124
PTP4A3,0.057280465564534026
SAMSN1,0.057278279047807745
CD86,0.05726534097498672
PLCL1,0.05725539658949348
ZBTB7B,0.05725074109615001
TOX,0.05724641530309749
MAP7,0.05723905725689388
GKN2,0.057226727022564663
EMG1,0.057209815622194994
MYADM,0.05720843430214397
DNPEP,0.05719533526068764
CEP72,0.05718019889866789
SFRP1,0.05717455008681195
THPO,0.057173499259848465
LRRC66,0.057165514759687924
HLA-DQA1,0.057159688680263186
CRAT,0.05714338830093333
PLA2G5,0.05714317485900774
RNF43,0.05714166700662567
BCORL2,0.057140570523753445
BET1L,0.057138913811070106
FOXB1,0.05712101105740982
BCAM,0.0571125829361912
ZNF682,0.05709178018486138
CBLN2,0.057079856462273135
EIF3IP1,0.057079177798659786
LRRC45,0.057075474415897644
CIRBP,0.05707040185821877
HINT3,0.0570371976757331
PEBP4,0.05703481385522238
TNRC18,0.05702872982277467
ELOVL7,0.057009323654412684
ZNF727,0.05700748659451595
PSMB8,0.057006425809804175
PRUNE2,0.05699817237320427
CCDC134,0.056997013084211755
RPLP0,0.056994820374772166
FABP7,0.05698344662587196
GNG5,0.05697611326831374
GCGR,0.05695410320691116
EGF,0.05694865908895495
DNMBP,0.05694366856589798
LOC285074,0.056941946732513925
SLC26A11,0.05693019636507665
HNRNPA3,0.05692626317133472
SCXB,0.05692553892481198
CES4,0.056925020533467416
CCDC91,0.05691786510268397
PSMF1,0.05691560773131009
TRPV2,0.056904988351708485
LRRIQ1,0.05689247035102027
PTCD1,0.05686625643190943
EP300,0.05685722410236266
MPL,0.05685242070356133
ERCC5,0.056851480305407535
SUPV3L1,0.05685137573490356
WWTR1,0.056844446517452976
E2F6,0.05684272959340534
TNFSF8,0.05682391507618159
SCN1A,0.05681782707797125
IL1R2,0.05678871512634258
ALKBH3,0.05677964325769026
PRSS1,0.05676782621592275
GFRA3,0.056760179422399824
PTH2R,0.05674251851889213
MRPL34,0.056729912333602965
TSR1,0.05672891069197081
SERPINA12,0.05671150627412036
TTC38,0.05670667062378258
HSPA2,0.05669006693272629
ANO2,0.0566768449546674
GAMT,0.056660909178166796
SEC11C,0.056655675868830836
IGLON5,0.05665345771465668
ZBTB33,0.056651694075813705
PTGES3,0.05664285150555422
RXRA,0.05664180798344989
ZNF100,0.056633068308890346
CIAO1,0.05662733665369432
PTPRH,0.05662271312547245
ZNF678,0.05661396080536156
SPA17,0.05661313632411762
SLC40A1,0.05660057339518329
C14orf176,0.05659934923301272
SLC25A42,0.05659616272702716
C16orf63,0.05658180406548827
PGC,0.05656296317369276
LOC100132707,0.056560464119908595
KLRG1,0.05654575468335003
RAB34,0.05653966191286501
LOC90246,0.05652410178721952
JAGN1,0.05652157858351802
C21orf96,0.056494931783263744
MICAL1,0.056489816787857555
TEF,0.05648961528580436
ZNF584,0.05647433893905232
BIK,0.05647227819404513
GGNBP2,0.05645855055198765
LOC100190940,0.05645246656523018
C1orf53,0.0564515706461239
NOVA2,0.05645057859330809
TM6SF1,0.056447172746959144
LIG3,0.056446728295861254
LOC653566,0.05640768321501679
ADAMTS1,0.05639950724496533
MMP17,0.05639503631775888
PHF6,0.056389521056132125
SUB1,0.056387533480419694
SH3BGRL,0.05637741189826824
GCHFR,0.05637131598489058
TMEM206,0.056370780272483254
MRRF,0.05636118819525791
RRP7B,0.0563556624643015
CD300C,0.056315607727627684
ACTR8,0.05631427758993163
PPP1R3B,0.056293789970577685
DNM1,0.0562921530814391
KRT80,0.05627611486136715
AKR7L,0.056267435911126276
RNF180,0.05626169231470638
C11orf16,0.056243814998462
HIST1H2BJ,0.05624077417368911
MOSPD1,0.056238263978568334
CDHR3,0.056235822967381735
LGALS4,0.05620538826161746
SAMHD1,0.05619969826571689
C8B,0.0561970535592065
PNMT,0.056192475507136214
USE1,0.05618503233285059
FUT6,0.05617123136181578
AP2A1,0.056168039250819535
C12orf69,0.05610738453726619
SLC29A2,0.05610398947436902
LOC644165,0.05610336316607749
NAT9,0.05607048854052593
C12orf63,0.05603671683252412
RGS10,0.05603537243643463
ADD1,0.056034757873516694
SNCG,0.056021627994571194
VSIG4,0.056018543787765815
NLGN4Y,0.05601318438241549
NME7,0.056013014102278255
WDR54,0.05599759088085719
ZBTB47,0.055991536355129504
NKIRAS1,0.055989604220401654
POLDIP3,0.055974550852721926
SLC5A10,0.05596159680358949
HAUS4,0.05595038623467596
NLRC3,0.055945924135763166
IL21R,0.055936505151671756
ANGPTL1,0.05593643808663233
AIDA,0.055924903351683916
ASCL4,0.05592071589823505
CCDC136,0.05591923808192972
TAPBP,0.05589316925598274
ALX1,0.055884126156470454
BTBD8,0.055875472601134554
KLKB1,0.05587410852590981
POU6F1,0.05587209944485328
GMFG,0.055857555072423036
MGC23284,0.05585609660958344
MTHFD1L,0.05584130028446237
TACC3,0.05582761980540195
F12,0.055825173945331645
FBXL20,0.0558147947116357
SASH3,0.05581200781237743
HIVEP3,0.05580887996660913
C6orf168,0.055806504687781
CD53,0.055804188098067205
KIAA0319,0.05577971471651585
OR56A5,0.05575755603062355
GFPT2,0.05575647377360451
THSD7A,0.0557481336859343
SERINC2,0.05573403069494066
FCN1,0.05571754011640064
CD163,0.055713284541513974
C1orf31,0.055700161628388124
GADD45A,0.055680792401383614
KIAA0664,0.055673538435988525
EVPLL,0.055670612648897125
ITPKB,0.05566840807600132
TNFRSF14,0.055649841622180625
RLF,0.05563940947068342
PHF20L1,0.05563588159894866
ZNF219,0.05561014926314467
IL18R1,0.055604984059406726
FAM181A,0.05559247739531056
CYTH4,0.055562411404494666
CYP27A1,0.05555203238546679
TCEB3B,0.05554013171342292
GVIN1,0.05553485534203734
CREB3,0.05552449696363112
KIAA0430,0.05551867938295516
THAP7,0.05551023274962812
GOLGA3,0.0555076548871516
RABEPK,0.055489247677238944
CA3,0.05548802853258477
FCGR2C,0.05547427173670332
C18orf25,0.055456008818371885
C6orf208,0.05545488533942763
MNAT1,0.055448846505275255
CBLN3,0.05544145164843831
GATSL1,0.0554200398126772
KCP,0.05541395923645381
EAF2,0.05541119852337172
FKBP7,0.055408235460888695
CCL14-CCL15,0.055396660614819154
NHLRC4,0.0553963026478039
CD300E,0.055391093387072904
LOC146880,0.05538439013379713
FDFT1,0.05537665257650577
C10orf81,0.05537592775578287
GJA5,0.055374741193990544
HSPB6,0.055367495691988546
EPSTI1,0.05535780464366242
RAP1A,0.0553527062008691
COL12A1,0.055348130200167565
SLC24A6,0.05534787871468447
KIAA0494,0.055342829407072025
SLC24A2,0.05533430344172791
MRPL40,0.055326935226182816
SH3YL1,0.05531580561259181
TF,0.05530628261510901
ITPR3,0.05530239042915772
ABCB1,0.055299613456563715
CPXM1,0.055293273855228676
HDHD3,0.055255978925796624
MARCH10,0.05524055345510014
PKP4,0.05524043746174852
ZNRF1,0.05523202651153341
CCNI2,0.05522192167417406
C1QA,0.05521289597371699
ARHGEF12,0.055210455347664264
ATP6V1A,0.05520979369638295
SPAG5,0.05520222931612125
HOTAIR,0.05518864808362858
NEU1,0.0551844584030818
ALDH6A1,0.055182833176852394
CAV1,0.05516742968227364
KRT72,0.05515114823049692
PPP1R13B,0.055147367792529225
SCN2A,0.05509397568806132
CLEC6A,0.055092287562630626
HIST1H2AD,0.0550895280595038
C12orf4,0.05508537717011806
CR2,0.05508393920919827
AOX2P,0.05508253527653894
DIRC1,0.05508192941875956
EAF1,0.05507538811931741
RPRML,0.05505242683925323
C20orf94,0.055049248667014467
RBX1,0.055047734492860746
INCA1,0.05504719318845888
BLID,0.05504634493140705
CNPY2,0.055036350777638646
ALG5,0.05503173234712705
SLFN12L,0.055028788381304185
C19orf38,0.05501644888319001
BDKRB1,0.05500969209082545
LSM14A,0.05500927155670037
GJA4,0.05500489934613869
LHX1,0.05500472419752784
FABP3,0.05500132209138242
ACAT1,0.05498169720056521
CRABP2,0.05497487246508158
CDKN2B,0.05494909757329052
LIN28B,0.05493779619735671
IREB2,0.05493164982389092
C8orf47,0.05493112495162001
PAQR3,0.05492761067498828
MYH15,0.05492281558542545
CTSH,0.054914150094021355
DGKB,0.054910645053776366
SBF2,0.05490560300610346
MUC6,0.05488765319590721
FBXL12,0.054882769374111316
ZNF415,0.05487637684811821
MAGEA2,0.054875843255901946
APTX,0.05487176991035684
DHRS7B,0.054864309810144514
MACF1,0.05485935995677222
DEFB1,0.05485609525610986
LYZ,0.05484266289971825
RPS12,0.054838691136018365
PCDHA1,0.05482409685806586
MEOX2,0.05481572523762938
PPARA,0.05480799993520924
GRRP1,0.05480462222386753
ANGPTL5,0.054800373246410634
MGC2752,0.0547951652718888
PLIN5,0.05478052261013403
IL18BP,0.05477508228922145
PVR,0.05476394942323013
BCAP29,0.054748593991262015
CD58,0.05470145042767254
MICALCL,0.054700298427498295
TBC1D3B,0.05469767721263371
CDNF,0.054692871161724076
TADA2A,0.054686060772846774
CAPN10,0.054680187067678326
C11orf45,0.0546744625856491
PIK3R6,0.05467177949374104
PHKA1,0.05466112347484647
HMGB1,0.05465665577836934
PDZK1P1,0.05465645728734373
CCDC42B,0.05464526964237885
HCN1,0.05463740254192628
HIST1H2BF,0.05463500457846346
OR4C6,0.05462461713895134
KCNMB1,0.05457638861181199
LOC100133612,0.054566060792575845
CHI3L2,0.054560769139392506
CASP1,0.054559523758424024
DHTKD1,0.054558216696620074
FAM167A,0.05455346341667689
FBLN7,0.05454917181207587
HSPC072,0.05453493294337225
NOP10,0.054510141852068546
NME2P1,0.054509393435153784
DPPA2,0.054508261373275725
GALC,0.05450647067983214
ACAD11,0.05449675390006644
KCNA5,0.05446520725301684
PLUNC,0.05445939547981215
TSSC1,0.0544492424655335
GPAT2,0.05444369778264106
BCL2L11,0.054431699802140646
NOL4,0.05441480062167589
ANP32E,0.05440427953998205
ATXN7L1,0.054403337313294504
CDKN1A,0.05440332526573462
PCDHA8,0.05439877868681072
THRSP,0.054379531324336094
C6orf64,0.05437692805026709
TBCB,0.05436425778813013
TRPM6,0.05435165219580177
VAX2,0.0543499308163858
PTPRC,0.05434884404784894
MRPL11,0.054341632270646006
ANK2,0.054339809853211254
FAM65A,0.05433880601177265
METTL5,0.054335353585975264
TNIP3,0.05433064077933672
RFWD2,0.05433020780616919
OR10AD1,0.05432934872122293
C18orf56,0.0543265453916319
RUNX1,0.054324231243312544
LYST,0.05432303460698095
XPA,0.054318280886972846
LRRC50,0.05431510778531684
CRISPLD2,0.05431140283926117
ASH2L,0.054302147067214666
ROBO4,0.05429702794336407
EVI2A,0.0542759072619165
FOXK2,0.05427561584150144
FBXL8,0.0542755726880001
PCSK5,0.0542734473606512
ABCA8,0.05426266347894875
FCRL6,0.05425320522234838
TRAM2,0.05424078948658101
KHDC1L,0.05423991707136072
PPP1CB,0.05423375172997136
SCARNA12,0.05422220959911394
PML,0.05421835706003739
LOC441869,0.0542140977718052
NFATC1,0.054194995903252045
ZNF496,0.05419341295180999
SLC12A3,0.05418845260938006
KIAA0748,0.054188245729135893
G6PD,0.05416938742740919
TIGD6,0.054168529292579294
GPM6A,0.054166809553548564
PGM1,0.05415472470968714
ART3,0.054150355454535996
BAG3,0.05415010049010963
COX4NB,0.0541489022705652
ZNF780A,0.05414756468175156
BTC,0.054118441406759026
LETM2,0.05410893739352311
HSD17B4,0.05407500133490194
ADH6,0.054072200845499206
C8orf48,0.05406589476661848
RETSAT,0.05404198607998
GYPE,0.05404004818778614
SPATA19,0.05403844705648808
ALPK2,0.05401502726075102
MORF4L1,0.05400503830924667
RTDR1,0.05399328543128636
ANKMY1,0.05398941164984678
TLR8,0.0539875541406873
CNTN6,0.053986762490215875
RCAN1,0.05398312250180946
SLAMF8,0.05397929048508865
C6,0.053976330795337445
LASS5,0.05395554440514655
LHCGR,0.05395037638125752
ANXA2P3,0.05393232458089564
SP140,0.053923625929563075
VEGFB,0.053920788751243495
PDE3A,0.053916443146418795
RNF6,0.05391061223693695
CHMP7,0.05390899666640248
CHMP4B,0.053880604564631236
HLF,0.05387774951951021
DNAJC21,0.053869336081723763
PAMR1,0.05384601524399725
NCOA1,0.05384472136971077
SLC25A11,0.05384237394629951
ECHDC2,0.05383942181213093
PDXP,0.05380875651526431
GNB4,0.05380388098526688
RGS22,0.05379924578689207
TXNRD1,0.053789880466718565
PPBP,0.053788952901603695
PPP1R16B,0.05378472862002896
FAIM,0.05378264728064473
NAA25,0.05376340603565927
TBC1D23,0.05375554031470287
TBX21,0.0537552403613165
CR1,0.05375368099351987
SESN1,0.053732074891896166
ZNF576,0.05371853804570165
TMEM49,0.053716092285612436
MED1,0.053709159157877565
PDZD3,0.05370385735364169
RNF17,0.053703727010625604
TYROBP,0.05369935794965215
RAB35,0.053693986556145004
KIAA1549,0.05368417014580765
ZNF282,0.05366966656405724
RAD51C,0.053658874936541985
GIMAP5,0.053655251718649793
WDR48,0.05365487434556807
ABHD12,0.053653120511266805
PMF1,0.05364447034457287
MUC15,0.05362848974894693
PSMB10,0.05362426671030889
POC5,0.053617260800507445
LRFN4,0.05360552500629155
B3GALTL,0.053600845486854426
RFX5,0.05359001713050115
MS4A8B,0.0535821093614386
RIN3,0.05357671690520076
DPP6,0.05357457716961908
OAS1,0.05356201886376673
MAGEB6,0.053549781673038116
IFRD2,0.05354659910564988
CEP192,0.05353077234566047
HLA-B,0.053519182694912903
KCNH8,0.0535067473485056
POLR3H,0.053505582723485046
CORO1B,0.053494148594885466
HOOK3,0.05348125097226657
ALDH1A3,0.053478791024563425
AIF1L,0.053477861858579
GPSM2,0.053461491916038564
LNX1,0.053458773561962006
PHF16,0.05345661411452358
GRIA3,0.05342023147252641
GDI1,0.053417531794613705
WRNIP1,0.05339904486961427
ZEB2,0.0533962541225027
CTXN1,0.05337695187031655
C1orf61,0.05337376418535301
LOC158376,0.053360745714212746
TNFSF14,0.053354234518276984
C17orf87,0.05335314816684091
AFAP1L2,0.05334340228831917
ZNRF3,0.0533423757039197
C1orf115,0.05334199075116441
CMKLR1,0.053329095427093354
UTP18,0.05332223617697046
TTTY15,0.05329717410553269
CDH24,0.0532572520470899
TTC5,0.0532506382168318
POLR2A,0.05324260681487785
PPP1R3D,0.05323585842388272
EGFL7,0.05322981271266867
ASB7,0.053225572171335424
SMPD1,0.05320315020646388
LIF,0.053197911871068544
RNF122,0.05319384385049757
CALCOCO1,0.05319262696417754
BMP1,0.05316165120809557
RTL1,0.053112959265082
EFNA4,0.05310876666261511
EIF1,0.05310072891013691
PBRM1,0.053095198579615414
ANKRD19,0.05309180242196817
HLA-DPB2,0.053090126710527964
CALHM2,0.05307347992740238
FKBP11,0.05306923703910879
BAAT,0.05305773288683676
ATG16L1,0.05303951022472399
NRGN,0.053036850049481485
HIST1H2BG,0.05301759009717013
UGGT2,0.053012455175605974
SNTA1,0.05300297415739271
HLA-A,0.05299504582706703
C21orf59,0.05299479481307684
PHEX,0.052992639948487526
SLC27A1,0.0529826311113715
CRYBB2,0.05296610787627693
HIST3H2A,0.05296276595010109
MTCP1NB,0.05295664898133285
CTSE,0.05295648656431908
PREB,0.05295580465575229
TRIM38,0.052954887882894604
ZNHIT2,0.052930707559857425
STK10,0.05290952008002487
BPIL1,0.05290771102299091
ITPR1,0.052902811256452256
ZKSCAN2,0.05289892672987099
LOC149620,0.052890637729379734
CTU1,0.052885351007666705
PRRG3,0.05287267963473362
NALCN,0.0528593392340211
DNAJB9,0.05285369527295214
FAM196B,0.05285264917973102
ZBED3,0.05283015298832019
CLEC10A,0.05282590368332885
EIF3C,0.05282098493364315
AVPR1B,0.052815403120916
IL1R1,0.052797489605063926
OR6C70,0.05279382127724813
HSPA12A,0.0527740943732865
ELL3,0.05277302036825119
C9orf9,0.05275826142902988
TGFA,0.052744302018450484
ACTR6,0.0527429656658217
DGCR9,0.05271842350387397
COPA,0.05270508573910232
KRIT1,0.05269218196351663
PARVG,0.05269180521805712
VBP1,0.052655434447271526
STK24,0.052651628003930015
AKR1C4,0.052642114600703234
RCHY1,0.05264018811975895
DLD,0.05263243116683854
ATIC,0.052626774708052736
ZNF84,0.05262501926504925
ABHD10,0.05262048848339415
TANC1,0.05261898796219744
LMTK3,0.05261415907235124
TPRN,0.0526064340389713
BTN3A2,0.05260405994607439
ARMCX3,0.05259723766191772
PMVK,0.052592506110004565
CNOT6,0.05257984304753353
GDPD3,0.05257689419857139
CDR2L,0.052555913582395815
MAN1A1,0.05254668825273655
RNF103,0.05252560028859476
KCNH5,0.05249848064862061
MYEOV,0.05249539406364298
C10orf55,0.052490388269424385
CARD10,0.05248778957532324
RCBTB2,0.0524752895035796
C19orf35,0.0524625611734726
PID1,0.05245594548881812
WDYHV1,0.0524172215348497
WDR86,0.05241359378514389
VCL,0.052405216761648665
PPA1,0.05239275837329979
SIGLEC9,0.05238916357023576
CTSW,0.05236634379929518
KCNC2,0.05235525523036697
DENND2A,0.05235127712534244
EPB41L2,0.05233402298850575
NEK10,0.05232685816602157
NIN,0.05232203398498029
WNT7A,0.0523121445306969
PPFIBP2,0.052304968665433674
SH3PXD2A,0.05230351733116084
AKR1B1,0.05228614950891235
SUMF2,0.052285969478874324
ZNF597,0.05227505937102101
SLC35D2,0.05227453352858181
ADCY2,0.05226876964289237
SORL1,0.05226643581373596
R3HDML,0.052257462023016794
C8orf79,0.05224702624867963
LCE3A,0.05223945338841584
ATP2C2,0.05220901397584694
C16orf48,0.05218912323414954
PTGIR,0.05218871925592895
PCDHGA2,0.05217678103594545
CCL1,0.052176138007985685
SNX15,0.0521674566537921
VWC2,0.05215227071738402
KLHL29,0.05214790544039161
LOC285830,0.05212509915611822
WFS1,0.05211911066046016
AGTR1,0.05210598620259913
TTC37,0.052094809867292875
IL1F10,0.052094413141684955
FCGR1A,0.05209141476593976
MXRA8,0.05207983517522633
SLFNL1,0.05207972210779494
DMXL2,0.0520717089834474
MPEG1,0.052071011073118775
SDCBP,0.05206291035772975
KIAA1274,0.0520393312216466
CACNA2D4,0.05203840848693673
GIPC1,0.052034853154449195
LOC100192426,0.05203379551745492
CHML,0.05201606510579675
RAB8B,0.052007590522533766
OR1J4,0.05200363610954994
SIP1,0.05199688476056006
CTCF,0.0519859563039517
GABARAP,0.05198574241510949
MVK,0.05197761174624109
EFHB,0.051975410633572514
CPEB1,0.051967808500437966
WWC3,0.051963593640109385
SIK1,0.05194909828013502
C6orf217,0.05194721649641063
MALAT1,0.05192967065911363
IFT81,0.051921963655184644
ITGB6,0.051920247670711135
RPS6KA4,0.05191486462542114
AQP4,0.05191298295605055
PSCA,0.05191039138889565
ZFYVE27,0.05189866225546602
IKZF1,0.05188718521277107
PDZK1IP1,0.05187805911348387
ATF7IP,0.05186618461631556
WDR76,0.05183850268285848
ACSL4,0.0518372672091066
FOXJ2,0.05183202196164116
PPIAL4G,0.05178895798611851
C9orf78,0.05176628295596079
ST6GALNAC6,0.05176232546637614
AGPHD1,0.05176020265007727
LCP2,0.05175945898493832
HBEGF,0.051759111971849445
PIK3R1,0.05175696078289858
SOD2,0.05175142455158844
GPIHBP1,0.05174961900723296
EPN3,0.051747289803004644
SYT17,0.05174342221526563
ADNP2,0.051724700998578454
JAK3,0.051717800003562034
MEX3A,0.05171444621830354
ZC3H15,0.0517125621363922
ST7OT3,0.051712051794836685
TM7SF3,0.05169596206294529
LILRB1,0.05168868065893222
TNFRSF10D,0.05168574469426553
RPS6KA1,0.0516741454405627
PDS5A,0.05166171285743959
NR1H4,0.05165494705561487
HIVEP1,0.05165039152646853
PAK3,0.05164992310092974
RAB43,0.05164977580842823
POLR3F,0.05163966664014028
SCN2B,0.05163897039016436
CSNK1A1L,0.05163675328224069
CNNM4,0.051627146799914335
OR7E5P,0.0516169215484372
PRR5L,0.05161607128736566
ELMO3,0.051602918827891184
TBL1X,0.05159698422266235
GEMIN4,0.05159673051445623
GLI1,0.05157783779515846
KCNN2,0.05157680652004106
CCDC47,0.051570990917808215
KIAA1033,0.05156702258744297
INSIG1,0.051565769858655554
PLEKHH1,0.05153771454142996
ANKRD44,0.0515343269129351
UNC5B,0.05153096182210563
LOC440354,0.05151891202358865
RALGAPA1,0.05151171936732635
MRGPRE,0.0515065359679753
EIF2S1,0.05149915865556489
DNAH3,0.051497205490090174
XPR1,0.051484870897546386
MDH2,0.05147639283250361
NR1H3,0.05146068994874342
ATRX,0.05146042622164549
FAM168B,0.051458551536471615
MYO15B,0.05144975965007976
TRIM40,0.051443154040822114
ZNF709,0.0514406359524848
DPF2,0.051426922797850445
BCL2L14,0.05141938246142165
CYP19A1,0.051410620359624404
LOX,0.05138583089595309
VEZF1,0.05138128072540881
SNX2,0.05137311379472002
PHOSPHO2,0.05137206381928173
FAM38B,0.0513514298942118
LYRM2,0.05133100844779627
CDH6,0.051321484293955215
C1orf200,0.051302929352885815
SELE,0.051295135628474195
SGCA,0.05128463032775074
FHL5,0.05128146113995212
ATG2A,0.051277372361933984
VCAM1,0.051276178413996724
RELB,0.05126701716519616
GNL1,0.05126666714860942
KDM5A,0.05126239476162228
FAM198B,0.05125951256417819
RNF2,0.05124198941832055
CEP120,0.05123964763756502
UBR5,0.05123114755558851
SURF4,0.051227725091229324
BASP1,0.05122147071217577
GK3P,0.0512053582542447
SSC5D,0.0511927259761099
KCNG3,0.051178879490188865
C3orf16,0.05117695818293546
ELL,0.05116401599079905
ZNF575,0.05115698934890704
ZBBX,0.05115581510687466
AGBL5,0.051153567346621825
CD14,0.05114011598375121
ZNF583,0.051138247590452685
TRAF1,0.05110222933552348
FER1L4,0.05108443363109841
ATP6V0A4,0.05108265874551916
CENPK,0.051080709519406096
PRIC285,0.05107589719079885
PDE1B,0.051075252654616286
FCAR,0.051072439112883734
CNTN4,0.05107045402557115
TGFBI,0.051066019796228344
RPRM,0.05106269809118622
TUG1,0.05105251676890112
RPL14,0.051045164139747315
DNMT3B,0.051021818854067695
ADAM28,0.05101179322715997
PHF8,0.0510017109447913
DHX57,0.051000967019797436
C15orf63,0.05099413615746468
PSMD3,0.0509931544431128
FOXO3,0.050988272142945074
TICAM2,0.050972126239399625
CDX1,0.05096734738041456
RASGRP4,0.050965277890508316
RHBDL3,0.050957508091858596
CCNE2,0.05094909227133236
TDRD6,0.0509487806010113
CD226,0.050944338702684173
CLEC4D,0.05094011090776835
IQUB,0.050938256064190765
CDON,0.05093465563451722
SLC25A26,0.0509222900604436
RILPL1,0.05091374132123521
GHRL,0.050909669744085666
CSRP1,0.050898823067489614
CETN3,0.050896317073442415
CCNH,0.050881221708556995
KIAA1257,0.05088078161105134
CTAGE1,0.050876069235171184
ITIH3,0.05086142845687269
FUCA2,0.05085557306868925
SPTBN1,0.05085250447497591
RPL17,0.05084790504006484
CCDC64,0.050840464837169114
TRIM21,0.05082219132808391
RNASET2,0.05081807202962287
GSR,0.05077712638754728
NCKIPSD,0.05076677560464369
CCDC66,0.050764347366746676
KIF6,0.05075976544577956
ID1,0.050748341050782
KLHDC7B,0.05074286272070469
HEXB,0.05074262748709209
NBPF10,0.0507384912657518
UBOX5,0.05073487360355551
SLC35B4,0.05073278411306512
?|100134869,0.050722457765847544
PVT1,0.05071754732171694
COL13A1,0.05069354874917215
COMP,0.05068869311849177
ALCAM,0.05068308696732454
CLPX,0.05068163006113465
NSUN3,0.0506748160663851
MMD,0.050667022784965605
CD83,0.05066446559413859
PNRC2,0.05066135777410463
FKBP6,0.050654919859283366
CBLN4,0.05062589226867091
SYNM,0.05062295725829146
ZBED4,0.05062200163872922
UPF1,0.05061153971192976
RNF145,0.050602985296487754
LZTFL1,0.05059659779448377
GDF6,0.05057572513285538
ADM2,0.050570763595923815
FAM3C,0.05056364811072278
LRRC52,0.05056166806647078
GOPC,0.05055805957635112
TIMP2,0.050557745906866826
TGM4,0.05055208070944457
RELN,0.050543852851792984
PAIP1,0.05053221319168458
CD177,0.05052476275304645
KCNB1,0.05051609635768688
FAM134A,0.050514433243471574
NPSR1,0.05050391706420104
GABARAPL1,0.050499789871321185
GOLGA6L9,0.05049670103095939
ZNF530,0.05048038701347765
ANKRD20B,0.05047262333865838
FAM10A4,0.0504636349831635
ZNF627,0.05046210093981401
ZBTB41,0.050461016143007915
TTC3,0.05043656461021951
STAM2,0.05043552327332127
C6orf41,0.05043091068640079
ZNF197,0.05042231065662546
MYCBP2,0.05040523860261729
NAAA,0.050403681221200085
MEGF9,0.0504010833221625
RBM17,0.05039373691408047
GZMB,0.05038558580379094
MYOM2,0.050374175670050717
TMEM229B,0.050365530936040355
ZNF680,0.05035844098349379
TROVE2,0.05034034445350302
SULT1C4,0.05033590231651082
ALDOA,0.05033196767698476
CDC42EP4,0.050324985425059435
DAPK2,0.0503219145697887
LOR,0.05030740052079547
RNFT1,0.05030355263370608
SCARA5,0.05029155939411444
ATP6AP1L,0.05028459656304521
FRMD4A,0.050282726709891014
NPAS1,0.050278983816958514
FAM32A,0.05027668968489095
UCA1,0.05027293129153048
GYPC,0.05027117260343186
IL12RB1,0.050270499638141286
GCDH,0.05026634184611489
HEY2,0.050249503380476956
HMSD,0.05023683405068325
PODN,0.050230739377665784
GDF1,0.050229936712663605
C21orf88,0.05022825759829044
SCOC,0.05022766349370318
MED11,0.0502270888269479
FRAT2,0.05022587570491463
NFAM1,0.05021637584881001
VASP,0.050199216164483675
ZNF134,0.05018501256807712
CASP3,0.050182690349315974
STAB1,0.050180676012935334
AHNAK2,0.05017921081652757
DKK3,0.050171337474788524
SERPINI1,0.05017051047055776
CAPS2,0.05014294987712708
LRRC8E,0.05013127457327849
DDX19B,0.05012848427528365
TMEM85,0.0501277699146239
ASPH,0.050124127065683366
C1QC,0.05011432058909181
NKAIN3,0.05010290837198653
RAP1B,0.050101212721403596
USP19,0.050100175989694684
SQRDL,0.05009744211639859
FCGR2B,0.050093720522960614
ZMYM3,0.050084777334819044
GEMIN5,0.05007557370588508
PRSS3,0.05007339931900709
TNRC6C,0.050067221079824295
GEMIN8,0.0500658125643097
CLEC2B,0.05004994525652594
CCDC154,0.05003865861607705
