Gene,Importance
C14orf147,0.06226150031817791
STAT4,0.06225550531311677
C7orf58,0.0622453081719288
C10orf82,0.062218875356569815
ODF2L,0.06221747600696591
FGD5,0.06220169251450748
UPK3B,0.06219553261676156
LRMP,0.062192180406627676
HLA-C,0.06219131376296313
C13orf37,0.062177474067097324
NLRP7,0.06214411164175996
MGC23284,0.06213381987589112
SPAG5,0.062125225048874966
TP53INP1,0.06205855428011883
RHOJ,0.062057496616517514
TTC3,0.06204898187441287
PCDHA3,0.06204539039161772
CLEC5A,0.062044643010540024
CRAT,0.06202707956848876
OSCAR,0.06202624207421021
PPIH,0.06201139351269591
HAS2AS,0.06199512439759278
KIAA0947,0.06197468154331929
HDAC4,0.061973736577063634
THOC4,0.06196474484446374
WBP2NL,0.061961377116206424
GAMT,0.061915112590212006
UBE2V2,0.06191317543429345
DNAJB9,0.06190645547255895
IFI30,0.06189543356394038
WNT7A,0.06187774490993931
ZIC4,0.061872398578389984
CCRL2,0.061863471910010584
TTC13,0.06186040404244705
LOC146880,0.06184372879893011
RNF180,0.0618267558628717
UBE2O,0.06182576139757478
C5orf46,0.06181256527390678
EIF3M,0.061802153350115345
WDR64,0.0617932739022699
FSTL3,0.06178030466219241
CLCNKB,0.06177424802158598
SLC6A12,0.06177368121425682
WDR48,0.06176654915750196
IL17RA,0.06176254013889077
HIST1H3C,0.06175507770769701
SLC39A11,0.061750745243328076
ETHE1,0.0617455692338211
GATC,0.06174260989509324
HSPC072,0.06173961695775322
ZNF627,0.061736215039582244
KHDC1L,0.06170719194259582
B3GALT5,0.06169077007673406
GPC6,0.061689420716874936
WIPF1,0.06168868119003143
CCND1,0.06168806875154172
TMEM170A,0.0616851857043081
LOC645166,0.06167777888328137
PCBP2,0.06167038021959842
CKS2,0.06167024456683188
NEXN,0.061647788848046524
ADD1,0.06163446480281274
WDR66,0.06163236504378333
SCARB1,0.06160879915558932
TMEM156,0.061597695839047645
LOC441869,0.06159687816236281
ZNF438,0.061580616138797624
CYP4F2,0.0615717895584982
DOC2B,0.061571570583804726
BYSL,0.06153242835422852
C19orf52,0.06153104784963773
RCHY1,0.06152056046427066
ACADS,0.061500453527256534
MAFG,0.06149448709104432
RHBDL3,0.06148225459456924
SMAD6,0.06147355031434424
TACC3,0.061465497248749286
GIMAP6,0.06146341160864646
SLC16A5,0.061439192926951394
FAM69C,0.06143447703453684
TBC1D17,0.06142647347438184
LOC158376,0.061410393352589014
RBM5,0.061393070327462065
SORL1,0.061385302337654955
PREPL,0.06138361376307432
C1orf95,0.06138160649828802
GAS2L2,0.061376031954672845
PMF1,0.06134444507057011
LMBRD1,0.061326254764311194
CCNE2,0.06132025360270951
RGS14,0.06131296545847081
IL4R,0.06130521762666351
UPK3BL,0.06130444804915224
STAMBPL1,0.06129926514895122
FAM32A,0.06129683683100152
C5orf15,0.06129580892458697
PGGT1B,0.0612821950975269
RAB42,0.06127923791150399
ICAM5,0.06125455351108076
TOP3B,0.06125133839210843
FRAT2,0.06119222241962988
SGCZ,0.06119127980728457
RBX1,0.06119072180589494
EP300,0.06118340503520339
CIC,0.06117587355813232
TGM4,0.06117108327467593
RNPEPL1,0.06116057557779892
FAM167B,0.0611578552997331
CCDC134,0.0611564718480894
LOC344595,0.06113352356985365
GALK1,0.0611318500632347
AIF1,0.06112825490651904
KIAA0087,0.06111653401461155
CCNO,0.06110718243781532
RBM38,0.06109731482296342
LOC643763,0.061092449822591204
LRFN4,0.06106648452163449
TRAF4,0.06106090155577184
HOXB7,0.0610600510254345
GNB4,0.06105983729797154
PLAUR,0.06105886951871953
GRAPL,0.06105676564210437
FIGF,0.06105671893389246
FLI1,0.06105219772585695
CCDC130,0.061046118738548684
WIPI1,0.06103812198110221
CCR5,0.06103460542416811
C1orf115,0.06101843689301904
RNF222,0.06101380301462672
MEIS2,0.06097642736743989
PHTF1,0.0609707003139048
GOPC,0.060961982129642045
SLC45A1,0.0609522946308086
RUNDC3A,0.060934369067459915
MTHFD2,0.06093143323594559
C19orf50,0.060907900934573087
PDE12,0.060906240871470334
TET2,0.06090364816332552
RNASE6,0.06090302075411123
MYL12A,0.060898298329055175
WIPF2,0.06085166711942389
CPEB1,0.060839572476036115
TXNRD1,0.060832289718544014
GMPR,0.06083143103040405
ODC1,0.06082162713429284
WT1,0.060809001595085954
DNMT1,0.060799481822688003
ABCA7,0.060785695346478236
UAP1,0.06073280948638864
MNAT1,0.060718162889792794
RGL1,0.06070043983521664
TRIM52,0.06069445716955127
KCTD3,0.060686653870890804
THSD4,0.06067217255969602
TOX,0.06066207561039692
FAM149B1,0.06065281814300078
GOLGA8C,0.0606367051877758
PSMA2,0.060631467235081664
RAP1GAP2,0.06062713787560098
NXPH3,0.06062194325456031
AVPI1,0.060613135128269956
ATP6V0A1,0.06059849697333401
ACOT6,0.06059392619887913
DPP6,0.06057824351274333
C21orf67,0.060573701777098095
ZSWIM4,0.06055982681467566
CIRBP,0.060544225363203745
CXADRP2,0.060537586689010776
MRAS,0.06052041231393238
LAIR1,0.0605080479309848
IGF2BP1,0.06048210169170635
LOC338758,0.06047663724749572
RTDR1,0.06047641465862331
LOC90246,0.0604763255778861
PPP1R14A,0.06047178376985909
LAMB4,0.060465849280746255
CCDC12,0.060450204400326626
RGS10,0.060445436510260735
BAT2L1,0.060414130232564485
GIPC1,0.060413510261127346
DVL2,0.0604000044400572
NMUR2,0.060396987255975206
LOC100272146,0.06038862988084924
MARCKSL1,0.06037678568141506
HDHD3,0.060358911809356854
FAM5C,0.06034998968933625
C1QBP,0.06034951624885283
C12orf59,0.060344652253974396
SPR,0.06034342268048617
COX7C,0.060324845851735996
XPR1,0.0603218043500913
BRCA2,0.06031023200023581
MRGPRE,0.060302070345028144
RNF2,0.060297743569740964
USP19,0.060291409966050785
MBD1,0.06028436204323296
TCF7L2,0.06023745173891326
TLR2,0.06023606365623656
LY96,0.060233464746925765
IFT88,0.060214646142974414
SEH1L,0.06021376074408029
LOC100130331,0.06021071969091286
CARD14,0.06020118504836757
HIVEP3,0.06019539372108202
TPRN,0.06018605149608312
STARD13,0.0601539350351863
CD33,0.060121201819089594
NPR1,0.0601193649029885
SMS,0.06011863793960757
AGGF1,0.06010975158615244
LOC100132707,0.060102849401107314
TNFSF12-TNFSF13,0.060098575815197015
MIER1,0.06009821359825787
FCGR1C,0.06009042344859672
HLF,0.06007713124674709
CPT2,0.06006298380600078
NMT1,0.06005889899450066
MLL3,0.060050356198254475
C7orf29,0.06003753145552805
C12orf73,0.060029324606696924
ANP32E,0.06001271540063008
NDUFA11,0.0600116458838502
FKBP9,0.06000784922473664
ZNF324,0.05998142615701876
CHRAC1,0.059978598002520346
FNTA,0.059978032199165296
HOXC5,0.05996014124402203
C3orf30,0.05995912371570232
MAP2K6,0.059946782724298237
SHC3,0.059939816729135294
ANAPC1,0.05993334854348697
LOC148189,0.05992348635349033
TMEM180,0.05992117144741758
TNFSF13B,0.05991287725260338
GPR19,0.05990816005825329
BAK1,0.05989348029492221
ANKH,0.05989101616263919
DVL1,0.059889303011665215
C19orf33,0.0598789505625764
TBC1D4,0.05986876184611323
SFRS13B,0.05986370684101469
ACVRL1,0.059851132443878755
PROM2,0.05983555633602928
PEG3,0.05981348596074899
FPR3,0.05980977715590238
LOC283174,0.0598052649337012
SGK196,0.05979745354024469
RS1,0.059795132830440204
GPX3,0.059792019902328276
CBR1,0.059786397452963096
MAN1A1,0.059775985198123556
TROVE2,0.05976866226012551
SLC29A2,0.059768568881815254
FAM50A,0.05975142231387434
ACSM1,0.05975045023033342
GJA5,0.05974804946829264
HSPB7,0.059743441419493566
GNG2,0.05973759731613299
C12orf29,0.05973748275044277
FKBP11,0.059730902947596476
DPY19L3,0.05971518917836895
IRAK4,0.059682498891590614
ITGAM,0.05967578975438455
PPFIBP2,0.059667601146159724
ALCAM,0.05965804981546955
FUT2,0.05964191190861173
NUDT2,0.05964077852650661
DDX21,0.05963879890607392
THPO,0.05963662320357859
ABCC11,0.05963167843550602
GPAT2,0.059630004317740806
PSG3,0.05960716329040584
IGFBP1,0.059600239436139825
PTH2R,0.05959580859813715
WNT10B,0.05958879416582832
KCNN2,0.05958409376858938
CARD9,0.05956945325807422
SLC24A5,0.05956854584890302
ECSCR,0.05956130507373534
GIMAP7,0.05955099249169627
RAF1,0.05952212909014258
MTCH2,0.05951824078836041
PCDHGA2,0.05949891778670804
SPI1,0.059479774811544504
ACAD11,0.05947786169176105
GPR155,0.05947518346631696
PLOD1,0.05946655355537389
UBE3A,0.05946286021563925
KIAA0895,0.05945941999509038
RPS6KA4,0.0594379690128598
DGAT1,0.059427109191051174
KCNQ5,0.0594085261693734
SLC12A8,0.05939784053009607
GCKR,0.05939454240577682
TMEM84,0.05938812999826391
UPRT,0.0593749737887577
ORM1,0.0593644110194181
HRK,0.05936119584979017
CDH6,0.05935558252024881
VGLL3,0.0593451757948642
FARP1,0.05930000402453694
C3AR1,0.05927639061334777
ADAM19,0.059274028142419125
CYSLTR1,0.05927204801929912
SLC24A6,0.059271083069921425
SUPV3L1,0.05926431323818419
GPR1,0.059255138787416554
ELTD1,0.05924062742383507
SPEG,0.05921887819226127
FBXL16,0.05921453571289156
MYO18B,0.0592112173885022
VEZF1,0.059206311316645416
SMG5,0.05919949223781774
PLD4,0.05919096281488882
TRABD,0.05916717881469533
C15orf52,0.05915925705209354
SLC39A1,0.059153822565155285
LRRFIP1,0.05915133692243047
PFN4,0.059136311686199754
AXL,0.05912946240088409
TNRC6C,0.059120182693903935
HEBP2,0.05911958859062825
SLC26A11,0.0591186763027066
EAF1,0.05911461716750794
ZSWIM3,0.05911266832019042
PTGES3,0.0591095396903435
GSS,0.059104805883727574
OTX2,0.059103247754171154
MRPL13,0.05909042881173383
ANKRD19,0.059069522790009515
GABBR2,0.05906483951885779
FAM167A,0.0590570519659556
MAGEA2,0.0590404939988067
SLC15A2,0.05904037336743872
AURKAPS1,0.05902610660452704
SUDS3,0.05901709368945508
CCDC129,0.059008310525326825
ASPRV1,0.05897861713239449
RALGAPA1,0.05897812064265923
SMPD1,0.05897800064556523
POU6F1,0.05896072984889422
HSD11B2,0.05895463387086647
DNPEP,0.058945161286595674
C1orf53,0.05893318040555244
COL9A3,0.058917432081839326
ZER1,0.058904536566593814
LOC339535,0.05890150295045822
FOXK2,0.05888513136084457
P2RY13,0.058876298594064236
HOOK3,0.05886768774747755
MYH15,0.05886620605483824
TCTN3,0.05886526036234204
MANEA,0.05886272734473325
MDH2,0.05885527630713359
C16orf3,0.05884831047947273
SERPINA5,0.058844565443148505
MYH9,0.05882714644668848
IL4I1,0.05882620604218208
TSPAN31,0.05881846786335575
ILDR1,0.0588174615211354
BIN2,0.05880249800344604
GEMIN5,0.058793507460797874
SLC48A1,0.05878647249481605
CELF3,0.05878026431406803
SIRT3,0.05877622690002595
CPSF6,0.05875356748964191
CPNE8,0.05873293388839573
OPA3,0.058731823352214066
ARSB,0.05872475505928137
FCER1G,0.058703522754183224
IL8,0.058700954150887746
DUSP5P,0.05866830117942061
CD1C,0.05865824351783293
KLK10,0.05865179147929185
PLAU,0.05865107325256204
USP9Y,0.05863942047761805
DOCK2,0.058632482040297175
PSTPIP2,0.0586168155308764
CENPK,0.05860994623864928
HIBADH,0.05860760342430674
MAP2K1,0.058591699222842165
CEBPZ,0.058572865754697945
FIP1L1,0.05857275903172184
PLUNC,0.05856060387838555
WIT1,0.05855865833472218
CCNK,0.05853373612191496
MESDC2,0.05853206012389681
HOTAIR,0.05851849706815677
NOL4,0.0585063037925537
APBB1,0.058489307082637186
LOC285074,0.05847749566117148
PHLDA3,0.05847012028986729
LAPTM5,0.058466322766173154
NTN3,0.058459043412628225
ANP32B,0.05845032281219825
SH2D3C,0.05844835260578473
FIBP,0.058439768864552634
CLECL1,0.0584251578631195
RDH5,0.0584194545842425
CDCP1,0.05840005126094073
POF1B,0.05839850747795075
KRT72,0.05839450557058348
PRR5L,0.05839361972782988
RPL19P12,0.0583884834409366
PHF6,0.05837817858109864
ZNF442,0.05837202444894031
SURF4,0.058371871146415455
EXOC3,0.05836312747627125
HAUS4,0.05835995400687758
GBAP1,0.05834329901870015
HTT,0.05833749226204449
SLC25A11,0.05833061710261591
DNAJC4,0.05832334433937357
IFI35,0.05831940502930846
C4orf42,0.058310366658793265
B3GALTL,0.058309675535173106
GATSL1,0.05830885965007921
MPL,0.05830571353582085
SERPING1,0.058298258645314786
TTC1,0.0582955937759983
SLC35E3,0.05829251534635103
SASS6,0.058289086262540576
EGF,0.05828182868412486
CEP72,0.05828003583607889
HAUS1,0.05826764500727263
PGBD4,0.0582366218305865
APOBEC3F,0.058236588969862176
MRPL46,0.058232668396250686
CAPN13,0.05820311174713344
DCBLD1,0.05819972528624575
SPATA2L,0.05819487874934649
AVEN,0.05818146923844799
ZNF682,0.05817271931279153
GNG5,0.05815497141740978
GSR,0.05814475216953666
DUSP3,0.058139300805906825
CLDN17,0.058135152885369024
SLC35D2,0.05812396980293615
WAS,0.05812180826085558
DHRS3,0.058117013404998356
C5orf34,0.05810799060031096
AHNAK2,0.058076048250014826
MPDU1,0.058061051369844394
SECTM1,0.05805809569447128
POT1,0.05803558997749983
KAT2B,0.058014403144158996
C9orf78,0.05800308940439318
VWA5A,0.05798879110493788
GPC2,0.05795537074037409
OR4C6,0.05795276098508669
SDF2,0.05794073070031177
FKBP6,0.057922976317097696
ECHDC2,0.057907519277532696
RMI1,0.0578906444846292
WDR76,0.057877667370536304
SERINC2,0.05787271532696208
LYRM2,0.05786717038090253
NCOA7,0.05786249467554221
CHERP,0.057859525447388975
GPR65,0.05784995107040893
CCBE1,0.05784673313349189
EN2,0.05784413158053155
TGFB3,0.05784181960415325
ZFY,0.05783997544144155
ZNF227,0.057830386687225795
TEK,0.05780952637916229
DCTPP1,0.05780658072828244
NSUN3,0.057801085096123764
SIRPA,0.05779956363343429
C7orf50,0.05779495942885096
NSA2,0.05779293682125343
FANCM,0.05779107662382449
F12,0.057778721146275164
ENPP1,0.057773217843953825
SIGLEC10,0.057764680781404724
NOTCH2,0.057755572217729485
CERK,0.05774397543622458
SYT10,0.05773095831176058
APOB48R,0.0577237555915105
GLRA2,0.05772318426559927
TDRD7,0.057721763211978507
CCDC121,0.05771810165919957
PAPD4,0.057702195536386246
C8orf48,0.05769156335313234
ZNRF3,0.05768597209662224
NLGN4X,0.05767573033732574
CYP24A1,0.05767458774199419
GK3P,0.057668794142586625
KLK1,0.057668488331086606
C2orf29,0.057665914326088974
BTBD8,0.05765290411455935
MAPK3,0.057648649967881195
MYO1F,0.0576446987865329
GLS2,0.05764287339772998
WISP2,0.05763295009592432
MGAT4C,0.05762697268383264
CCDC47,0.05761402307416018
INVS,0.0576079154888262
RAB12,0.05759706198741577
IMMP2L,0.05758451831915178
ANGPTL1,0.057578779966943335
CTU1,0.0575736467881914
TGFBI,0.05755129549040303
RAP1A,0.057541644637927866
GALNT5,0.05753841543529372
GALNTL4,0.05753831656922442
TOLLIP,0.05753828889717004
ZNF576,0.05752257102726243
OR7E5P,0.05750912809574191
PPA1,0.057490928270042145
GDI1,0.0574869676731039
CYCS,0.05746030589352678
ANXA3,0.057447954096659384
C17orf39,0.057445230529897154
DENND2A,0.057442088241455705
PLA2G4A,0.057427165649767985
GBA,0.05741540642019372
C15orf56,0.057408054440738744
RPS10P7,0.05739775431895002
HAPLN4,0.057390481981805304
LOC100133991,0.057388203703202426
TMEM176A,0.05738588968830449
SRGN,0.057364200250434885
C21orf96,0.05736377231719843
VCL,0.05736150583978766
NOVA2,0.05735977729585387
POLR3F,0.057358694255080805
ZNF695,0.057357341194150605
LY6H,0.05735524135373485
SACM1L,0.057352061343649556
STOML2,0.057349107370725655
PHOSPHO2,0.05734376438543514
BLOC1S3,0.057339596221947384
TAOK2,0.05733881309333135
MIB1,0.057331649250459464
C1orf192,0.05731944893994455
TLX2,0.05731464932603797
ATG4C,0.05731099542286595
XKR9,0.0573041034439175
TRPM6,0.05730319929875343
CBLN4,0.05729615540625484
PEX11A,0.05729593296871378
OTUD7A,0.05729512209381273
GAB3,0.057295049500202984
IL1B,0.057288861067265814
NAGK,0.05728521271271507
DHRS13,0.05727414477382481
BTN3A1,0.05724655778612523
METT5D1,0.057244987175923155
L3MBTL4,0.05719444285753603
POLR2J3,0.05718846775253019
INO80D,0.05718451813695219
EFNA4,0.05718320456892614
MTMR9L,0.057170176898156046
DYM,0.057170059398755475
PCSK5,0.05713244799746815
PID1,0.057130150686643705
ZBED3,0.057120453349844724
TBC1D8,0.05711047436013581
RASIP1,0.05710716714348618
C11orf48,0.057096675450567076
PRKAA2,0.05709176465711116
DCLK2,0.05707873210202899
HCN1,0.05707413463538191
?|729884,0.05706867464515056
C13orf27,0.05705976187659497
LOC100133612,0.057059628004928836
KIAA0754,0.057058865195410265
OGFRL1,0.05705780028056556
LIG3,0.057054933273460395
KRIT1,0.057034987623864046
DGKE,0.05701062416291687
TRAF2,0.05701048818927474
SAR1B,0.056996940743039556
WDYHV1,0.05699647193934207
C6orf208,0.05699135817757181
NOB1,0.056975676578556074
ZNF740,0.056974662389184576
PRDX1,0.05696994453924426
FAM181A,0.056958641534732866
ERI1,0.05695034576417508
STARD4,0.056949605982064055
RAP1B,0.05693331678663026
MERTK,0.05692249394172559
NBPF10,0.056915057799281035
DNMT3B,0.05690738743399561
ANK2,0.056890180393217415
TM6SF1,0.05688685356567963
C8orf47,0.056882686522765874
NUDT3,0.05686658932650442
FUCA2,0.05684687159116391
FAM25B,0.05684396644662793
NPEPPS,0.056834787850197854
KLRG1,0.0568253137797318
C12orf4,0.05681102735628791
SARM1,0.05679171177427596
AMICA1,0.05678551867005155
APLF,0.056782985785000704
PDE3A,0.05674851706032072
CD58,0.056728230250845044
SLC27A1,0.056727418444687226
HSPA12A,0.056722869770504794
NR1H3,0.05671347157066426
NALCN,0.05669876545878684
DMRTC2,0.056693603827014244
PLIN5,0.05668588518140019
C2orf49,0.056668421782254716
FAM176B,0.05665960341706359
SV2B,0.05665803279049234
TWF1,0.056650041181474646
GABARAPL1,0.056649595704798224
DUSP2,0.05664546999724214
EPHA2,0.05663608920806665
HSPBP1,0.05663568140276197
TBCB,0.056624635422816934
CXCR2,0.05659053893231108
PPIP5K1,0.05658333510877508
SLC9A5,0.05656255069531126
KCNC2,0.05654574443879072
C5orf33,0.05654158388812342
EIF1,0.05653855662882251
LOX,0.056532787695734076
EYA4,0.05652931277467941
USP7,0.056527500328192745
TNFRSF6B,0.05652424903886833
SAMHD1,0.056518996528984
HMX1,0.05651140145672384
CAMLG,0.05650262213715769
IGLON5,0.05649452152788297
CD164L2,0.0564931825241328
KIAA1211,0.05647461702692516
RCBTB2,0.05646654527488079
RNF103,0.05645057110879146
C12orf39,0.05644292505828099
CNTNAP4,0.05643703914438245
SRD5A2,0.05643352277058991
RNF170,0.05642656124585442
ASH2L,0.056426000200799124
FAM161B,0.05641250211184327
C1orf174,0.05640338265715452
USP10,0.05639814377976976
UBA3,0.05638837912672035
RETN,0.056382858263701166
C7orf11,0.05638268431587227
ALDOA,0.056381871077976126
COL25A1,0.056380107821188366
FCGR3A,0.05637484717251767
TBC1D25,0.05635843987320098
CAMSAP1L1,0.05635459111513017
RASGRF1,0.0563361676337448
CCNT1,0.05631721856763818
MESTIT1,0.0563147037791962
BTK,0.05631446328279511
B4GALNT3,0.05631203319281441
DPYSL5,0.05630873361202366
ARMCX5,0.05630585347874683
FKBP7,0.056301143230656915
ARHGEF16,0.056293845346157244
ZNRF1,0.056293550331525076
JAKMIP2,0.05629315770826177
TMEM134,0.056286440439547364
SLA,0.05628146464555948
G6PD,0.056264288104996917
HIST1H1B,0.056263348619307194
COPA,0.05625125485459378
CD1E,0.05622807116957976
DPF2,0.05622692255342314
BCAP31,0.05621733260757021
CLEC6A,0.05620481921709514
TRHDE,0.05620434249661461
GDF1,0.05620100715167439
LOC541473,0.05617700901125571
TTC4,0.056172309825009654
RC3H2,0.05616705695256201
FAM171A1,0.05614712153581635
SLFN12L,0.056144658709813416
TRY6,0.05614437547739258
PYY2,0.05614397400486206
ARHGEF3,0.056140649118290156
NFATC1,0.05614030362794775
ODZ3,0.05614023327181353
EVI2B,0.056133055742192135
C1orf96,0.05613173492044889
CLPX,0.05612849138223739
PCDHA10,0.05610855224441681
FLT1,0.05608512934166946
NRGN,0.05608383730125107
RANBP17,0.05608033934405428
C17orf75,0.05607661086138305
ANO2,0.056029541370136444
FOXJ2,0.0560284069588717
TRA2A,0.05601039858098086
HAVCR2,0.0560080190696592
KLF8,0.05600675315850029
SORCS2,0.056001171255593514
LOXL4,0.055995053822386086
CD177,0.05596499490308629
POLR3H,0.05596305081296033
COL12A1,0.055961549324563896
LOC646982,0.055949613828394265
KLF14,0.05594843264774076
MKLN1,0.055946644051991165
ZNF415,0.05593970733085512
AKAP12,0.05592187249108321
ADCY2,0.055917990046469926
MRPL48,0.05590409076180449
GCDH,0.05589905820530704
MGC87042,0.05589871734390106
CWC25,0.05589832117898576
FOXB1,0.05588512385587002
SH3PXD2A,0.055876876599231934
GLRX5,0.0558716910539485
ZNF84,0.05585727740669336
TGFA,0.05584334611301297
BOC,0.055839641354165914
SPATA19,0.05582474555285572
CTSW,0.055798974325798834
UCA1,0.05579199931385183
FAM165B,0.05579195303628235
IFRD2,0.055768386371454114
MICAL1,0.05575689394030058
EDA2R,0.055754386431831955
RNASE2,0.05574243753629793
CYorf15A,0.055719466717628036
EGFL7,0.05570321557346056
CCDC69,0.055694378627804866
CCDC154,0.05569387300683323
MYO19,0.055686496320924234
LOC100233209,0.05568313646913864
SPTBN1,0.05568145471186759
GOLGA6L9,0.05567726977069718
ELOVL7,0.05567540877441159
TOP2A,0.055660956959173905
NAAA,0.05565307479650108
FERMT3,0.05564391479688175
LRRC37B2,0.05559483362607714
SLC24A2,0.055593713618624974
ERI3,0.055590527486958745
CYR61,0.05558903098723031
C6orf64,0.05558051789094175
MICALCL,0.05557416880519138
SOS2,0.05556582856619413
TRIT1,0.055564343831267425
RAD51L3,0.05555263812582656
PIK3CG,0.055541003794235384
CBX4,0.055540242257941456
CALCR,0.05553539809752079
CHRM4,0.0555204668389353
LILRB2,0.05551877583654249
MAFA,0.05551376658083235
FMO1,0.05550226882581961
TIMM8B,0.05550208479281409
CEP192,0.0554993929389142
ANKMY1,0.05549498587266923
DHRS7B,0.05547517831499954
BUB3,0.05547055570218046
WARS,0.055464097140067385
RPRM,0.055456372777135936
UBAP1,0.05544868133105084
SDHD,0.05542877685379744
UBL7,0.055424710861388136
SYT17,0.05542154848882446
FAM155A,0.05541915002548623
ERCC5,0.05539687213508289
CCDC64,0.055389523498694485
NKIRAS2,0.05537835530584547
CDH26,0.05537665772426806
ALDH1A3,0.0553696392152579
C16orf62,0.05536676335756038
TMEM184B,0.05535850294448778
EXOSC10,0.05534597788328877
TRPC2,0.0553376959575846
MOSPD1,0.05532642337824185
PTPMT1,0.05532607209659282
AGTR1,0.05532553197420229
ELL3,0.0553207175988358
ATG16L1,0.055314171689650984
CASP8AP2,0.055314056544027025
ZCRB1,0.0553076271733858
ZKSCAN2,0.055303845168300836
CTAGE1,0.05529681870442056
PDZK1IP1,0.055270640974664546
C10orf62,0.05525318681687605
HIST1H2AD,0.05525132910616735
HOXD12,0.055250599944732255
CDKN2BAS,0.05523240371665677
C2orf77,0.05522660410722865
ABHD12,0.05522132068353344
DGCR8,0.055215688903206384
FAM114A1,0.05520936022365891
THAP7,0.05520468946543803
ANKRD44,0.05519599221775042
SNCG,0.05519131496136887
UQCRH,0.055172048267032224
UGGT2,0.05516998344712192
ZC3HAV1L,0.055166005040561565
OR6C70,0.0551620428377573
RIT1,0.055161982847823095
PSCA,0.05514868995083756
BOD1L,0.05514342032589158
NECAP2,0.05513397173405432
TMEM85,0.055119678473075945
ZDBF2,0.0551183929724242
TSN,0.0551095410711367
FAM65A,0.05510900250913447
NPAS1,0.0551052224909028
LBP,0.05510314085014232
MARCH7,0.05510093160405788
GVIN1,0.055097998912429606
SRCRB4D,0.05509478980745353
STK11,0.055092243497367945
N4BP2L1,0.05508394512366338
WFDC10A,0.05505593906575255
TCEAL3,0.055038460758374715
PRPH,0.05501952186351162
PIH1D2,0.055019327363647376
G6PC3,0.05500166109305422
CMPK2,0.05499738404483184
METAP2,0.05498647272395464
IL18R1,0.0549858135121843
WWP2,0.05498322862727466
NTNG1,0.054978322806685916
LCE1F,0.05497636094582381
TRIM32,0.054959675351174214
FNDC8,0.05494641731612493
ARHGAP24,0.05494147861378997
CRYBB2,0.05493276893929399
SPAG1,0.0549325521777173
ANXA2P3,0.05491803483392937
ANKRD11,0.05489648503101779
POC1B,0.05488382787440929
LIF,0.054859536319226805
FKBP15,0.054843097973065136
PFDN1,0.0548370496962043
MYOM3,0.05481161009172151
ZNF347,0.05480864979633386
ZNF16,0.054802360601623024
CRYL1,0.05479862229309012
C8orf79,0.054781634800465835
PPP3CA,0.054778162472430045
B3GALNT1,0.05477199155098034
LST1,0.05475716522660266
C20orf94,0.05475418280695789
GPR75,0.05474758093721307
ITGA2B,0.0547330397072363
TMEM132B,0.05471833902221465
HRH2,0.054714299532075295
EMCN,0.05471253602849189
NCKAP1L,0.05469504899054964
NEK7,0.054693981839143674
HRASLS5,0.05468592215300592
FBXL12,0.05468013586474709
DGCR9,0.05467946612147836
ZNF256,0.05466961944742121
IFIH1,0.05466708908774427
ZBTB11,0.05465678097398943
ALG8,0.05464023968741471
RPRML,0.05463838754673696
MX2,0.054637972683872146
ART3,0.054632009234950214
SLC5A9,0.054621851978126655
BTBD1,0.054618827274352084
NME7,0.0546082195600026
FUT8,0.05460636371129989
EIF4A1,0.05459800629594982
KLKB1,0.05459569114957411
PKD1L2,0.054595306370073204
DHTKD1,0.05459509490429182
FAM160B1,0.054589220108822056
LILRA3,0.05458413216295191
CCDC66,0.05458352591788065
SERPINA12,0.05457637004302844
DCTN5,0.054570721718665643
DHRS9,0.05456530361115307
NBEAL1,0.05456157914510817
LOC115110,0.05454924432671984
PLA2G5,0.05453415755211202
SGCA,0.0545238970132356
FCGR2C,0.054518350583328816
C9orf66,0.054517936798713446
MRPL40,0.05451232963069683
HSD17B4,0.05450884040853706
CEP120,0.054483583056563964
ZNF395,0.05447289769412242
C21orf99,0.05447212441195481
AGBL5,0.05447174800400484
PKP4,0.05446788057675342
PTGR1,0.05445003980098902
SFRP1,0.05444603870181163
TTC37,0.05443105706728216
PPP1CC,0.054422638311303326
TMEM66,0.054422543240383564
ABCE1,0.05439691265334963
GOLGA7,0.05437675347451426
ROBO3,0.0543758062151197
PIP,0.05437438184416387
ARHGAP15,0.05437046831265398
AFARP1,0.054366460506190054
LOC152225,0.05436480489378875
LLGL1,0.05430859925637892
TBC1D22A,0.05429268408253824
CDH24,0.05428772814032805
SLC19A1,0.05426495607791403
ZNF542,0.05426325599684802
DMWD,0.054262698518850704
FAM135A,0.05425454186686656
LOC729991-MEF2B,0.05424308653097375
HIST3H2A,0.054217224810037386
CHRD,0.054213934354634466
CAV1,0.05421245458769581
PCDHA2,0.05421154881618923
FAM89A,0.05421101712487346
MORC3,0.05420644393180782
PHAX,0.05420540907776942
SPRED2,0.054199496527467805
TNFAIP1,0.05419412983936633
RRAS,0.0541925968575657
ZNF48,0.05419191764171446
MEX3A,0.05418580730918493
MEOX2,0.05418388884569075
EXOSC7,0.054159839041315834
FAM35A,0.05414523144478334
RPL23AP82,0.05414235491030851
INF2,0.05412353933495235
CD163,0.054119392663378944
CKMT2,0.054103043090421035
AMN,0.05410040751498091
AKR1B1,0.05409994724367969
COPS3,0.05409250949559063
AOX2P,0.05407987261146493
ITPR3,0.05407797288486181
C20orf108,0.05407732544963324
AQP1,0.0540769298054215
SH3BGRL,0.0540695387160061
